Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,111028,16:00:00,, ,,,,,,,,,1,0,,,,,1285.1
,SPX 11W985,Nov 985 Puts,111028,16:00:00,985,P,111118,0.48,0.32,0.35,0.6,0.469,4,4235,-0.643,0.014,5.886,-8.227,-0.52,0,0.4
,SPX 11X985,Dec 985 Puts,111028,16:00:00,985,P,111216,0.405,2.46,2.1,2.95,0.028,,65,-3.309,0.046,33.498,-13.852,-5.762,0.007,-1
,SPX 11W990,Nov 990 Puts,111028,16:00:00,990,P,111118,,0.34,0.05,0.7,0.118,,7281,-0.683,0.014,6.208,-6.281,-0.553,0,-1
,SPX 11X990,Dec 990 Puts,111028,16:00:00,990,P,111216,0.399,2.56,2.1,3,0,200,1132,-3.456,0.048,34.729,-13.949,-6.019,0.007,2.85
,SPX 12M990,Jan12 990 Puts,111028,16:00:00,990,P,120120,0.366,6.32,5.3,7.3,-0.003,,1,-6.195,0.062,74.06,-16.031,-19.316,0.032,-1
,SPX 11W995,Nov 995 Puts,111028,16:00:00,995,P,111118,,0.36,0.05,0.75,0.111,,2140,-0.726,0.015,6.55,-6.566,-0.587,0,-1
,SPX 11X995,Dec 995 Puts,111028,16:00:00,995,P,111216,0.397,2.67,2.2,3.2,0.015,200,55,-3.61,0.05,36.006,-14.489,-6.288,0.008,2.95
,SPX 11W1000,Nov 1000 Puts,111028,16:00:00,1000,P,111118,0.446,0.38,0.3,0.5,0.053,8083,95416,-0.773,0.016,6.914,-7.126,-0.624,0,0.4
,SPX 11X1000,Dec 1000 Puts,111028,16:00:00,1000,P,111216,0.398,2.79,2.5,3.5,0.075,4074,201296,-3.772,0.052,37.332,-15.581,-6.571,0.01,2.9
,SPX 12M1000,Jan12 1000 Puts,111028,16:00:00,1000,P,120120,0.362,6.77,6.1,7.7,0.021,3004,30099,-6.657,0.066,78.338,-16.986,-20.758,0.038,7.1
,SPX 12N1000,Feb12 1000 Puts,111028,16:00:00,1000,P,120217,0.351,10.93,10,11.7,-0.007,,6,-9.174,0.077,112.967,-17.591,-37.666,0.063,-1
,SPX 12O1000,Mar12 1000 Puts,111028,16:00:00,1000,P,120316,0.342,14.92,13.3,16.4,-0.004,401,50184,-11.212,0.084,143.92,-17.487,-56.993,0.087,15
,SPX 12U1000,Sep12 1000 Puts,111028,16:00:00,1000,P,120921,0.316,41.51,39.2,42.9,-0.008,1,2430,-16.619,0.072,309.359,-14.59,-236.104,0.196,43.7
,SPX 11W1005,Nov 1005 Puts,111028,16:00:00,1005,P,111118,,0.4,0.05,0.9,0.2,3,2248,-0.822,0.017,7.3,-7.182,-0.664,0,0.65
,SPX 11X1005,Dec 1005 Puts,111028,16:00:00,1005,P,111216,0.389,2.9,2.15,3.7,0.01,,83,-3.941,0.054,38.709,-15.236,-6.868,0.011,-1
,SPX 11W1010,Nov 1010 Puts,111028,16:00:00,1010,P,111118,0.464,0.43,0.5,0.95,0.651,103,2961,-0.876,0.019,7.71,-11.355,-0.707,0,0.5
,SPX 11X1010,Dec 1010 Puts,111028,16:00:00,1010,P,111216,0.386,3.03,2.25,3.8,0,,357,-4.119,0.057,40.137,-15.586,-7.18,0.012,-1
,SPX 12M1010,Jan12 1010 Puts,111028,16:00:00,1010,P,120120,0.356,7.25,6.4,8.2,0.012,5,19,-7.154,0.071,82.84,-17.542,-22.313,0.044,8.2
,SPX 11W1015,Nov 1015 Puts,111028,16:00:00,1015,P,111118,,0.45,0.05,1,0.178,20,2843,-0.933,0.02,8.146,-7.865,-0.753,0,0.7
,SPX 11X1015,Dec 1015 Puts,111028,16:00:00,1015,P,111216,0.384,3.16,2.5,4,0.028,,386,-4.306,0.059,41.618,-16.344,-7.507,0.014,-1
,SPX 11K1020,Nov 1020 Calls,111028,16:00:00,1020,C,111118,,264.65,263.2,267.1,0.002,,19,98.311,0.026,14.451,-15.527,57.168,1,-1
,SPX 11L1020,Dec 1020 Calls,111028,16:00:00,1020,C,111216,,266.63,264.1,267.3,-0.003,,3,94.573,0.059,53.864,-22.478,126.368,0.984,-1
,SPX 12A1020,Jan12 1020 Calls,111028,16:00:00,1020,C,120120,,269.43,266.4,270.3,-0.004,,,91.492,0.07,98.908,-22.049,206.081,0.949,-1
