Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 11X475,Dec 475 Puts,110927,16:00:00,475,P,111216,0.593,7.44,6.9,7.9,-0.005,,140,-10.653,0.139,46.301,-17.052,-13.189,0.031,-1
,RUT 12O475,Mar12 475 Puts,110927,16:00:00,475,P,120316,0.526,17.46,16.6,18.3,-0.001,,10,-16.81,0.147,94.206,-14.454,-47.047,0.103,-1
,RUT 11J480,Oct 480 Calls,110927,16:00:00,480,C,111021,,201.8,198.3,203.2,-0.005,,,95.422,0.088,14.491,-23.976,29.68,1,-1
,RUT 11K480,Nov 480 Calls,110927,16:00:00,480,C,111118,,204.87,200.8,204.6,-0.011,,76,91.051,0.123,34.84,-22.833,60.593,0.988,-1
,RUT 11L480,Dec 480 Calls,110927,16:00:00,480,C,111216,,206.91,202.9,206.7,-0.01,,1,88.582,0.133,50.862,-19.362,90.064,0.965,-1
,RUT 12C480,Mar12 480 Calls,110927,16:00:00,480,C,120316,,213.18,209.6,213.2,-0.008,,42,82.547,0.148,95.457,-14.429,176.82,0.89,-1
,RUT 12F480,Jun12 480 Calls,110927,16:00:00,480,C,120615,,218.25,215.1,218.9,-0.006,,11,79.632,0.138,130.988,-11.914,255.562,0.837,-1
,RUT 12I480,Sep12 480 Calls,110927,16:00:00,480,C,120921,,223.16,219.7,224.6,-0.005,,,78.679,0.118,163.474,-10.294,333.875,0.797,-1
,RUT 11V480,Oct 480 Puts,110927,16:00:00,480,P,111021,0.704,1,0.6,1.5,0.06,91,3301,-2.956,0.081,8.82,-12.976,-1.004,0,1.25
,RUT 11W480,Nov 480 Puts,110927,16:00:00,480,P,111118,0.625,4.24,3.7,4.7,-0.007,75,350,-7.927,0.135,29.164,-17.344,-6.063,0.012,4.46
,RUT 11X480,Dec 480 Puts,110927,16:00:00,480,P,111216,0.588,7.86,7.3,8.4,-0.01,13,1314,-11.198,0.145,48.206,-17.579,-13.916,0.035,6.3
,RUT 12O480,Mar12 480 Puts,110927,16:00:00,480,P,120316,0.521,18.19,17.3,18.9,-0.005,,93,-17.422,0.151,96.799,-14.697,-48.931,0.11,-1
,RUT 12R480,Jun12 480 Puts,110927,16:00:00,480,P,120615,0.491,27.24,26.4,28.1,0,,100,-20.409,0.138,134.714,-12.56,-93.235,0.163,-1
,RUT 12U480,Sep12 480 Puts,110927,16:00:00,480,P,120921,0.468,35.85,34.3,36.7,-0.01,,,-20.706,0.114,168.39,-10.821,-147.273,0.203,-1
,RUT 11J490,Oct 490 Calls,110927,16:00:00,490,C,111021,,192.09,188.7,193.5,-0.005,,,94.832,0.099,16.065,-25.936,30.086,0.999,-1
,RUT 11K490,Nov 490 Calls,110927,16:00:00,490,C,111118,,195.5,191.3,196.2,-0.009,,,90.151,0.135,37.67,-24.165,61.185,0.983,-1
,RUT 11L490,Dec 490 Calls,110927,16:00:00,490,C,111216,,197.8,194,197.8,-0.01,,,87.536,0.143,54.566,-20.392,90.752,0.956,-1
,RUT 12C490,Mar12 490 Calls,110927,16:00:00,490,C,120316,,204.66,201.2,204.8,-0.008,,45,81.299,0.156,100.728,-15.008,177.604,0.876,-1
,RUT 12F490,Jun12 490 Calls,110927,16:00:00,490,C,120615,,210.12,207.2,210.9,-0.005,,36,78.375,0.144,137.094,-12.314,256.365,0.822,-1
,RUT 12I490,Sep12 490 Calls,110927,16:00:00,490,C,120921,,215.36,212,216.7,-0.005,,,77.498,0.123,170.116,-10.589,334.735,0.783,-1
,RUT 11V490,Oct 490 Puts,110927,16:00:00,490,P,111021,0.682,1.22,0.8,1.6,-0.016,87,1847,-3.538,0.095,10.335,-14.151,-1.212,0.001,1.15
,RUT 11W490,Nov 490 Puts,110927,16:00:00,490,P,111118,0.617,4.85,4.4,5.4,0.008,78,1076,-8.946,0.149,32.256,-19.102,-6.901,0.017,4.79
,RUT 11X490,Dec 490 Puts,110927,16:00:00,490,P,111216,0.579,8.77,8.2,9.2,-0.007,121,1151,-12.357,0.156,52.157,-18.77,-15.474,0.044,8.9
,RUT 12O490,Mar12 490 Puts,110927,16:00:00,490,P,120316,0.513,19.72,18.9,20.3,-0.01,201,551,-18.693,0.159,102.052,-15.23,-52.876,0.124,18.1
,RUT 12R490,Jun12 490 Puts,110927,16:00:00,490,P,120615,0.488,29.21,28.5,30.6,0.012,,349,-21.662,0.144,140.611,-13.056,-99.622,0.178,-1
,RUT 12U490,Sep12 490 Puts,110927,16:00:00,490,P,120921,0.464,38.1,36.6,39.2,-0.005,,,-21.845,0.119,174.643,-11.127,-156.126,0.217,-1
,RUT 11J500,Oct 500 Calls,110927,16:00:00,500,C,111021,,182.43,179.1,183.1,-0.007,,4,94.16,0.111,17.801,-28.039,30.457,0.998,-1
,RUT 11K500,Nov 500 Calls,110927,16:00:00,500,C,111118,,186.21,182.1,187,-0.009,,,89.163,0.147,40.676,-25.539,61.69,0.977,-1
,RUT 11L500,Dec 500 Calls,110927,16:00:00,500,C,111216,,188.77,185,188.7,-0.01,,93,86.404,0.154,58.435,-21.439,91.306,0.945,-1
,RUT 12C500,Mar12 500 Calls,110927,16:00:00,500,C,120316,,196.24,193.1,196.5,-0.007,,22,79.986,0.164,106.084,-15.581,178.142,0.86,-1
,RUT 12F500,Jun12 500 Calls,110927,16:00:00,500,C,120615,,202.11,199.3,203,-0.005,,64,77.067,0.15,143.219,-12.706,256.845,0.806,-1
,RUT 12I500,Sep12 500 Calls,110927,16:00:00,500,C,120921,,207.67,204.5,209.4,-0.003,,,76.277,0.127,176.728,-10.876,335.21,0.768,-1
,RUT 11V500,Oct 500 Puts,110927,16:00:00,500,P,111021,0.667,1.47,1.05,1.8,-0.02,314,3897,-4.226,0.111,12.067,-16.097,-1.461,0.002,1.7
,RUT 11W500,Nov 500 Puts,110927,16:00:00,500,P,111118,0.606,5.53,5.1,6.1,0.011,162,1143,-10.075,0.164,35.571,-20.715,-7.839,0.023,5.4
,RUT 11X500,Dec 500 Puts,110927,16:00:00,500,P,111216,0.571,9.78,9.2,10.5,0.007,101,3989,-13.61,0.168,56.286,-20.109,-17.177,0.055,9.95
,RUT 12O500,Mar12 500 Puts,110927,16:00:00,500,P,120316,0.507,21.35,20.6,22,-0.004,243,1059,-20.029,0.166,107.379,-15.865,-57.064,0.14,20.4
,RUT 12R500,Jun12 500 Puts,110927,16:00:00,500,P,120615,0.48,31.28,30.6,32,0.002,53,701,-22.961,0.15,146.51,-13.355,-106.313,0.194,32.07
,RUT 12U500,Sep12 500 Puts,110927,16:00:00,500,P,120921,0.459,40.47,39.3,41.7,0,26,,-23.019,0.123,180.858,-11.425,-165.331,0.232,40.2
,RUT 11J510,Oct 510 Calls,110927,16:00:00,510,C,111021,,172.81,169.3,174.1,-0.006,,22,93.395,0.125,19.713,-30.288,30.786,0.997,-1
,RUT 11K510,Nov 510 Calls,110927,16:00:00,510,C,111118,,176.99,172.9,176.8,-0.012,,32,88.079,0.16,43.858,-26.951,62.1,0.968,-1
,RUT 11L510,Dec 510 Calls,110927,16:00:00,510,C,111216,,179.83,176.3,179.9,-0.01,,43,85.181,0.166,62.462,-22.497,91.715,0.932,-1
,RUT 12C510,Mar12 510 Calls,110927,16:00:00,510,C,120316,,187.93,184.9,188.4,-0.007,,15,78.605,0.172,111.504,-16.146,178.425,0.844,-1
,RUT 12F510,Jun12 510 Calls,110927,16:00:00,510,C,120615,,194.21,191.6,195.3,-0.004,,28,75.709,0.156,149.341,-13.087,256.994,0.79,-1
,RUT 12I510,Sep12 510 Calls,110927,16:00:00,510,C,120921,,200.09,196.8,201.7,-0.004,,,75.017,0.132,183.287,-11.154,335.297,0.753,-1
,RUT 11V510,Oct 510 Puts,110927,16:00:00,510,P,111021,0.659,1.78,1.4,2.25,0.022,135,3231,-5.034,0.129,14.039,-19.048,-1.757,0.003,1.66
,RUT 11W510,Nov 510 Puts,110927,16:00:00,510,P,111118,0.594,6.31,5.8,6.8,-0.002,160,536,-11.322,0.179,39.107,-22.248,-8.888,0.032,6.4
,RUT 11X510,Dec 510 Puts,110927,16:00:00,510,P,111216,0.561,10.89,10.3,11.4,-0.004,,397,-14.963,0.181,60.581,-21.186,-19.035,0.068,-1
,RUT 12O510,Mar12 510 Puts,110927,16:00:00,510,P,120316,0.503,23.1,22.5,24.2,0.011,,145,-21.429,0.174,112.758,-16.599,-61.502,0.156,-1
,RUT 12R510,Jun12 510 Puts,110927,16:00:00,510,P,120615,0.475,33.47,32.7,34.7,0.004,1,119,-24.306,0.155,152.392,-13.747,-113.315,0.21,31.9
,RUT 12U510,Sep12 510 Puts,110927,16:00:00,510,P,120921,0.455,42.94,41.9,44.3,0.004,26,75,-24.229,0.127,187.016,-11.712,-174.894,0.247,43.3
,RUT 11J520,Oct 520 Calls,110927,16:00:00,520,C,111021,,163.25,159.7,164.5,-0.007,,,92.525,0.141,21.813,-32.683,31.068,0.995,-1
,RUT 11K520,Nov 520 Calls,110927,16:00:00,520,C,111118,,167.85,163.9,167.7,-0.012,,18,86.891,0.174,47.215,-28.394,62.406,0.958,-1
,RUT 11L520,Dec 520 Calls,110927,16:00:00,520,C,111216,,170.99,167.5,171.2,-0.01,,25,83.863,0.178,66.633,-23.561,91.971,0.918,-1
,RUT 12C520,Mar12 520 Calls,110927,16:00:00,520,C,120316,,179.74,176.7,180.3,-0.007,,44,77.158,0.18,116.966,-16.699,178.443,0.826,-1
,RUT 12F520,Jun12 520 Calls,110927,16:00:00,520,C,120615,,186.44,183.9,188.1,-0.002,,,74.301,0.162,155.434,-13.456,256.808,0.774,-1
,RUT 12I520,Sep12 520 Calls,110927,16:00:00,520,C,120921,0.424,192.64,190.4,194.6,-0.001,,,73.718,0.137,189.77,-11.403,334.993,0.737,-1
,RUT 11V520,Oct 520 Puts,110927,16:00:00,520,P,111021,0.64,2.15,1.7,2.5,-0.023,305,4964,-5.982,0.149,16.269,-21.006,-2.108,0.005,2.1
,RUT 11W520,Nov 520 Puts,110927,16:00:00,520,P,111118,0.584,7.18,6.7,7.7,0.003,49,554,-12.697,0.196,42.856,-24.034,-10.058,0.042,7.27
,RUT 11X520,Dec 520 Puts,110927,16:00:00,520,P,111216,0.551,12.12,11.5,12.7,-0.01,12,942,-16.42,0.194,65.026,-22.271,-21.058,0.082,10.07
,RUT 12O520,Mar12 520 Puts,110927,16:00:00,520,P,120316,0.495,24.97,24.2,26,0.004,16,159,-22.895,0.182,118.168,-17.104,-66.197,0.174,24.7
,RUT 12R520,Jun12 520 Puts,110927,16:00:00,520,P,120615,0.471,35.78,35,37.3,0.01,,4,-25.697,0.161,158.233,-14.167,-120.63,0.226,-1
,RUT 12U520,Sep12 520 Puts,110927,16:00:00,520,P,120921,0.45,45.53,44.3,47.1,0.004,,,-25.474,0.132,193.097,-11.954,-184.815,0.263,-1
,RUT 12C525,Mar12 525 Calls,110927,16:00:00,525,C,120316,,175.69,172.9,177.1,-0.004,,,76.408,0.184,119.704,-16.97,178.351,0.817,-1
,RUT 12F525,Jun12 525 Calls,110927,16:00:00,525,C,120615,,182.6,180.1,184.6,-0.001,,15,73.578,0.165,158.462,-13.635,256.588,0.765,-1
,RUT 12O525,Mar12 525 Puts,110927,16:00:00,525,P,120316,0.492,25.95,24.8,27.2,0.002,,1049,-23.652,0.186,120.876,-17.35,-68.644,0.183,-1
,RUT 12R525,Jun12 525 Puts,110927,16:00:00,525,P,120615,0.467,36.99,36.2,38.3,0.008,10,111,-26.409,0.163,161.131,-14.319,-124.406,0.235,38.07
,RUT 11J530,Oct 530 Calls,110927,16:00:00,530,C,111021,,153.76,150.2,155.1,-0.007,,,91.534,0.158,24.112,-35.223,31.297,0.991,-1
,RUT 11K530,Nov 530 Calls,110927,16:00:00,530,C,111118,,158.81,154.9,159.8,-0.009,,23,85.591,0.188,50.74,-29.86,62.597,0.946,-1
,RUT 11L530,Dec 530 Calls,110927,16:00:00,530,C,111216,,162.26,158.9,162.7,-0.009,,11,82.444,0.19,70.935,-24.624,92.061,0.902,-1
,RUT 12C530,Mar12 530 Calls,110927,16:00:00,530,C,120316,,171.67,168.9,173.2,-0.004,,,75.642,0.188,122.443,-17.236,178.191,0.808,-1
,RUT 12F530,Jun12 530 Calls,110927,16:00:00,530,C,120615,,178.79,176.4,180.8,-0.001,,21,72.843,0.168,161.473,-13.811,256.282,0.757,-1
,RUT 12I530,Sep12 530 Calls,110927,16:00:00,530,C,120921,0.42,185.31,183.2,187.4,0,,,72.38,0.141,196.152,-11.674,334.297,0.722,-1
,RUT 11V530,Oct 530 Puts,110927,16:00:00,530,P,111021,0.627,2.59,2.15,2.9,-0.019,883,6067,-7.089,0.172,18.772,-23.844,-2.523,0.009,2.75
,RUT 11W530,Nov 530 Puts,110927,16:00:00,530,P,111118,0.575,8.16,7.7,8.7,0.005,30,1679,-14.206,0.213,46.807,-25.871,-11.358,0.054,8.22
,RUT 11X530,Dec 530 Puts,110927,16:00:00,530,P,111216,0.544,13.46,12.9,14.1,0.003,,303,-17.984,0.207,69.599,-23.691,-23.255,0.098,-1
,RUT 12O530,Mar12 530 Puts,110927,16:00:00,530,P,120316,0.49,26.96,26.1,28.3,0.009,,229,-24.425,0.19,123.582,-17.701,-71.158,0.192,-1
,RUT 12R530,Jun12 530 Puts,110927,16:00:00,530,P,120615,0.465,38.22,37.4,39.8,0.01,,38,-27.132,0.166,164.01,-14.509,-128.262,0.243,-1
,RUT 12U530,Sep12 530 Puts,110927,16:00:00,530,P,120921,0.446,48.23,47.1,49.9,0.006,,,-26.754,0.136,199.081,-12.201,-195.098,0.278,-1
,RUT 11J540,Oct 540 Calls,110927,16:00:00,540,C,111021,,144.34,140.8,145.7,-0.008,,,90.406,0.178,26.62,-37.903,31.463,0.986,-1
,RUT 11K540,Nov 540 Calls,110927,16:00:00,540,C,111118,,149.87,146.1,151,-0.009,,,84.17,0.204,54.425,-31.338,62.664,0.931,-1
,RUT 11L540,Dec 540 Calls,110927,16:00:00,540,C,111216,,153.65,150.5,154.1,-0.009,,31,80.92,0.203,75.348,-25.677,91.976,0.884,-1
,RUT 12C540,Mar12 540 Calls,110927,16:00:00,540,C,120316,,163.73,161.1,165.4,-0.003,,,74.058,0.196,127.91,-17.755,177.659,0.789,-1
,RUT 12F540,Jun12 540 Calls,110927,16:00:00,540,C,120615,0.436,171.27,168.9,173.2,-0.001,,,71.338,0.173,167.431,-14.086,255.412,0.74,-1
,RUT 12I540,Sep12 540 Calls,110927,16:00:00,540,C,120921,0.414,178.1,176.1,180,-0.001,10,,71.006,0.145,202.408,-11.881,333.206,0.706,175.1
,RUT 11V540,Oct 540 Puts,110927,16:00:00,540,P,111021,0.616,3.12,2.7,3.5,-0.006,1093,5147,-8.376,0.197,21.561,-27.215,-3.012,0.014,3.02
,RUT 11W540,Nov 540 Puts,110927,16:00:00,540,P,111118,0.567,9.27,8.8,10.1,0.014,54,1236,-15.858,0.231,50.944,-27.851,-12.8,0.069,8.47
,RUT 11X540,Dec 540 Puts,110927,16:00:00,540,P,111216,0.536,14.93,14.5,15.7,0.005,100,397,-19.658,0.22,74.276,-24.939,-25.636,0.116,13.01
,RUT 12O540,Mar12 540 Puts,110927,16:00:00,540,P,120316,0.482,29.08,28.4,30.2,0.003,196,1022,-26.02,0.197,128.975,-18.169,-76.389,0.211,26.7
,RUT 12R540,Jun12 540 Puts,110927,16:00:00,540,P,120615,0.46,40.78,40.1,42.3,0.01,,25,-28.611,0.171,169.699,-14.835,-136.216,0.26,-1
,RUT 12U540,Sep12 540 Puts,110927,16:00:00,540,P,120921,0.442,51.06,50.3,53.1,0.013,,24,-28.088,0.142,204.947,-12.469,-205.747,0.294,-1
,RUT 11J550,Oct 550 Calls,110927,16:00:00,550,C,111021,,135.01,131.5,135.5,-0.011,,10,89.124,0.199,29.342,-40.71,31.56,0.978,-1
,RUT 11K550,Nov 550 Calls,110927,16:00:00,550,C,111118,,141.04,137.4,142.3,-0.008,,22,82.62,0.22,58.256,-32.818,62.597,0.914,-1
,RUT 11L550,Dec 550 Calls,110927,16:00:00,550,C,111216,,145.17,142.1,145.7,-0.009,,120,79.286,0.216,79.849,-26.713,91.706,0.864,-1
,RUT 12C550,Mar12 550 Calls,110927,16:00:00,550,C,120316,,155.93,153.4,157.7,-0.002,,,72.407,0.203,133.335,-18.252,176.842,0.77,-1
,RUT 12F550,Jun12 550 Calls,110927,16:00:00,550,C,120615,0.431,163.89,161.6,165.4,-0.002,,91,69.784,0.179,173.28,-14.386,254.195,0.722,-1
,RUT 12I550,Sep12 550 Calls,110927,16:00:00,550,C,120921,0.411,171.03,169.1,173.1,0,,,69.595,0.15,208.514,-12.143,331.721,0.69,-1
,RUT 11V550,Oct 550 Puts,110927,16:00:00,550,P,111021,0.602,3.76,3.3,4.1,-0.021,1339,7570,-9.865,0.224,24.641,-30.276,-3.585,0.022,3.3
,RUT 11W550,Nov 550 Puts,110927,16:00:00,550,P,111118,0.556,10.51,10.1,11.1,0.007,32,342,-17.659,0.249,55.242,-29.587,-14.393,0.086,10.22
,RUT 11X550,Dec 550 Puts,110927,16:00:00,550,P,111216,0.529,16.55,16.1,17.5,0.009,100,5852,-21.446,0.233,79.028,-26.212,-28.209,0.136,14.68
,RUT 12O550,Mar12 550 Puts,110927,16:00:00,550,P,120316,0.476,31.34,30.8,32.3,0.005,24,1711,-27.68,0.204,134.316,-18.669,-81.898,0.23,30.4
,RUT 12R550,Jun12 550 Puts,110927,16:00:00,550,P,120615,0.453,43.47,42.6,44.9,0.003,18,1287,-30.132,0.175,175.274,-15.081,-144.492,0.278,40.87
,RUT 12U550,Sep12 550 Puts,110927,16:00:00,550,P,120921,0.437,54.01,52.9,56.1,0.009,,,-29.457,0.146,210.673,-12.655,-216.763,0.31,-1
,RUT 11J560,Oct 560 Calls,110927,16:00:00,560,C,111021,,125.77,122.4,126.3,-0.011,,10,87.667,0.222,32.281,-43.628,31.576,0.968,-1
,RUT 11K560,Nov 560 Calls,110927,16:00:00,560,C,111118,,132.34,128.8,133.7,-0.008,,3,80.931,0.237,62.214,-34.285,62.384,0.894,-1
,RUT 11L560,Dec 560 Calls,110927,16:00:00,560,C,111216,,136.82,133.9,137.5,-0.008,,35,77.538,0.229,84.409,-27.72,91.24,0.842,-1
,RUT 12C560,Mar12 560 Calls,110927,16:00:00,560,C,120316,,148.27,145.8,149.9,-0.003,,,70.688,0.211,138.687,-18.723,175.734,0.75,-1
,RUT 12F560,Jun12 560 Calls,110927,16:00:00,560,C,120615,0.427,156.64,154.4,158.7,-0.001,,21,68.185,0.184,178.989,-14.751,252.629,0.704,-1
,RUT 12I560,Sep12 560 Calls,110927,16:00:00,560,C,120921,0.407,164.09,162.1,166.2,0,,,68.149,0.154,214.444,-12.355,329.843,0.674,-1
,RUT 11V560,Oct 560 Puts,110927,16:00:00,560,P,111021,0.595,4.51,4.1,5,0.013,380,7917,-11.578,0.254,28.01,-34.685,-4.253,0.032,4.93
,RUT 11W560,Nov 560 Puts,110927,16:00:00,560,P,111118,0.548,11.89,11.5,12.7,0.015,19,403,-19.616,0.268,59.672,-31.59,-16.148,0.106,11.57
,RUT 11X560,Dec 560 Puts,110927,16:00:00,560,P,111216,0.522,18.32,17.9,19.2,0.013,,513,-23.349,0.246,83.82,-27.456,-30.983,0.158,-1
,RUT 12O560,Mar12 560 Puts,110927,16:00:00,560,P,120316,0.471,33.75,33.2,35.1,0.012,,105,-29.403,0.211,139.576,-19.25,-87.687,0.25,-1
,RUT 12R560,Jun12 560 Puts,110927,16:00:00,560,P,120615,0.448,46.29,45.5,47.7,0.007,,166,-31.656,0.177,180.709,-15.388,-153.088,0.296,-1
,RUT 12U560,Sep12 560 Puts,110927,16:00:00,560,P,120921,0.432,57.09,56,59.1,0.008,,,-30.859,0.149,216.237,-12.826,-228.146,0.326,-1
,RUT 11J570,Oct 570 Calls,110927,16:00:00,570,C,111021,,116.65,113.2,117.2,-0.013,7,,86.015,0.248,35.432,-46.631,31.502,0.954,113.5
,RUT 11K570,Nov 570 Calls,110927,16:00:00,570,C,111118,,123.77,120.1,125,-0.01,,11,79.096,0.254,66.272,-35.721,62.013,0.872,-1
,RUT 11L570,Dec 570 Calls,110927,16:00:00,570,C,111216,,128.62,125.8,129.5,-0.008,,41,75.673,0.242,88.995,-28.69,90.569,0.818,-1
,RUT 12C570,Mar12 570 Calls,110927,16:00:00,570,C,120316,0.451,140.76,138.4,142.5,-0.002,,,68.904,0.218,143.932,-19.057,174.33,0.729,-1
,RUT 12F570,Jun12 570 Calls,110927,16:00:00,570,C,120615,0.421,149.54,147.4,151.2,-0.002,,28,66.542,0.189,184.53,-14.989,250.715,0.686,-1
,RUT 12I570,Sep12 570 Calls,110927,16:00:00,570,C,120921,0.404,157.28,155.4,159.5,0.001,,,66.67,0.157,220.172,-12.584,327.575,0.658,-1
,RUT 11V570,Oct 570 Puts,110927,16:00:00,570,P,111021,0.582,5.4,5,5.9,0.011,654,3489,-13.539,0.285,31.654,-38.392,-5.029,0.046,5.7
,RUT 11W570,Nov 570 Puts,110927,16:00:00,570,P,111118,0.537,13.44,13,14.3,0.007,29,457,-21.733,0.286,64.195,-33.249,-18.074,0.128,11.3
,RUT 11X570,Dec 570 Puts,110927,16:00:00,570,P,111216,0.511,20.25,19.9,20.9,0.001,3,4528,-25.367,0.259,88.613,-28.323,-33.966,0.182,17.73
,RUT 12O570,Mar12 570 Puts,110927,16:00:00,570,P,120316,0.464,36.3,35.7,37.5,0.006,15,94,-31.188,0.218,144.721,-19.611,-93.761,0.271,34.7
,RUT 12R570,Jun12 570 Puts,110927,16:00:00,570,P,120615,0.444,49.25,48.6,50.7,0.008,,175,-33.217,0.181,185.977,-15.673,-162.004,0.314,-1
,RUT 12U570,Sep12 570 Puts,110927,16:00:00,570,P,120921,0.427,60.29,59.1,62.2,0.006,,,-32.292,0.153,221.616,-12.982,-239.894,0.342,-1
,RUT 12C575,Mar12 575 Calls,110927,16:00:00,575,C,120316,0.448,137.07,134.7,138.8,-0.002,,10,67.987,0.221,146.502,-19.265,173.516,0.719,-1
,RUT 12F575,Jun12 575 Calls,110927,16:00:00,575,C,120615,0.419,146.05,143.9,147.8,-0.001,,10,65.704,0.191,187.228,-15.141,249.627,0.677,-1
,RUT 12O575,Mar12 575 Puts,110927,16:00:00,575,P,120316,0.463,37.63,37.1,39.3,0.015,,68,-32.098,0.219,147.239,-19.953,-96.906,0.281,-1
,RUT 12R575,Jun12 575 Puts,110927,16:00:00,575,P,120615,0.44,50.78,49.6,52.3,0.003,,271,-34.01,0.183,188.539,-15.755,-166.581,0.323,-1
,RUT 11J580,Oct 580 Calls,110927,16:00:00,580,C,111021,,107.67,104.4,108.3,-0.012,,4,84.145,0.275,38.784,-49.685,31.326,0.935,-1
,RUT 11K580,Nov 580 Calls,110927,16:00:00,580,C,111118,,115.36,112.1,117,-0.007,,,77.106,0.272,70.399,-37.109,61.474,0.847,-1
,RUT 11L580,Dec 580 Calls,110927,16:00:00,580,C,111216,,120.58,118.1,121.8,-0.005,,40,73.687,0.255,93.568,-29.608,89.682,0.793,-1
,RUT 12C580,Mar12 580 Calls,110927,16:00:00,580,C,120316,0.445,133.41,131.2,135.2,-0.002,,10,67.055,0.225,149.032,-19.491,172.627,0.708,-1
,RUT 12F580,Jun12 580 Calls,110927,16:00:00,580,C,120615,0.416,142.59,140.4,144.3,-0.002,,26,64.856,0.193,189.871,-15.245,248.452,0.668,-1
,RUT 12I580,Sep12 580 Calls,110927,16:00:00,580,C,120921,0.4,150.61,148.8,153,0.002,,,65.159,0.161,225.672,-12.78,324.919,0.642,-1
,RUT 11V580,Oct 580 Puts,110927,16:00:00,580,P,111021,0.571,6.45,6.1,7,0.014,238,5930,-15.77,0.319,35.548,-42.396,-5.926,0.065,6.4
