Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101018,16:00:00,, ,,,,,,,,,1,0,,,,,710.1
,RUT 10W550,Nov 550 Puts,101018,16:00:00,550,P,101119,0.416,0.6,0.45,0.65,-0.083,1857,15561,-1.876,0.058,9.285,-5.539,-1.162,0,0.64
,RUT 10X550,Dec 550 Puts,101018,16:00:00,550,P,101217,0.401,2.68,2.5,2.7,-0.03,64,8797,-5.568,0.111,30.473,-9.943,-6.443,0.002,2.7
,RUT 11M550,Jan11 550 Puts,101018,16:00:00,550,P,110121,0.393,6.32,5.7,6.7,-0.017,5,,-9.444,0.135,57.83,-11.805,-17.852,0.01,6.4
,RUT 11O550,Mar11 550 Puts,101018,16:00:00,550,P,110318,0.393,13.51,12.6,13.8,-0.023,,1511,-14.799,0.154,97.694,-12.53,-44.361,0.033,-1
,RUT 11R550,Jun11 550 Puts,101018,16:00:00,550,P,110617,0.39,24.74,23.5,25.1,-0.018,,1560,-19.395,0.147,147.52,-11.699,-97.636,0.075,-1
,RUT 11U550,Sep11 550 Puts,101018,16:00:00,550,P,110916,0.391,35.33,33.9,36.2,-0.008,,53,-21.565,0.13,186.946,-10.754,-159.143,0.112,-1
,RUT 10W560,Nov 560 Puts,101018,16:00:00,560,P,101119,0.416,0.75,0.6,1.05,0.093,2476,7809,-2.339,0.071,11.209,-7.534,-1.452,0,0.81
,RUT 10X560,Dec 560 Puts,101018,16:00:00,560,P,101217,0.394,3.14,2.95,3.3,-0.003,1176,8801,-6.501,0.127,34.495,-11.2,-7.543,0.003,3.14
,RUT 11M560,Jan11 560 Puts,101018,16:00:00,560,P,110121,0.386,7.13,6.6,7.6,-0.003,15,,-10.613,0.15,63.124,-12.746,-20.109,0.015,7.25
,RUT 11O560,Mar11 560 Puts,101018,16:00:00,560,P,110318,0.386,14.81,14,15.1,-0.018,,1126,-16.132,0.165,103.8,-13.107,-48.516,0.044,-1
,RUT 11R560,Jun11 560 Puts,101018,16:00:00,560,P,110617,0.385,26.53,25.4,27,-0.012,,3,-20.714,0.154,153.983,-12.061,-104.588,0.091,-1
,RUT 11U560,Sep11 560 Puts,101018,16:00:00,560,P,110916,0.387,37.52,36.2,38.8,-0.001,,,-22.815,0.14,193.514,-11.027,-168.749,0.129,-1
,RUT 10K570,Nov 570 Calls,101018,16:00:00,570,C,101119,,140.42,138,142.2,-0.002,,54,96.717,0.085,15.449,-9.906,47.792,1,-1
,RUT 10L570,Dec 570 Calls,101018,16:00:00,570,C,101217,,143.16,140.5,143.8,-0.007,,182,92.071,0.131,43.216,-14.767,83.424,0.994,-1
,RUT 11A570,Jan11 570 Calls,101018,16:00:00,570,C,110121,,146.27,143.3,147.2,-0.007,,,88.148,0.153,70.419,-14.48,124.695,0.977,-1
,RUT 11C570,Mar11 570 Calls,101018,16:00:00,570,C,110318,,152.45,150.1,153.4,-0.005,,73,82.582,0.17,109.631,-14.02,182.737,0.943,-1
,RUT 11F570,Jun11 570 Calls,101018,16:00:00,570,C,110617,0.367,161.34,159.3,162.7,-0.002,,22,77.155,0.166,158.26,-12.344,268.056,0.891,-1
,RUT 11I570,Sep11 570 Calls,101018,16:00:00,570,C,110916,0.364,169.78,167.4,171.6,-0.002,,,74.623,0.147,197.209,-11.222,345.039,0.851,-1
,RUT 10W570,Nov 570 Puts,101018,16:00:00,570,P,101119,0.396,0.93,0.8,1,-0.032,1715,15575,-2.918,0.088,13.509,-7.98,-1.814,0,0.91
,RUT 10X570,Dec 570 Puts,101018,16:00:00,570,P,101217,0.386,3.69,3.4,4,0.003,87,1650,-7.583,0.146,38.935,-12.413,-8.822,0.006,3.67
,RUT 11M570,Jan11 570 Puts,101018,16:00:00,570,P,110121,0.379,8.05,7.5,8.7,0.006,,,-11.914,0.166,68.73,-13.674,-22.631,0.023,-1
,RUT 11O570,Mar11 570 Puts,101018,16:00:00,570,P,110318,0.379,16.22,15.4,16.6,-0.014,,571,-17.567,0.177,110.054,-13.678,-53.011,0.057,-1
,RUT 11R570,Jun11 570 Puts,101018,16:00:00,570,P,110617,0.379,28.45,27.5,29.1,-0.005,,146,-22.102,0.162,160.456,-12.411,-111.945,0.109,-1
,RUT 11U570,Sep11 570 Puts,101018,16:00:00,570,P,110916,0.381,39.84,38.5,41,-0.002,,,-24.184,0.147,200.02,-11.211,-178.802,0.149,-1
,RUT 10K580,Nov 580 Calls,101018,16:00:00,580,C,101119,,130.67,128.9,131.5,-0.004,,167,96.027,0.103,18.134,-11.273,48.205,0.999,-1
,RUT 10L580,Dec 580 Calls,101018,16:00:00,580,C,101217,,133.79,131,135,-0.006,,1784,90.977,0.148,47.664,-15.828,83.641,0.99,-1
,RUT 11A580,Jan11 580 Calls,101018,16:00:00,580,C,110121,,137.26,134.8,138.1,-0.006,,,86.824,0.168,76.012,-15.251,124.591,0.967,-1
,RUT 11C580,Mar11 580 Calls,101018,16:00:00,580,C,110318,,143.93,141.7,145,-0.004,,21,81.102,0.182,115.918,-14.523,182.11,0.926,-1
,RUT 11F580,Jun11 580 Calls,101018,16:00:00,580,C,110617,0.363,153.41,151.6,154.8,-0.001,,12,75.649,0.174,164.977,-12.711,266.745,0.871,-1
,RUT 11I580,Sep11 580 Calls,101018,16:00:00,580,C,110916,0.361,162.27,160.1,164.4,0,,,73.208,0.153,204.006,-11.508,343.307,0.83,-1
,RUT 10W580,Nov 580 Puts,101018,16:00:00,580,P,101119,0.383,1.17,1,1.2,-0.06,2363,4741,-3.642,0.108,16.245,-9.163,-2.269,0.001,1.16
,RUT 10X580,Dec 580 Puts,101018,16:00:00,580,P,101217,0.377,4.33,4.2,4.5,0.007,63,5582,-8.834,0.167,43.806,-13.705,-10.307,0.01,4.66
,RUT 11M580,Jan11 580 Puts,101018,16:00:00,580,P,110121,0.371,9.08,8.6,9.6,0.004,3,,-13.36,0.182,74.628,-14.536,-25.443,0.033,9.5
,RUT 11O580,Mar11 580 Puts,101018,16:00:00,580,P,110318,0.373,17.76,17,18.2,-0.009,,187,-19.109,0.189,116.42,-14.239,-57.867,0.074,-1
,RUT 11R580,Jun11 580 Puts,101018,16:00:00,580,P,110617,0.374,30.49,29.7,31.2,-0.001,,445,-23.568,0.175,166.906,-12.744,-119.722,0.129,-1
,RUT 11U580,Sep11 580 Puts,101018,16:00:00,580,P,110916,0.377,42.29,40.7,43.8,-0.001,,15,-25.609,0.153,206.436,-11.422,-189.316,0.17,-1
,RUT 10K590,Nov 590 Calls,101018,16:00:00,590,C,101119,,120.98,118.2,122.8,-0.004,,119,95.178,0.125,21.267,-12.812,48.511,0.998,-1
,RUT 10L590,Dec 590 Calls,101018,16:00:00,590,C,101217,,124.52,122,125.3,-0.007,,369,89.721,0.168,52.484,-16.933,83.649,0.983,-1
,RUT 11A590,Jan11 590 Calls,101018,16:00:00,590,C,110121,,128.37,126.1,129.3,-0.005,,,85.352,0.185,81.868,-16.026,124.183,0.954,-1
,RUT 11C590,Mar11 590 Calls,101018,16:00:00,590,C,110318,,135.54,133.2,136.5,-0.005,,41,79.509,0.194,122.297,-15.01,181.101,0.907,-1
,RUT 11F590,Jun11 590 Calls,101018,16:00:00,590,C,110617,0.357,145.61,143.8,147,-0.001,,10,74.068,0.182,171.631,-13.012,264.985,0.849,-1
,RUT 11I590,Sep11 590 Calls,101018,16:00:00,590,C,110916,0.356,154.89,152.8,157.1,0,,,71.739,0.159,210.662,-11.719,341.099,0.808,-1
,RUT 10W590,Nov 590 Puts,101018,16:00:00,590,P,101119,0.381,1.47,1.35,1.8,0.068,1541,6972,-4.546,0.133,19.477,-11.806,-2.837,0.002,1.46
,RUT 10X590,Dec 590 Puts,101018,16:00:00,590,P,101217,0.367,5.09,4.9,5.2,-0.008,323,2350,-10.275,0.19,49.105,-14.914,-12.026,0.017,5.1
,RUT 11M590,Jan11 590 Puts,101018,16:00:00,590,P,110121,0.364,10.25,9.6,11.1,0.01,,,-14.962,0.2,80.79,-15.489,-28.572,0.046,-1
,RUT 11O590,Mar11 590 Puts,101018,16:00:00,590,P,110318,0.367,19.43,18.8,19.9,-0.004,,753,-20.762,0.201,122.858,-14.815,-63.103,0.093,-1
,RUT 11R590,Jun11 590 Puts,101018,16:00:00,590,P,110617,0.369,32.67,32,33.6,0.004,,37,-25.179,0.185,173.301,-13.062,-127.939,0.151,-1
,RUT 11U590,Sep11 590 Puts,101018,16:00:00,590,P,110916,0.372,44.87,43.4,46.5,0.002,,11,-27.088,0.159,212.729,-11.619,-200.299,0.192,-1
,RUT 10K600,Nov 600 Calls,101018,16:00:00,600,C,101119,,111.36,109.6,112.2,-0.004,,340,94.132,0.152,24.903,-14.533,48.686,0.996,-1
,RUT 10L600,Dec 600 Calls,101018,16:00:00,600,C,101217,,115.35,112.4,117,-0.006,,3289,88.279,0.191,57.675,-18.072,83.419,0.974,-1
,RUT 11A600,Jan11 600 Calls,101018,16:00:00,600,C,110121,,119.6,117.5,120.7,-0.004,,,83.719,0.204,87.956,-16.796,123.443,0.937,-1
,RUT 11C600,Mar11 600 Calls,101018,16:00:00,600,C,110318,0.353,127.29,125.2,128.3,-0.004,,19,77.798,0.207,128.723,-15.223,179.687,0.885,-1
,RUT 11F600,Jun11 600 Calls,101018,16:00:00,600,C,110617,0.352,137.95,136.2,139.6,0,,23,72.412,0.19,178.177,-13.341,262.764,0.825,-1
,RUT 11I600,Sep11 600 Calls,101018,16:00:00,600,C,110916,0.351,147.66,145.4,149.8,0,,,70.218,0.165,217.139,-11.914,338.409,0.785,-1
