Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,141030,16:00:00,, ,,,,,,,,,1,0,,,,,1994.7
,SPX 14W1585,Nov 1585 Puts,141030,16:00:00,1585,P,141121,0.366,0.25,0.25,0.3,0.12,10,900,-0.28,0.004,6.424,-5.345,-0.548,0,-1
,SPX 14X1585,Dec 1585 Puts,141030,16:00:00,1585,P,141219,0.295,1.33,0.85,1.8,0,140,4,-1.309,0.014,30.374,-8.759,-4.651,0.001,1.4
,SPX 14W1590,Nov 1590 Puts,141030,16:00:00,1590,P,141121,0.364,0.26,0.25,0.35,0.154,10,7787,-0.291,0.004,6.64,-5.652,-0.569,0,0.3
,SPX 14X1590,Dec 1590 Puts,141030,16:00:00,1590,P,141219,0.293,1.37,1.05,1.65,-0.015,6,9929,-1.357,0.015,31.294,-8.88,-4.816,0.001,1.4
,SPX 15M1590,Jan15 1590 Puts,141030,16:00:00,1590,P,150116,0.265,3.07,2.5,3.5,-0.023,,,-2.555,0.023,64.322,-10.667,-13.717,0.005,-1
,SPX 14W1595,Nov 1595 Puts,141030,16:00:00,1595,P,141121,0.363,0.27,0.3,0.35,0.185,10,3895,-0.303,0.004,6.865,-5.976,-0.59,0,0.3
,SPX 14X1595,Dec 1595 Puts,141030,16:00:00,1595,P,141219,0.29,1.42,0.8,1.95,-0.028,,25,-1.408,0.015,32.247,-9.004,-4.988,0.001,-1
,SPX 14W1600,Nov 1600 Puts,141030,16:00:00,1600,P,141121,0.358,0.28,0.3,0.35,0.143,2232,56268,-0.315,0.004,7.101,-5.944,-0.613,0,0.3
,SPX 14X1600,Dec 1600 Puts,141030,16:00:00,1600,P,141219,0.288,1.46,1.15,1.75,-0.007,212,93054,-1.46,0.016,33.233,-9.298,-5.167,0.001,1.55
,SPX 15M1600,Jan15 1600 Puts,141030,16:00:00,1600,P,150116,0.263,3.26,2.75,3.7,-0.012,50,25002,-2.731,0.025,67.825,-11.198,-14.625,0.006,3.05
