Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100224,16:00:00,, ,,,,,,,,,1,0,,,,,630.38
,RUT 10O500,Mar 500 Puts,,,500,P,100319,,0,,,,,,-0.001,0,0.004,-0.001,0,0,
,RUT 10P500,Apr 500 Puts,,,500,P,100416,,0.02,,,,,,-0.231,0.023,1.113,-0.215,-0.127,0.001,
,RUT 10Q500,May 500 Puts,,,500,P,100521,,0.14,,,,,,-1.102,0.074,6.077,-0.671,-1.075,0.009,
,RUT 10R500,Jun 500 Puts,,,500,P,100618,,0.3,,,,,,-2.094,0.122,11.642,-0.93,-2.569,0.02,
,RUT 10U500,Sep 500 Puts,,,500,P,100917,,6.36,,,,,,-13.998,0.242,83.713,-5.156,-39.31,0.064,
,RUT 10X500,Dec 500 Puts,,,500,P,101217,,13.37,,,,,,-19.693,0.225,130.82,-5.854,-86.211,0.103,
,RUT 10O510,Mar 510 Puts,,,510,P,100319,,0,,,,,,-0.004,0.001,0.018,-0.007,-0.001,0,
,RUT 10P510,Apr 510 Puts,,,510,P,100416,,0.05,,,,,,-0.499,0.045,2.292,-0.447,-0.283,0.002,
,RUT 10Q510,May 510 Puts,,,510,P,100521,,0.27,,,,,,-1.9,0.114,9.979,-1.11,-1.904,0.015,
,RUT 10R510,Jun 510 Puts,,,510,P,100618,,0.53,,,,,,-3.386,0.175,17.962,-1.452,-4.288,0.03,
,RUT 10U510,Sep 510 Puts,,,510,P,100917,,7.72,,,,,,-16.288,0.266,94.118,-5.757,-46.454,0.083,
,RUT 10X510,Dec 510 Puts,,,510,P,101217,,15.36,,,,,,-21.881,0.238,141.035,-6.259,-97.018,0.124,
,RUT 10C520,Mar 520 Calls,,,520,C,100319,,109.78,,,,,,99.892,0.003,0.073,0.116,32.741,1,
,RUT 10D520,Apr 520 Calls,,,520,C,100416,,109.11,,,,,,99.802,0,0,0.032,72.605,0.995,
,RUT 10E520,May 520 Calls,,,520,C,100521,,125.61,,,,,,92.617,0.097,81.125,-23.716,91.157,0.975,
,RUT 10F520,Jun 520 Calls,,,520,C,100618,,120.47,,,,,,88.051,0.144,85.875,-14.578,126.683,0.956,
,RUT 10I520,Sep 520 Calls,,,520,C,100917,,118.37,,,,,,80.652,0.242,113.043,-8.084,229.277,0.896,
,RUT 10L520,Dec 520 Calls,,,520,C,101217,,123.12,,,,,,76.164,0.236,150.305,-7.496,311.49,0.852,
,RUT 10O520,Mar 520 Puts,,,520,P,100319,,0,,,,,,-0.019,0.003,0.073,-0.028,-0.005,0,
,RUT 10P520,Apr 520 Puts,,,520,P,100416,,0.11,,,,,,-1.004,0.082,4.373,-0.861,-0.587,0.005,
,RUT 10Q520,May 520 Puts,,,520,P,100521,,0.48,,,,,,-3.109,0.167,15.515,-1.736,-3.204,0.025,
,RUT 10R520,Jun 520 Puts,,,520,P,100618,,0.9,,,,,,-5.198,0.238,26.254,-2.145,-6.792,0.044,
,RUT 10U520,Sep 520 Puts,,,520,P,100917,,9.3,,,,,,-18.791,0.289,104.775,-6.364,-54.435,0.104,
,RUT 10X520,Dec 520 Puts,,,520,P,101217,,17.56,,,,,,-24.186,0.251,151.124,-6.652,-108.625,0.148,
,RUT 10C530,Mar 530 Calls,,,530,C,100319,,99.79,,,,,,99.84,0.011,0.261,0.043,33.357,1,
,RUT 10D530,Apr 530 Calls,,,530,C,100416,,99.11,,,,,,99.801,0,0.004,0.032,74.001,0.99,
,RUT 10E530,May 530 Calls,,,530,C,100521,,116.04,,,,,,91.839,0.11,84.46,-23.401,91.567,0.962,
,RUT 10F530,Jun 530 Calls,,,530,C,100618,,111.42,,,,,,86.796,0.162,91.031,-14.848,126.504,0.937,
,RUT 10I530,Sep 530 Calls,,,530,C,100917,,110.16,,,,,,78.391,0.261,122.232,-8.581,226.74,0.871,
,RUT 10L530,Dec 530 Calls,,,530,C,101217,,115.46,,,,,,73.873,0.249,160.054,-7.862,307.448,0.826,
,RUT 10O530,Mar 530 Puts,,,530,P,100319,,0,,,,,,-0.071,0.011,0.261,-0.104,-0.018,0,
,RUT 10P530,Apr 530 Puts,,,530,P,100416,,0.22,,,,,,-1.885,0.136,7.762,-1.541,-1.137,0.01,
,RUT 10Q530,May 530 Puts,,,530,P,100521,,0.82,,,,,,-4.848,0.233,22.917,-2.579,-5.137,0.038,
,RUT 10R530,Jun 530 Puts,,,530,P,100618,,1.46,,,,,,-7.615,0.308,36.522,-3.013,-10.261,0.063,
,RUT 10U530,Sep 530 Puts,,,530,P,100917,,11.12,,,,,,-21.502,0.31,115.513,-6.968,-63.27,0.129,
,RUT 10X530,Dec 530 Puts,,,530,P,101217,,19.99,,,,,,-26.603,0.262,160.973,-7.027,-121.024,0.174,
,RUT 10C540,Mar 540 Calls,,,540,C,100319,,89.8,,,,,,99.679,0.032,0.798,-0.177,33.944,0.999,
,RUT 10D540,Apr 540 Calls,,,540,C,100416,,89.11,,,,,,99.791,0.003,0.058,0.028,75.393,0.98,
,RUT 10E540,May 540 Calls,,,540,C,100521,,106.54,,,,,,90.935,0.126,88.005,-23.063,91.732,0.942,
,RUT 10F540,Jun 540 Calls,,,540,C,100618,,102.48,,,,,,85.369,0.182,96.434,-15.1,125.924,0.913,
,RUT 10I540,Sep 540 Calls,,,540,C,100917,,102.16,,,,,,75.951,0.28,131.388,-9.06,223.445,0.842,
,RUT 10L540,Dec 540 Calls,,,540,C,101217,,108.02,,,,,,71.466,0.261,169.514,-8.206,302.592,0.797,
,RUT 10O540,Mar 540 Puts,,,540,P,100319,,0.01,,,,,,-0.231,0.032,0.798,-0.326,-0.061,0.001,
,RUT 10P540,Apr 540 Puts,,,540,P,100416,,0.43,,,,,,-3.32,0.212,12.865,-2.572,-2.065,0.02,
,RUT 10Q540,May 540 Puts,,,540,P,100521,,1.34,,,,,,-7.231,0.31,32.258,-3.649,-7.873,0.058,
,RUT 10R540,Jun 540 Puts,,,540,P,100618,,2.27,,,,,,-10.692,0.382,48.561,-4.044,-14.849,0.087,
,RUT 10U540,Sep 540 Puts,,,540,P,100917,,13.19,,,,,,-24.409,0.33,126.148,-7.555,-72.96,0.158,
,RUT 10X540,Dec 540 Puts,,,540,P,101217,,22.65,,,,,,-29.12,0.272,170.463,-7.379,-134.198,0.203,
,RUT 10C550,Mar 550 Calls,,,550,C,100319,,79.83,,,,,,99.252,0.08,2.109,-0.732,34.454,0.997,
,RUT 10D550,Apr 550 Calls,,,550,C,100416,,79.12,,,,,,99.701,0.023,0.482,-0.014,76.745,0.965,
,RUT 10E550,May 550 Calls,,,550,C,100521,,97.13,,,,,,89.877,0.144,91.765,-22.698,91.606,0.917,
,RUT 10F550,Jun 550 Calls,,,550,C,100618,,93.67,,,,,,83.741,0.205,102.051,-15.326,124.887,0.884,
,RUT 10I550,Sep 550 Calls,,,550,C,100917,,94.39,,,,,,73.332,0.298,140.372,-9.51,219.374,0.811,
,RUT 10L550,Dec 550 Calls,,,550,C,101217,,100.82,,,,,,68.952,0.27,178.565,-8.524,296.936,0.767,
,RUT 10O550,Mar 550 Puts,,,550,P,100319,,0.05,,,,,,-0.659,0.08,2.109,-0.885,-0.181,0.003,
,RUT 10P550,Apr 550 Puts,,,550,P,100416,,0.79,,,,,,-5.506,0.309,19.983,-4.021,-3.529,0.035,
,RUT 10Q550,May 550 Puts,,,550,P,100521,,2.1,,,,,,-10.344,0.393,43.397,-4.932,-11.574,0.083,
,RUT 10R550,Jun 550 Puts,,,550,P,100618,,3.38,,,,,,-14.444,0.453,61.952,-5.204,-20.669,0.116,
,RUT 10U550,Sep 550 Puts,,,550,P,100917,,15.54,,,,,,-27.498,0.347,136.482,-8.116,-83.497,0.189,
,RUT 10X550,Dec 550 Puts,,,550,P,101217,,25.55,,,,,,-31.728,0.281,179.478,-7.704,-148.122,0.233,
,RUT 10C560,Mar 560 Calls,,,560,C,100319,,69.92,,,,,,98.262,0.171,4.866,-1.932,34.795,0.991,
,RUT 10D560,Apr 560 Calls,,,560,C,100416,,69.14,,,,,,99.246,0.095,2.404,-0.221,77.9,0.942,
,RUT 10E560,May 560 Calls,,,560,C,100521,,87.8,,,,,,88.63,0.167,95.735,-22.295,91.133,0.884,
,RUT 10F560,Jun 560 Calls,,,560,C,100618,,85.02,,,,,,81.882,0.231,107.831,-15.515,123.329,0.849,
,RUT 10I560,Sep 560 Calls,,,560,C,100917,,86.87,,,,,,70.539,0.315,149.031,-9.923,214.518,0.776,
,RUT 10L560,Dec 560 Calls,,,560,C,101217,,93.85,,,,,,66.516,0.263,187.079,-8.809,290.518,0.735,
,RUT 10O560,Mar 560 Puts,,,560,P,100319,,0.13,,,,,,-1.648,0.171,4.866,-2.087,-0.469,0.009,
,RUT 10P560,Apr 560 Puts,,,560,P,100416,,1.38,,,,,,-8.631,0.423,29.186,-5.905,-5.702,0.058,
,RUT 10Q560,May 560 Puts,,,560,P,100521,,3.18,,,,,,-14.241,0.477,55.951,-6.385,-16.369,0.116,
,RUT 10R560,Jun 560 Puts,,,560,P,100618,,4.86,,,,,,-18.846,0.518,76.096,-6.444,-27.773,0.151,
,RUT 10U560,Sep 560 Puts,,,560,P,100917,,18.19,,,,,,-30.75,0.362,146.316,-8.638,-94.855,0.224,
,RUT 10X560,Dec 560 Puts,,,560,P,101217,,28.7,,,,,,-34.415,0.288,187.908,-7.996,-162.764,0.265,
,RUT 10C570,Mar 570 Calls,,,570,C,100319,,60.12,,,,,,96.254,0.321,9.863,-4.153,34.813,0.977,
,RUT 10D570,Apr 570 Calls,,,570,C,100416,,59.24,,,,,,97.734,0.268,8.049,-0.875,78.428,0.909,
,RUT 10E570,May 570 Calls,,,570,C,100521,,78.6,,,,,,87.146,0.195,99.895,-21.844,90.242,0.845,
,RUT 10F570,Jun 570 Calls,,,570,C,100618,,76.54,,,,,,79.754,0.261,113.691,-15.655,121.18,0.809,
,RUT 10I570,Sep 570 Calls,,,570,C,100917,,79.62,,,,,,67.615,0.326,157.201,-10.29,208.88,0.739,
,RUT 10L570,Dec 570 Calls,,,570,C,101217,,87.11,,,,,,64.023,0.27,194.939,-9.055,283.387,0.702,
,RUT 10O570,Mar 570 Puts,,,570,P,100319,,0.34,,,,,,-3.656,0.321,9.863,-4.311,-1.081,0.023,
,RUT 10P570,Apr 570 Puts,,,570,P,100416,,2.29,,,,,,-12.839,0.546,40.208,-8.173,-8.742,0.091,
,RUT 10Q570,May 570 Puts,,,570,P,100521,,4.65,,,,,,-18.919,0.556,69.303,-7.937,-22.337,0.155,
,RUT 10R570,Jun 570 Puts,,,570,P,100618,,6.78,,,,,,-23.828,0.571,90.275,-7.702,-36.148,0.191,
,RUT 10U570,Sep 570 Puts,,,570,P,100917,,21.14,,,,,,-34.141,0.374,155.453,-9.11,-106.997,0.261,
,RUT 10X570,Dec 570 Puts,,,570,P,101217,,32.11,,,,,,-37.168,0.294,195.645,-8.253,-178.084,0.298,
,RUT 10C580,Mar 580 Calls,,,580,C,100319,,50.56,,,,,,92.659,0.532,17.674,-7.687,34.298,0.951,
,RUT 10D580,Apr 580 Calls,,,580,C,100416,,49.56,,,,,,94.133,0.553,19.668,-2.307,77.593,0.864,
,RUT 10E580,May 580 Calls,,,580,C,100521,,69.53,,,,,,85.365,0.229,104.201,-21.33,88.846,0.798,
,RUT 10F580,Jun 580 Calls,,,580,C,100618,,68.27,,,,,,77.271,0.349,119.513,-15.73,118.362,0.763,
,RUT 10I580,Sep 580 Calls,,,580,C,100917,,72.65,,,,,,64.556,0.34,164.709,-10.601,202.477,0.699,
,RUT 10L580,Dec 580 Calls,,,580,C,101217,,80.6,,,,,,61.464,0.276,202.043,-9.258,275.564,0.667,
,RUT 10O580,Mar 580 Puts,,,580,P,100319,,0.78,,,,,,-7.252,0.532,17.674,-7.848,-2.226,0.049,
,RUT 10P580,Apr 580 Puts,,,580,P,100416,,3.62,,,,,,-18.192,0.666,52.4,-10.693,-12.764,0.136,
,RUT 10Q580,May 580 Puts,,,580,P,100521,,6.58,,,,,,-24.323,0.624,82.662,-9.496,-29.488,0.202,
,RUT 10R580,Jun 580 Puts,,,580,P,100618,,9.18,,,,,,-29.285,0.611,103.73,-8.911,-45.709,0.237,
,RUT 10U580,Sep 580 Puts,,,580,P,100917,,24.42,,,,,,-37.646,0.383,163.707,-9.521,-119.87,0.301,
,RUT 10X580,Dec 580 Puts,,,580,P,101217,,35.78,,,,,,-39.972,0.299,202.593,-8.469,-194.037,0.333,
,RUT 10C590,Mar 590 Calls,,,590,C,100319,,41.41,,,,,,86.945,0.783,28.176,-12.507,33.024,0.905,
,RUT 10D590,Apr 590 Calls,,,590,C,100416,,40.34,,,,,,87.572,0.891,37.398,-4.626,74.608,0.807,
,RUT 10E590,May 590 Calls,,,590,C,100521,,60.66,,,,,,82.507,0.444,108.572,-20.741,86.827,0.744,
,RUT 10F590,Jun 590 Calls,,,590,C,100618,,60.28,,,,,,73.588,0.422,125.157,-15.747,114.742,0.713,
,RUT 10I590,Sep 590 Calls,,,590,C,100917,,65.97,,,,,,61.359,0.352,171.386,-10.846,195.33,0.658,
,RUT 10L590,Dec 590 Calls,,,590,C,101217,,74.35,,,,,,58.845,0.281,208.296,-9.415,267.076,0.632,
,RUT 10O590,Mar 590 Puts,,,590,P,100319,,1.63,,,,,,-12.965,0.783,28.176,-12.671,-4.13,0.095,
,RUT 10P590,Apr 590 Puts,,,590,P,100416,,5.48,,,,,,-24.641,0.768,64.78,-13.26,-17.811,0.193,
,RUT 10Q590,May 590 Puts,,,590,P,100521,,9.05,,,,,,-30.339,0.675,95.147,-10.96,-37.761,0.256,
,RUT 10R590,Jun 590 Puts,,,590,P,100618,,12.1,,,,,,-35.083,0.634,115.742,-10.008,-56.313,0.287,
,RUT 10U590,Sep 590 Puts,,,590,P,100917,,28.04,,,,,,-41.238,0.389,170.904,-9.864,-133.41,0.342,
,RUT 10X590,Dec 590 Puts,,,590,P,101217,,39.73,,,,,,-42.815,0.301,208.665,-8.643,-210.571,0.368,
,RUT 10C600,Mar 600 Calls,,,600,C,100319,,32.86,,,,,,78.844,1.027,40.19,-18.084,30.823,0.835,
,RUT 10D600,Apr 600 Calls,,,600,C,100416,,31.87,,,,,,77.93,1.177,58.185,-7.513,69.069,0.739,
,RUT 10E600,May 600 Calls,,,600,C,100521,,52.16,,,,,,77.954,0.515,112.892,-20.141,83.964,0.685,
,RUT 10F600,Jun 600 Calls,,,600,C,100618,,52.68,,,,,,69.405,0.47,130.378,-15.702,110.217,0.659,
,RUT 10I600,Sep 600 Calls,,,600,C,100917,,59.59,,,,,,58.037,0.362,177.066,-11.02,187.47,0.616,
,RUT 10L600,Dec 600 Calls,,,600,C,101217,,68.34,,,,,,56.175,0.285,213.605,-9.524,257.955,0.596,
,RUT 10O600,Mar 600 Puts,,,600,P,100319,,3.09,,,,,,-21.066,1.027,40.19,-18.25,-6.96,0.165,
,RUT 10P600,Apr 600 Puts,,,600,P,100416,,7.98,,,,,,-32.017,0.842,76.162,-15.626,-23.834,0.261,
,RUT 10Q600,May 600 Puts,,,600,P,100521,,12.1,,,,,,-36.809,0.706,105.903,-12.225,-47.017,0.315,
,RUT 10R600,Jun 600 Puts,,,600,P,100618,,15.59,,,,,,-41.074,0.64,125.707,-10.934,-67.764,0.341,
,RUT 10U600,Sep 600 Puts,,,600,P,100917,,32,,,,,,-44.886,0.391,176.896,-10.13,-147.544,0.384,
,RUT 10X600,Dec 600 Puts,,,600,P,101217,,43.94,,,,,,-45.68,0.302,213.787,-8.773,-227.63,0.404,
,RUT 10C610,Mar 610 Calls,,,610,C,100319,,25.17,,,,,,68.54,1.21,51.568,-23.411,27.669,0.739,
,RUT 10D610,Apr 610 Calls,,,610,C,100416,,24.42,,,,,,66.018,1.325,77.046,-10.322,61.226,0.661,
,RUT 10E610,May 610 Calls,,,610,C,100521,,44.14,,,,,,72.676,0.592,116.834,-19.508,80.13,0.621,
,RUT 10F610,Jun 610 Calls,,,610,C,100618,,45.51,,,,,,64.732,0.517,134.823,-15.567,104.758,0.603,
,RUT 10I610,Sep 610 Calls,,,610,C,100917,,53.55,,,,,,54.609,0.369,181.588,-11.113,178.942,0.573,
,RUT 10L610,Dec 610 Calls,,,610,C,101217,,62.59,,,,,,53.46,0.287,217.884,-9.581,248.238,0.559,
,RUT 10O610,Mar 610 Puts,,,610,P,100319,,5.39,,,,,,-31.37,1.21,51.568,-23.58,-10.744,0.261,
,RUT 10P610,Apr 610 Puts,,,610,P,100416,,11.2,,,,,,-40.047,0.879,85.366,-17.544,-30.691,0.339,
,RUT 10Q610,May 610 Puts,,,610,P,100521,,15.79,,,,,,-43.544,0.714,114.198,-13.206,-57.058,0.379,
,RUT 10R610,Jun 610 Puts,,,610,P,100618,,19.65,,,,,,-47.11,0.631,133.18,-11.647,-79.84,0.397,
,RUT 10U610,Sep 610 Puts,,,610,P,100917,,36.31,,,,,,-48.561,0.39,181.56,-10.313,-162.187,0.427,
,RUT 10X610,Dec 610 Puts,,,610,P,101217,,48.44,,,,,,-48.554,0.301,217.896,-8.855,-245.154,0.441,
,RUT 10C620,Mar 620 Calls,,,620,C,100319,,18.52,,,,,,56.726,1.284,59.821,-27.3,23.725,0.623,
,RUT 10D620,Apr 620 Calls,,,620,C,100416,,18.16,,,,,,53.227,1.314,89.587,-12.397,51.905,0.578,
,RUT 10E620,May 620 Calls,,,620,C,100521,,36.69,,,,,,66.62,0.669,119.912,-18.785,75.259,0.556,
,RUT 10F620,Jun 620 Calls,,,620,C,100618,,38.81,,,,,,59.589,0.56,138.09,-15.309,98.373,0.545,
,RUT 10I620,Sep 620 Calls,,,620,C,100917,,47.83,,,,,,51.095,0.374,184.801,-11.122,169.805,0.529,
,RUT 10L620,Dec 620 Calls,,,620,C,101217,,57.11,,,,,,50.709,0.29,221.05,-9.585,237.984,0.523,
,RUT 10O620,Mar 620 Puts,,,620,P,100319,,8.74,,,,,,-43.185,1.284,59.821,-27.471,-15.318,0.377,
,RUT 10P620,Apr 620 Puts,,,620,P,100416,,15.21,,,,,,-48.388,0.876,91.427,-18.808,-38.157,0.422,
,RUT 10Q620,May 620 Puts,,,620,P,100521,,20.13,,,,,,-50.343,0.701,119.515,-13.84,-67.644,0.444,
,RUT 10R620,Jun 620 Puts,,,620,P,100618,,24.3,,,,,,-53.051,0.607,137.908,-12.121,-92.302,0.455,
,RUT 10U620,Sep 620 Puts,,,620,P,100917,,40.97,,,,,,-52.229,0.384,184.802,-10.41,-177.244,0.471,
,RUT 10X620,Dec 620 Puts,,,620,P,101217,,53.21,,,,,,-51.42,0.299,220.943,-8.889,-263.06,0.477,
,RUT 10C630,Mar 630 Calls,,,630,C,100319,,13.05,,,,,,44.454,1.233,63.039,-28.829,19.325,0.497,
,RUT 10D630,Apr 630 Calls,,,630,C,100416,,13.15,,,,,,40.961,1.174,93.787,-13.361,42.166,0.492,
,RUT 10E630,May 630 Calls,,,630,C,100521,,29.86,,,,,,59.799,0.738,121.523,-17.914,69.351,0.489,
,RUT 10F630,Jun 630 Calls,,,630,C,100618,,32.64,,,,,,54.036,0.592,139.75,-14.902,91.131,0.488,
,RUT 10I630,Sep 630 Calls,,,630,C,100917,,42.46,,,,,,47.523,0.376,186.575,-11.042,160.14,0.486,
,RUT 10L630,Dec 630 Calls,,,630,C,101217,,51.9,,,,,,47.933,0.29,223.038,-9.536,227.234,0.488,
,RUT 10O630,Mar 630 Puts,,,630,P,100319,,13.27,,,,,,-55.457,1.233,63.039,-29.004,-20.348,0.503,
,RUT 10P630,Apr 630 Puts,,,630,P,100416,,20.03,,,,,,-56.671,0.833,93.766,-19.298,-45.952,0.508,
,RUT 10Q630,May 630 Puts,,,630,P,100521,,25.13,,,,,,-57.004,0.668,121.592,-14.093,-78.502,0.511,
,RUT 10R630,Jun 630 Puts,,,630,P,100618,,29.52,,,,,,-58.766,0.571,139.823,-12.344,-104.901,0.512,
,RUT 10U630,Sep 630 Puts,,,630,P,100917,,45.99,,,,,,-55.859,0.376,186.565,-10.419,-192.607,0.514,
,RUT 10X630,Dec 630 Puts,,,630,P,101217,,58.26,,,,,,-54.264,0.295,222.901,-8.876,-281.294,0.512,
,RUT 10C640,Mar 640 Calls,,,640,C,100319,,8.77,,,,,,32.857,1.08,60.617,-27.703,14.892,0.373,
,RUT 10D640,Apr 640 Calls,,,640,C,100416,,9.29,,,,,,30.227,0.965,90.183,-13.188,32.944,0.408,
,RUT 10E640,May 640 Calls,,,640,C,100521,,23.75,,,,,,52.308,0.79,121.01,-16.842,62.481,0.425,
,RUT 10F640,Jun 640 Calls,,,640,C,100618,,27.04,,,,,,48.158,0.613,139.404,-14.325,83.133,0.432,
,RUT 10I640,Sep 640 Calls,,,640,C,100917,,37.45,,,,,,43.915,0.375,186.806,-10.872,150.019,0.444,
,RUT 10L640,Dec 640 Calls,,,640,C,101217,,46.95,,,,,,45.14,0.291,223.791,-9.432,216.048,0.453,
,RUT 10O640,Mar 640 Puts,,,640,P,100319,,19,,,,,,-67.053,1.08,60.617,-27.88,-25.41,0.627,
,RUT 10P640,Apr 640 Puts,,,640,P,100416,,25.66,,,,,,-64.551,0.76,92.271,-18.987,-53.783,0.592,
,RUT 10Q640,May 640 Puts,,,640,P,100521,,30.78,,,,,,-63.357,0.62,120.443,-13.966,-89.378,0.575,
,RUT 10R640,Jun 640 Puts,,,640,P,100618,,35.29,,,,,,-64.163,0.528,139.035,-12.324,-117.433,0.568,
,RUT 10U640,Sep 640 Puts,,,640,P,100917,,51.37,,,,,,-59.423,0.366,186.827,-10.34,-208.188,0.556,
,RUT 10X640,Dec 640 Puts,,,640,P,101217,,63.58,,,,,,-57.073,0.29,223.755,-8.814,-299.782,0.547,
,RUT 10C650,Mar 650 Calls,,,650,C,100319,,5.62,,,,,,22.85,0.862,53.415,-24.332,10.831,0.263,
,RUT 10D650,Apr 650 Calls,,,650,C,100416,,6.42,,,,,,21.509,0.742,80.953,-12.125,24.883,0.33,
,RUT 10E650,May 650 Calls,,,650,C,100521,,18.41,,,,,,44.366,0.811,117.781,-15.537,54.845,0.363,
,RUT 10F650,Jun 650 Calls,,,650,C,100618,,22.03,,,,,,42.091,0.617,136.735,-13.565,74.56,0.377,
,RUT 10I650,Sep 650 Calls,100224,16:00:00,650,C,100917,,32.79,,,,,,40.298,0.37,185.418,-10.611,139.533,0.403,-1
,RUT 10L650,Dec 650 Calls,,,650,C,101217,,42.28,,,,,,42.339,0.289,223.259,-9.274,204.474,0.418,
