Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110118,16:00:00,, ,,,,,,,,,1,0,,,,,807.6
,RUT 11M650,Jan 650 Puts,110118,16:00:00,650,P,110121,,0.03,0.05,0.05,,212,16550,-0.042,0.001,0.363,-2.464,-0.01,0,0.05
,RUT 11N650,Feb 650 Puts,110118,16:00:00,650,P,110218,0.346,0.4,0.35,0.5,0.05,166,3648,-1.318,0.043,8.218,-4.606,-0.961,0,0.4
,RUT 11O650,Mar 650 Puts,110118,16:00:00,650,P,110318,0.336,2.26,2,2.6,0.018,73,4824,-4.643,0.093,32.315,-9.195,-6.571,0,2.31
,RUT 11R650,Jun 650 Puts,110118,16:00:00,650,P,110617,0.328,12.55,12,12.7,-0.016,,1408,-13.951,0.147,110.972,-11.946,-49.064,0.008,-1
,RUT 11U650,Sep 650 Puts,110118,16:00:00,650,P,110916,0.329,23.48,22.5,24.3,-0.003,,628,-19.175,0.146,169.623,-11.336,-109.372,0.03,-1
,RUT 11X650,Dec 650 Puts,110118,16:00:00,650,P,111216,0.327,33.26,32.4,34.2,0.001,,3539,-21.377,0.132,215.136,-10.253,-177.302,0.056,-1
,RUT 11M660,Jan 660 Puts,110118,16:00:00,660,P,110121,,0.03,0.05,0.05,,51,10870,-0.05,0.001,0.413,-2.697,-0.012,0,0.05
,RUT 11N660,Feb 660 Puts,110118,16:00:00,660,P,110218,0.333,0.51,0.4,0.6,-0.02,115,3700,-1.685,0.055,10.138,-5.237,-1.228,0,0.48
,RUT 11O660,Mar 660 Puts,110118,16:00:00,660,P,110318,0.326,2.66,2.35,2.95,-0.004,236,2653,-5.46,0.109,36.725,-10.05,-7.722,0,2.7
,RUT 11R660,Jun 660 Puts,110118,16:00:00,660,P,110617,0.323,13.79,13.2,14.3,-0.003,,177,-15.258,0.158,118.038,-12.596,-53.756,0.013,-1
,RUT 11U660,Sep 660 Puts,110118,16:00:00,660,P,110916,0.324,25.28,24.4,26.1,-0.001,,26,-20.517,0.154,177.117,-11.685,-117.333,0.041,-1
,RUT 11X660,Dec 660 Puts,110118,16:00:00,660,P,111216,0.324,35.42,34.6,36.4,0.002,,891,-22.668,0.139,222.697,-10.488,-188.185,0.07,-1
,RUT 11M665,Jan 665 Puts,110118,16:00:00,665,P,110121,,0.03,,0.1,,69,3680,-0.055,0.002,0.443,-2.832,-0.013,0,-1
,RUT 11N665,Feb 665 Puts,110118,16:00:00,665,P,110218,0.33,0.57,0.5,0.65,0.018,113,779,-1.907,0.062,11.255,-5.834,-1.389,0,0.6
,RUT 11O665,Mar 665 Puts,110118,16:00:00,665,P,110318,0.322,2.88,2.6,3.1,-0.003,10,486,-5.921,0.117,39.118,-10.529,-8.37,0,3.24
,RUT 11R665,Jun 665 Puts,110118,16:00:00,665,P,110617,0.321,14.46,13.8,15,0,10,51,-15.952,0.164,121.641,-12.902,-56.251,0.016,15.6
,RUT 11U665,Sep 665 Puts,110118,16:00:00,665,P,110916,0.322,26.22,25.3,27.1,-0.001,,12,-21.215,0.158,180.866,-11.841,-121.489,0.047,-1
,RUT 11A670,Jan 670 Calls,110118,16:00:00,670,C,110121,,137.6,137,139.6,0.004,286,682,99.825,0.004,1.11,-8.861,5.467,1,134
,RUT 11B670,Feb 670 Calls,110118,16:00:00,670,C,110218,,138.16,136.9,139.5,0,,524,96.593,0.076,20.66,-12.371,53.941,1,-1
,RUT 11C670,Mar 670 Calls,110118,16:00:00,670,C,110318,,140.07,138.4,141.1,-0.002,,530,92.877,0.117,48.129,-14.034,97.16,1,-1
,RUT 11F670,Jun 670 Calls,110118,16:00:00,670,C,110617,,148.99,147,150.5,-0.002,,351,83.196,0.164,125.81,-13.784,215.52,0.98,-1
,RUT 11I670,Sep 670 Calls,110118,16:00:00,670,C,110916,0.313,158.11,155.8,160.2,-0.001,,15,78.113,0.158,182.838,-12.456,317.342,0.946,-1
,RUT 11L670,Dec 670 Calls,110118,16:00:00,670,C,111216,0.307,166.23,163.9,168.4,0,,77,75.989,0.141,227.262,-11.336,411.675,0.913,-1
,RUT 11M670,Jan 670 Puts,110118,16:00:00,670,P,110121,,0.03,,0.15,,38,4170,-0.06,0.002,0.476,-2.982,-0.014,0,-1
,RUT 11N670,Feb 670 Puts,110118,16:00:00,670,P,110218,0.324,0.65,0.55,0.75,0,439,5379,-2.158,0.069,12.489,-6.345,-1.571,0,0.64
,RUT 11O670,Mar 670 Puts,110118,16:00:00,670,P,110318,0.317,3.13,2.8,3.3,-0.022,1069,534,-6.42,0.127,41.642,-10.972,-9.073,0,3.27
,RUT 11R670,Jun 670 Puts,110118,16:00:00,670,P,110617,0.318,15.15,14.7,15.5,-0.003,,240,-16.673,0.17,125.285,-13.131,-58.848,0.02,-1
,RUT 11U670,Sep 670 Puts,110118,16:00:00,670,P,110916,0.319,27.2,26.4,27.9,-0.002,,100,-21.931,0.162,184.61,-11.966,-125.763,0.054,-1
,RUT 11X670,Dec 670 Puts,110118,16:00:00,670,P,111216,0.319,37.71,36.9,38.5,0,,605,-24.016,0.145,230.173,-10.666,-199.581,0.087,-1
,RUT 11A675,Jan 675 Calls,110118,16:00:00,675,C,110121,,132.61,131.9,134.4,0.004,,674,99.809,0.005,1.185,-9.274,5.506,1,-1
,RUT 11B675,Feb 675 Calls,110118,16:00:00,675,C,110218,,133.28,131.8,134.6,-0.001,,25568,96.296,0.083,22.089,-13.003,54.114,1,-1
,RUT 11C675,Mar 675 Calls,110118,16:00:00,675,C,110318,,135.35,133.4,136.7,-0.002,,2,92.389,0.125,50.571,-14.532,97.218,0.999,-1
,RUT 11F675,Jun 675 Calls,110118,16:00:00,675,C,110617,,144.7,142.8,146.3,-0.001,,142,82.477,0.17,129.406,-14.035,214.922,0.975,-1
,RUT 11I675,Sep 675 Calls,110118,16:00:00,675,C,110916,0.31,154.08,152,156,-0.001,,10,77.393,0.162,186.614,-12.605,316.275,0.938,-1
,RUT 11M675,Jan 675 Puts,110118,16:00:00,675,P,110121,,0.03,0.05,0.1,,14,3553,-0.067,0.002,0.514,-3.15,-0.015,0,0.05
,RUT 11N675,Feb 675 Puts,110118,16:00:00,675,P,110218,0.319,0.74,0.6,0.85,-0.014,477,1237,-2.442,0.078,13.85,-6.899,-1.778,0,0.8
,RUT 11O675,Mar 675 Puts,110118,16:00:00,675,P,110318,0.313,3.4,3.1,3.6,-0.012,25,503,-6.96,0.136,44.299,-11.596,-9.833,0.001,3.61
,RUT 11R675,Jun 675 Puts,110118,16:00:00,675,P,110617,0.314,15.88,15.4,16.1,-0.008,,7,-17.422,0.176,128.965,-13.358,-61.552,0.025,-1
,RUT 11U675,Sep 675 Puts,110118,16:00:00,675,P,110916,0.316,28.21,27.4,28.4,-0.011,,11,-22.666,0.166,188.342,-12.06,-130.159,0.062,-1
,RUT 11A680,Jan 680 Calls,110118,16:00:00,680,C,110121,,127.62,127,129.6,0.003,4,164,99.791,0.006,1.269,-9.731,5.544,1,122.48
,RUT 11B680,Feb 680 Calls,110118,16:00:00,680,C,110218,,128.42,127.1,129.6,-0.001,3,23,95.967,0.091,23.625,-13.669,54.262,1,126.51
,RUT 11C680,Mar 680 Calls,110118,16:00:00,680,C,110318,,130.65,128.8,132,-0.002,,277,91.864,0.134,53.124,-15.042,97.22,0.999,-1
,RUT 11F680,Jun 680 Calls,110118,16:00:00,680,C,110617,0.312,140.44,138.6,141.9,-0.001,,11,81.729,0.176,133.034,-14.171,214.216,0.97,-1
,RUT 11I680,Sep 680 Calls,110118,16:00:00,680,C,110916,0.308,150.1,148.1,152.1,0,,152,76.653,0.167,190.379,-12.778,315.081,0.93,-1
,RUT 11L680,Dec 680 Calls,110118,16:00:00,680,C,111216,0.302,158.58,156.3,160.5,-0.001,,320,74.623,0.147,234.879,-11.491,408.784,0.894,-1
,RUT 11M680,Jan 680 Puts,110118,16:00:00,680,P,110121,,0.04,0.05,0.1,,140,6176,-0.074,0.002,0.556,-3.339,-0.016,0,0.02
,RUT 11N680,Feb 680 Puts,110118,16:00:00,680,P,110218,0.315,0.83,0.7,0.95,0,400,5851,-2.764,0.088,15.351,-7.553,-2.011,0,0.84
,RUT 11O680,Mar 680 Puts,110118,16:00:00,680,P,110318,0.31,3.69,3.4,3.9,-0.008,211,472,-7.545,0.147,47.09,-12.242,-10.656,0.001,3.89
,RUT 11R680,Jun 680 Puts,110118,16:00:00,680,P,110617,0.313,16.64,16.1,17.3,0.004,,32,-18.2,0.183,132.674,-13.73,-64.365,0.03,-1
,RUT 11U680,Sep 680 Puts,110118,16:00:00,680,P,110916,0.315,29.25,28.5,30.1,0.002,,48,-23.42,0.17,192.057,-12.315,-134.677,0.07,-1
,RUT 11X680,Dec 680 Puts,110118,16:00:00,680,P,111216,0.315,40.13,39.3,40.7,-0.003,,246,-25.42,0.151,237.526,-10.831,-211.496,0.106,-1
,RUT 11A685,Jan 685 Calls,110118,16:00:00,685,C,110121,,122.62,121.9,124.5,0.005,,61,99.77,0.006,1.363,-10.239,5.581,1,-1
,RUT 11B685,Feb 685 Calls,110118,16:00:00,685,C,110218,,123.57,122.1,124.8,-0.001,,6667,95.604,0.1,25.275,-14.37,54.381,1,-1
,RUT 11C685,Mar 685 Calls,110118,16:00:00,685,C,110318,,125.97,124.1,127.3,-0.002,,18706,91.299,0.144,55.789,-15.563,97.163,0.998,-1
,RUT 11F685,Jun 685 Calls,110118,16:00:00,685,C,110617,0.31,136.22,134.4,137.8,-0.001,,3,80.952,0.183,136.69,-14.451,213.398,0.964,-1
,RUT 11I685,Sep 685 Calls,110118,16:00:00,685,C,110916,0.306,146.14,144.1,148.3,0,,1,75.893,0.171,194.127,-12.918,313.757,0.92,-1
,RUT 11M685,Jan 685 Puts,110118,16:00:00,685,P,110121,,0.04,0.05,0.15,,77,5236,-0.083,0.003,0.604,-3.551,-0.018,0,-1
,RUT 11N685,Feb 685 Puts,110118,16:00:00,685,P,110218,0.309,0.95,0.85,1,-0.032,33,859,-3.129,0.099,17.001,-8.147,-2.276,0,0.9
,RUT 11O685,Mar 685 Puts,110118,16:00:00,685,P,110318,0.307,4.01,3.7,4.3,0,15,65,-8.177,0.158,50.018,-12.909,-11.546,0.002,4.23
,RUT 11R685,Jun 685 Puts,110118,16:00:00,685,P,110617,0.311,17.44,16.9,18.2,0.006,,20,-19.008,0.189,136.405,-14.024,-67.291,0.036,-1
,RUT 11U685,Sep 685 Puts,110118,16:00:00,685,P,110916,0.313,30.33,29.4,31.2,-0.001,,1,-24.193,0.174,195.75,-12.427,-139.32,0.08,-1
,RUT 11A690,Jan 690 Calls,110118,16:00:00,690,C,110121,,117.63,117.1,119.4,0.005,,271,99.746,0.007,1.469,-10.807,5.619,1,-1
,RUT 11B690,Feb 690 Calls,110118,16:00:00,690,C,110218,,118.73,117.4,119.8,-0.001,,23,95.202,0.11,27.046,-15.108,54.47,1,-1
,RUT 11C690,Mar 690 Calls,110118,16:00:00,690,C,110318,,121.31,119.1,122.6,-0.004,,143,90.691,0.154,58.569,-16.096,97.042,0.997,-1
,RUT 11F690,Jun 690 Calls,110118,16:00:00,690,C,110617,0.307,132.03,130.2,133.6,-0.001,,34,80.144,0.189,140.365,-14.69,212.466,0.957,-1
,RUT 11I690,Sep 690 Calls,110118,16:00:00,690,C,110916,0.303,142.22,140.3,144,0,,32,75.113,0.175,197.852,-13.054,312.301,0.91,-1
,RUT 11L690,Dec 690 Calls,110118,16:00:00,690,C,111216,0.3,151.06,149,153.3,0.001,,44,73.198,0.153,242.349,-11.744,405.335,0.873,-1
,RUT 11M690,Jan 690 Puts,110118,16:00:00,690,P,110121,,0.04,0.05,0.15,,196,6308,-0.093,0.003,0.659,-3.791,-0.02,0,0.13
