Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110310,16:00:00,, ,,,,,,,,,1,0,,,,,1295.1
,SPX 11O1065,Mar 1065 Puts,110310,16:00:00,1065,P,110318,,0.07,0.1,0.15,,41,3953,-0.207,0.006,1.501,-3.556,-0.072,0,0.15
,SPX 11P1065,Apr 1065 Puts,110310,16:00:00,1065,P,110415,0.338,1.62,1.35,2,0.037,,502,-3.031,0.056,27.454,-12.882,-3.929,0,-1
,SPX 11O1070,Mar 1070 Puts,110310,16:00:00,1070,P,110318,,0.08,0.1,0.15,,15,21067,-0.227,0.007,1.632,-3.834,-0.08,0,0.15
,SPX 11P1070,Apr 1070 Puts,110310,16:00:00,1070,P,110415,0.335,1.72,1.45,2.1,0.035,,3102,-3.221,0.059,28.872,-13.419,-4.175,0,-1
,SPX 11Q1070,May 1070 Puts,110310,16:00:00,1070,P,110520,0.302,5.69,5.3,6,-0.007,10,46,-7.334,0.091,77.232,-16.24,-18.817,0.002,5.6
,SPX 11O1075,Mar 1075 Puts,110310,16:00:00,1075,P,110318,,0.08,0.1,0.15,,407,54872,-0.25,0.008,1.777,-4.137,-0.087,0,0.15
,SPX 11P1075,Apr 1075 Puts,110310,16:00:00,1075,P,110415,0.324,1.83,1.55,1.75,-0.098,5876,11823,-3.423,0.063,30.363,-12.599,-4.438,0,1.7
,SPX 11Q1075,May 1075 Puts,110310,16:00:00,1075,P,110520,0.299,5.96,5.6,6.3,-0.005,37,6810,-7.675,0.095,79.986,-16.686,-19.7,0.002,5.5
,SPX 11R1075,Jun 1075 Puts,110310,16:00:00,1075,P,110617,0.29,10.08,9.6,10.3,-0.015,46,23268,-10.131,0.099,119.527,-17.24,-38.215,0.008,9.5
,SPX 11U1075,Sep 1075 Puts,110310,16:00:00,1075,P,110916,0.277,24.42,23.5,24.6,-0.019,5,5598,-16.157,0.106,227.697,-16.264,-120.935,0.043,22.1
,SPX 11X1075,Dec 1075 Puts,110310,16:00:00,1075,P,111216,0.273,37.55,36.9,38.3,0.001,,26326,-20.117,0.1,310.3,-14.562,-221.33,0.082,-1
,SPX 11O1080,Mar 1080 Puts,110310,16:00:00,1080,P,110318,,0.09,0.1,0.15,,1044,14074,-0.275,0.009,1.935,-4.468,-0.096,0,0.15
,SPX 11P1080,Apr 1080 Puts,110310,16:00:00,1080,P,110415,0.323,1.94,1.65,2.05,-0.046,,3364,-3.639,0.067,31.932,-13.666,-4.719,0,-1
,SPX 11Q1080,May 1080 Puts,110310,16:00:00,1080,P,110520,0.296,6.24,5.8,6.6,-0.011,2,436,-8.032,0.099,82.825,-17.059,-20.625,0.003,5.55
,SPX 11R1080,Jun 1080 Puts,110310,16:00:00,1080,P,110617,0.288,10.47,10,10.7,-0.013,25,604,-10.523,0.103,122.858,-17.658,-39.694,0.009,10
,SPX 11O1085,Mar 1085 Puts,110310,16:00:00,1085,P,110318,,0.1,0.1,0.2,,118,4913,-0.304,0.01,2.11,-4.831,-0.106,0,0.15
,SPX 11P1085,Apr 1085 Puts,110310,16:00:00,1085,P,110415,0.321,2.06,1.8,2.2,-0.029,,108,-3.87,0.071,33.582,-14.427,-5.019,0,-1
,SPX 11O1090,Mar 1090 Puts,110310,16:00:00,1090,P,110318,,0.11,0.1,0.2,,119,15496,-0.336,0.011,2.303,-5.227,-0.117,0,0.15
,SPX 11P1090,Apr 1090 Puts,110310,16:00:00,1090,P,110415,0.32,2.19,1.85,2.55,0.005,,4889,-4.116,0.075,35.315,-15.505,-5.34,0,-1
,SPX 11Q1090,May 1090 Puts,110310,16:00:00,1090,P,110520,0.293,6.84,6.5,7.2,0,20,401,-8.797,0.107,88.754,-18.16,-22.609,0.004,6.65
,SPX 11X1090,Dec 1090 Puts,110310,16:00:00,1090,P,111216,0.269,40.3,39.6,41.1,0,1000,,-21.448,0.104,323.085,-14.9,-236.971,0.1,39.4
,SPX 11O1095,Mar 1095 Puts,110310,16:00:00,1095,P,110318,0.459,0.12,0.1,0.25,,14,3341,-0.371,0.012,2.516,-8.15,-0.129,0,0.2
,SPX 11P1095,Apr 1095 Puts,110310,16:00:00,1095,P,110415,0.317,2.33,2,2.65,0,,110,-4.379,0.08,37.136,-16.053,-5.682,0,-1
,SPX 11X1095,Dec 1095 Puts,110310,16:00:00,1095,P,111216,0.268,41.26,40.6,42.1,0.002,,500,-21.907,0.105,327.334,-15.048,-242.385,0.106,-1
,SPX 11C1100,Mar 1100 Calls,110310,16:00:00,1100,C,110318,,194.54,192.1,194.1,-0.006,1,27307,99.814,0.006,0.985,-1.521,24.048,1,198.6
,SPX 11D1100,Apr 1100 Calls,110310,16:00:00,1100,C,110415,,195.62,193.3,195.3,-0.007,,2,94.976,0.078,43.893,-19.674,101.387,1,-1
,SPX 11E1100,May 1100 Calls,110310,16:00:00,1100,C,110520,,198.6,195.9,198,-0.008,,4,90.483,0.102,99.552,-20.906,187.282,0.994,-1
,SPX 11F1100,Jun 1100 Calls,110310,16:00:00,1100,C,110617,,201.65,199.1,201.2,-0.007,,31897,87.698,0.108,140.659,-20.687,249.799,0.983,-1
,SPX 11I1100,Sep 1100 Calls,110310,16:00:00,1100,C,110916,0.265,211.47,209.4,211.7,-0.004,,1646,80.743,0.117,247.139,-17.987,433.393,0.932,-1
,SPX 11L1100,Dec 1100 Calls,110310,16:00:00,1100,C,111216,0.257,220.54,218.7,221.1,-0.003,,70464,77.569,0.107,327.954,-16.279,599.772,0.887,-1
,SPX 11O1100,Mar 1100 Puts,110310,16:00:00,1100,P,110318,0.448,0.13,0.15,0.2,,2375,167429,-0.411,0.013,2.751,-8.113,-0.142,0,0.2
,SPX 11P1100,Apr 1100 Puts,110310,16:00:00,1100,P,110415,0.311,2.48,2.3,2.5,-0.032,10604,47397,-4.659,0.084,39.048,-16.323,-6.048,0,2.4
,SPX 11Q1100,May 1100 Puts,110310,16:00:00,1100,P,110520,0.288,7.5,7.2,7.9,0.004,864,10166,-9.636,0.116,95.023,-19.213,-24.788,0.006,7.1
