Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150304,16:00:00,, ,,,,,,,,,1,0,,,,,2098.6
,SPX 15O1745,Mar 1745 Puts,150304,16:00:00,1745,P,150320,,0.13,0.05,0.25,,1,923,-0.178,0.003,4.108,-3.712,-0.285,0,0.3
,SPX 15P1745,Apr 1745 Puts,150304,16:00:00,1745,P,150417,0.265,1.66,1.15,2,-0.048,5,546,-1.639,0.018,38.782,-11.09,-5.802,0,1.75
,SPX 15P1745,Apr 1745 Puts,150304,16:00:00,1745,P,150429,0.234,1.62,1.15,2,-0.025,5,546,-1.56,0.017,43.258,-8.716,-7.273,0,1.75
,SPX 15O1750,Mar 1750 Puts,150304,16:00:00,1750,P,150320,0.329,0.14,0.15,0.2,,52,67724,-0.187,0.003,4.284,-4.828,-0.298,0,0.2
,SPX 15P1750,Apr 1750 Puts,150304,16:00:00,1750,P,150417,0.265,1.72,1.3,2.1,-0.012,262,23113,-1.705,0.019,40.014,-11.676,-6.021,0,1.7
,SPX 15P1750,Apr 1750 Puts,150304,16:00:00,1750,P,150429,0.234,1.68,1.3,2.1,0.012,262,23113,-1.624,0.018,44.668,-9.217,-7.555,0,1.7
,SPX 15Q1750,May 1750 Puts,150304,16:00:00,1750,P,150515,0.253,5.35,4.5,6,-0.017,1,17937,-3.784,0.031,98.686,-17.034,-22.293,0,5.4
,SPX 15Q1750,May 1750 Puts,150304,16:00:00,1750,P,150528,0.233,5.26,4.5,6,0,1,17937,-3.632,0.029,106.486,-14.431,-26.059,0,5.4
,SPX 15R1750,Jun 1750 Puts,150304,16:00:00,1750,P,150619,0.241,10.43,9.3,11.3,-0.012,55,31522,-6.113,0.04,168.127,-18.696,-51.701,0,10.35
,SPX 15U1750,Sep 1750 Puts,150304,16:00:00,1750,P,150918,0.226,24.59,23.3,26.2,0.01,2,12001,-11.346,0.052,327.126,-18.503,-161.175,0.002,26.5
,SPX 15X1750,Dec 1750 Puts,150304,16:00:00,1750,P,151218,0.218,39.03,37.1,40.7,-0.003,1501,33880,-14.058,0.052,460.378,-16.893,-302.818,0.009,39
,SPX 15O1755,Mar 1755 Puts,150304,16:00:00,1755,P,150320,,0.14,0.05,0.25,,,846,-0.197,0.003,4.47,-3.969,-0.313,0,-1
,SPX 15P1755,Apr 1755 Puts,150304,16:00:00,1755,P,150417,0.262,1.78,1.3,2.15,-0.022,30,398,-1.774,0.02,41.291,-11.848,-6.25,0,2.05
,SPX 15P1755,Apr 1755 Puts,150304,16:00:00,1755,P,150429,0.232,1.74,1.3,2.15,0,30,398,-1.692,0.018,46.131,-9.349,-7.849,0,2.05
,SPX 15O1760,Mar 1760 Puts,150304,16:00:00,1760,P,150320,,0.15,0.05,0.25,,23,5478,-0.207,0.003,4.667,-4.106,-0.328,0,0.15
,SPX 15P1760,Apr 1760 Puts,150304,16:00:00,1760,P,150417,0.259,1.84,1.35,2.2,-0.043,45,595,-1.846,0.021,42.616,-11.915,-6.49,0,1.5
,SPX 15P1760,Apr 1760 Puts,150304,16:00:00,1760,P,150429,0.229,1.8,1.35,2.2,-0.022,45,595,-1.763,0.019,47.649,-9.387,-8.158,0,1.5
,SPX 15Q1760,May 1760 Puts,150304,16:00:00,1760,P,150515,0.25,5.63,4.8,6.3,-0.011,57,56,-4.026,0.033,103.293,-17.695,-23.609,0,6
,SPX 15Q1760,May 1760 Puts,150304,16:00:00,1760,P,150528,0.229,5.55,4.8,6.3,0.004,57,56,-3.872,0.031,111.6,-14.909,-27.643,0,6
,SPX 15O1765,Mar 1765 Puts,150304,16:00:00,1765,P,150320,,0.16,0.05,0.25,,,785,-0.219,0.004,4.874,-4.25,-0.344,0,-1
,SPX 15P1765,Apr 1765 Puts,150304,16:00:00,1765,P,150417,0.257,1.9,1.4,2.25,-0.032,61,231,-1.921,0.021,43.99,-12.319,-6.74,0,2.05
,SPX 15P1765,Apr 1765 Puts,150304,16:00:00,1765,P,150429,0.227,1.87,1.4,2.25,-0.016,61,231,-1.837,0.02,49.225,-9.724,-8.48,0,2.05
,SPX 15O1770,Mar 1770 Puts,150304,16:00:00,1770,P,150320,0.314,0.16,0.15,0.25,0.25,,1319,-0.23,0.004,5.093,-5.203,-0.361,0,-1
,SPX 15P1770,Apr 1770 Puts,150304,16:00:00,1770,P,150417,0.255,1.97,1.75,2.05,-0.03,227,8517,-2,0.022,45.415,-12.621,-7.002,0,2.05
