Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110906,16:00:00,, ,,,,,,,,,1,0,,,,,1165.3
,SPX 11U850,Sep 850 Puts,110906,16:00:00,850,P,110916,0.797,0.25,0.35,0.4,0.48,2995,85756,-0.591,0.014,2.919,-13.322,-0.174,0,0.35
,SPX 11V850,Oct 850 Puts,110906,16:00:00,850,P,111021,0.552,4.52,3.6,5,-0.049,44,25397,-5.746,0.073,38.675,-22.877,-6.979,0.007,4.2
,SPX 11W850,Nov 850 Puts,110906,16:00:00,850,P,111118,0.503,8.82,7.4,9.2,-0.048,700,16635,-8.319,0.079,69.064,-23.148,-17.765,0.027,10.4
,SPX 11X850,Dec 850 Puts,110906,16:00:00,850,P,111216,0.471,12.28,10.7,13.9,0.002,1302,66750,-9.925,0.081,94.391,-21.972,-30.376,0.051,12.5
,SPX 12O850,Mar12 850 Puts,110906,16:00:00,850,P,120316,0.409,23.6,20.9,24.8,-0.03,22,46125,-14.497,0.088,168.458,-17.652,-85.642,0.121,23.6
,SPX 11U855,Sep 855 Puts,110906,16:00:00,855,P,110916,0.796,0.27,0.3,0.55,0.556,10,2271,-0.629,0.015,3.09,-14.845,-0.186,0,0.4
,SPX 11V855,Oct 855 Puts,110906,16:00:00,855,P,111021,0.55,4.68,3.8,5.3,-0.028,,11,-5.96,0.075,39.88,-23.723,-7.249,0.008,-1
,SPX 11U860,Sep 860 Puts,110906,16:00:00,860,P,110916,0.796,0.29,0.35,0.6,0.655,,3396,-0.671,0.016,3.272,-16.576,-0.198,0,-1
,SPX 11V860,Oct 860 Puts,110906,16:00:00,860,P,111021,0.548,4.86,4,5.5,-0.01,25,48,-6.182,0.078,41.12,-24.67,-7.531,0.009,6.05
,SPX 11W860,Nov 860 Puts,110906,16:00:00,860,P,111118,0.495,9.36,8,9.8,-0.049,,,-8.841,0.084,72.5,-23.89,-18.919,0.032,-1
,SPX 11X860,Dec 860 Puts,110906,16:00:00,860,P,111216,0.464,12.98,11.4,14.6,0.002,,,-10.501,0.085,98.617,-22.585,-32.201,0.058,-1
,SPX 11U865,Sep 865 Puts,110906,16:00:00,865,P,110916,0.787,0.3,0.35,0.65,0.667,,6706,-0.715,0.017,3.466,-17.097,-0.211,0,-1
,SPX 11V865,Oct 865 Puts,110906,16:00:00,865,P,111021,0.538,5.04,4.1,5.4,-0.058,,4,-6.413,0.081,42.397,-24.296,-7.824,0.01,-1
,SPX 11U870,Sep 870 Puts,110906,16:00:00,870,P,110916,0.777,0.32,0.35,0.7,0.625,,2892,-0.763,0.018,3.672,-17.64,-0.225,0,-1
,SPX 11V870,Oct 870 Puts,110906,16:00:00,870,P,111021,0.536,5.22,4.2,5.8,-0.036,27,47,-6.653,0.083,43.711,-25.266,-8.129,0.011,5.6
,SPX 11X870,Dec 870 Puts,110906,16:00:00,870,P,111216,0.458,13.73,12.2,15.3,0.001,,,-11.11,0.089,102.988,-23.267,-34.136,0.065,-1
,SPX 11U875,Sep 875 Puts,110906,16:00:00,875,P,110916,0.749,0.34,0.4,0.5,0.324,222,24938,-0.814,0.02,3.891,-15.552,-0.241,0,0.55
,SPX 11V875,Oct 875 Puts,110906,16:00:00,875,P,111021,0.532,5.42,4.4,6,-0.035,38,24640,-6.902,0.086,45.063,-25.936,-8.446,0.012,5.9
,SPX 11W875,Nov 875 Puts,110906,16:00:00,875,P,111118,0.483,10.24,8.7,10.4,-0.058,2,14637,-9.686,0.091,77.933,-24.999,-20.797,0.04,11.7
,SPX 11X875,Dec 875 Puts,110906,16:00:00,875,P,111216,0.456,14.12,12.6,15.7,0.006,3,26048,-11.427,0.091,105.228,-23.736,-35.146,0.069,15.35
,SPX 12O875,Mar12 875 Puts,110906,16:00:00,875,P,120316,0.403,26.54,25,28.6,0.01,,10631,-16.25,0.096,183.116,-19.193,-96.561,0.145,-1
,SPX 11U880,Sep 880 Puts,110906,16:00:00,880,P,110916,0.765,0.37,0.4,0.8,0.622,,4233,-0.869,0.021,4.124,-19.812,-0.257,0,-1
,SPX 11V880,Oct 880 Puts,110906,16:00:00,880,P,111021,0.527,5.62,4.7,6.1,-0.036,31,419,-7.161,0.089,46.454,-26.455,-8.777,0.014,5.75
,SPX 11W880,Nov 880 Puts,110906,16:00:00,880,P,111118,0.478,10.55,9.1,10.7,-0.062,,2240,-9.986,0.094,79.82,-25.283,-21.465,0.043,-1
,SPX 11X880,Dec 880 Puts,110906,16:00:00,880,P,111216,0.449,14.52,13,15.5,-0.019,,1,-11.753,0.094,107.504,-23.649,-36.187,0.073,-1
,SPX 11I885,Sep 885 Calls,110906,16:00:00,885,C,110916,,281.08,277.6,281.5,-0.005,,,98.091,0.029,10.262,-40.563,23.479,1,-1
,SPX 11J885,Oct 885 Calls,110906,16:00:00,885,C,111021,,284.8,281.1,285,-0.006,,,92.066,0.085,53.817,-33.07,98.353,0.984,-1
,SPX 11U885,Sep 885 Puts,110906,16:00:00,885,P,110916,0.742,0.39,0.2,0.9,0.41,4,10644,-0.928,0.022,4.373,-18.381,-0.275,0,0.5
,SPX 11V885,Oct 885 Puts,110906,16:00:00,885,P,111021,0.523,5.83,4.9,6.3,-0.034,12,24,-7.43,0.092,47.885,-27.15,-9.121,0.016,6.25
,SPX 11I890,Sep 890 Calls,110906,16:00:00,890,C,110916,,276.13,272.6,276.5,-0.006,,1,98.015,0.03,10.603,-41.446,23.587,1,-1
,SPX 11J890,Oct 890 Calls,110906,16:00:00,890,C,111021,,280.01,276.3,280.2,-0.006,,,91.819,0.087,55.178,-33.602,98.62,0.982,-1
,SPX 11L890,Dec 890 Calls,110906,16:00:00,890,C,111216,,286.04,281.2,285.1,-0.01,,,87.623,0.088,116.894,-26.65,205.181,0.918,-1
,SPX 11U890,Sep 890 Puts,110906,16:00:00,890,P,110916,0.725,0.42,0.4,0.65,0.262,24,3639,-0.992,0.024,4.638,-17.733,-0.294,0,0.6
,SPX 11V890,Oct 890 Puts,110906,16:00:00,890,P,111021,0.524,6.05,5.1,7,0.005,31,1837,-7.709,0.095,49.356,-28.539,-9.479,0.018,6.6
,SPX 11X890,Dec 890 Puts,110906,16:00:00,890,P,111216,0.444,15.36,14,16.5,-0.007,,139,-12.432,0.098,112.165,-24.534,-38.36,0.082,-1
,SPX 11I895,Sep 895 Calls,110906,16:00:00,895,C,110916,,271.18,267.6,271.5,-0.006,,10,97.936,0.032,10.958,-42.361,23.693,1,-1
,SPX 11J895,Oct 895 Calls,110906,16:00:00,895,C,111021,,275.23,271.3,275.2,-0.007,,,91.563,0.09,56.574,-34.142,98.874,0.98,-1
,SPX 11U895,Sep 895 Puts,110906,16:00:00,895,P,110916,0.73,0.44,0.4,0.85,0.455,4,2537,-1.06,0.026,4.92,-20.703,-0.314,0,0.9
,SPX 11V895,Oct 895 Puts,110906,16:00:00,895,P,111021,0.516,6.28,5.3,7,-0.021,,57,-7.999,0.099,50.867,-28.668,-9.852,0.02,-1
,SPX 11I900,Sep 900 Calls,110906,16:00:00,900,C,110916,,266.22,262.7,266.6,-0.008,2,264,97.852,0.033,11.33,-43.307,23.797,1,253
,SPX 11J900,Oct 900 Calls,110906,16:00:00,900,C,111021,,270.46,266.8,270.7,-0.006,,2401,91.297,0.093,58.006,-34.689,99.115,0.978,-1
,SPX 11K900,Nov 900 Calls,110906,16:00:00,900,C,111118,,273.07,269.5,273.4,-0.006,,,88.695,0.098,89.37,-29.146,154.831,0.942,-1
,SPX 11L900,Dec 900 Calls,110906,16:00:00,900,C,111216,,276.86,272.1,276,-0.01,,19365,86.997,0.092,121.314,-27.22,205.777,0.909,-1
,SPX 12C900,Mar12 900 Calls,110906,16:00:00,900,C,120316,,283.19,280,283.9,-0.007,10,55,81.419,0.102,197.829,-20.223,364.463,0.829,266.2
,SPX 11U900,Sep 900 Puts,110906,16:00:00,900,P,110916,0.706,0.47,0.55,0.6,0.213,5130,157502,-1.133,0.027,5.221,-18.774,-0.336,0,0.55
,SPX 11V900,Oct 900 Puts,110906,16:00:00,900,P,111021,0.51,6.52,6,6.5,-0.035,530,67919,-8.3,0.102,52.421,-28.971,-10.241,0.022,7.15
,SPX 11W900,Nov 900 Puts,110906,16:00:00,900,P,111118,0.474,11.9,10.6,13.5,0.013,8707,30312,-11.283,0.105,87.752,-28.565,-24.368,0.058,12.35
,SPX 11X900,Dec 900 Puts,110906,16:00:00,900,P,111216,0.432,16.26,15.2,15.8,-0.047,1082,144790,-13.149,0.103,116.969,-24.543,-40.662,0.091,15.6
,SPX 12O900,Mar12 900 Puts,110906,16:00:00,900,P,120316,0.391,29.85,28.2,31.9,0.008,1500,21240,-18.186,0.106,198.369,-20.189,-108.744,0.171,31
,SPX 11I905,Sep 905 Calls,110906,16:00:00,905,C,110916,,261.28,257.7,261.6,-0.006,,1,97.763,0.035,11.718,-44.286,23.9,1,-1
