Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131108,16:00:00,, ,,,,,,,,,1,0,,,,,1770.6
,SPX 13W1445,Nov 1445 Puts,131108,16:00:00,1445,P,131115,,0.34,,0.1,,730,976,-0.1,0.001,4.701,-16.743,-0.238,0,0.05
,SPX 13X1445,Dec 1445 Puts,131108,16:00:00,1445,P,131220,,0.57,0.1,0.6,-0.386,,505,-0.705,0.01,16.748,-5.037,-2.184,0,-1
,SPX 14M1445,Jan14 1445 Puts,131108,16:00:00,1445,P,140117,0.234,1.54,1.25,1.9,0.026,,,-1.684,0.02,41.323,-6.883,-7.815,0,-1
,SPX 14N1445,Feb14 1445 Puts,,,1445,P,140221,,3.72,,,,,,-3.349,0.032,85.185,-8.855,-22.277,0,
,SPX 14O1445,Mar14 1445 Puts,,,1445,P,140321,,6,,,,,,-5.087,0.044,123.89,-9.957,-39.278,0,
,SPX 14R1445,Jun14 1445 Puts,,,1445,P,140620,,15.6,,,,,,-9.696,0.06,250.67,-11.587,-122.3,0.003,
,SPX 14U1445,Sep14 1445 Puts,,,1445,P,140919,,27.15,,,,,,-12.419,0.06,365.509,-11.869,-237.005,0.011,
,SPX 13W1450,Nov 1450 Puts,131108,16:00:00,1450,P,131115,,0.34,,0.1,,1042,44379,-0.102,0.001,4.758,-16.699,-0.242,0,0.05
,SPX 13X1450,Dec 1450 Puts,131108,16:00:00,1450,P,131220,0.261,0.59,0.6,0.65,0.068,60,86285,-0.738,0.011,17.393,-5.428,-2.281,0,0.65
,SPX 14M1450,Jan14 1450 Puts,131108,16:00:00,1450,P,140117,0.234,1.6,1.5,2,0.094,200,31409,-1.759,0.021,42.797,-7.435,-8.146,0,1.75
,SPX 14N1450,Feb14 1450 Puts,131108,16:00:00,1450,P,140221,0.219,3.85,3.2,4.4,-0.013,,2459,-3.479,0.034,87.716,-8.973,-23.099,0,-1
,SPX 14O1450,Mar14 1450 Puts,131108,16:00:00,1450,P,140321,0.217,6.21,6,7.1,0.055,,48001,-5.27,0.046,127.264,-10.546,-40.65,0,-1
,SPX 14R1450,Jun14 1450 Puts,131108,16:00:00,1450,P,140620,0.209,16.02,15,16.9,0,185,33157,-9.961,0.062,255.464,-11.745,-125.567,0.003,17.5
,SPX 14U1450,Sep14 1450 Puts,131108,16:00:00,1450,P,140919,0.208,27.73,26.2,28.6,-0.009,4,603,-12.705,0.062,370.746,-11.921,-242.08,0.013,28.8
,SPX 13W1455,Nov 1455 Puts,131108,16:00:00,1455,P,131115,,0.34,0.05,0.1,,20,665,-0.105,0.001,4.817,-16.657,-0.245,0,-1
,SPX 13X1455,Dec 1455 Puts,131108,16:00:00,1455,P,131220,0.244,0.62,0.2,0.65,-0.306,,20,-0.774,0.011,18.07,-3.939,-2.383,0,-1
,SPX 14M1455,Jan14 1455 Puts,131108,16:00:00,1455,P,140117,0.229,1.67,1.35,2,0.006,,100,-1.839,0.022,44.33,-7.185,-8.494,0,-1
,SPX 14N1455,Feb14 1455 Puts,,,1455,P,140221,,3.99,,,,,,-3.614,0.035,90.327,-9.25,-23.955,0,
,SPX 14O1455,Mar14 1455 Puts,,,1455,P,140321,,6.42,,,,,,-5.46,0.048,130.724,-10.373,-42.073,0,
,SPX 14R1455,Jun14 1455 Puts,,,1455,P,140620,,16.45,,,,,,-10.231,0.063,260.323,-11.904,-128.921,0.004,
,SPX 14U1455,Sep14 1455 Puts,,,1455,P,140919,,28.32,,,,,,-12.999,0.064,376.025,-12.084,-247.263,0.014,
,SPX 13W1460,Nov 1460 Puts,131108,16:00:00,1460,P,131115,,0.34,0.05,0.1,,5,3801,-0.107,0.001,4.878,-16.617,-0.248,0,-1
,SPX 13X1460,Dec 1460 Puts,131108,16:00:00,1460,P,131220,0.24,0.64,0.2,0.65,-0.328,,10579,-0.811,0.012,18.78,-3.947,-2.491,0,-1
,SPX 14M1460,Jan14 1460 Puts,131108,16:00:00,1460,P,140117,0.227,1.73,1.25,2.2,0,,3696,-1.922,0.023,45.926,-7.306,-8.86,0,-1
,SPX 14N1460,Feb14 1460 Puts,131108,16:00:00,1460,P,140221,0.215,4.13,3.5,4.7,-0.007,,1500,-3.756,0.037,93.018,-9.376,-24.846,0,-1
