Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101008,16:00:00,, ,,,,,,,,,1,0,,,,,693.7
,RUT 10V540,Oct 540 Puts,101008,16:00:00,540,P,101015,,0.04,0.05,0.15,,47,6177,-0.127,0.005,0.664,-2.343,-0.03,0,0.05
,RUT 10W540,Nov 540 Puts,101008,16:00:00,540,P,101119,0.42,1.46,1.3,1.55,-0.027,231,3710,-3.691,0.091,18.284,-8.87,-2.966,0,1.35
,RUT 10X540,Dec 540 Puts,101008,16:00:00,540,P,101217,0.414,4.37,4,4.7,-0.005,67,4782,-7.611,0.129,41.887,-12.277,-10.444,0.004,4.28
,RUT 11O540,Mar11 540 Puts,101008,16:00:00,540,P,110318,0.397,15.51,14.6,15.8,-0.02,,117,-15.919,0.158,104.658,-12.741,-50.974,0.04,-1
,RUT 11R540,Jun11 540 Puts,101008,16:00:00,540,P,110617,0.393,26.61,25.4,26.6,-0.023,,453,-19.956,0.147,151.522,-11.587,-105.061,0.083,-1
,RUT 11U540,Sep11 540 Puts,101008,16:00:00,540,P,110916,0.394,37.2,34.8,38.5,-0.015,,,-21.622,0.129,189.052,-10.59,-166.999,0.119,-1
,RUT 10V550,Oct 550 Puts,101008,16:00:00,550,P,101015,,0.05,0.05,0.2,,323,19380,-0.162,0.006,0.817,-2.781,-0.038,0,0.05
,RUT 10W550,Nov 550 Puts,101008,16:00:00,550,P,101119,0.411,1.75,1.6,1.9,0,534,4828,-4.43,0.108,21.236,-10.236,-3.565,0.001,1.65
,RUT 10X550,Dec 550 Puts,101008,16:00:00,550,P,101217,0.404,5,4.6,5.3,-0.01,57,8813,-8.699,0.146,46.406,-13.243,-11.956,0.006,4.88
,RUT 11O550,Mar11 550 Puts,101008,16:00:00,550,P,110318,0.39,16.9,16.1,17.2,-0.015,,1482,-17.285,0.169,110.721,-13.284,-55.497,0.053,-1
,RUT 11R550,Jun11 550 Puts,101008,16:00:00,550,P,110617,0.387,28.47,27.5,28.6,-0.015,,1560,-21.286,0.155,157.871,-11.935,-112.335,0.1,-1
,RUT 11U550,Sep11 550 Puts,101008,16:00:00,550,P,110916,0.389,39.42,37.5,40.8,-0.007,,,-22.913,0.142,195.461,-10.834,-176.845,0.137,-1
,RUT 10J560,Oct 560 Calls,101008,16:00:00,560,C,101015,,133.54,131.8,135.4,0,,166,99.854,0.006,0.541,-1.615,10.709,1,-1
,RUT 10K560,Nov 560 Calls,101008,16:00:00,560,C,101119,,134.74,133,136.3,-0.001,,32,94.653,0.123,24.699,-11.744,60.079,0.999,-1
,RUT 10L560,Dec 560 Calls,101008,16:00:00,560,C,101217,,138.18,135.9,138.7,-0.006,,4043,90.087,0.15,53.132,-15.467,92.887,0.989,-1
,RUT 11C560,Mar11 560 Calls,101008,16:00:00,560,C,110318,,147.77,145.6,148.6,-0.005,,21,81.177,0.177,115.865,-13.943,187.138,0.932,-1
,RUT 11F560,Jun11 560 Calls,101008,16:00:00,560,C,110617,0.368,156.76,154.8,157.8,-0.003,,100,76.575,0.167,162.015,-12.178,268.869,0.881,-1
,RUT 11I560,Sep11 560 Calls,101008,16:00:00,560,C,110916,0.363,164.41,162.2,166.4,-0.001,,,73.983,0.15,198.434,-10.982,344.59,0.842,-1
,RUT 10V560,Oct 560 Puts,101008,16:00:00,560,P,101015,,0.06,0.05,0.15,,343,6161,-0.211,0.008,1.017,-3.335,-0.048,0,0.1
,RUT 10W560,Nov 560 Puts,101008,16:00:00,560,P,101119,0.399,2.1,2,2.2,0,772,2101,-5.317,0.129,24.615,-11.559,-4.286,0.001,2.09
,RUT 10X560,Dec 560 Puts,101008,16:00:00,560,P,101217,0.392,5.73,5.3,5.9,-0.023,11,8691,-9.936,0.164,51.287,-14.162,-13.68,0.011,5.55
