Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161102,16:00:00,, ,,,,,,,,,1,0,,,,,2098
,SPX 16W1725,Nov 1725 Puts,161102,16:00:00,1725,P,161118,0.397,0.2,0.35,0.65,1.5,,3623,-0.424,0.009,5.234,-11.581,-0.375,0,-1
,SPX 16W1725D30,NovM 1725 Puts,161102,16:00:00,1725,P,161130,0.338,1,1.15,1.3,0.23,,3743,-1.368,0.019,21.448,-14.242,-2.399,0,-1
,SPX 16X1725,Dec 1725 Puts,161102,16:00:00,1725,P,161216,0.308,2.64,2.55,3.1,0.064,45,11667,-2.848,0.031,49.345,-17.569,-7.807,0,2.6
,SPX 17M1725,Jan17 1725 Puts,161102,16:00:00,1725,P,170120,0.273,6.89,6.6,7.2,0.001,,6049,-5.238,0.041,112.775,-19.258,-27.536,0,-1
,SPX 17M1725D31,Jan17M 1725 Puts,161102,16:00:00,1725,P,170131,0.268,8.43,8.3,8.7,0.008,,924,-5.839,0.042,133.217,-19.681,-35.877,0,-1
,SPX 17N1725,Feb17 1725 Puts,161102,16:00:00,1725,P,170217,0.264,12.26,11.1,11.9,-0.062,,216,-6.947,0.043,173.492,-20.564,-54.354,0,-1
,SPX 17O1725,Mar17 1725 Puts,161102,16:00:00,1725,P,170317,0.257,16.3,15.7,16.5,-0.012,,6349,-9.088,0.052,220.996,-20.623,-81.962,0,-1
,SPX 17R1725,Jun17 1725 Puts,161102,16:00:00,1725,P,170616,0.243,31.21,30.8,32.1,0.008,,7377,-13.89,0.057,366.638,-19.283,-200.574,0.004,-1
,SPX 17U1725,Sep17 1725 Puts,161102,16:00:00,1725,P,170915,0.236,46.58,45.9,47.6,0.004,,2331,-16.229,0.052,491.454,-17.693,-348.181,0.014,-1
,SPX 16W1730,Nov 1730 Puts,161102,16:00:00,1730,P,161118,0.384,0.21,0.2,0.65,1.048,,743,-0.454,0.009,5.559,-10.135,-0.401,0,-1
,SPX 16X1730,Dec 1730 Puts,161102,16:00:00,1730,P,161216,0.306,2.74,2.65,3.2,0.069,10,639,-2.955,0.032,50.87,-17.998,-8.099,0,3
,SPX 17M1730,Jan17 1730 Puts,161102,16:00:00,1730,P,170120,0.271,7.09,6.7,7.4,-0.006,,147,-5.397,0.042,115.381,-19.477,-28.349,0,-1
,SPX 16W1735,Nov 1735 Puts,161102,16:00:00,1735,P,161118,0.381,0.23,0.2,0.7,0.957,,1256,-0.486,0.01,5.905,-10.563,-0.429,0,-1
,SPX 16X1735,Dec 1735 Puts,161102,16:00:00,1735,P,161216,0.302,2.84,2.65,3.1,0.014,,29,-3.067,0.033,52.444,-17.805,-8.403,0,-1
,SPX 16W1740,Nov 1740 Puts,161102,16:00:00,1740,P,161118,0.381,0.24,0.25,0.75,1.083,,1119,-0.519,0.011,6.272,-11.504,-0.459,0,-1
,SPX 16W1740D30,NovM 1740 Puts,161102,16:00:00,1740,P,161130,0.33,1.14,1.25,1.45,0.184,,218,-1.567,0.022,24.074,-15.276,-2.744,0,-1
,SPX 16X1740,Dec 1740 Puts,161102,16:00:00,1740,P,161216,0.299,2.94,2.75,3.2,0.014,,520,-3.184,0.035,54.067,-18.117,-8.72,0,-1
,SPX 17M1740,Jan17 1740 Puts,161102,16:00:00,1740,P,170120,0.269,7.51,7.2,7.9,0.005,,966,-5.729,0.044,120.764,-20.399,-30.055,0,-1
,SPX 17N1740,Feb17 1740 Puts,161102,16:00:00,1740,P,170217,0.261,13.07,12,12.8,-0.051,,1,-7.471,0.046,182.707,-21.509,-58.238,0,-1
,SPX 16W1745,Nov 1745 Puts,161102,16:00:00,1745,P,161118,0.374,0.26,0.25,0.7,0.846,,755,-0.556,0.012,6.663,-11.076,-0.491,0,-1
,SPX 16X1745,Dec 1745 Puts,161102,16:00:00,1745,P,161216,0.296,3.05,2.8,3.2,-0.013,10,101,-3.306,0.036,55.742,-18.307,-9.05,0,3.3
,SPX 16W1750,Nov 1750 Puts,161102,16:00:00,1750,P,161118,0.377,0.28,0.4,0.75,1.036,,17844,-0.595,0.012,7.078,-12.816,-0.526,0,-1
,SPX 16W1750D30,NovM 1750 Puts,161102,16:00:00,1750,P,161130,0.325,1.25,1.35,1.55,0.16,,2931,-1.717,0.024,26.011,-16.017,-3.005,0,-1
,SPX 16X1750,Dec 1750 Puts,161102,16:00:00,1750,P,161216,0.294,3.16,2.85,3.4,-0.009,,45147,-3.432,0.037,57.469,-18.761,-9.393,0,-1
,SPX 17M1750,Jan17 1750 Puts,161102,16:00:00,1750,P,170120,0.264,7.95,7.2,8.3,-0.025,,10516,-6.083,0.047,126.382,-20.621,-31.87,0,-1
,SPX 17M1750D31,Jan17M 1750 Puts,161102,16:00:00,1750,P,170131,0.26,9.65,9.5,9.8,0,,160,-6.734,0.048,148.163,-21.175,-41.207,0,-1
,SPX 17N1750,Feb17 1750 Puts,161102,16:00:00,1750,P,170217,0.257,13.65,12.6,13.3,-0.051,,213,-7.844,0.049,189.11,-22.005,-61.001,0,-1
,SPX 17O1750,Mar17 1750 Puts,161102,16:00:00,1750,P,170317,0.251,18.22,17.7,18.5,-0.007,,12574,-10.204,0.058,239.849,-21.936,-91.787,0.001,-1
,SPX 17R1750,Jun17 1750 Puts,161102,16:00:00,1750,P,170616,0.237,34.34,33.5,34.8,-0.006,,14380,-15.049,0.057,390.072,-19.945,-220.177,0.007,-1
,SPX 17U1750,Sep17 1750 Puts,161102,16:00:00,1750,P,170915,0.232,50.56,49.7,51.4,0,,1286,-17.371,0.052,516.291,-18.174,-376.845,0.022,-1
,SPX 16W1755,Nov 1755 Puts,161102,16:00:00,1755,P,161118,0.368,0.3,0.3,0.75,0.767,,656,-0.636,0.013,7.519,-11.938,-0.563,0,-1
,SPX 16X1755,Dec 1755 Puts,161102,16:00:00,1755,P,161216,0.295,3.28,3.1,3.7,0.037,,154,-3.564,0.039,59.251,-19.896,-9.751,0,-1
,SPX 16W1760,Nov 1760 Puts,161102,16:00:00,1760,P,161118,0.366,0.32,0.35,0.8,0.781,,894,-0.681,0.014,7.988,-12.671,-0.603,0,-1
,SPX 16W1760D30,NovM 1760 Puts,161102,16:00:00,1760,P,161130,0.319,1.36,1.4,1.7,0.14,,135,-1.883,0.026,28.113,-16.802,-3.292,0,-1
,SPX 16X1760,Dec 1760 Puts,161102,16:00:00,1760,P,161216,0.292,3.4,3.1,3.8,0.015,,569,-3.701,0.04,61.087,-20.11,-10.123,0,-1
,SPX 17M1760,Jan17 1760 Puts,161102,16:00:00,1760,P,170120,0.263,8.42,8.1,8.8,0.004,,1505,-6.46,0.05,132.241,-21.711,-33.803,0,-1
,SPX 17N1760,Feb17 1760 Puts,161102,16:00:00,1760,P,170217,0.255,14.26,13.4,14.1,-0.036,,75,-8.239,0.051,195.722,-22.735,-63.913,0,-1
,SPX 16W1765,Nov 1765 Puts,161102,16:00:00,1765,P,161118,0.359,0.34,0.3,0.8,0.618,,843,-0.729,0.015,8.486,-12.32,-0.645,0,-1
,SPX 16X1765,Dec 1765 Puts,161102,16:00:00,1765,P,161216,0.291,3.53,3.3,4,0.034,,36,-3.844,0.042,62.981,-20.883,-10.51,0,-1
,SPX 16K1770,Nov 1770 Calls,161102,16:00:00,1770,C,161118,,326.39,321.8,325.8,-0.008,,,99.661,0.007,3.157,-3.399,77.316,1,-1
,SPX 16K1770D30,NovM 1770 Calls,161102,16:00:00,1770,C,161130,,326.13,321.4,325.6,-0.008,,,98.371,0.021,24.821,-13.473,132.828,1,-1
,SPX 16L1770,Dec 1770 Calls,161102,16:00:00,1770,C,161216,,326.74,322.3,326,-0.008,,,96.424,0.035,61.514,-20.413,202.96,1,-1
,SPX 17A1770,Jan17 1770 Calls,161102,16:00:00,1770,C,170120,,331.54,326.9,330.1,-0.009,,,93.276,0.042,155.883,-28.4,340.276,1,-1
,SPX 16W1770,Nov 1770 Puts,161102,16:00:00,1770,P,161118,0.358,0.36,0.35,0.85,0.667,,786,-0.78,0.016,9.015,-13.2,-0.691,0,-1
,SPX 16W1770D30,NovM 1770 Puts,161102,16:00:00,1770,P,161130,0.314,1.49,1.6,1.75,0.128,,1488,-2.067,0.029,30.393,-17.769,-3.61,0,-1
,SPX 16X1770,Dec 1770 Puts,161102,16:00:00,1770,P,161216,0.288,3.66,3.4,4,0.011,41,715,-3.993,0.043,64.934,-20.971,-10.914,0,3.6
,SPX 17M1770,Jan17 1770 Puts,161102,16:00:00,1770,P,170120,0.259,8.92,8.6,9.3,0.003,,10,-6.863,0.053,138.347,-22.455,-35.86,0,-1
,SPX 16K1775,Nov 1775 Calls,161102,16:00:00,1775,C,161118,,321.4,316.8,320.8,-0.008,,2,99.636,0.008,3.439,-3.617,77.514,1,-1
,SPX 16K1775D30,NovM 1775 Calls,161102,16:00:00,1775,C,161130,,321.18,316.8,320.7,-0.008,,6,98.299,0.022,25.818,-13.885,133.077,1,-1
,SPX 16L1775,Dec 1775 Calls,161102,16:00:00,1775,C,161216,,321.85,317.4,321.1,-0.008,,1629,96.3,0.037,63.307,-20.836,203.196,1,-1
,SPX 17A1775,Jan17 1775 Calls,161102,16:00:00,1775,C,170120,,326.76,322.3,325.7,-0.008,,66,93.119,0.043,158.508,-28.648,340.404,1,-1
,SPX 17A1775D31,Jan17M 1775 Calls,161102,16:00:00,1775,C,170131,,329.98,324,325.8,-0.015,,24,92.886,0.039,192.899,-31.213,377.534,1,-1
,SPX 17B1775,Feb17 1775 Calls,161102,16:00:00,1775,C,170217,,328.27,324.5,327.5,-0.007,,,91.09,0.05,210.114,-26.375,448.878,1,-1
,SPX 17C1775,Mar17 1775 Calls,161102,16:00:00,1775,C,170317,0.244,332.17,328.4,331,-0.007,,89,88.937,0.055,269.206,-24.672,546.542,0.998,-1
,SPX 17F1775,Jun17 1775 Calls,161102,16:00:00,1775,C,170616,0.235,342.79,339.1,342.2,-0.006,,35,83.894,0.06,422.928,-23.341,844.083,0.987,-1
,SPX 17I1775,Sep17 1775 Calls,161102,16:00:00,1775,C,170915,0.229,351.57,349.2,352.6,-0.002,,,80.536,0.059,544.171,-21.619,1120.332,0.968,-1
,SPX 16W1775,Nov 1775 Puts,161102,16:00:00,1775,P,161118,0.353,0.39,0.35,0.85,0.538,,1897,-0.836,0.017,9.577,-13.185,-0.741,0,-1
,SPX 16W1775D30,NovM 1775 Puts,161102,16:00:00,1775,P,161130,0.312,1.56,1.65,1.8,0.109,,444,-2.166,0.03,31.605,-18.206,-3.782,0,-1
,SPX 16X1775,Dec 1775 Puts,161102,16:00:00,1775,P,161216,0.287,3.8,3.6,4.2,0.026,,24054,-4.148,0.045,66.946,-21.772,-11.334,0,-1
,SPX 17M1775,Jan17 1775 Puts,161102,16:00:00,1775,P,170120,0.258,9.19,8.9,9.6,0.007,3,3629,-7.074,0.055,141.493,-22.962,-36.937,0,9.2
,SPX 17M1775D31,Jan17M 1775 Puts,161102,16:00:00,1775,P,170131,0.253,11.07,10.9,11.2,-0.002,,588,-7.774,0.055,164.59,-22.878,-47.38,0,-1
,SPX 17N1775,Feb17 1775 Puts,161102,16:00:00,1775,P,170217,0.251,15.24,14.4,15.3,-0.026,,140,-8.874,0.055,206.041,-23.623,-68.578,0,-1
,SPX 17O1775,Mar17 1775 Puts,161102,16:00:00,1775,P,170317,0.244,20.39,19.7,20.6,-0.012,,8872,-11.46,0.064,259.889,-23.073,-102.825,0.002,-1
,SPX 17R1775,Jun17 1775 Puts,161102,16:00:00,1775,P,170616,0.233,37.73,37.1,38.5,0.002,,1593,-16.286,0.061,413.892,-20.8,-241.33,0.013,-1
,SPX 17U1775,Sep17 1775 Puts,161102,16:00:00,1775,P,170915,0.228,54.8,53.8,55.7,-0.001,,1894,-18.575,0.055,541.132,-18.678,-407.333,0.032,-1
,SPX 16K1780,Nov 1780 Calls,161102,16:00:00,1780,C,161118,,316.41,311.2,315,-0.01,,,99.609,0.008,3.745,-3.852,77.71,1,-1
,SPX 16K1780D30,NovM 1780 Calls,161102,16:00:00,1780,C,161130,,316.24,312.1,315.9,-0.007,,,98.224,0.023,26.859,-14.311,133.32,1,-1
,SPX 16L1780,Dec 1780 Calls,161102,16:00:00,1780,C,161216,,316.97,312.6,316.3,-0.008,,,96.171,0.038,65.156,-21.27,203.417,1,-1
,SPX 17A1780,Jan17 1780 Calls,161102,16:00:00,1780,C,170120,,321.99,319.5,322.2,-0.004,,,92.956,0.044,161.183,-28.897,340.505,1,-1
,SPX 17B1780,Feb17 1780 Calls,161102,16:00:00,1780,C,170217,,323.58,319.9,322.9,-0.007,,,90.89,0.051,213.44,-26.6,448.79,0.999,-1
,SPX 16W1780,Nov 1780 Puts,161102,16:00:00,1780,P,161118,0.348,0.42,0.35,0.85,0.429,,1711,-0.895,0.018,10.173,-13.169,-0.793,0,-1
,SPX 16W1780D30,NovM 1780 Puts,161102,16:00:00,1780,P,161130,0.308,1.63,1.7,1.85,0.092,,107,-2.27,0.031,32.866,-18.514,-3.962,0,-1
,SPX 16X1780,Dec 1780 Puts,161102,16:00:00,1780,P,161216,0.285,3.94,3.7,4.3,0.015,10,1069,-4.309,0.046,69.02,-22.159,-11.772,0,3.95
,SPX 17M1780,Jan17 1780 Puts,161102,16:00:00,1780,P,170120,0.257,9.46,9.1,9.9,0.004,,455,-7.291,0.056,144.703,-23.347,-38.049,0,-1
,SPX 17N1780,Feb17 1780 Puts,161102,16:00:00,1780,P,170217,0.249,15.58,14.8,15.6,-0.024,,5,-9.097,0.057,209.588,-23.885,-70.216,0.001,-1
,SPX 16K1785,Nov 1785 Calls,161102,16:00:00,1785,C,161118,,311.42,306.6,310.6,-0.009,,,99.579,0.009,4.078,-4.107,77.904,1,-1
,SPX 16K1785D30,NovM 1785 Calls,161102,16:00:00,1785,C,161130,,311.29,306.9,310.9,-0.008,,,98.144,0.024,27.947,-14.752,133.554,1,-1
