Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120620,16:00:00,, ,,,,,,,,,1,0,,,,,1355.7
,SPX 12S1095,Jul 1095 Puts,120620,16:00:00,1095,P,120720,0.313,0.43,0.15,0.5,-0.233,1234,806,-0.812,0.016,10.218,-4.247,-1.12,0,-1
,SPX 12T1095,Aug 1095 Puts,120620,16:00:00,1095,P,120817,0.302,2.48,1.6,3.2,-0.032,,8,-3.257,0.045,43.09,-10.856,-8.172,0.001,-1
,SPX 12S1100,Jul 1100 Puts,120620,16:00:00,1100,P,120720,0.319,0.45,0.4,0.5,0,8132,39887,-0.867,0.018,10.804,-5.509,-1.194,0,0.45
,SPX 12T1100,Aug 1100 Puts,120620,16:00:00,1100,P,120817,0.306,2.59,2.3,3.3,0.081,2679,26225,-3.417,0.047,44.772,-12.162,-8.564,0.002,2.8
,SPX 12U1100,Sep 1100 Puts,120620,16:00:00,1100,P,120921,0.288,6.39,5.4,7.3,-0.002,4541,46323,-6.301,0.064,91.341,-14.023,-25.503,0.011,7
,SPX 12V1100,Oct 1100 Puts,120620,16:00:00,1100,P,121019,0.286,10.56,9.5,11.5,-0.006,,6,-8.704,0.075,131.087,-15.35,-45.681,0.024,-1
,SPX 12W1100,Nov 1100 Puts,120620,16:00:00,1100,P,121116,0.284,14.91,13.4,16.1,-0.007,15,11325,-11.091,0.084,167.479,-15.838,-69.254,0.038,16
,SPX 12X1100,Dec 1100 Puts,120620,16:00:00,1100,P,121221,0.283,20.66,19,21.9,-0.003,13,94783,-13.049,0.085,209.705,-16.003,-103.103,0.057,23.35
,SPX 13O1100,Mar13 1100 Puts,120620,16:00:00,1100,P,130315,0.286,35.52,33.2,37.5,-0.001,1,7025,-16.896,0.083,298.725,-15.759,-200.306,0.099,38
,SPX 12S1105,Jul 1105 Puts,120620,16:00:00,1105,P,120720,,0.48,0.15,0.7,-0.104,1227,302,-0.926,0.019,11.428,-5.766,-1.274,0,0.5
,SPX 12T1105,Aug 1105 Puts,120620,16:00:00,1105,P,120817,0.3,2.7,2.1,3.4,0.019,,110,-3.586,0.05,46.523,-11.967,-8.976,0.002,-1
,SPX 12S1110,Jul 1110 Puts,120620,16:00:00,1110,P,120720,0.321,0.51,0.5,0.75,0.216,1413,7499,-0.99,0.02,12.093,-7.067,-1.359,0,0.6
,SPX 12T1110,Aug 1110 Puts,120620,16:00:00,1110,P,120817,0.293,2.83,1.85,3.5,-0.042,3,41,-3.764,0.052,48.347,-11.771,-9.412,0.003,3.5
,SPX 12S1115,Jul 1115 Puts,120620,16:00:00,1115,P,120720,,0.54,0.15,0.75,-0.148,1193,3001,-1.059,0.022,12.801,-6.324,-1.452,0,0.7
