Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111024,16:00:00,, ,,,,,,,,,1,0,,,,,735.8
,RUT 11W510,Nov 510 Puts,111024,16:00:00,510,P,111118,0.679,0.62,0.45,1.15,0.274,563,1549,-1.609,0.041,6.594,-10.076,-0.712,0,0.57
,RUT 11X510,Dec 510 Puts,111024,16:00:00,510,P,111216,0.566,2.65,1.6,3.3,-0.072,38,553,-4.729,0.081,23.17,-11.738,-4.43,0.008,2.58
,RUT 12M510,Jan12 510 Puts,111024,16:00:00,510,P,120120,0.524,5.84,5.1,6.1,-0.041,,,-7.666,0.097,44.862,-13.031,-12.602,0.032,-1
,RUT 12O510,Mar12 510 Puts,111024,16:00:00,510,P,120316,0.495,11.54,10.8,11.8,-0.014,80,179,-11.8,0.115,77.379,-13.178,-31.738,0.074,12.9
,RUT 12R510,Jun12 510 Puts,111024,16:00:00,510,P,120615,0.467,20.93,19.7,21.1,-0.025,,111,-15.646,0.114,122.293,-11.98,-73.257,0.131,-1
,RUT 12U510,Sep12 510 Puts,111024,16:00:00,510,P,120921,0.45,29.81,28.2,30.6,-0.014,,184,-17.283,0.101,161.079,-10.726,-125.618,0.174,-1
,RUT 11W520,Nov 520 Puts,111024,16:00:00,520,P,111118,0.656,0.73,0.5,1.25,0.178,287,1665,-1.902,0.048,7.641,-10.697,-0.845,0,0.55
,RUT 11X520,Dec 520 Puts,111024,16:00:00,520,P,111216,0.562,3.02,2.75,3.2,-0.013,40,1160,-5.351,0.091,25.713,-13.409,-5.037,0.011,3.03
,RUT 12M520,Jan12 520 Puts,111024,16:00:00,520,P,120120,0.516,6.48,5.7,6.7,-0.037,1,,-8.468,0.106,48.603,-13.931,-13.98,0.039,7.14
,RUT 12O520,Mar12 520 Puts,111024,16:00:00,520,P,120316,0.489,12.56,11.8,13.2,-0.005,,150,-12.77,0.123,82.252,-13.892,-34.508,0.086,-1
,RUT 12R520,Jun12 520 Puts,111024,16:00:00,520,P,120615,0.462,22.39,21.2,22.8,-0.013,21,17,-16.66,0.12,128.043,-12.469,-78.322,0.144,24
,RUT 12U520,Sep12 520 Puts,111024,16:00:00,520,P,120921,0.445,31.63,29.9,32.9,-0.007,,,-18.262,0.105,167.384,-11.042,-133.156,0.188,-1
,RUT 12O525,Mar12 525 Puts,111024,16:00:00,525,P,120316,0.485,13.1,12.4,13.6,-0.001,10,1069,-13.279,0.127,84.75,-14.236,-35.969,0.092,14.8
,RUT 12R525,Jun12 525 Puts,111024,16:00:00,525,P,120615,0.462,23.16,22.1,24,-0.001,20,121,-17.185,0.123,130.951,-12.785,-80.959,0.151,24.7
,RUT 11K530,Nov 530 Calls,111024,16:00:00,530,C,111118,,206.37,203.3,205.6,-0.009,,23,97.396,0.051,11.386,-14.739,34.914,0.999,-1
,RUT 11L530,Dec 530 Calls,111024,16:00:00,530,C,111216,,207.98,204.3,207.3,-0.01,,11,94.108,0.088,29.688,-15.587,70.86,0.984,-1
,RUT 12A530,Jan12 530 Calls,111024,16:00:00,530,C,120120,,210.2,206.1,210,-0.01,,,91.264,0.102,51.599,-14.796,112.583,0.952,-1
,RUT 12C530,Mar12 530 Calls,111024,16:00:00,530,C,120316,,213.94,210.1,213.9,-0.009,,,86.977,0.123,83.397,-13.486,173.959,0.902,-1
,RUT 12F530,Jun12 530 Calls,111024,16:00:00,530,C,120615,,219.57,216,220.1,-0.007,,21,82.552,0.128,126.585,-11.705,264.872,0.842,-1
,RUT 12I530,Sep12 530 Calls,111024,16:00:00,530,C,120921,,225.46,222.3,227.2,-0.003,,10,80.129,0.116,165.696,-10.449,353.696,0.799,-1
,RUT 11W530,Nov 530 Puts,111024,16:00:00,530,P,111118,0.62,0.87,0.75,0.9,-0.057,490,3879,-2.248,0.057,8.847,-10.232,-1.003,0.001,0.75
,RUT 11X530,Dec 530 Puts,111024,16:00:00,530,P,111216,0.547,3.43,2.45,4.1,-0.044,54,637,-6.05,0.102,28.485,-14.225,-5.723,0.016,3.39
,RUT 12M530,Jan12 530 Puts,111024,16:00:00,530,P,120120,0.508,7.19,6.5,7.5,-0.026,,,-9.346,0.116,52.565,-14.942,-15.493,0.048,-1
,RUT 12O530,Mar12 530 Puts,111024,16:00:00,530,P,120316,0.48,13.66,13,14.1,-0.008,3,229,-13.804,0.131,87.288,-14.486,-37.483,0.098,13.5
,RUT 12R530,Jun12 530 Puts,111024,16:00:00,530,P,120615,0.458,23.94,22.9,24.8,-0.004,,38,-17.723,0.126,133.878,-12.955,-83.666,0.158,-1
,RUT 12U530,Sep12 530 Puts,111024,16:00:00,530,P,120921,0.44,33.53,31.9,34.6,-0.008,,,-19.281,0.11,173.718,-11.313,-141.032,0.201,-1
,RUT 11K540,Nov 540 Calls,111024,16:00:00,540,C,111118,,196.54,193.5,195.8,-0.01,,,97.038,0.059,12.723,-16.042,35.406,0.998,-1
,RUT 11L540,Dec 540 Calls,111024,16:00:00,540,C,111216,,198.4,194.7,198,-0.01,,31,93.436,0.098,32.48,-16.681,71.585,0.979,-1
,RUT 12A540,Jan12 540 Calls,111024,16:00:00,540,C,120120,,200.89,197.1,200.9,-0.009,,,90.421,0.112,55.561,-15.621,113.443,0.941,-1
,RUT 12C540,Mar12 540 Calls,111024,16:00:00,540,C,120316,,205.01,201.3,205,-0.009,,10,85.934,0.132,88.596,-14.09,174.828,0.888,-1
,RUT 12F540,Jun12 540 Calls,111024,16:00:00,540,C,120615,,211.13,207.9,212,-0.006,,,81.401,0.135,132.911,-12.122,265.625,0.827,-1
,RUT 12I540,Sep12 540 Calls,111024,16:00:00,540,C,120921,,217.43,214.4,219,-0.003,,10,78.991,0.121,172.667,-10.758,354.312,0.784,-1
,RUT 11W540,Nov 540 Puts,111024,16:00:00,540,P,111118,,1.03,0.25,1.45,-0.175,1492,5951,-2.658,0.066,10.232,-12.127,-1.191,0.002,0.86
,RUT 11X540,Dec 540 Puts,111024,16:00:00,540,P,111216,0.54,3.89,2.95,4.7,-0.015,33,899,-6.834,0.113,31.498,-15.791,-6.497,0.021,3.95
,RUT 12M540,Jan12 540 Puts,111024,16:00:00,540,P,120120,0.503,7.97,7.3,8.7,0.004,,,-10.303,0.126,56.744,-16.193,-17.155,0.059,-1
,RUT 12O540,Mar12 540 Puts,111024,16:00:00,540,P,120316,0.474,14.84,14.3,15.4,0.001,,1095,-14.907,0.139,92.477,-15.18,-40.676,0.112,-1
,RUT 12R540,Jun12 540 Puts,111024,16:00:00,540,P,120615,0.451,25.58,24.5,26.5,-0.003,,25,-18.836,0.132,139.783,-13.337,-89.3,0.173,-1
,RUT 12U540,Sep12 540 Puts,111024,16:00:00,540,P,120921,0.434,35.53,34,36.6,-0.006,,24,-20.338,0.114,180.065,-11.577,-149.252,0.216,-1
,RUT 11K550,Nov 550 Calls,111024,16:00:00,550,C,111118,,186.74,183.7,186,-0.01,,22,96.623,0.068,14.226,-17.466,35.867,0.997,-1
,RUT 11L550,Dec 550 Calls,111024,16:00:00,550,C,111216,,188.88,185.3,188.5,-0.01,,120,92.684,0.109,35.502,-17.832,72.222,0.972,-1
,RUT 12A550,Jan12 550 Calls,111024,16:00:00,550,C,120120,,191.65,188.2,191.8,-0.009,,,89.498,0.122,59.745,-16.469,114.151,0.929,-1
,RUT 12C550,Mar12 550 Calls,111024,16:00:00,550,C,120316,,196.18,192.7,196.5,-0.008,,,84.817,0.141,93.963,-14.697,175.461,0.873,-1
