Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 16P880D29,AprM 880 Puts,160310,16:00:00,880,P,160429,0.325,2.92,2.45,3.3,-0.007,6,74,-5.117,0.086,41.927,-13.377,-7.941,0.007,3.35
,RUT 16Q880,May 880 Puts,160310,16:00:00,880,P,160520,0.311,5.24,4.9,5.5,-0.006,125,114,-7.588,0.104,66.883,-14.481,-16.606,0.019,5.34
,RUT 16Q880D31,MayM 880 Puts,160310,16:00:00,880,P,160531,0.307,6.63,6.1,7,-0.012,,5,-8.559,0.106,80.069,-14.787,-22.27,0.028,-1
,RUT 16R880,Jun 880 Puts,160310,16:00:00,880,P,160617,0.305,9,8.6,9.4,0,,3073,-10.474,0.115,100.212,-15.318,-32.406,0.041,-1
,RUT 16U880,Sep 880 Puts,160310,16:00:00,880,P,160916,0.289,21,19.4,21.5,-0.026,,,-14.974,0.11,187.27,-13.893,-99.826,0.107,-1
,RUT 16X880,Dec 880 Puts,160310,16:00:00,880,P,161216,0.28,31.72,28.4,33.6,-0.023,,,-17.695,0.119,253.957,-12.265,-180.957,0.155,-1
,RUT 16C890,Mar 890 Calls,160310,16:00:00,890,C,160318,,173.74,171,174.9,-0.005,,22,99.923,0.002,0.355,-0.981,19.478,1,-1
,RUT 16D890,Apr 890 Calls,160310,16:00:00,890,C,160415,,174.13,170.5,174.2,-0.01,,41,97.112,0.059,23.415,-10.337,84.335,0.997,-1
,RUT 16D890D29,AprM 890 Calls,160310,16:00:00,890,C,160429,,175.23,172,176,-0.007,,,94.86,0.085,42.746,-13.46,113.679,0.99,-1
,RUT 16E890,May 890 Calls,160310,16:00:00,890,C,160520,,176.4,173.8,175.6,-0.01,,,92.704,0.103,65.145,-13.648,156.961,0.974,-1
,RUT 16E890D31,MayM 890 Calls,160310,16:00:00,890,C,160531,,177.32,174.4,177.8,-0.007,,,91.55,0.109,78.131,-14.022,178.261,0.964,-1
,RUT 16F890,Jun 890 Calls,160310,16:00:00,890,C,160617,,178.68,176.2,178.4,-0.008,,12,89.98,0.116,96.699,-14.129,210.427,0.949,-1
,RUT 16I890,Sep 890 Calls,160310,16:00:00,890,C,160916,0.255,185.76,183.1,187.2,-0.003,,2,83.162,0.137,179.755,-12.653,369.615,0.879,-1
,RUT 16L890,Dec 890 Calls,160310,16:00:00,890,C,161216,0.248,193.03,188.8,196.6,-0.002,,,79.739,0.128,246.76,-11.788,512.529,0.83,-1
,RUT 16O890,Mar 890 Puts,160310,16:00:00,890,P,160318,,0.05,,0.2,,33,3370,-0.162,0.006,1.142,-2.427,-0.055,0,0.11
,RUT 16P890,Apr 890 Puts,160310,16:00:00,890,P,160415,0.32,1.59,1.35,1.65,-0.05,298,1254,-3.405,0.071,26.36,-11.133,-3.897,0.003,1.67
,RUT 16P890D29,AprM 890 Puts,160310,16:00:00,890,P,160429,0.319,3.35,2.9,3.8,0,,20,-5.849,0.098,46.572,-14.667,-9.075,0.01,-1
,RUT 16Q890,May 890 Puts,160310,16:00:00,890,P,160520,0.306,5.9,5.6,6.1,-0.008,984,529,-8.503,0.115,72.884,-15.526,-18.615,0.026,5.75
,RUT 16Q890D31,MayM 890 Puts,160310,16:00:00,890,P,160531,0.303,7.38,6.8,7.9,-0.004,,11,-9.495,0.116,86.414,-15.763,-24.698,0.036,-1
,RUT 16R890,Jun 890 Puts,160310,16:00:00,890,P,160617,0.301,9.93,9.6,10.4,0.007,,80,-11.502,0.125,107.178,-16.192,-35.605,0.051,-1
,RUT 16U890,Sep 890 Puts,160310,16:00:00,890,P,160916,0.285,22.31,21,23.1,-0.012,,,-15.987,0.131,194.895,-14.347,-106.2,0.121,-1
,RUT 16X890,Dec 890 Puts,160310,16:00:00,890,P,161216,0.278,33.39,30.3,35.6,-0.013,,2,-18.859,0.126,262.018,-12.566,-190.595,0.17,-1
,RUT 16C900,Mar 900 Calls,160310,16:00:00,900,C,160318,,163.75,161,164.9,-0.005,,49,99.901,0.004,0.492,-1.212,19.69,1,-1
,RUT 16D900,Apr 900 Calls,160310,16:00:00,900,C,160415,,164.35,161.1,164.5,-0.009,,20,96.613,0.07,26.757,-11.498,84.728,0.995,-1
,RUT 16D900D29,AprM 900 Calls,160310,16:00:00,900,C,160429,,165.65,162.1,166.4,-0.008,,,94.127,0.097,47.557,-14.632,113.867,0.985,-1
,RUT 16E900,May 900 Calls,160310,16:00:00,900,C,160520,,167.02,164.5,166.4,-0.009,,,91.791,0.115,71.39,-14.652,156.85,0.965,-1
,RUT 16E900D31,MayM 900 Calls,160310,16:00:00,900,C,160531,,168.04,165.3,168.6,-0.006,,,90.574,0.121,84.899,-14.939,177.96,0.954,-1
,RUT 16F900,Jun 900 Calls,160310,16:00:00,900,C,160617,,169.55,167.3,169.3,-0.007,,30,88.934,0.127,104.093,-14.926,209.839,0.937,-1
,RUT 16I900,Sep 900 Calls,160310,16:00:00,900,C,160916,0.253,177.28,175,178.8,-0.002,,1,81.895,0.145,189.058,-13.26,367.331,0.863,-1
,RUT 16L900,Dec 900 Calls,160310,16:00:00,900,C,161216,0.245,184.95,180.4,188.3,-0.003,,3,78.507,0.134,256.481,-12.027,509.003,0.814,-1
,RUT 16O900,Mar 900 Puts,160310,16:00:00,900,P,160318,,0.06,0.05,0.15,,21,8140,-0.211,0.008,1.441,-2.999,-0.07,0,0.16
,RUT 16P900,Apr 900 Puts,160310,16:00:00,900,P,160415,0.313,1.86,1.65,1.9,-0.043,92,1289,-3.999,0.083,30.003,-12.429,-4.57,0.005,1.87
,RUT 16P900D29,AprM 900 Puts,160310,16:00:00,900,P,160429,0.313,3.84,3.4,4.3,0.003,21,225,-6.685,0.11,51.647,-16.044,-10.37,0.015,3.82
,RUT 16Q900,May 900 Puts,160310,16:00:00,900,P,160520,0.302,6.64,6.4,7,0.011,170,2067,-9.521,0.127,79.267,-16.825,-20.853,0.035,6.84
,RUT 16Q900D31,MayM 900 Puts,160310,16:00:00,900,P,160531,0.297,8.21,7.6,8.6,-0.013,,25,-10.528,0.127,93.106,-16.633,-27.378,0.046,-1
,RUT 16R900,Jun 900 Puts,160310,16:00:00,900,P,160617,0.296,10.95,10.6,11.3,0,,2028,-12.623,0.135,114.425,-16.956,-39.094,0.063,-1
,RUT 16U900,Sep 900 Puts,160310,16:00:00,900,P,160916,0.281,23.73,22.6,24.7,-0.003,,344,-17.217,0.14,202.674,-14.755,-113.009,0.137,-1
,RUT 16X900,Dec 900 Puts,160310,16:00:00,900,P,161216,0.275,35.18,32,38,-0.005,,1897,-20.088,0.133,270.133,-12.829,-200.77,0.186,-1
,RUT 16C910,Mar 910 Calls,160310,16:00:00,910,C,160318,,153.75,151.1,155,-0.005,,22,99.869,0.005,0.687,-1.534,19.9,1,-1
,RUT 16D910,Apr 910 Calls,160310,16:00:00,910,C,160415,,154.62,152.1,153.8,-0.011,,31,96.02,0.082,30.56,-12.785,85.009,0.992,-1
,RUT 16D910D29,AprM 910 Calls,160310,16:00:00,910,C,160429,,156.13,152.7,156.9,-0.009,,,93.283,0.111,52.837,-15.884,113.88,0.979,-1
,RUT 16E910,May 910 Calls,160310,16:00:00,910,C,160520,,157.72,155.6,157.3,-0.008,,,90.763,0.128,78.081,-15.7,156.484,0.955,-1
,RUT 16E910D31,MayM 910 Calls,160310,16:00:00,910,C,160531,,158.86,156.4,159.7,-0.005,,,89.488,0.133,92.074,-15.886,177.372,0.942,-1
,RUT 16F910,Jun 910 Calls,160310,16:00:00,910,C,160617,,160.51,158.4,160.4,-0.007,,6,87.782,0.139,111.838,-15.739,208.918,0.924,-1
,RUT 16I910,Sep 910 Calls,160310,16:00:00,910,C,160916,0.251,168.91,166.7,170.6,-0.002,,1,80.549,0.154,198.453,-13.772,364.556,0.846,-1
,RUT 16L910,Dec 910 Calls,160310,16:00:00,910,C,161216,0.245,176.99,173.2,180.8,0,,,77.218,0.14,266.155,-12.496,504.912,0.797,-1
,RUT 16O910,Mar 910 Puts,160310,16:00:00,910,P,160318,,0.08,0.05,0.25,,39,2011,-0.279,0.011,1.829,-3.729,-0.092,0,0.2
,RUT 16P910,Apr 910 Puts,160310,16:00:00,910,P,160415,0.307,2.19,2,2.25,-0.027,111,1453,-4.699,0.097,34.109,-14.105,-5.363,0.008,2.28
,RUT 16P910D29,AprM 910 Puts,160310,16:00:00,910,P,160429,0.305,4.4,3.8,4.9,-0.011,28,71,-7.638,0.125,57.166,-17.18,-11.846,0.021,4.37
,RUT 16Q910,May 910 Puts,160310,16:00:00,910,P,160520,0.297,7.47,7.2,7.8,0.004,,143,-10.652,0.14,86.024,-17.879,-23.343,0.045,-1
,RUT 16Q910D31,MayM 910 Puts,160310,16:00:00,910,P,160531,0.292,9.13,8.5,9.6,-0.009,,5,-11.666,0.14,100.132,-17.589,-30.333,0.058,-1
,RUT 16R910,Jun 910 Puts,160310,16:00:00,910,P,160617,0.291,12.07,11.8,12.3,-0.002,,61,-13.842,0.146,121.931,-17.787,-42.894,0.076,-1
,RUT 16U910,Sep 910 Puts,160310,16:00:00,910,P,160916,0.278,25.26,24.3,26.5,0.006,,25,-18.534,0.149,210.59,-15.162,-120.291,0.154,-1
,RUT 16X910,Dec 910 Puts,160310,16:00:00,910,P,161216,0.271,37.09,34.2,39.9,-0.001,,,-21.382,0.139,278.266,-13.052,-211.495,0.203,-1
,RUT 16C920,Mar 920 Calls,160310,16:00:00,920,C,160318,,143.76,141.1,145,-0.005,,43,99.821,0.008,0.964,-1.985,20.105,1,-1
,RUT 16D920,Apr 920 Calls,160310,16:00:00,920,C,160415,,144.95,142.5,144.2,-0.014,1,13,95.312,0.097,34.873,-14.203,85.158,0.987,134
,RUT 16D920D29,AprM 920 Calls,160310,16:00:00,920,C,160429,,146.69,143.4,147.4,-0.009,,,92.314,0.126,58.606,-17.214,113.694,0.97,-1
,RUT 16E920,May 920 Calls,160310,16:00:00,920,C,160520,,148.51,146.4,148.2,-0.008,,2,89.609,0.143,85.213,-16.787,155.835,0.942,-1
,RUT 16E920D31,MayM 920 Calls,160310,16:00:00,920,C,160531,,149.77,147.5,150.5,-0.005,,,88.279,0.147,99.64,-16.857,176.468,0.928,-1
,RUT 16F920,Jun 920 Calls,160310,16:00:00,920,C,160617,,151.58,149.5,151.7,-0.006,,24,86.517,0.151,119.907,-16.562,207.639,0.908,-1
,RUT 16I920,Sep 920 Calls,160310,16:00:00,920,C,160916,0.249,160.68,158.7,162.5,0,,1,79.124,0.162,207.889,-14.36,361.272,0.828,-1
,RUT 16L920,Dec 920 Calls,160310,16:00:00,920,C,161216,0.243,169.15,165.5,173.1,0.001,,,75.87,0.146,275.735,-12.814,500.244,0.78,-1
,RUT 16O920,Mar 920 Puts,160310,16:00:00,920,P,160318,,0.1,0.05,0.2,,78,4016,-0.371,0.014,2.337,-4.664,-0.121,0,0.16
,RUT 16P920,Apr 920 Puts,160310,16:00:00,920,P,160415,0.3,2.58,2.4,2.65,-0.019,237,1795,-5.524,0.113,38.717,-15.772,-6.296,0.013,2.57
,RUT 16P920D29,AprM 920 Puts,160310,16:00:00,920,P,160429,0.3,5.05,4.6,5.5,0,,37,-8.722,0.14,63.137,-18.795,-13.527,0.03,-1
,RUT 16Q920,May 920 Puts,160310,16:00:00,920,P,160520,0.292,8.41,8.2,8.7,0.004,65,2307,-11.906,0.154,93.138,-19.032,-26.108,0.058,8.16
,RUT 16Q920D31,MayM 920 Puts,160310,16:00:00,920,P,160531,0.287,10.16,9.6,10.6,-0.006,,10,-12.919,0.152,107.469,-18.629,-33.587,0.072,-1
,RUT 16R920,Jun 920 Puts,160310,16:00:00,920,P,160617,0.287,13.31,13,13.7,0.003,,73,-15.165,0.158,129.663,-18.681,-47.026,0.092,-1
,RUT 16U920,Sep 920 Puts,160310,16:00:00,920,P,160916,0.275,26.92,26.3,28.4,0.016,,73,-19.94,0.159,218.602,-15.606,-128.066,0.172,-1
,RUT 16X920,Dec 920 Puts,160310,16:00:00,920,P,161216,0.269,39.13,36.8,42.3,0.011,,10,-22.742,0.146,286.373,-13.335,-222.784,0.22,-1
,RUT 16C930,Mar 930 Calls,160310,16:00:00,930,C,160318,,133.78,131.2,135,-0.005,,25,99.749,0.011,1.36,-2.621,20.303,1,-1
,RUT 16D930,Apr 930 Calls,160310,16:00:00,930,C,160415,,135.33,132.9,134.5,-0.012,,182,94.469,0.114,39.745,-15.758,85.151,0.98,-1
,RUT 16D930D29,AprM 930 Calls,160310,16:00:00,930,C,160429,,137.34,134.4,138.3,-0.007,,,91.2,0.143,64.874,-18.617,113.281,0.959,-1
,RUT 16E930,May 930 Calls,160310,16:00:00,930,C,160520,,139.42,137.6,139.1,-0.008,,,88.315,0.159,92.768,-17.905,154.874,0.927,-1
,RUT 16E930D31,MayM 930 Calls,160310,16:00:00,930,C,160531,,140.8,138.5,141.9,-0.004,,,86.939,0.162,107.57,-17.844,175.22,0.912,-1
,RUT 16F930,Jun 930 Calls,160310,16:00:00,930,C,160617,0.255,142.77,141.1,143.1,-0.005,,12,85.129,0.165,128.263,-16.698,205.973,0.89,-1
,RUT 16I930,Sep 930 Calls,160310,16:00:00,930,C,160916,0.246,152.58,150.7,154.5,0,,1,77.616,0.171,217.31,-14.802,357.464,0.809,-1
,RUT 16L930,Dec 930 Calls,160310,16:00:00,930,C,161216,0.239,161.45,158,164.2,-0.002,,,74.463,0.152,285.171,-12.981,494.99,0.762,-1
,RUT 16O930,Mar 930 Puts,160310,16:00:00,930,P,160318,0.386,0.13,0.1,0.25,,186,2408,-0.498,0.02,3.004,-7.701,-0.161,0,0.25
,RUT 16P930,Apr 930 Puts,160310,16:00:00,930,P,160415,0.295,3.04,2.9,3.2,0.003,708,2100,-6.495,0.131,43.862,-17.773,-7.393,0.02,3.09
,RUT 16P930D29,AprM 930 Puts,160310,16:00:00,930,P,160429,0.295,5.79,5.3,6.3,0.01,25,130,-9.954,0.158,69.559,-20.486,-15.436,0.041,6.85
,RUT 16Q930,May 930 Puts,160310,16:00:00,930,P,160520,0.287,9.46,9.2,9.8,0.003,36,289,-13.295,0.169,100.58,-20.204,-29.172,0.073,9.2
,RUT 16Q930D31,MayM 930 Puts,160310,16:00:00,930,P,160531,0.283,11.3,10.9,11.8,0.004,,23,-14.296,0.166,115.087,-19.746,-37.164,0.088,-1
,RUT 16R930,Jun 930 Puts,160310,16:00:00,930,P,160617,0.282,14.67,14.4,15,0.002,,202,-16.6,0.17,137.58,-19.443,-51.513,0.11,-1
,RUT 16U930,Sep 930 Puts,160310,16:00:00,930,P,160916,0.271,28.72,28,30.6,0.02,,20,-21.437,0.168,226.662,-15.956,-136.352,0.191,-1
,RUT 16X930,Dec 930 Puts,160310,16:00:00,930,P,161216,0.266,41.3,39.1,44.7,0.015,,5,-24.169,0.153,294.411,-13.541,-234.647,0.238,-1
,RUT 16C940,Mar 940 Calls,160310,16:00:00,940,C,160318,,123.8,121.2,125.1,-0.005,,561,99.64,0.017,1.928,-3.519,20.491,1,-1
,RUT 16D940,Apr 940 Calls,160310,16:00:00,940,C,160415,,125.8,123.6,125.3,-0.011,,61,93.465,0.134,45.219,-17.452,84.958,0.971,-1
,RUT 16D940D29,AprM 940 Calls,160310,16:00:00,940,C,160429,,128.09,125.7,128.9,-0.006,,,89.924,0.163,71.642,-20.084,112.611,0.946,-1
,RUT 16E940,May 940 Calls,160310,16:00:00,940,C,160520,,130.44,128.7,130.5,-0.006,,,86.868,0.176,100.716,-19.045,153.569,0.91,-1
,RUT 16E940D31,MayM 940 Calls,160310,16:00:00,940,C,160531,0.256,131.95,130.1,133,-0.003,,,85.454,0.178,115.823,-18.353,173.598,0.893,-1
,RUT 16F940,Jun 940 Calls,160310,16:00:00,940,C,160617,0.252,134.1,132.5,134.7,-0.004,,6,83.61,0.179,136.856,-17.769,203.891,0.87,-1
,RUT 16I940,Sep 940 Calls,160310,16:00:00,940,C,160916,0.244,144.62,143,146.7,0.002,,,76.025,0.179,226.653,-15.311,353.117,0.789,-1
,RUT 16L940,Dec 940 Calls,160310,16:00:00,940,C,161216,0.237,153.88,150.2,157.7,0,,,73.05,0.152,294.405,-13.301,489.147,0.743,-1
,RUT 16O940,Mar 940 Puts,160310,16:00:00,940,P,160318,0.371,0.17,0.15,0.3,0.353,93,4816,-0.676,0.027,3.885,-9.395,-0.215,0,0.26
,RUT 16P940,Apr 940 Puts,160310,16:00:00,940,P,160415,0.287,3.58,3.4,3.7,-0.008,188,1734,-7.637,0.152,49.571,-19.445,-8.682,0.029,3.6
,RUT 16P940D29,AprM 940 Puts,160310,16:00:00,940,P,160429,0.288,6.65,6.2,7,-0.008,,235,-11.351,0.177,76.418,-21.798,-17.602,0.054,-1
,RUT 16Q940,May 940 Puts,160310,16:00:00,940,P,160520,0.282,10.64,10.4,11,0.006,,97,-14.828,0.185,108.309,-21.384,-32.559,0.09,-1
,RUT 16Q940D31,MayM 940 Puts,160310,16:00:00,940,P,160531,0.278,12.57,12.2,13.1,0.006,,14,-15.807,0.181,122.943,-20.722,-41.088,0.107,-1
,RUT 16R940,Jun 940 Puts,160310,16:00:00,940,P,160617,0.278,16.16,15.9,16.6,0.006,31,93,-18.115,0.176,145.629,-20.315,-56.372,0.13,16.46
,RUT 16U940,Sep 940 Puts,160310,16:00:00,940,P,160916,0.267,30.66,30.1,32.7,0.024,,1,-23.027,0.178,234.713,-16.294,-145.167,0.211,-1
,RUT 16X940,Dec 940 Puts,160310,16:00:00,940,P,161216,0.263,43.61,41.2,47.3,0.015,,,-25.663,0.16,302.329,-13.703,-247.095,0.257,-1
,RUT 16C950,Mar 950 Calls,160310,16:00:00,950,C,160318,,113.83,111.4,115.2,-0.003,6,612,99.474,0.026,2.742,-4.786,20.663,1,118.4
,RUT 16D950,Apr 950 Calls,160310,16:00:00,950,C,160415,,116.35,114.4,115.9,-0.01,,132,92.269,0.157,51.328,-19.28,84.547,0.958,-1
,RUT 16D950D29,AprM 950 Calls,160310,16:00:00,950,C,160429,,118.95,116.7,119.8,-0.006,,3,88.463,0.184,78.896,-21.604,111.65,0.929,-1
,RUT 16E950,May 950 Calls,160310,16:00:00,950,C,160520,0.25,121.59,120,121.8,-0.006,,8,85.253,0.195,109.011,-19.218,151.888,0.889,-1
,RUT 16E950D31,MayM 950 Calls,160310,16:00:00,950,C,160531,0.252,123.24,121.3,124.5,-0.003,,7,83.814,0.195,124.346,-19.413,171.57,0.872,-1
,RUT 16F950,Jun 950 Calls,160310,16:00:00,950,C,160617,0.249,125.56,124.2,126.4,-0.002,,32,81.95,0.194,145.625,-18.765,201.366,0.848,-1
,RUT 16I950,Sep 950 Calls,160310,16:00:00,950,C,160916,0.241,136.81,135.3,138.8,0.002,,138,74.349,0.188,235.85,-15.71,348.218,0.767,-1
,RUT 16L950,Dec 950 Calls,160310,16:00:00,950,C,161216,0.235,146.44,142.9,150.4,0.001,,202,71.602,0.157,303.377,-13.566,482.723,0.724,-1
,RUT 16O950,Mar 950 Puts,160310,16:00:00,950,P,160318,0.352,0.23,0.2,0.35,0.217,208,10612,-0.926,0.038,5.05,-10.954,-0.291,0,0.3
,RUT 16P950,Apr 950 Puts,160310,16:00:00,950,P,160415,0.281,4.23,4.1,4.4,0.005,326,2691,-8.978,0.176,55.859,-21.632,-10.192,0.042,4.25
,RUT 16P950D29,AprM 950 Puts,160310,16:00:00,950,P,160429,0.283,7.64,7.3,8.2,0.004,18,74,-12.93,0.198,83.684,-23.59,-20.051,0.071,6.1
,RUT 16Q950,May 950 Puts,160310,16:00:00,950,P,160520,0.276,11.96,11.7,12.3,0.002,6,486,-16.516,0.202,116.272,-22.484,-36.294,0.111,11.48
,RUT 16Q950D31,MayM 950 Puts,160310,16:00:00,950,P,160531,0.273,13.98,13.6,14.6,0.009,,12,-17.454,0.195,130.981,-21.753,-45.385,0.128,-1
,RUT 16R950,Jun 950 Puts,160310,16:00:00,950,P,160617,0.274,17.79,17.5,18.2,0.003,,2467,-19.719,0.189,153.738,-21.095,-61.616,0.152,-1
,RUT 16U950,Sep 950 Puts,160310,16:00:00,950,P,160916,0.264,32.75,32.4,35,0.029,,437,-24.713,0.188,242.695,-16.658,-154.525,0.233,-1
,RUT 16X950,Dec 950 Puts,160310,16:00:00,950,P,161216,0.261,46.07,44.3,49.9,0.022,,904,-27.225,0.167,310.076,-13.952,-260.134,0.276,-1
,RUT 16C960,Mar 960 Calls,160310,16:00:00,960,C,160318,,103.88,101.5,105.2,-0.005,,1103,99.219,0.039,3.907,-6.571,20.81,1,-1
,RUT 16D960,Apr 960 Calls,160310,16:00:00,960,C,160415,,107.01,105.1,106.8,-0.01,,571,90.848,0.185,58.091,-21.233,83.879,0.942,-1
,RUT 16D960D29,AprM 960 Calls,160310,16:00:00,960,C,160429,,109.95,108,110.9,-0.005,,,86.795,0.208,86.601,-23.159,110.365,0.908,-1
,RUT 16E960,May 960 Calls,160310,16:00:00,960,C,160520,0.248,112.9,111.6,113.3,-0.004,,6,83.455,0.215,117.585,-20.737,149.798,0.866,-1
,RUT 16E960D31,MayM 960 Calls,160310,16:00:00,960,C,160531,0.249,114.69,113.3,115.8,-0.001,,,82.007,0.213,133.064,-20.667,169.108,0.848,-1
,RUT 16F960,Jun 960 Calls,160310,16:00:00,960,C,160617,0.246,117.18,116,118.2,-0.001,,19,80.143,0.21,154.491,-19.736,198.369,0.824,-1
,RUT 16I960,Sep 960 Calls,160310,16:00:00,960,C,160916,0.238,129.16,127.3,131.2,0.001,,,72.64,0.187,244.826,-16.039,342.761,0.745,-1
,RUT 16L960,Dec 960 Calls,160310,16:00:00,960,C,161216,0.233,139.14,135.7,143.1,0.002,,,70.1,0.163,312.031,-13.809,475.712,0.704,-1
,RUT 16O960,Mar 960 Puts,160310,16:00:00,960,P,160318,0.335,0.32,0.3,0.4,0.094,250,3073,-1.28,0.053,6.594,-13.09,-0.397,0,0.44
,RUT 16P960,Apr 960 Puts,160310,16:00:00,960,P,160415,0.275,5,4.9,5.3,0.022,545,2804,-10.548,0.204,62.721,-23.942,-11.959,0.058,5.38
,RUT 16P960D29,AprM 960 Puts,160310,16:00:00,960,P,160429,0.278,8.77,8.4,9.4,0.015,,1957,-14.711,0.221,91.31,-25.406,-22.816,0.092,-1
,RUT 16Q960,May 960 Puts,160310,16:00:00,960,P,160520,0.272,13.44,13.1,13.8,0.01,18,504,-18.297,0.21,124.39,-23.785,-40.399,0.134,16.05
,RUT 16Q960D31,MayM 960 Puts,160310,16:00:00,960,P,160531,0.269,15.55,15.2,16.2,0.01,,7,-19.247,0.211,139.13,-22.687,-50.077,0.152,-1
,RUT 16R960,Jun 960 Puts,160310,16:00:00,960,P,160617,0.269,19.57,19.2,20,0.003,31,147,-21.442,0.201,161.84,-21.836,-67.262,0.176,20.14
,RUT 16U960,Sep 960 Puts,160310,16:00:00,960,P,160916,0.261,35.01,34.8,37.4,0.031,,60,-26.494,0.198,250.539,-16.961,-164.437,0.255,-1
,RUT 16X960,Dec 960 Puts,160310,16:00:00,960,P,161216,0.257,48.68,47.1,52.6,0.024,,,-28.853,0.174,317.597,-14.086,-273.765,0.296,-1
,RUT 16C970,Mar 970 Calls,160310,16:00:00,970,C,160318,,93.96,92,95.3,-0.003,,957,98.827,0.059,5.568,-9.071,20.92,0.999,-1
,RUT 16D970,Apr 970 Calls,160310,16:00:00,970,C,160415,,97.81,96,97.6,-0.01,,185,89.164,0.216,65.502,-23.29,82.912,0.921,-1
,RUT 16D970D29,AprM 970 Calls,160310,16:00:00,970,C,160429,0.253,101.11,99.4,102.1,-0.004,,34,84.896,0.234,94.698,-24.001,108.716,0.883,-1
,RUT 16E970,May 970 Calls,160310,16:00:00,970,C,160520,0.245,104.38,103.5,104.8,-0.002,,,81.461,0.236,126.352,-22.161,147.267,0.84,-1
,RUT 16E970D31,MayM 970 Calls,160310,16:00:00,970,C,160531,0.246,106.31,105.2,107.5,0,,,80.021,0.232,141.887,-21.75,166.18,0.822,-1
,RUT 16F970,Jun 970 Calls,160310,16:00:00,970,C,160617,0.243,108.97,108,110.1,0.001,,17,78.179,0.226,163.363,-20.607,194.876,0.798,-1
