Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15T1755D31,AugM 1755 Puts,150724,16:00:00,1755,P,150831,0.248,0.86,0.9,1.1,0.163,,6,-1.166,0.017,24.965,-8.735,-3.231,0,-1
,SPX 15U1755,Sep 1755 Puts,150724,16:00:00,1755,P,150918,0.233,2.34,2.05,2.5,-0.017,21,31,-2.602,0.03,56.829,-11.536,-10.124,0,2.75
,SPX 15V1755D30,OctM 1755 Puts,,,1755,P,151030,,7.33,,,,,,-5.905,0.048,140.356,-15.683,-39.275,0.001,
,SPX 15T1760,Aug 1760 Puts,150724,16:00:00,1760,P,150821,0.267,0.5,0.35,0.9,0.26,,1120,-0.739,0.012,15.17,-8.005,-1.592,0,-1
,SPX 15T1760D31,AugM 1760 Puts,150724,16:00:00,1760,P,150831,0.246,0.9,0.95,1.15,0.167,,17,-1.229,0.018,26.067,-9.047,-3.397,0,-1
,SPX 15U1760,Sep 1760 Puts,150724,16:00:00,1760,P,150918,0.234,2.44,2.1,3,0.045,,266,-2.717,0.031,58.838,-12.422,-10.559,0,-1
,SPX 15V1760,Oct 1760 Puts,150724,16:00:00,1760,P,151016,0.223,5.56,5.4,6.2,0.043,,161,-4.93,0.044,113.983,-15.341,-28.291,0.001,-1
,SPX 15V1760D30,OctM 1760 Puts,,,1760,P,151030,,7.58,,,,,,-6.11,0.05,143.963,-15.998,-40.593,0.001,
,SPX 15W1760,Nov 1760 Puts,150724,16:00:00,1760,P,151120,0.219,10.86,10.4,11.9,0.027,,,-7.948,0.057,188.027,-17.357,-62.192,0.003,-1
,SPX 15T1765,Aug 1765 Puts,150724,16:00:00,1765,P,150821,0.263,0.53,0.3,0.95,0.189,,835,-0.782,0.012,15.896,-8.035,-1.68,0,-1
,SPX 15T1765D31,AugM 1765 Puts,150724,16:00:00,1765,P,150831,0.244,0.95,0.95,1.2,0.137,,1,-1.295,0.019,27.222,-9.269,-3.574,0,-1
,SPX 15U1765,Sep 1765 Puts,150724,16:00:00,1765,P,150918,0.232,2.54,2.2,3.1,0.043,,50,-2.839,0.033,60.919,-12.771,-11.015,0,-1
,SPX 15V1765D30,OctM 1765 Puts,,,1765,P,151030,,7.83,,,,,,-6.321,0.051,147.65,-16.317,-41.957,0.002,
,SPX 15T1770,Aug 1770 Puts,150724,16:00:00,1770,P,150821,0.262,0.56,0.4,0.95,0.214,,1256,-0.827,0.013,16.662,-8.541,-1.773,0,-1
,SPX 15T1770D31,AugM 1770 Puts,150724,16:00:00,1770,P,150831,0.241,0.99,1,1.25,0.141,,3,-1.365,0.02,28.433,-9.499,-3.76,0,-1
,SPX 15U1770,Sep 1770 Puts,150724,16:00:00,1770,P,150918,0.23,2.65,2.3,3.2,0.038,,46,-2.966,0.034,63.076,-13.014,-11.492,0,-1
,SPX 15V1770,Oct 1770 Puts,150724,16:00:00,1770,P,151016,0.219,5.97,5.4,6.6,0.005,,170,-5.306,0.048,120.527,-15.675,-30.384,0.001,-1
,SPX 15V1770D30,OctM 1770 Puts,,,1770,P,151030,,8.1,,,,,,-6.541,0.053,151.419,-16.641,-43.367,0.002,
,SPX 15T1775,Aug 1775 Puts,150724,16:00:00,1775,P,150821,0.26,0.59,0.4,1,0.203,769,5146,-0.875,0.014,17.468,-8.776,-1.872,0,0.9
,SPX 15T1775D31,AugM 1775 Puts,150724,16:00:00,1775,P,150831,0.239,1.04,1.05,1.3,0.135,,127,-1.439,0.021,29.701,-9.842,-3.958,0,-1
,SPX 15U1775,Sep 1775 Puts,150724,16:00:00,1775,P,150918,0.229,2.76,2.4,3.4,0.047,37,10964,-3.099,0.036,65.311,-13.5,-11.992,0,2.65
,SPX 15V1775,Oct 1775 Puts,150724,16:00:00,1775,P,151016,0.218,6.19,5.6,6.9,0.005,25,1187,-5.506,0.049,123.926,-16.021,-31.49,0.001,5.55
,SPX 15V1775D30,OctM 1775 Puts,150724,16:00:00,1775,P,151030,0.216,8.37,8.1,8.7,0.004,,30,-6.767,0.055,155.269,-16.97,-44.826,0.002,-1
,SPX 15W1775,Nov 1775 Puts,150724,16:00:00,1775,P,151120,0.214,11.9,11.2,12.7,0.004,,114,-8.711,0.063,200.895,-17.929,-68.03,0.005,-1
,SPX 15X1775,Dec 1775 Puts,150724,16:00:00,1775,P,151218,0.212,16.78,16.1,17.8,0.01,,14793,-10.849,0.063,257.606,-18.489,-103.458,0.011,-1
,SPX 16M1775,Jan16 1775 Puts,150724,16:00:00,1775,P,160115,0.209,21.03,20.6,22.3,0.02,,3635,-12.641,0.061,306.48,-18.242,-140.501,0.019,-1
,SPX 16O1775,Mar16 1775 Puts,150724,16:00:00,1775,P,160318,0.207,32.75,31.8,34,0.005,,932,-15.376,0.061,414.603,-17.709,-243.394,0.04,-1
,SPX 16R1775,Jun16 1775 Puts,150724,16:00:00,1775,P,160617,0.205,49.06,47.6,50.6,0.001,,460,-17.799,0.056,544.033,-16.345,-411.474,0.072,-1
,SPX 15T1780,Aug 1780 Puts,150724,16:00:00,1780,P,150821,0.257,0.62,0.4,1.05,0.177,,1463,-0.927,0.015,18.318,-9.02,-1.977,0,-1
,SPX 15T1780D31,AugM 1780 Puts,150724,16:00:00,1780,P,150831,0.237,1.1,1.1,1.35,0.118,,2,-1.518,0.022,31.03,-10.09,-4.167,0,-1
,SPX 15U1780,Sep 1780 Puts,150724,16:00:00,1780,P,150918,0.227,2.88,2.55,3.5,0.052,,283,-3.239,0.037,67.626,-13.879,-12.515,0,-1
,SPX 15V1780,Oct 1780 Puts,150724,16:00:00,1780,P,151016,0.217,6.41,5.9,7.1,0.014,,60,-5.713,0.051,127.411,-16.373,-32.639,0.001,-1
,SPX 15V1780D30,OctM 1780 Puts,,,1780,P,151030,,8.66,,,,,,-7.002,0.057,159.201,-17.303,-46.335,0.003,
,SPX 15W1780,Nov 1780 Puts,150724,16:00:00,1780,P,151120,0.213,12.27,11.6,13.1,0.007,,,-8.982,0.064,205.33,-18.338,-70.094,0.006,-1
,SPX 15T1785,Aug 1785 Puts,150724,16:00:00,1785,P,150821,0.255,0.65,0.5,1.1,0.215,1,2672,-0.982,0.016,19.214,-9.482,-2.09,0,0.6
,SPX 15T1785D31,AugM 1785 Puts,150724,16:00:00,1785,P,150831,0.235,1.15,1.15,1.4,0.104,,32,-1.602,0.023,32.423,-10.347,-4.388,0,-1
,SPX 15U1785,Sep 1785 Puts,150724,16:00:00,1785,P,150918,0.226,3,2.65,3.6,0.047,679,6,-3.385,0.039,70.023,-14.269,-13.063,0,3.4
,SPX 15V1785D30,OctM 1785 Puts,,,1785,P,151030,,8.95,,,,,,-7.246,0.058,163.217,-17.64,-47.896,0.003,
,SPX 15H1790,Aug 1790 Calls,150724,16:00:00,1790,C,150821,,290.21,287.7,291.5,-0.002,,,97.765,0.019,56.32,-31.835,129.521,1,-1
,SPX 15H1790D31,AugM 1790 Calls,150724,16:00:00,1790,C,150831,,290.6,280.4,295.4,-0.009,,,97.075,0.023,78.833,-30.533,172.994,1,-1
,SPX 15I1790,Sep 1790 Calls,150724,16:00:00,1790,C,150918,,290.16,287.2,291,-0.004,,,95.343,0.036,109.482,-25.26,251.154,1,-1
,SPX 15J1790,Oct 1790 Calls,150724,16:00:00,1790,C,151016,,291.41,289.3,292.9,-0.001,,,92.728,0.049,168.059,-24.057,364.005,0.998,-1
,SPX 15J1790D30,OctM 1790 Calls,,,1790,C,151030,,293.68,,,,,,91.64,0.05,204.861,-25.358,414.046,0.996,
,SPX 15T1790,Aug 1790 Puts,150724,16:00:00,1790,P,150821,0.255,0.69,0.65,1.1,0.275,,1857,-1.04,0.017,20.159,-10.41,-2.209,0,-1
,SPX 15T1790D31,AugM 1790 Puts,150724,16:00:00,1790,P,150831,0.233,1.21,1.25,1.45,0.116,25,16,-1.69,0.024,33.882,-10.838,-4.622,0,1.45
,SPX 15U1790,Sep 1790 Puts,150724,16:00:00,1790,P,150918,0.223,3.13,2.75,3.7,0.032,,55,-3.539,0.041,72.506,-14.543,-13.638,0,-1
,SPX 15V1790,Oct 1790 Puts,150724,16:00:00,1790,P,151016,0.214,6.89,6.3,7.6,0.009,,21,-6.153,0.055,134.645,-17.095,-35.068,0.002,-1
,SPX 15V1790D30,OctM 1790 Puts,,,1790,P,151030,,9.26,,,,,,-7.497,0.06,167.315,-17.982,-49.51,0.004,
,SPX 15H1795,Aug 1795 Calls,150724,16:00:00,1795,C,150821,,285.27,282.7,286.6,-0.002,,,97.703,0.02,57.394,-32.057,129.723,1,-1
,SPX 15H1795D31,AugM 1795 Calls,150724,16:00:00,1795,C,150831,,285.67,275.2,292.4,-0.007,,,96.998,0.024,80.227,-30.711,173.22,1,-1
,SPX 15I1795,Sep 1795 Calls,150724,16:00:00,1795,C,150918,,285.3,282.4,286.1,-0.004,,,95.212,0.037,111.687,-25.522,251.313,1,-1
,SPX 15J1795D30,OctM 1795 Calls,,,1795,C,151030,,288.97,,,,,,91.436,0.052,208.24,-25.572,413.863,0.996,
,SPX 15T1795,Aug 1795 Puts,150724,16:00:00,1795,P,150821,0.25,0.73,0.5,1.2,0.164,,1434,-1.103,0.018,21.155,-10.029,-2.336,0,-1
,SPX 15T1795D31,AugM 1795 Puts,150724,16:00:00,1795,P,150831,0.232,1.27,1.3,1.55,0.126,,1,-1.785,0.026,35.412,-11.351,-4.871,0,-1
,SPX 15U1795,Sep 1795 Puts,150724,16:00:00,1795,P,150918,0.222,3.27,2.85,3.9,0.034,6,180,-3.7,0.043,75.076,-14.952,-14.239,0,3.4
,SPX 15V1795D30,OctM 1795 Puts,,,1795,P,151030,,9.57,,,,,,-7.758,0.062,171.497,-18.328,-51.18,0.004,
,SPX 15H1800,Aug 1800 Calls,150724,16:00:00,1800,C,150821,,280.33,277.8,281.6,-0.002,,93,97.639,0.021,58.504,-32.284,129.918,1,-1
,SPX 15H1800D31,AugM 1800 Calls,150724,16:00:00,1800,C,150831,,280.75,270.3,285.5,-0.01,,2,96.917,0.025,81.664,-30.895,173.434,1,-1
,SPX 15I1800,Sep 1800 Calls,150724,16:00:00,1800,C,150918,,280.45,277.5,281.2,-0.004,,1688,95.076,0.039,113.951,-25.788,251.45,1,-1
,SPX 15J1800,Oct 1800 Calls,150724,16:00:00,1800,C,151016,,281.93,279.9,283.4,-0.001,,1,92.328,0.052,174.55,-24.593,363.791,0.997,-1
,SPX 15J1800D30,OctM 1800 Calls,150724,16:00:00,1800,C,151030,,284.28,278.6,287.7,-0.004,,2,91.224,0.053,211.679,-25.786,413.635,0.995,-1
,SPX 15K1800,Nov 1800 Calls,150724,16:00:00,1800,C,151120,0.224,284.49,282.4,285.9,-0.001,,,89.54,0.061,246.559,-23.211,494.882,0.99,-1
,SPX 15L1800,Dec 1800 Calls,150724,16:00:00,1800,C,151218,0.219,288.35,285.2,288.6,-0.005,,10313,87.902,0.062,306.331,-22.889,589.535,0.981,-1
,SPX 16A1800,Jan16 1800 Calls,150724,16:00:00,1800,C,160115,0.22,292.41,289.5,293,-0.004,,120,85.822,0.065,360.733,-23.124,679.784,0.97,-1
,SPX 16C1800,Mar16 1800 Calls,150724,16:00:00,1800,C,160318,0.215,299.15,296.5,300.2,-0.003,,2,82.807,0.067,460.603,-21.825,879.261,0.943,-1
,SPX 16F1800,Jun16 1800 Calls,150724,16:00:00,1800,C,160617,0.21,308.95,306.6,310.9,-0.001,10,206,79.908,0.064,581.764,-20.235,1148.43,0.907,308
,SPX 15T1800,Aug 1800 Puts,150724,16:00:00,1800,P,150821,0.247,0.77,0.8,0.95,0.143,3366,28906,-1.17,0.019,22.206,-10.318,-2.472,0,0.89
,SPX 15T1800D31,AugM 1800 Puts,150724,16:00:00,1800,P,150831,0.229,1.34,1.35,1.6,0.104,20,15341,-1.885,0.027,37.014,-11.525,-5.134,0,1.55
,SPX 15U1800,Sep 1800 Puts,150724,16:00:00,1800,P,150918,0.219,3.41,3,3.8,0,158,66195,-3.87,0.044,77.737,-14.984,-14.87,0,3.55
,SPX 15V1800,Oct 1800 Puts,150724,16:00:00,1800,P,151016,0.212,7.41,6.9,8.1,0.015,22,3600,-6.627,0.059,142.238,-17.964,-37.684,0.003,7.9
,SPX 15V1800D30,OctM 1800 Puts,150724,16:00:00,1800,P,151030,0.21,9.9,9.6,10.3,0.005,,5272,-8.028,0.064,175.763,-18.797,-52.906,0.005,-1
,SPX 15W1800,Nov 1800 Puts,150724,16:00:00,1800,P,151120,0.209,13.87,13.2,14.7,0.006,,2,-10.148,0.072,223.791,-19.571,-78.99,0.01,-1
,SPX 15X1800,Dec 1800 Puts,150724,16:00:00,1800,P,151218,0.206,19.2,18.4,20.1,0.001,801,53574,-12.144,0.066,282.266,-19.652,-118.008,0.019,18.6
,SPX 16M1800,Jan16 1800 Puts,150724,16:00:00,1800,P,160115,0.203,23.91,23.2,25,0.009,1,10800,-13.949,0.066,332.877,-19.166,-158.848,0.03,24.78
,SPX 16O1800,Mar16 1800 Puts,150724,16:00:00,1800,P,160318,0.202,36.33,35.2,37.5,0.002,268,5742,-16.729,0.065,441.587,-18.353,-269.031,0.057,37.45
,SPX 16R1800,Jun16 1800 Puts,150724,16:00:00,1800,P,160617,0.201,53.49,51.9,55,-0.001,,15076,-19.142,0.06,571.12,-16.79,-447.188,0.093,-1
,SPX 15H1805,Aug 1805 Calls,150724,16:00:00,1805,C,150821,,275.38,272.8,276.7,-0.002,,,97.571,0.022,59.651,-32.519,130.105,1,-1
,SPX 15H1805D31,AugM 1805 Calls,150724,16:00:00,1805,C,150831,,275.83,265.4,280.4,-0.011,,,96.833,0.026,83.145,-31.083,173.636,1,-1
,SPX 15I1805,Sep 1805 Calls,150724,16:00:00,1805,C,150918,,275.6,272.7,276.4,-0.004,,,94.934,0.04,116.278,-26.059,251.563,1,-1
,SPX 15J1805D30,OctM 1805 Calls,,,1805,C,151030,,279.59,,,,,,91.006,0.055,215.179,-26.002,413.36,0.994,
,SPX 15T1805,Aug 1805 Puts,150724,16:00:00,1805,P,150821,0.244,0.81,0.55,1.3,0.136,4,1291,-1.241,0.02,23.314,-10.619,-2.616,0,0.8
,SPX 15T1805D31,AugM 1805 Puts,150724,16:00:00,1805,P,150831,0.227,1.41,1.4,1.65,0.085,,107,-1.991,0.029,38.693,-11.825,-5.412,0,-1
,SPX 15U1805,Sep 1805 Puts,150724,16:00:00,1805,P,150918,0.218,3.56,3.1,4.2,0.022,5,28,-4.047,0.047,80.49,-15.67,-15.53,0,3.5
,SPX 15V1805D30,OctM 1805 Puts,,,1805,P,151030,,10.24,,,,,,-8.307,0.066,180.112,-19.033,-54.691,0.006,
,SPX 15H1810,Aug 1810 Calls,150724,16:00:00,1810,C,150821,,270.45,267.9,271.7,-0.002,,,97.5,0.022,60.838,-32.76,130.284,1,-1
,SPX 15H1810D31,AugM 1810 Calls,150724,16:00:00,1810,C,150831,,270.91,260.5,275.5,-0.011,,,96.745,0.027,84.673,-31.276,173.826,1,-1
,SPX 15I1810,Sep 1810 Calls,150724,16:00:00,1810,C,150918,,270.76,267.8,271.5,-0.004,,,94.786,0.042,118.669,-26.334,251.652,1,-1
,SPX 15J1810,Oct 1810 Calls,150724,16:00:00,1810,C,151016,,272.49,270.4,274,-0.001,,,91.9,0.056,181.31,-25.139,363.411,0.996,-1
,SPX 15J1810D30,OctM 1810 Calls,,,1810,C,151030,,274.91,,,,,,90.781,0.057,218.741,-26.219,413.037,0.993,
,SPX 15T1810,Aug 1810 Puts,150724,16:00:00,1810,P,150821,0.243,0.86,0.6,1.35,0.14,,2072,-1.318,0.021,24.483,-11.172,-2.77,0,-1
,SPX 15T1810D31,AugM 1810 Puts,150724,16:00:00,1810,P,150831,0.225,1.49,1.5,1.75,0.094,,1333,-2.104,0.031,40.451,-12.387,-5.708,0,-1
,SPX 15U1810,Sep 1810 Puts,150724,16:00:00,1810,P,150918,0.216,3.72,3.3,4.3,0.027,24,452,-4.234,0.049,83.339,-16.109,-16.222,0,4.3
,SPX 15V1810,Oct 1810 Puts,150724,16:00:00,1810,P,151016,0.208,7.97,7.3,8.7,0.004,,3,-7.139,0.063,150.196,-18.484,-40.502,0.004,-1
,SPX 15V1810D30,OctM 1810 Puts,,,1810,P,151030,,10.59,,,,,,-8.597,0.069,184.544,-19.391,-56.537,0.007,
,SPX 15H1815,Aug 1815 Calls,150724,16:00:00,1815,C,150821,,265.51,262.9,266.8,-0.002,,,97.425,0.023,62.066,-33.009,130.454,1,-1
,SPX 15H1815D31,AugM 1815 Calls,150724,16:00:00,1815,C,150831,,266,259.8,267.7,-0.008,,,96.653,0.028,86.25,-31.475,174.003,1,-1
,SPX 15I1815,Sep 1815 Calls,150724,16:00:00,1815,C,150918,,265.93,263,266.7,-0.004,,,94.632,0.043,121.126,-26.614,251.715,0.999,-1
,SPX 15J1815D30,OctM 1815 Calls,,,1815,C,151030,,270.25,,,,,,90.548,0.058,222.364,-26.438,412.664,0.992,
,SPX 15T1815,Aug 1815 Puts,150724,16:00:00,1815,P,150821,0.24,0.9,0.65,1.4,0.133,,1713,-1.399,0.023,25.715,-11.503,-2.935,0,-1
,SPX 15T1815D31,AugM 1815 Puts,150724,16:00:00,1815,P,150831,0.222,1.57,1.55,1.8,0.07,,8,-2.223,0.032,42.293,-12.585,-6.021,0,-1
,SPX 15U1815,Sep 1815 Puts,150724,16:00:00,1815,P,150918,0.215,3.88,3.5,4.5,0.031,,169,-4.429,0.051,86.285,-16.694,-16.947,0.001,-1
,SPX 15V1815D30,OctM 1815 Puts,,,1815,P,151030,,10.96,,,,,,-8.896,0.071,189.06,-19.752,-58.445,0.008,
,SPX 15H1820,Aug 1820 Calls,150724,16:00:00,1820,C,150821,,260.58,258,261.8,-0.003,,,97.347,0.024,63.337,-33.265,130.616,1,-1
,SPX 15H1820D31,AugM 1820 Calls,150724,16:00:00,1820,C,150831,,261.09,254.8,263,-0.008,,,96.557,0.029,87.876,-31.678,174.165,1,-1
,SPX 15I1820,Sep 1820 Calls,150724,16:00:00,1820,C,150918,,261.1,258.2,261.8,-0.004,,,94.471,0.045,123.65,-26.899,251.75,0.999,-1
,SPX 15J1820,Oct 1820 Calls,150724,16:00:00,1820,C,151016,,263.08,261.1,264.6,-0.001,,,91.439,0.059,188.346,-25.694,362.853,0.995,-1
,SPX 15J1820D30,OctM 1820 Calls,,,1820,C,151030,,265.59,,,,,,90.308,0.06,226.05,-26.656,412.239,0.991,
,SPX 15K1820,Nov 1820 Calls,150724,16:00:00,1820,C,151120,0.218,266.12,264.2,267.7,-0.001,,,88.475,0.068,263.103,-24.293,492.37,0.984,-1
,SPX 15T1820,Aug 1820 Puts,150724,16:00:00,1820,P,150821,0.238,0.96,0.7,1.45,0.125,,1557,-1.486,0.024,27.015,-11.974,-3.11,0,-1
,SPX 15T1820D31,AugM 1820 Puts,150724,16:00:00,1820,P,150831,0.221,1.65,1.65,1.9,0.079,,37,-2.351,0.034,44.223,-13.182,-6.353,0,-1
,SPX 15U1820,Sep 1820 Puts,150724,16:00:00,1820,P,150918,0.214,4.05,3.6,4.7,0.03,33,622,-4.635,0.053,89.332,-17.158,-17.707,0.001,4.6
,SPX 15V1820,Oct 1820 Puts,150724,16:00:00,1820,P,151016,0.206,8.57,8,9.3,0.009,,7,-7.692,0.068,158.525,-19.401,-43.537,0.005,-1
,SPX 15V1820D30,OctM 1820 Puts,,,1820,P,151030,,11.34,,,,,,-9.206,0.073,193.659,-20.117,-60.417,0.009,
,SPX 15W1820,Nov 1820 Puts,150724,16:00:00,1820,P,151120,0.204,15.67,14.9,16.5,0.002,,,-11.261,0.069,243.255,-20.706,-88.93,0.016,-1
,SPX 15H1825,Aug 1825 Calls,150724,16:00:00,1825,C,150821,,255.65,253,256.9,-0.003,,6,97.265,0.025,64.653,-33.529,130.767,1,-1
,SPX 15H1825D31,AugM 1825 Calls,150724,16:00:00,1825,C,150831,,256.18,249.9,258.1,-0.009,,,96.457,0.03,89.555,-31.887,174.313,1,-1
,SPX 15I1825,Sep 1825 Calls,150724,16:00:00,1825,C,150918,,256.27,253.4,257,-0.004,,184,94.304,0.046,126.244,-27.188,251.758,0.999,-1
,SPX 15J1825,Oct 1825 Calls,150724,16:00:00,1825,C,151016,0.227,258.39,256.4,259.9,-0.001,,,91.197,0.061,191.969,-25.578,362.502,0.994,-1
,SPX 15J1825D30,OctM 1825 Calls,150724,16:00:00,1825,C,151030,0.224,260.94,255.4,264.5,-0.004,,,90.059,0.062,229.798,-25.762,411.761,0.99,-1
,SPX 15K1825,Nov 1825 Calls,150724,16:00:00,1825,C,151120,0.217,261.55,259.7,263.1,-0.001,,,88.188,0.07,267.385,-24.508,491.582,0.982,-1
,SPX 15L1825,Dec 1825 Calls,150724,16:00:00,1825,C,151218,0.212,265.71,262.9,266.3,-0.004,,4506,86.531,0.07,327.758,-23.838,585.076,0.969,-1
,SPX 16A1825,Jan16 1825 Calls,150724,16:00:00,1825,C,160115,0.213,270.23,267.6,271,-0.003,,52,84.359,0.073,383.083,-23.847,673.665,0.954,-1
,SPX 16C1825,Mar16 1825 Calls,150724,16:00:00,1825,C,160318,0.209,277.75,275.4,279.1,-0.002,,,81.262,0.073,484.379,-22.35,869.829,0.922,-1
,SPX 16F1825,Jun16 1825 Calls,150724,16:00:00,1825,C,160617,0.205,288.56,286.4,290.6,0,,32,78.342,0.069,606.483,-20.614,1134.536,0.881,-1
,SPX 15T1825,Aug 1825 Puts,150724,16:00:00,1825,P,150821,0.236,1.01,0.75,1.5,0.129,805,12736,-1.58,0.026,28.387,-12.466,-3.297,0,1.35
,SPX 15T1825D31,AugM 1825 Puts,150724,16:00:00,1825,P,150831,0.219,1.74,1.75,2,0.08,,1894,-2.486,0.036,46.244,-13.669,-6.705,0,-1
,SPX 15U1825,Sep 1825 Puts,150724,16:00:00,1825,P,150918,0.213,4.23,3.9,4.9,0.045,131,23602,-4.85,0.056,92.482,-17.773,-18.504,0.001,4.77
,SPX 15V1825,Oct 1825 Puts,150724,16:00:00,1825,P,151016,0.205,8.89,8.3,9.6,0.009,14,3860,-7.985,0.071,162.83,-19.804,-45.14,0.006,9.4
,SPX 15V1825D30,OctM 1825 Puts,150724,16:00:00,1825,P,151030,0.204,11.73,11.4,12.1,0.002,,44,-9.523,0.074,198.34,-20.486,-62.456,0.01,-1
,SPX 15W1825,Nov 1825 Puts,150724,16:00:00,1825,P,151120,0.203,16.15,15.3,16.9,-0.003,,,-11.547,0.07,248.241,-21.013,-91.574,0.018,-1
,SPX 15X1825,Dec 1825 Puts,150724,16:00:00,1825,P,151218,0.2,21.91,20.9,22.7,-0.005,,9588,-13.573,0.072,307.869,-20.768,-134.259,0.031,-1
,SPX 16M1825,Jan16 1825 Puts,150724,16:00:00,1825,P,160115,0.198,27.07,26.2,28.1,0.003,,4169,-15.375,0.071,359.817,-20.114,-179.037,0.046,-1
,SPX 16O1825,Mar16 1825 Puts,150724,16:00:00,1825,P,160318,0.197,40.2,39,41.4,-0.003,1000,2292,-18.195,0.07,468.71,-18.937,-296.85,0.078,37.5
,SPX 16R1825,Jun16 1825 Puts,150724,16:00:00,1825,P,160617,0.197,58.25,56.6,59.7,-0.005,1041,3973,-20.582,0.064,597.887,-17.12,-485.37,0.119,54.6
,SPX 15H1830,Aug 1830 Calls,150724,16:00:00,1830,C,150821,,250.72,248.1,251.9,-0.003,,,97.178,0.027,66.016,-33.8,130.908,1,-1
,SPX 15H1830D31,AugM 1830 Calls,150724,16:00:00,1830,C,150831,,251.27,245,253.2,-0.009,,,96.351,0.032,91.289,-32.101,174.446,1,-1
,SPX 15I1830,Sep 1830 Calls,150724,16:00:00,1830,C,150918,,251.45,248.6,252.2,-0.004,,,94.129,0.048,128.909,-27.482,251.736,0.999,-1
,SPX 15J1830,Oct 1830 Calls,150724,16:00:00,1830,C,151016,0.225,253.71,251.7,255.2,-0.001,,,90.946,0.063,195.663,-25.859,362.102,0.993,-1
,SPX 15J1830D30,OctM 1830 Calls,,,1830,C,151030,,256.31,,,,,,89.802,0.064,233.608,-27.096,411.228,0.988,
,SPX 15T1830,Aug 1830 Puts,150724,16:00:00,1830,P,150821,0.233,1.07,0.8,1.55,0.112,16,1740,-1.68,0.027,29.833,-12.844,-3.497,0,1.48
,SPX 15T1830D31,AugM 1830 Puts,150724,16:00:00,1830,P,150831,0.217,1.84,1.8,2.1,0.06,,12,-2.63,0.038,48.359,-14.035,-7.078,0,-1
,SPX 15U1830,Sep 1830 Puts,150724,16:00:00,1830,P,150918,0.21,4.42,3.9,5,0.014,81,5446,-5.076,0.058,95.736,-17.834,-19.338,0.001,5.1
