Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110829,16:00:00,, ,,,,,,,,,1,0,,,,,1210.1
,SPX 11U830,Sep 830 Puts,110829,16:00:00,830,P,110916,,0.24,0.05,0.35,-0.167,2,2834,-0.494,0.011,3.278,-5.514,-0.257,0,0.25
,SPX 11V830,Oct 830 Puts,110829,16:00:00,830,P,111021,0.543,3.02,2.15,3.6,-0.046,,3,-3.393,0.04,30.373,-14.947,-5.486,0.006,-1
,SPX 11U835,Sep 835 Puts,110829,16:00:00,835,P,110916,,0.25,0.05,0.35,-0.2,,2773,-0.523,0.011,3.449,-5.761,-0.272,0,-1
,SPX 11V835,Oct 835 Puts,110829,16:00:00,835,P,111021,0.541,3.11,2.25,3.8,-0.019,3,,-3.513,0.042,31.282,-15.582,-5.683,0.007,3.5
,SPX 11U840,Sep 840 Puts,110829,16:00:00,840,P,110916,0.652,0.26,0.2,0.35,0.077,,2958,-0.553,0.012,3.631,-6.342,-0.288,0,-1
,SPX 11V840,Oct 840 Puts,110829,16:00:00,840,P,111021,0.535,3.22,2.35,3.8,-0.037,3,2,-3.637,0.043,32.219,-15.743,-5.888,0.008,3.6
,SPX 11W840,Nov 840 Puts,110829,16:00:00,840,P,111118,0.486,5.86,4.8,6.4,-0.038,110,600,-5.226,0.049,55.511,-16.209,-13.754,0.025,6.5
,SPX 11X840,Dec 840 Puts,110829,16:00:00,840,P,111216,0.454,8.73,7.2,9.2,-0.061,,2000,-6.709,0.055,78.847,-15.841,-24.253,0.047,-1
,SPX 11U845,Sep 845 Puts,110829,16:00:00,845,P,110916,,0.28,0.05,0.4,-0.179,,2584,-0.586,0.013,3.823,-6.291,-0.305,0,-1
,SPX 11V845,Oct 845 Puts,110829,16:00:00,845,P,111021,0.529,3.32,2.45,3.8,-0.051,3,,-3.766,0.045,33.184,-15.844,-6.101,0.008,3.7
,SPX 11U850,Sep 850 Puts,110829,16:00:00,850,P,110916,0.61,0.29,0.15,0.25,-0.31,1535,84970,-0.62,0.013,4.026,-4.747,-0.323,0,0.15
,SPX 11V850,Oct 850 Puts,110829,16:00:00,850,P,111021,0.526,3.43,2.6,4,-0.038,255,25311,-3.9,0.046,34.178,-16.387,-6.322,0.009,3.4
,SPX 11W850,Nov 850 Puts,110829,16:00:00,850,P,111118,0.48,6.21,5.1,7,-0.024,2,16723,-5.559,0.052,58.393,-16.99,-14.646,0.029,6.2
,SPX 11X850,Dec 850 Puts,110829,16:00:00,850,P,111216,0.449,9.2,7.8,9.7,-0.047,4,65947,-7.098,0.058,82.478,-16.518,-25.683,0.052,9.2
,SPX 12O850,Mar12 850 Puts,110829,16:00:00,850,P,120316,0.401,18.87,17.2,19.1,-0.037,13,46583,-10.988,0.067,153.256,-15.052,-74.357,0.118,18.8
,SPX 11U855,Sep 855 Puts,110829,16:00:00,855,P,110916,,0.31,0.05,0.45,-0.194,,2259,-0.657,0.014,4.24,-6.874,-0.342,0,-1
,SPX 11V855,Oct 855 Puts,110829,16:00:00,855,P,111021,0.522,3.55,2.65,4.1,-0.039,18,18,-4.039,0.048,35.203,-16.752,-6.551,0.01,4.05
,SPX 11U860,Sep 860 Puts,110829,16:00:00,860,P,110916,,0.33,0.05,0.45,-0.242,,3367,-0.696,0.015,4.466,-7.187,-0.363,0,-1
,SPX 11V860,Oct 860 Puts,110829,16:00:00,860,P,111021,0.518,3.67,2.8,4.2,-0.046,,48,-4.183,0.05,36.259,-17.06,-6.79,0.012,-1
,SPX 11W860,Nov 860 Puts,110829,16:00:00,860,P,111118,0.473,6.58,5.5,7.3,-0.027,,,-5.916,0.056,61.417,-17.556,-15.599,0.034,-1
,SPX 11X860,Dec 860 Puts,110829,16:00:00,860,P,111216,0.443,9.71,8.3,10.3,-0.042,,,-7.511,0.061,86.258,-17.103,-27.201,0.058,-1
,SPX 11U865,Sep 865 Puts,110829,16:00:00,865,P,110916,,0.35,0.05,0.5,-0.2,,6706,-0.737,0.016,4.706,-7.516,-0.385,0,-1
,SPX 11V865,Oct 865 Puts,110829,16:00:00,865,P,111021,0.515,3.79,2.9,4.5,-0.024,,1,-4.333,0.051,37.347,-17.707,-7.039,0.013,-1
,SPX 11I870,Sep 870 Calls,110829,16:00:00,870,C,110916,,339.99,336.1,340,-0.006,,,98.483,0.021,10.501,-19.604,41.896,1,-1
,SPX 11J870,Oct 870 Calls,110829,16:00:00,870,C,111021,,342.51,337.7,341.6,-0.008,,,94.783,0.049,48.139,-25.193,116.478,0.986,-1
,SPX 11L870,Dec 870 Calls,110829,16:00:00,870,C,111216,,346.25,339.7,343.6,-0.013,,,91.629,0.055,101.217,-22.013,225.602,0.935,-1
,SPX 11U870,Sep 870 Puts,110829,16:00:00,870,P,110916,,0.37,0.05,0.5,-0.27,10,2902,-0.781,0.017,4.959,-7.861,-0.408,0,0.25
,SPX 11V870,Oct 870 Puts,110829,16:00:00,870,P,111021,0.511,3.92,3,4.6,-0.031,32,68,-4.488,0.053,38.467,-18.031,-7.297,0.014,3.9
