Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,101124,16:00:00,, ,,,,,,,,,1,0,,,,,736.4
,RUT 10X580,Dec 580 Puts,101124,16:00:00,580,P,101217,0.427,0.3,0.15,0.5,0.067,208,11877,-0.997,0.034,5.28,-4.912,-0.517,0,0.3
,RUT 11M580,Jan11 580 Puts,101124,16:00:00,580,P,110121,0.364,2.22,1.95,2.15,-0.077,72,1337,-4.677,0.097,28.708,-8.54,-5.798,0.001,2.14
,RUT 11N580,Feb11 580 Puts,101124,16:00:00,580,P,110218,0.364,4.97,4.4,5.3,-0.022,5,73,-8.084,0.127,52.271,-10.884,-14.701,0.006,5.03
,RUT 11O580,Mar11 580 Puts,101124,16:00:00,580,P,110318,0.363,8.27,7.6,8.6,-0.021,,205,-11.169,0.144,74.855,-11.755,-26.681,0.015,-1
,RUT 11R580,Jun11 580 Puts,101124,16:00:00,580,P,110617,0.363,19.4,18.3,20,-0.013,,445,-17.256,0.149,134.184,-11.697,-77.038,0.054,-1
,RUT 11U580,Sep11 580 Puts,101124,16:00:00,580,P,110916,0.362,29.67,28.5,30.5,-0.006,,15,-20.323,0.137,179.07,-10.708,-137.03,0.092,-1
,RUT 10L590,Dec 590 Calls,101124,16:00:00,590,C,101217,,146.48,145,147.2,-0.003,,364,98.089,0.049,9.965,-9.501,36.057,1,-1
,RUT 11A590,Jan11 590 Calls,101124,16:00:00,590,C,110121,,148.12,145.8,149.6,-0.003,,,93.956,0.106,36.756,-12.104,85.693,0.998,-1
,RUT 11B590,Feb11 590 Calls,101124,16:00:00,590,C,110218,,151.05,148.3,151.6,-0.007,,,90.539,0.126,62.706,-13.963,119.934,0.99,-1
,RUT 11C590,Mar11 590 Calls,101124,16:00:00,590,C,110318,,153.37,150.9,154.1,-0.006,,41,87.606,0.145,82.986,-13.562,153.064,0.978,-1
,RUT 11F590,Jun11 590 Calls,101124,16:00:00,590,C,110617,,161.78,159.9,163.5,0,,10,81.022,0.157,139.471,-12.388,248.891,0.931,-1
,RUT 11I590,Sep11 590 Calls,101124,16:00:00,590,C,110916,0.341,169.19,167.4,170.5,-0.001,,302,77.591,0.147,182.661,-11.05,335.889,0.89,-1
,RUT 10X590,Dec 590 Puts,101124,16:00:00,590,P,101217,0.404,0.38,0.2,0.5,-0.079,59,16354,-1.274,0.043,6.512,-5.215,-0.659,0,0.43
,RUT 11M590,Jan11 590 Puts,101124,16:00:00,590,P,110121,0.358,2.61,2.35,2.7,-0.034,26,2623,-5.5,0.113,32.662,-9.828,-6.82,0.002,2.46
,RUT 11N590,Feb11 590 Puts,101124,16:00:00,590,P,110218,0.36,5.67,5.2,6.3,0.014,5,,-9.197,0.142,57.621,-12.053,-16.745,0.01,5.81
,RUT 11O590,Mar11 590 Puts,101124,16:00:00,590,P,110318,0.357,9.25,8.6,9.6,-0.016,,2075,-12.431,0.158,80.909,-12.502,-29.758,0.022,-1
,RUT 11R590,Jun11 590 Puts,101124,16:00:00,590,P,110617,0.356,20.96,20,21.3,-0.015,,75,-18.583,0.158,140.897,-12.066,-83.138,0.069,-1
,RUT 11U590,Sep11 590 Puts,101124,16:00:00,590,P,110916,0.356,31.65,30.4,32.4,-0.008,,11,-21.615,0.147,185.98,-10.924,-145.967,0.11,-1
,RUT 10L600,Dec 600 Calls,101124,16:00:00,600,C,101217,,136.62,135,138,-0.002,15,3287,97.702,0.06,11.643,-10.712,36.464,1,133.94
,RUT 11A600,Jan11 600 Calls,101124,16:00:00,600,C,110121,,138.59,136.3,140,-0.003,,,93.06,0.122,40.945,-13.094,86.083,0.996,-1
