Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100812,16:00:00,, ,,,,,,,,,1,0,,,,,617.07
,RUT 10T480,Aug 480 Puts,100812,16:00:00,480,P,100820,,0.07,0.05,0.1,,111,17254,-0.337,0.016,1.064,-3.541,-0.054,0,0.08
,RUT 10U480,Sep 480 Puts,100812,16:00:00,480,P,100917,0.477,1.67,1.35,1.85,-0.042,118,1360,-4.961,0.137,17.297,-11.014,-2.696,0.003,1.68
,RUT 10V480,Oct 480 Puts,100812,16:00:00,480,P,101015,0.472,5.33,5,5.6,-0.006,94,65,-10.202,0.18,40.998,-15.02,-10.349,0.018,5.4
,RUT 10X480,Dec 480 Puts,100812,16:00:00,480,P,101217,0.454,14.09,13.5,14.3,-0.013,,1766,-17.107,0.193,83.052,-14.724,-36.07,0.07,-1
,RUT 11O480,Mar11 480 Puts,100812,16:00:00,480,P,110318,0.433,24.54,23.9,24.8,-0.008,,23,-22.036,0.183,126.206,-12.386,-82.058,0.132,-1
,RUT 11R480,Jun11 480 Puts,100812,16:00:00,480,P,110617,0.425,34.22,32.7,35.1,-0.009,,,-23.659,0.157,160.345,-10.779,-135.537,0.176,-1
,RUT 10T490,Aug 490 Puts,100812,16:00:00,490,P,100820,,0.1,0.05,0.15,,609,5998,-0.465,0.023,1.411,-4.572,-0.075,0,0.1
,RUT 10U490,Sep 490 Puts,100812,16:00:00,490,P,100917,0.464,2.06,1.75,2.2,-0.039,703,2057,-6.047,0.163,20.374,-12.686,-3.308,0.005,2
,RUT 10V490,Oct 490 Puts,100812,16:00:00,490,P,101015,0.461,6.17,5.8,6.5,-0.003,24,227,-11.689,0.202,45.5,-16.299,-11.926,0.027,6.11
,RUT 10X490,Dec 490 Puts,100812,16:00:00,490,P,101217,0.446,15.55,15.1,15.8,-0.006,,907,-18.737,0.207,88.485,-15.437,-39.713,0.088,-1
,RUT 11O490,Mar11 490 Puts,100812,16:00:00,490,P,110318,0.426,26.53,25.9,26.8,-0.007,,94,-23.636,0.192,132.12,-12.743,-88.496,0.153,-1
,RUT 11R490,Jun11 490 Puts,100812,16:00:00,490,P,110617,0.419,36.55,35.1,37.6,-0.005,,10,-25.122,0.166,166.376,-11.038,-144.502,0.197,-1
,RUT 10H500,Aug 500 Calls,100812,16:00:00,500,C,100820,,117.02,115.5,118,-0.002,,31,99.307,0.031,1.964,-6.249,10.843,1,-1
,RUT 10I500,Sep 500 Calls,100812,16:00:00,500,C,100917,,119.29,116.6,119.7,-0.01,,27,92.42,0.175,26.176,-17.227,44.695,0.99,-1
,RUT 10J500,Oct 500 Calls,100812,16:00:00,500,C,101015,,122.99,120.2,124,-0.007,,,86.887,0.211,50.94,-18.205,73.603,0.96,-1
,RUT 10L500,Dec 500 Calls,100812,16:00:00,500,C,101217,,130.99,128.5,131.7,-0.007,,1226,79.908,0.214,93.241,-16.07,130.707,0.891,-1
,RUT 11C500,Mar11 500 Calls,100812,16:00:00,500,C,110318,0.403,139.41,137.9,140.6,-0.001,,7,74.246,0.206,135.965,-12.908,205.641,0.824,-1
,RUT 11F500,Jun11 500 Calls,100812,16:00:00,500,C,110617,0.39,147.15,144.8,149,-0.002,,,72.022,0.18,169.853,-11.182,273.327,0.781,-1
,RUT 10T500,Aug 500 Puts,100812,16:00:00,500,P,100820,,0.14,0.05,0.2,,85,9348,-0.648,0.032,1.884,-5.94,-0.103,0,0.05
,RUT 10U500,Sep 500 Puts,100812,16:00:00,500,P,100917,0.454,2.53,2.25,2.75,-0.012,441,6458,-7.355,0.194,23.889,-14.799,-4.051,0.01,2.53
,RUT 10V500,Oct 500 Puts,100812,16:00:00,500,P,101015,0.45,7.13,6.7,7.5,-0.006,93,343,-13.367,0.225,50.302,-17.574,-13.72,0.04,6.92
,RUT 10X500,Dec 500 Puts,100812,16:00:00,500,P,101217,0.437,17.15,16.7,17.5,-0.003,12,7787,-20.493,0.221,94.011,-16.105,-43.668,0.109,16.79
,RUT 11O500,Mar11 500 Puts,100812,16:00:00,500,P,110318,0.42,28.67,28.2,29.1,-0.001,,1149,-25.319,0.201,137.998,-13.145,-95.325,0.176,-1
,RUT 11R500,Jun11 500 Puts,100812,16:00:00,500,P,110617,0.413,39.03,37.7,40.1,-0.003,,,-26.737,0.179,172.315,-11.247,-153.909,0.219,-1
,RUT 10H510,Aug 510 Calls,100812,16:00:00,510,C,100820,,107.08,105.5,108.1,-0.003,,522,99.044,0.044,2.616,-8.084,11.02,1,-1
,RUT 10I510,Sep 510 Calls,100812,16:00:00,510,C,100917,,109.86,107.2,110.3,-0.01,,58,91.03,0.204,29.861,-19.048,44.813,0.983,-1
,RUT 10J510,Oct 510 Calls,100812,16:00:00,510,C,101015,,114.05,111.5,114.8,-0.008,,,85.134,0.235,55.808,-19.43,73.391,0.943,-1
,RUT 10L510,Dec 510 Calls,100812,16:00:00,510,C,101217,,122.68,120.4,123.6,-0.006,,90,78.076,0.23,98.821,-16.661,129.958,0.867,-1
,RUT 11C510,Mar11 510 Calls,100812,16:00:00,510,C,110318,0.397,131.7,130.1,133.1,-0.001,,20,72.42,0.216,142.059,-13.281,204.214,0.799,-1
,RUT 11F510,Jun11 510 Calls,100812,16:00:00,510,C,110617,0.386,139.85,138,141.6,0,,,70.335,0.187,176.092,-11.475,271.508,0.758,-1
,RUT 10T510,Aug 510 Puts,100812,16:00:00,510,P,100820,0.563,0.19,0.1,0.25,-0.053,10,11429,-0.914,0.045,2.531,-7.452,-0.145,0,0.24
,RUT 10U510,Sep 510 Puts,100812,16:00:00,510,P,100917,0.446,3.12,3,3.4,0.026,366,2181,-8.923,0.228,27.862,-17.344,-4.951,0.017,3.2
