Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110531,16:00:00,, ,,,,,,,,,1,0,,,,,848.3
,RUT 11R675,Jun 675 Puts,110531,16:00:00,675,P,110617,,0.07,0.05,0.3,,1,2278,-0.221,0.008,1.694,-1.753,-0.122,0,0.14
,RUT 11U675,Sep 675 Puts,110531,16:00:00,675,P,110916,0.313,5.65,5.1,6.1,-0.009,,88,-8.303,0.116,68.814,-9.891,-21.748,0.022,-1
,RUT 12O675,Mar12 675 Puts,110531,16:00:00,675,P,120316,0.322,27.22,25.5,29,0.001,,,-18.792,0.125,196.807,-10.709,-141.697,0.113,-1
,RUT 11R680,Jun 680 Puts,110531,16:00:00,680,P,110617,,0.07,0.1,0.15,,75,4570,-0.251,0.009,1.893,-1.93,-0.138,0,0.1
,RUT 11S680,Jul 680 Puts,110531,16:00:00,680,P,110715,0.309,0.78,0.45,0.85,-0.154,215,4600,-2.115,0.056,15.337,-4.652,-2.326,0.001,0.88
,RUT 11T680,Aug 680 Puts,110531,16:00:00,680,P,110819,0.305,3.08,2.5,3.4,-0.032,21,140,-5.781,0.102,44.945,-8.337,-11.066,0.011,3.51
,RUT 11U680,Sep 680 Puts,110531,16:00:00,680,P,110916,0.31,6.01,5.5,6.4,-0.01,2,143,-8.811,0.122,71.974,-10.212,-23.093,0.026,6
,RUT 11X680,Dec 680 Puts,110531,16:00:00,680,P,111216,0.314,17.22,15.8,17.6,-0.03,,875,-15.694,0.136,145.524,-11.268,-78.363,0.078,-1
,RUT 12O680,Mar12 680 Puts,110531,16:00:00,680,P,120316,0.32,28.13,26.4,29.9,0.001,,1,-19.376,0.127,200.666,-10.841,-146.225,0.121,-1
,RUT 11R685,Jun 685 Puts,110531,16:00:00,685,P,110617,0.416,0.08,0.1,0.3,,18,5964,-0.286,0.01,2.118,-4.462,-0.156,0,0.1
,RUT 11U685,Sep 685 Puts,110531,16:00:00,685,P,110916,0.306,6.4,5.3,7.2,-0.023,,53,-9.347,0.128,75.234,-10.494,-24.515,0.03,-1
,RUT 11R690,Jun 690 Puts,110531,16:00:00,690,P,110617,,0.09,0.05,0.25,,252,9410,-0.326,0.012,2.374,-2.349,-0.177,0,0.05
,RUT 11S690,Jul 690 Puts,110531,16:00:00,690,P,110715,0.299,0.96,0.55,1,-0.187,207,1946,-2.602,0.068,18.241,-5.232,-2.86,0.002,0.95
,RUT 11T690,Aug 690 Puts,110531,16:00:00,690,P,110819,0.304,3.6,3,4.3,0.025,95,99,-6.708,0.117,50.514,-9.648,-12.858,0.017,4.39
,RUT 11U690,Sep 690 Puts,110531,16:00:00,690,P,110916,0.304,6.81,6.2,7.2,-0.01,23,558,-9.912,0.135,78.591,-10.961,-26.018,0.034,7.58
,RUT 11X690,Dec 690 Puts,110531,16:00:00,690,P,111216,0.309,18.65,17.2,19.1,-0.027,,356,-16.932,0.145,153.083,-11.671,-84.677,0.093,-1
,RUT 12O690,Mar12 690 Puts,110531,16:00:00,690,P,120316,0.316,30.02,28.4,31.9,0.004,,4,-20.581,0.134,208.384,-11.124,-155.636,0.138,-1
,RUT 11F695,Jun 695 Calls,110531,16:00:00,695,C,110617,,153.51,153,156.5,0.008,,1,98.548,0.031,10.263,-13.56,31.376,1,-1
,RUT 11I695,Sep 695 Calls,110531,16:00:00,695,C,110916,,159.26,156.3,160.5,-0.005,,10,89.333,0.12,90.697,-13.836,173.353,0.96,-1
,RUT 11R695,Jun 695 Puts,110531,16:00:00,695,P,110617,,0.11,0.1,0.6,,35,1153,-0.373,0.014,2.664,-2.597,-0.202,0,0.21
