Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150828,16:00:00,, ,,,,,,,,,1,0,,,,,1988.7
,SPX 15T1535D31,AugM 1535 Puts,150828,16:00:00,1535,P,150831,,0,,0.05,,,100,-0.004,0,0.06,-0.266,-0.001,0,-1
,SPX 15U1535,Sep 1535 Puts,150828,16:00:00,1535,P,150918,0.522,1.44,1,2.15,0.097,,459,-1.478,0.016,18.955,-23.899,-1.888,0,-1
,SPX 15V1535,Oct 1535 Puts,150828,16:00:00,1535,P,151016,0.423,5.83,4.8,6.2,-0.057,,68,-4.139,0.032,66.974,-27.666,-12.295,0.003,-1
,SPX 15V1535D30,OctM 1535 Puts,150828,16:00:00,1535,P,151030,0.396,7.69,7.1,7.8,-0.031,,2,-5.013,0.035,88.1,-26.978,-19.148,0.007,-1
,SPX 15T1540D31,AugM 1540 Puts,150828,16:00:00,1540,P,150831,,0,,0.05,,,1514,-0.004,0,0.062,-0.277,-0.001,0,-1
,SPX 15U1540,Sep 1540 Puts,150828,16:00:00,1540,P,150918,0.511,1.48,0.9,2.05,-0.007,,2680,-1.526,0.017,19.472,-22.563,-1.948,0,-1
,SPX 15V1540,Oct 1540 Puts,150828,16:00:00,1540,P,151016,0.418,5.96,4.8,6.2,-0.077,,3598,-4.24,0.033,68.282,-27.549,-12.592,0.003,-1
,SPX 15V1540D30,OctM 1540 Puts,150828,16:00:00,1540,P,151030,0.396,7.85,7.3,8.2,-0.013,,20,-5.131,0.036,89.727,-27.798,-19.592,0.008,-1
,SPX 15W1540,Nov 1540 Puts,150828,16:00:00,1540,P,151120,0.368,11.23,10,11.5,-0.043,,56,-6.311,0.038,124.055,-26.461,-33.204,0.018,-1
,SPX 15X1540,Dec 1540 Puts,150828,16:00:00,1540,P,151218,0.341,15.44,11.4,17,-0.08,,12,-7.727,0.042,166.286,-24.252,-54.397,0.036,-1
,SPX 15T1545D31,AugM 1545 Puts,150828,16:00:00,1545,P,150831,,0,,0.1,,,40,-0.005,0,0.065,-0.289,-0.001,0,-1
,SPX 15U1545,Sep 1545 Puts,150828,16:00:00,1545,P,150918,0.509,1.53,1,2.1,0.013,,1075,-1.575,0.018,20.005,-23.403,-2.01,0,-1
,SPX 15V1545,Oct 1545 Puts,150828,16:00:00,1545,P,151016,0.419,6.09,5.2,6.4,-0.048,,292,-4.345,0.034,69.617,-28.68,-12.896,0.003,-1
,SPX 15V1545D30,OctM 1545 Puts,150828,16:00:00,1545,P,151030,0.393,8.02,7.5,8.3,-0.015,,,-5.252,0.037,91.385,-28.035,-20.048,0.008,-1
,SPX 15T1550D31,AugM 1550 Puts,150828,16:00:00,1550,P,150831,,0,,0.05,,516,18543,-0.005,0,0.068,-0.301,-0.002,0,0.05
,SPX 15U1550,Sep 1550 Puts,150828,16:00:00,1550,P,150918,0.511,1.57,1.15,2.3,0.096,,13478,-1.627,0.018,20.555,-25.418,-2.075,0,-1
,SPX 15V1550,Oct 1550 Puts,150828,16:00:00,1550,P,151016,0.419,6.22,5.5,6.7,-0.013,152,11477,-4.452,0.034,70.98,-29.838,-13.21,0.004,6.9
,SPX 15V1550D30,OctM 1550 Puts,150828,16:00:00,1550,P,151030,0.39,8.19,7.6,8.4,-0.023,,121,-5.376,0.038,93.074,-28.275,-20.516,0.009,-1
,SPX 15W1550,Nov 1550 Puts,150828,16:00:00,1550,P,151120,0.365,11.68,10.5,12,-0.035,30,35745,-6.591,0.04,128.215,-27.178,-34.648,0.021,11.7
,SPX 15X1550,Dec 1550 Puts,150828,16:00:00,1550,P,151218,0.341,16.01,14.5,16.3,-0.038,,34567,-8.043,0.043,171.291,-25.537,-56.575,0.04,-1
,SPX 16M1550,Jan16 1550 Puts,150828,16:00:00,1550,P,160115,0.323,19.36,18.3,20.3,-0.003,,5786,-9.482,0.048,208.052,-23.848,-79.656,0.059,-1
,SPX 16O1550,Mar16 1550 Puts,150828,16:00:00,1550,P,160318,0.3,28.17,24.2,32.2,0.001,,11238,-11.878,0.051,291.051,-21.275,-144.75,0.1,-1
,SPX 16R1550,Jun16 1550 Puts,150828,16:00:00,1550,P,160617,0.278,39.82,38.1,41.4,-0.002,,5722,-14.053,0.05,395.334,-18.34,-255.195,0.146,-1
,SPX 15T1555D31,AugM 1555 Puts,150828,16:00:00,1555,P,150831,,0,,0.05,,311,118,-0.005,0,0.072,-0.314,-0.002,0,0.05
,SPX 15U1555,Sep 1555 Puts,150828,16:00:00,1555,P,150918,0.508,1.62,1.2,2.35,0.099,,520,-1.68,0.019,21.122,-26.082,-2.142,0,-1
,SPX 15V1555,Oct 1555 Puts,150828,16:00:00,1555,P,151016,0.417,6.36,5.7,7,-0.002,,155,-4.562,0.035,72.373,-30.503,-13.532,0.004,-1
,SPX 15V1555D30,OctM 1555 Puts,150828,16:00:00,1555,P,151030,0.388,8.37,7.8,8.6,-0.02,,25,-5.504,0.039,94.796,-28.638,-20.997,0.01,-1
,SPX 15T1560D31,AugM 1560 Puts,150828,16:00:00,1560,P,150831,,0,,0.05,,252,454,-0.005,0,0.075,-0.328,-0.002,0,0.05
,SPX 15U1560,Sep 1560 Puts,150828,16:00:00,1560,P,150918,0.499,1.66,1.1,2.3,0.024,,3607,-1.735,0.019,21.708,-25.047,-2.211,0,-1
,SPX 15V1560,Oct 1560 Puts,150828,16:00:00,1560,P,151016,0.408,6.5,5.3,6.7,-0.077,,644,-4.676,0.036,73.795,-29.1,-13.864,0.004,-1
,SPX 15V1560D30,OctM 1560 Puts,150828,16:00:00,1560,P,151030,0.386,8.55,7.9,8.8,-0.023,,15,-5.635,0.04,96.551,-29.007,-21.49,0.011,-1
,SPX 15W1560,Nov 1560 Puts,150828,16:00:00,1560,P,151120,0.361,12.16,11,12.5,-0.034,,407,-6.885,0.042,132.511,-27.909,-36.162,0.024,-1
,SPX 15X1560,Dec 1560 Puts,150828,16:00:00,1560,P,151218,0.342,16.61,15.9,17.6,0.008,,1,-8.373,0.045,176.432,-26.95,-58.849,0.044,-1
,SPX 15T1565D31,AugM 1565 Puts,150828,16:00:00,1565,P,150831,,0,,0.1,,625,122,-0.006,0,0.079,-0.343,-0.002,0,0.05
,SPX 15U1565,Sep 1565 Puts,150828,16:00:00,1565,P,150918,0.49,1.71,1.05,2.2,-0.047,,451,-1.793,0.02,22.312,-24.147,-2.283,0,-1
,SPX 15V1565,Oct 1565 Puts,150828,16:00:00,1565,P,151016,0.407,6.64,5.6,6.9,-0.059,,249,-4.792,0.037,75.248,-29.893,-14.205,0.005,-1
,SPX 15V1565D30,OctM 1565 Puts,150828,16:00:00,1565,P,151030,0.383,8.73,8.1,9,-0.021,,15,-5.77,0.041,98.339,-29.379,-21.997,0.012,-1
,SPX 15T1570D31,AugM 1570 Puts,150828,16:00:00,1570,P,150831,,0,,0.05,,925,39,-0.006,0,0.083,-0.358,-0.002,0,0.05
,SPX 15U1570,Sep 1570 Puts,150828,16:00:00,1570,P,150918,0.497,1.76,1.3,2.5,0.08,,904,-1.853,0.021,22.935,-27.351,-2.358,0,-1
,SPX 15V1570,Oct 1570 Puts,150828,16:00:00,1570,P,151016,0.407,6.79,5.9,7.2,-0.035,,765,-4.912,0.038,76.731,-30.966,-14.555,0.005,-1
,SPX 15V1570D30,OctM 1570 Puts,150828,16:00:00,1570,P,151030,0.382,8.92,8.3,9.2,-0.019,,5,-5.908,0.042,100.161,-29.881,-22.517,0.012,-1
,SPX 15W1570,Nov 1570 Puts,150828,16:00:00,1570,P,151120,0.362,12.65,12.1,13.6,0.016,,289,-7.194,0.044,136.945,-29.564,-37.75,0.027,-1
,SPX 15T1575D31,AugM 1575 Puts,150828,16:00:00,1575,P,150831,,0,,0.05,,4828,13402,-0.006,0,0.087,-0.375,-0.002,0,0.05
,SPX 15U1575,Sep 1575 Puts,150828,16:00:00,1575,P,150918,0.488,1.82,1.3,2.35,0.005,,15993,-1.915,0.022,23.578,-26.414,-2.436,0,-1
,SPX 15V1575,Oct 1575 Puts,150828,16:00:00,1575,P,151016,0.403,6.94,5.9,7.3,-0.042,3,2218,-5.036,0.039,78.246,-31.124,-14.916,0.006,7.55
,SPX 15V1575D30,OctM 1575 Puts,150828,16:00:00,1575,P,151030,0.38,9.12,8.5,9.4,-0.019,,58,-6.05,0.043,102.017,-30.264,-23.051,0.013,-1
,SPX 15W1575,Nov 1575 Puts,150828,16:00:00,1575,P,151120,0.358,12.91,12,13.7,-0.005,,408,-7.354,0.045,139.216,-29.433,-38.572,0.028,-1
,SPX 15X1575,Dec 1575 Puts,150828,16:00:00,1575,P,151218,0.333,17.56,16.1,18,-0.029,,6959,-8.896,0.048,184.403,-26.92,-62.449,0.05,-1
,SPX 16M1575,Jan16 1575 Puts,150828,16:00:00,1575,P,160115,0.316,21.27,20.1,22.2,-0.006,,470,-10.456,0.052,223.403,-25.033,-87.807,0.072,-1
,SPX 16O1575,Mar16 1575 Puts,150828,16:00:00,1575,P,160318,0.294,30.71,29.7,32.4,0.011,,1222,-12.963,0.055,309.461,-22.312,-158.01,0.116,-1
,SPX 16R1575,Jun16 1575 Puts,150828,16:00:00,1575,P,160617,0.273,43.17,41.4,44.8,-0.002,,1399,-15.212,0.053,416.839,-18.993,-276.317,0.163,-1
,SPX 15T1580D31,AugM 1580 Puts,150828,16:00:00,1580,P,150831,,0,,0.05,,40,653,-0.007,0,0.091,-0.392,-0.002,0,0.05
,SPX 15U1580,Sep 1580 Puts,150828,16:00:00,1580,P,150918,0.497,1.87,1.6,2.8,0.176,,1478,-1.979,0.022,24.242,-30.556,-2.517,0,-1
,SPX 15V1580,Oct 1580 Puts,150828,16:00:00,1580,P,151016,0.402,7.1,6.2,7.5,-0.035,,616,-5.163,0.04,79.793,-31.822,-15.287,0.007,-1
,SPX 15V1580D30,OctM 1580 Puts,150828,16:00:00,1580,P,151030,0.377,9.32,8.7,9.6,-0.018,,10,-6.196,0.044,103.908,-30.651,-23.599,0.015,-1
,SPX 15W1580,Nov 1580 Puts,150828,16:00:00,1580,P,151120,0.358,13.17,12.5,14.2,0.014,,388,-7.518,0.046,141.521,-30.22,-39.415,0.03,-1
,SPX 15X1580,Dec 1580 Puts,150828,16:00:00,1580,P,151218,0.332,17.89,16.5,18.3,-0.027,,2,-9.078,0.049,187.13,-27.284,-63.701,0.053,-1
,SPX 15T1585D31,AugM 1585 Puts,150828,16:00:00,1585,P,150831,,0,,0.05,,,1180,-0.007,0,0.096,-0.411,-0.002,0,-1
,SPX 15U1585,Sep 1585 Puts,150828,16:00:00,1585,P,150918,0.479,1.93,1.3,2.5,-0.016,,1970,-2.046,0.023,24.927,-27.146,-2.602,0,-1
,SPX 15V1585,Oct 1585 Puts,150828,16:00:00,1585,P,151016,0.403,7.26,6.7,8,0.012,,88,-5.294,0.041,81.373,-33.354,-15.669,0.007,-1
,SPX 15V1585D30,OctM 1585 Puts,150828,16:00:00,1585,P,151030,0.376,9.52,9,9.8,-0.013,,10,-6.346,0.045,105.835,-31.17,-24.162,0.016,-1
,SPX 15H1590D31,AugM 1590 Calls,150828,16:00:00,1590,C,150831,,398.39,388.8,405.5,-0.003,,,99.955,0,0.482,-2.293,13.047,1,-1
,SPX 15I1590,Sep 1590 Calls,150828,16:00:00,1590,C,150918,,398.56,394.9,400.8,-0.002,,,97.773,0.022,27.606,-30.394,88.478,1,-1
,SPX 15J1590,Oct 1590 Calls,150828,16:00:00,1590,C,151016,,404.84,395.6,400.9,-0.016,,,94.157,0.036,103.1,-46.233,191.799,0.992,-1
,SPX 15J1590D30,OctM 1590 Calls,150828,16:00:00,1590,C,151030,,405.36,393.7,405.6,-0.014,,,93.068,0.04,125.94,-40.42,243.589,0.983,-1
,SPX 15K1590,Nov 1590 Calls,150828,16:00:00,1590,C,151120,,405.99,399.9,404.8,-0.009,,,92.11,0.041,158.108,-34.74,319.622,0.966,-1
,SPX 15T1590D31,AugM 1590 Puts,150828,16:00:00,1590,P,150831,,0,,0.05,,1125,1488,-0.008,0,0.101,-0.431,-0.002,0,0.05
,SPX 15U1590,Sep 1590 Puts,150828,16:00:00,1590,P,150918,0.478,1.99,1.4,2.65,0.02,,787,-2.116,0.024,25.635,-28.455,-2.689,0,-1
,SPX 15V1590,Oct 1590 Puts,150828,16:00:00,1590,P,151016,0.405,7.43,4.9,10.9,0.063,,803,-5.429,0.042,82.985,-35.063,-16.062,0.008,-1
,SPX 15V1590D30,OctM 1590 Puts,150828,16:00:00,1590,P,151030,0.374,9.73,9.3,10.2,0.002,,15,-6.5,0.046,107.797,-31.824,-24.741,0.017,-1
,SPX 15W1590,Nov 1590 Puts,150828,16:00:00,1590,P,151120,0.35,13.71,12.5,14.2,-0.026,,1000,-7.858,0.048,146.241,-29.958,-41.161,0.034,-1
,SPX 15H1595D31,AugM 1595 Calls,150828,16:00:00,1595,C,150831,,393.39,383.7,400.5,-0.003,,,99.954,0,0.497,-2.358,13.087,1,-1
,SPX 15I1595,Sep 1595 Calls,150828,16:00:00,1595,C,150918,,393.62,390,395.8,-0.002,,,97.707,0.023,28.31,-30.957,88.676,1,-1
,SPX 15J1595,Oct 1595 Calls,150828,16:00:00,1595,C,151016,,400,390.8,395.6,-0.017,,,94.048,0.036,104.514,-46.512,192.089,0.991,-1
