Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 14O1060,Mar 1060 Puts,140107,16:00:00,1060,P,140321,0.209,10.11,9.8,10.6,0.007,3,5401,-14.611,0.215,130.094,-18.65,-40.823,0.046,9.8
,RUT 14R1060,Jun 1060 Puts,140107,16:00:00,1060,P,140620,0.21,25.92,25.7,27.7,0.03,,68,-23.296,0.219,246.615,-15.674,-141.938,0.139,-1
,RUT 14U1060,Sep 1060 Puts,140107,16:00:00,1060,P,140919,0.216,42.17,41.4,43.5,0.007,,52,-28.646,0.181,330.395,-13.606,-264.583,0.197,-1
,RUT 14X1060,Dec 1060 Puts,140107,16:00:00,1060,P,141219,0.221,56.14,54.8,58.8,0.012,,71,-30.364,0.161,395.181,-12.009,-393.335,0.234,-1
,RUT 14A1070,Jan 1070 Calls,140107,16:00:00,1070,C,140117,,87.14,84.8,87.6,-0.009,3,516,99.754,0.019,1.381,-0.64,29.224,1,89.73
,RUT 14B1070,Feb 1070 Calls,140107,16:00:00,1070,C,140221,0.198,90.82,89.7,91.6,-0.001,8,253,89.384,0.205,84.98,-18.388,113.028,0.973,92.17
,RUT 14C1070,Mar 1070 Calls,140107,16:00:00,1070,C,140321,0.197,95.09,93.5,96.2,-0.001,18,84,84.111,0.222,137.558,-18.567,169.292,0.933,97.37
,RUT 14F1070,Jun 1070 Calls,140107,16:00:00,1070,C,140620,0.202,108.31,105.9,112.1,0.006,,17,73.608,0.223,254.648,-16.136,329.015,0.832,-1
,RUT 14I1070,Sep 1070 Calls,140107,16:00:00,1070,C,140919,0.205,121.04,120,123,0.004,,184,68.679,0.187,336.432,-14.268,470.646,0.775,-1
,RUT 14L1070,Dec 1070 Calls,140107,16:00:00,1070,C,141219,0.204,131.78,127.9,135.1,-0.002,,46,66.504,0.162,400.085,-12.795,606.281,0.739,-1
,RUT 14M1070,Jan 1070 Puts,140107,16:00:00,1070,P,140117,0.251,0.54,0.45,0.6,-0.019,893,3252,-1.329,0.044,12.586,-14.543,-0.918,0,0.55
,RUT 14N1070,Feb 1070 Puts,140107,16:00:00,1070,P,140221,0.201,5.56,5.3,5.7,-0.011,572,2154,-11.028,0.226,86.575,-19.245,-19.328,0.027,5.49
,RUT 14O1070,Mar 1070 Puts,140107,16:00:00,1070,P,140321,0.205,11.46,11.2,12,0.011,60,281,-16.696,0.243,140.163,-19.694,-45.995,0.067,11.44
,RUT 14R1070,Jun 1070 Puts,140107,16:00:00,1070,P,140620,0.207,28.1,28,30.3,0.037,,39,-25.43,0.234,256.092,-16.075,-152.921,0.168,-1
,RUT 14U1070,Sep 1070 Puts,140107,16:00:00,1070,P,140919,0.213,44.92,44,46.5,0.007,,36,-30.41,0.189,338.695,-13.752,-279.974,0.225,-1
,RUT 14X1070,Dec 1070 Puts,140107,16:00:00,1070,P,141219,0.219,59.21,57.8,61.9,0.011,,57,-31.974,0.167,402.763,-12.082,-412.3,0.261,-1
,RUT 14A1080,Jan 1080 Calls,140107,16:00:00,1080,C,140117,,77.17,75,77.4,-0.012,23,609,99.511,0.04,2.755,-1.585,29.414,1,77.33
,RUT 14B1080,Feb 1080 Calls,140107,16:00:00,1080,C,140221,0.19,81.78,80.4,82.6,-0.002,10,314,87.408,0.243,94.872,-19.7,110.944,0.955,83.17
,RUT 14C1080,Mar 1080 Calls,140107,16:00:00,1080,C,140321,0.194,86.54,85.5,87.7,0.002,18,2443,81.966,0.25,147.968,-19.782,165.564,0.905,88.97
,RUT 14F1080,Jun 1080 Calls,140107,16:00:00,1080,C,140620,0.198,100.75,98.8,103.4,0.003,,50,71.45,0.236,264.142,-16.349,321.488,0.8,-1
,RUT 14I1080,Sep 1080 Calls,140107,16:00:00,1080,C,140919,0.202,114,112.8,115.8,0.003,,48,66.866,0.194,344.769,-14.383,461.006,0.744,-1
,RUT 14L1080,Dec 1080 Calls,140107,16:00:00,1080,C,141219,0.203,125.09,121.5,129.1,0.002,,33,64.903,0.166,407.856,-12.953,595.081,0.711,-1
,RUT 14M1080,Jan 1080 Puts,140107,16:00:00,1080,P,140117,0.234,0.65,0.6,0.7,0,497,5441,-1.742,0.062,15.178,-16.791,-1.151,0,0.63
,RUT 14N1080,Feb 1080 Puts,140107,16:00:00,1080,P,140221,0.195,6.58,6.4,6.7,-0.005,444,1443,-13.23,0.268,96.536,-20.843,-22.724,0.045,6.49
,RUT 14O1080,Mar 1080 Puts,140107,16:00:00,1080,P,140321,0.2,13.02,12.8,13.6,0.013,40,3336,-19.06,0.272,150.451,-20.631,-51.817,0.095,12.9
,RUT 14R1080,Jun 1080 Puts,140107,16:00:00,1080,P,140620,0.204,30.49,30.5,32.6,0.035,,120,-27.715,0.249,265.25,-16.345,-164.683,0.2,-1
,RUT 14U1080,Sep 1080 Puts,140107,16:00:00,1080,P,140919,0.21,47.85,47,49.2,0.005,,178,-32.247,0.196,346.522,-13.835,-296.045,0.256,-1
