Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111025,16:00:00,, ,,,,,,,,,1,0,,,,,713.8
,RUT 12O525,Mar12 525 Puts,111025,16:00:00,525,P,120316,0.485,15.73,14.9,16,-0.018,,1069,-15.784,0.147,92.414,-15.535,-41.339,0.113,-1
,RUT 12R525,Jun12 525 Puts,111025,16:00:00,525,P,120615,0.457,25.81,25,26.3,-0.006,,101,-19.563,0.139,137.108,-13.292,-88.322,0.174,-1
,RUT 11W530,Nov 530 Puts,111025,16:00:00,530,P,111118,0.595,1.01,0.8,1.05,-0.089,95,3740,-3.036,0.085,10.037,-11.396,-1.149,0.002,0.9
,RUT 11X530,Dec 530 Puts,111025,16:00:00,530,P,111216,0.553,4.62,4.1,4.9,-0.026,201,657,-8.285,0.137,34.176,-17.826,-7.254,0.025,4.43
,RUT 12M530,Jan12 530 Puts,111025,16:00:00,530,P,120120,0.51,9.07,8.5,9.3,-0.022,1,,-11.798,0.143,59.646,-17.288,-18.573,0.065,8.32
,RUT 12O530,Mar12 530 Puts,111025,16:00:00,530,P,120316,0.482,16.39,15.6,16.7,-0.015,,229,-16.391,0.151,95.022,-15.884,-43.042,0.121,-1
,RUT 12R530,Jun12 530 Puts,111025,16:00:00,530,P,120615,0.453,26.69,25.5,27.3,-0.011,,38,-20.169,0.142,140.063,-13.436,-91.281,0.182,-1
,RUT 12U530,Sep12 530 Puts,111025,16:00:00,530,P,120921,0.434,36.29,34.9,37.1,-0.008,,,-21.773,0.124,178.859,-11.541,-150.639,0.225,-1
,RUT 11W540,Nov 540 Puts,111025,16:00:00,540,P,111118,0.584,1.23,1.05,1.25,-0.065,129,4995,-3.668,0.1,11.832,-13.402,-1.4,0.003,1.15
,RUT 11X540,Dec 540 Puts,111025,16:00:00,540,P,111216,0.541,5.27,4.8,5.4,-0.034,53,911,-9.345,0.151,37.671,-19.164,-8.236,0.033,4.98
,RUT 12M540,Jan12 540 Puts,111025,16:00:00,540,P,120120,0.503,10.05,9.5,10.3,-0.017,1,,-12.977,0.154,64.147,-18.372,-20.536,0.079,9.41
,RUT 12O540,Mar12 540 Puts,111025,16:00:00,540,P,120316,0.475,17.8,17.1,18.2,-0.008,,1095,-17.661,0.16,100.32,-16.58,-46.626,0.137,-1
,RUT 12R540,Jun12 540 Puts,111025,16:00:00,540,P,120615,0.447,28.55,27.4,29.3,-0.007,,25,-21.422,0.148,145.994,-13.837,-97.431,0.198,-1
,RUT 12U540,Sep12 540 Puts,111025,16:00:00,540,P,120921,0.429,38.53,37.1,39.3,-0.009,,24,-22.959,0.128,185.194,-11.784,-159.535,0.24,-1
,RUT 11K550,Nov 550 Calls,111025,16:00:00,550,C,111118,,166.51,164.1,166.4,-0.006,10,22,93.915,0.111,21.478,-30.177,33.161,0.994,169.3
,RUT 11L550,Dec 550 Calls,111025,16:00:00,550,C,111216,,170.32,166.6,169.4,-0.011,22,120,89.152,0.144,46.752,-26,67.167,0.957,178.2
,RUT 12A550,Jan12 550 Calls,111025,16:00:00,550,C,120120,,173.45,169.8,173.8,-0.01,,,85.977,0.151,70.781,-20.709,107.278,0.907,-1
,RUT 12C550,Mar12 550 Calls,111025,16:00:00,550,C,120316,,179.38,175.4,179.4,-0.011,,,81.412,0.159,105.807,-17.465,164.682,0.847,-1
,RUT 12F550,Jun12 550 Calls,111025,16:00:00,550,C,120615,,186.23,183.4,186.8,-0.006,,91,76.97,0.156,149.315,-13.839,251.712,0.786,-1
,RUT 12I550,Sep12 550 Calls,111025,16:00:00,550,C,120921,0.405,193.47,190.8,195.4,-0.002,,10,75.246,0.136,188.373,-11.782,336.316,0.745,-1
,RUT 11W550,Nov 550 Puts,111025,16:00:00,550,P,111118,0.573,1.51,1.3,1.55,-0.06,53,7677,-4.422,0.118,13.897,-15.628,-1.701,0.006,1.42
,RUT 11X550,Dec 550 Puts,111025,16:00:00,550,P,111216,0.536,6,5.6,6.4,-0.002,188,6957,-10.524,0.167,41.412,-21.239,-9.338,0.043,5.82
,RUT 12M550,Jan12 550 Puts,111025,16:00:00,550,P,120120,0.495,11.14,10.6,11.5,-0.011,4,,-14.254,0.166,68.832,-19.474,-22.679,0.093,10.5
,RUT 12O550,Mar12 550 Puts,111025,16:00:00,550,P,120316,0.469,19.31,18.7,19.8,-0.003,,2405,-19.006,0.169,105.714,-17.27,-50.456,0.153,-1
,RUT 12R550,Jun12 550 Puts,111025,16:00:00,550,P,120615,0.442,30.52,29.7,31.4,0.001,,1332,-22.729,0.155,151.935,-14.274,-103.898,0.214,-1
,RUT 12U550,Sep12 550 Puts,111025,16:00:00,550,P,120921,0.425,40.88,39.6,41.8,-0.004,,,-24.186,0.133,191.478,-12.074,-168.798,0.255,-1
,RUT 11K560,Nov 560 Calls,111025,16:00:00,560,C,111118,,156.91,154.4,156.7,-0.009,,9,93.131,0.125,23.647,-32.301,33.429,0.991,-1
,RUT 11L560,Dec 560 Calls,111025,16:00:00,560,C,111216,,161.11,157.3,160.5,-0.012,10,35,88.062,0.157,50.246,-27.276,67.433,0.945,163.4
,RUT 12A560,Jan12 560 Calls,111025,16:00:00,560,C,120120,,164.57,161.6,164.9,-0.008,,,84.734,0.163,75.323,-21.597,107.435,0.89,-1
,RUT 12C560,Mar12 560 Calls,111025,16:00:00,560,C,120316,,170.92,167.4,171,-0.01,,,80.077,0.169,111.126,-18.024,164.64,0.829,-1
,RUT 12F560,Jun12 560 Calls,111025,16:00:00,560,C,120615,,178.28,175.4,179.6,-0.004,,5055,75.581,0.163,155.477,-14.211,251.248,0.769,-1
,RUT 12I560,Sep12 560 Calls,111025,16:00:00,560,C,120921,0.4,185.9,183.3,188,-0.001,,10,73.946,0.141,194.9,-12.062,335.604,0.729,-1
,RUT 11W560,Nov 560 Puts,111025,16:00:00,560,P,111118,0.564,1.84,1.65,1.9,-0.033,287,4172,-5.318,0.138,16.258,-18.321,-2.063,0.009,1.86
,RUT 11X560,Dec 560 Puts,111025,16:00:00,560,P,111216,0.525,6.82,6.5,7.1,-0.004,244,2045,-11.832,0.183,45.396,-22.814,-10.571,0.055,6.62
,RUT 12M560,Jan12 560 Puts,111025,16:00:00,560,P,120120,0.486,12.33,11.9,12.7,-0.008,85,,-15.636,0.179,73.684,-20.501,-25.015,0.11,10.77
,RUT 12O560,Mar12 560 Puts,111025,16:00:00,560,P,120316,0.462,20.94,20.3,21.6,0,,107,-20.43,0.178,111.18,-17.916,-54.542,0.171,-1
,RUT 12R560,Jun12 560 Puts,111025,16:00:00,560,P,120615,0.436,32.6,31.8,33.4,0,,303,-24.09,0.161,157.862,-14.626,-110.69,0.231,-1
,RUT 12U560,Sep12 560 Puts,111025,16:00:00,560,P,120921,0.419,43.35,41.9,44.3,-0.006,,,-25.453,0.138,197.689,-12.295,-178.432,0.271,-1
,RUT 11K570,Nov 570 Calls,111025,16:00:00,570,C,111118,,147.38,144.8,147,-0.01,,26,92.232,0.141,26.03,-34.554,33.64,0.986,-1
,RUT 11L570,Dec 570 Calls,111025,16:00:00,570,C,111216,,151.99,148.2,151.3,-0.015,,41,86.86,0.172,53.934,-28.574,67.575,0.931,-1
,RUT 12A570,Jan12 570 Calls,111025,16:00:00,570,C,120120,,155.8,152.9,156.1,-0.008,,,83.388,0.175,80.014,-22.481,107.398,0.872,-1
,RUT 12C570,Mar12 570 Calls,111025,16:00:00,570,C,120316,,162.56,159.4,162.9,-0.009,,11,78.661,0.178,116.51,-18.568,164.331,0.81,-1
,RUT 12F570,Jun12 570 Calls,111025,16:00:00,570,C,120615,,170.46,167.7,172.1,-0.003,,30,74.135,0.17,161.604,-14.569,250.434,0.752,-1
,RUT 12I570,Sep12 570 Calls,111025,16:00:00,570,C,120921,0.396,178.45,175.9,180.7,-0.001,,,72.604,0.146,201.332,-12.329,334.491,0.714,-1
,RUT 11W570,Nov 570 Puts,111025,16:00:00,570,P,111118,0.553,2.25,2.05,2.35,-0.022,287,2647,-6.379,0.161,18.938,-21.201,-2.496,0.014,2.27
,RUT 11X570,Dec 570 Puts,111025,16:00:00,570,P,111216,0.516,7.75,7.3,8.2,0,82,4698,-13.279,0.201,49.612,-24.546,-11.949,0.069,7.73
,RUT 12M570,Jan12 570 Puts,111025,16:00:00,570,P,120120,0.479,13.64,13.2,14.1,0.001,65,,-17.128,0.191,78.682,-21.656,-27.557,0.128,13.7
,RUT 12O570,Mar12 570 Puts,111025,16:00:00,570,P,120316,0.455,22.69,22.1,23.4,0.003,,113,-21.934,0.188,116.692,-18.548,-58.895,0.19,-1
,RUT 12R570,Jun12 570 Puts,111025,16:00:00,570,P,120615,0.43,34.8,33.8,35.8,0,,164,-25.506,0.167,163.749,-14.962,-117.814,0.248,-1
,RUT 12U570,Sep12 570 Puts,111025,16:00:00,570,P,120921,0.416,45.93,45.1,47,0.003,14,,-26.784,0.145,203.804,-12.599,-188.444,0.286,46.5
,RUT 12C575,Mar12 575 Calls,111025,16:00:00,575,C,120316,,158.43,155.3,158.8,-0.009,,10,77.922,0.183,119.217,-18.834,164.074,0.801,-1
,RUT 12F575,Jun12 575 Calls,111025,16:00:00,575,C,120615,0.41,166.59,164.1,168.3,-0.002,,20,73.39,0.173,164.646,-14.621,249.894,0.743,-1
,RUT 12O575,Mar12 575 Puts,111025,16:00:00,575,P,120316,0.453,23.61,23,24.6,0.008,,78,-22.716,0.192,119.456,-18.904,-61.174,0.199,-1
,RUT 12R575,Jun12 575 Puts,111025,16:00:00,575,P,120615,0.428,35.95,34.9,37.1,0.001,,271,-26.235,0.17,166.67,-15.148,-121.502,0.257,-1
,RUT 11K580,Nov 580 Calls,111025,16:00:00,580,C,111118,,137.92,135.3,137.5,-0.011,,29,91.201,0.16,28.639,-36.932,33.785,0.978,-1
,RUT 11L580,Dec 580 Calls,111025,16:00:00,580,C,111216,,142.97,139.4,142.5,-0.014,,50,85.533,0.187,57.809,-29.885,67.58,0.914,-1
,RUT 12A580,Jan12 580 Calls,111025,16:00:00,580,C,120120,,147.14,144.3,147.8,-0.007,,,81.933,0.188,84.835,-23.355,107.152,0.853,-1
,RUT 12C580,Mar12 580 Calls,111025,16:00:00,580,C,120316,,154.34,151.3,154.8,-0.008,,36,77.161,0.187,121.93,-19.094,163.745,0.791,-1
,RUT 12F580,Jun12 580 Calls,111025,16:00:00,580,C,120615,0.408,162.76,160.1,164.5,-0.003,,36,72.631,0.176,167.667,-14.789,249.264,0.734,-1
,RUT 12I580,Sep12 580 Calls,111025,16:00:00,580,C,120921,0.392,171.13,168.7,173.3,-0.001,,,71.218,0.15,207.642,-12.582,332.972,0.698,-1
,RUT 11W580,Nov 580 Puts,111025,16:00:00,580,P,111118,0.545,2.74,2.6,2.9,0.004,1047,4990,-7.629,0.187,21.953,-24.601,-3.012,0.022,2.77
,RUT 11X580,Dec 580 Puts,111025,16:00:00,580,P,111216,0.506,8.8,8.4,9.2,0,67,2632,-14.876,0.219,54.044,-26.26,-13.484,0.086,8.78
,RUT 12M580,Jan12 580 Puts,111025,16:00:00,580,P,120120,0.472,15.09,14.7,15.6,0.001,95,,-18.733,0.205,83.799,-22.717,-30.316,0.147,14.4
,RUT 12O580,Mar12 580 Puts,111025,16:00:00,580,P,120316,0.449,24.57,24,25.5,0.007,,856,-23.519,0.197,122.22,-19.191,-63.524,0.209,-1
,RUT 12R580,Jun12 580 Puts,111025,16:00:00,580,P,120615,0.425,37.13,36.2,38.2,0.002,,184,-26.977,0.173,169.569,-15.305,-125.276,0.266,-1
,RUT 12U580,Sep12 580 Puts,111025,16:00:00,580,P,120921,0.411,48.64,47.3,50,0,,,-28.163,0.15,209.801,-12.793,-198.841,0.302,-1
,RUT 11K590,Nov 590 Calls,111025,16:00:00,590,C,111118,,128.53,125.9,128.2,-0.012,,61,90.018,0.18,31.487,-39.427,33.854,0.968,-1
,RUT 11L590,Dec 590 Calls,111025,16:00:00,590,C,111216,,134.05,130.6,133.7,-0.014,,96,84.072,0.204,61.86,-31.197,67.436,0.895,-1
,RUT 12A590,Jan12 590 Calls,111025,16:00:00,590,C,120120,,138.61,136,139.4,-0.007,,,80.363,0.201,89.759,-24.211,106.685,0.832,-1
,RUT 12C590,Mar12 590 Calls,111025,16:00:00,590,C,120316,,146.24,143.4,146.8,-0.008,,74,75.576,0.197,127.357,-19.596,162.868,0.771,-1
,RUT 12F590,Jun12 590 Calls,111025,16:00:00,590,C,120615,0.401,155.2,152.9,156.3,-0.004,,,71.068,0.182,173.632,-15.063,247.732,0.716,-1
,RUT 12I590,Sep12 590 Calls,111025,16:00:00,590,C,120921,0.388,163.93,161.6,166.1,0,,,69.791,0.155,213.801,-12.8,331.045,0.682,-1
,RUT 11W590,Nov 590 Puts,111025,16:00:00,590,P,111118,0.535,3.33,3.2,3.6,0.021,775,3067,-9.096,0.216,25.315,-28.164,-3.624,0.032,3.5
,RUT 11X590,Dec 590 Puts,111025,16:00:00,590,P,111216,0.499,9.99,9.8,10.5,0.014,65,3246,-16.631,0.238,58.667,-28.277,-15.189,0.105,9.82
,RUT 12M590,Jan12 590 Puts,111025,16:00:00,590,P,120120,0.463,16.67,16.3,17.2,0.002,22,,-20.457,0.218,89.002,-23.718,-33.305,0.168,15.8
,RUT 12O590,Mar12 590 Puts,111025,16:00:00,590,P,120316,0.441,26.59,25.9,27.4,-0.001,6,133,-25.186,0.206,127.731,-19.65,-68.44,0.229,24.72
,RUT 12R590,Jun12 590 Puts,111025,16:00:00,590,P,120615,0.419,39.59,38.6,40.8,0.003,,107,-28.523,0.182,175.293,-15.604,-133.085,0.284,-1
,RUT 12U590,Sep12 590 Puts,111025,16:00:00,590,P,120921,0.406,51.48,50.1,52.8,-0.001,,10,-29.582,0.154,215.653,-12.992,-209.625,0.318,-1
,RUT 11K600,Nov 600 Calls,111025,16:00:00,600,C,111118,,119.25,116.7,118.9,-0.012,,1876,88.659,0.203,34.58,-42.022,33.835,0.954,-1
,RUT 11L600,Dec 600 Calls,111025,16:00:00,600,C,111216,,125.25,122,125.1,-0.014,,1563,82.462,0.222,66.068,-32.497,67.126,0.873,-1
,RUT 12A600,Jan12 600 Calls,111025,16:00:00,600,C,120120,,130.21,127.7,131.1,-0.004,14,2,78.671,0.215,94.755,-25.039,105.98,0.809,136.6
,RUT 12C600,Mar12 600 Calls,111025,16:00:00,600,C,120316,,138.28,135.6,139,-0.007,,2813,73.903,0.207,132.755,-20.071,161.69,0.75,-1
,RUT 12F600,Jun12 600 Calls,111025,16:00:00,600,C,120615,0.398,147.78,145.3,149.8,-0.002,,20,69.449,0.189,179.467,-15.458,245.831,0.698,-1
,RUT 12I600,Sep12 600 Calls,111025,16:00:00,600,C,120921,0.384,156.87,154.7,159.1,0,,,68.322,0.16,219.781,-13.02,328.708,0.666,-1
,RUT 11W600,Nov 600 Puts,111025,16:00:00,600,P,111118,0.525,4.05,3.9,4.4,0.025,561,5118,-10.806,0.248,29.025,-31.838,-4.347,0.046,4.23
,RUT 11X600,Dec 600 Puts,111025,16:00:00,600,P,111216,0.489,11.32,11,12,0.011,733,8650,-18.555,0.258,63.448,-29.957,-17.078,0.127,10.4
,RUT 12M600,Jan12 600 Puts,111025,16:00:00,600,P,120120,0.459,18.4,18.1,19.6,0.022,33,10,-22.304,0.232,94.251,-25.033,-36.535,0.191,18
,RUT 12O600,Mar12 600 Puts,111025,16:00:00,600,P,120316,0.434,28.75,28.1,29.5,-0.001,311,1663,-26.937,0.215,133.187,-20.175,-73.65,0.25,27.4
,RUT 12R600,Jun12 600 Puts,111025,16:00:00,600,P,120615,0.413,42.19,41.3,43.1,0,,828,-30.14,0.188,180.891,-15.858,-141.249,0.302,-1
,RUT 12U600,Sep12 600 Puts,111025,16:00:00,600,P,120921,0.402,54.45,53.5,55.5,0.001,13,120,-31.04,0.158,221.333,-13.194,-220.796,0.334,55
