Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110913,16:00:00,, ,,,,,,,,,1,0,,,,,691.6
,RUT 11U460,Sep 460 Puts,110913,16:00:00,460,P,110916,,0,,0.25,,,719,-0.011,0,0.033,-0.262,-0.001,0,-1
,RUT 11V460,Oct 460 Puts,110913,16:00:00,460,P,111021,0.669,1.59,1.1,1.7,-0.119,48,531,-3.722,0.081,13.253,-10.596,-1.994,0.003,1.4
,RUT 11W460,Nov 460 Puts,110913,16:00:00,460,P,111118,0.623,4.47,3.7,4.4,-0.092,24,33,-7.089,0.105,30.936,-13.822,-7.201,0.02,4.3
,RUT 11X460,Dec 460 Puts,110913,16:00:00,460,P,111216,0.587,6.92,6.2,7.2,-0.032,1,147,-9.282,0.115,45.601,-13.964,-13.703,0.042,6.8
,RUT 12O460,Mar12 460 Puts,110913,16:00:00,460,P,120316,0.524,15.24,14.3,15.6,-0.019,,62,-14.406,0.126,88.691,-12.431,-44.037,0.111,-1
,RUT 12R460,Jun12 460 Puts,110913,16:00:00,460,P,120615,0.494,22.93,21.8,23.6,-0.01,,121,-16.653,0.115,124.067,-11.006,-82.99,0.161,-1
,RUT 11U470,Sep 470 Puts,110913,16:00:00,470,P,110916,,0,,0.2,,,1388,-0.014,0.001,0.043,-0.333,-0.001,0,-1
,RUT 11V470,Oct 470 Puts,110913,16:00:00,470,P,111021,0.66,1.86,1.4,2,-0.086,79,1200,-4.31,0.093,15.076,-12.215,-2.328,0.005,1.75
,RUT 11W470,Nov 470 Puts,110913,16:00:00,470,P,111118,0.622,5.03,4.2,5.5,-0.03,10,33,-7.909,0.116,33.907,-15.638,-8.09,0.026,5.54
,RUT 11X470,Dec 470 Puts,110913,16:00:00,470,P,111216,0.579,7.7,7,8,-0.022,40,321,-10.228,0.125,49.376,-15.013,-15.206,0.051,8.16
,RUT 12O470,Mar12 470 Puts,110913,16:00:00,470,P,120316,0.517,16.54,15.5,16.9,-0.021,,19,-15.49,0.133,93.847,-12.982,-47.666,0.124,-1
,RUT 12R470,Jun12 470 Puts,110913,16:00:00,470,P,120615,0.489,24.58,23.3,25.4,-0.009,,72,-17.719,0.12,129.935,-11.402,-88.791,0.174,-1
,RUT 11X475,Dec 475 Puts,110913,16:00:00,475,P,111216,0.577,8.12,7.5,8.6,-0.007,45,118,-10.729,0.13,51.335,-15.674,-16.009,0.056,8.22
,RUT 12O475,Mar12 475 Puts,110913,16:00:00,475,P,120316,0.516,17.22,16.2,18,-0.007,,10,-16.054,0.137,96.469,-13.386,-49.566,0.131,-1
,RUT 11U480,Sep 480 Puts,110913,16:00:00,480,P,110916,,0,,0.15,,,1927,-0.019,0.001,0.055,-0.426,-0.001,0,-1
,RUT 11V480,Oct 480 Puts,110913,16:00:00,480,P,111021,0.648,2.17,1.55,2.4,-0.088,63,1207,-4.981,0.105,17.103,-13.623,-2.713,0.007,2
,RUT 11W480,Nov 480 Puts,110913,16:00:00,480,P,111118,0.612,5.66,4.9,6.2,-0.021,7,92,-8.809,0.127,37.08,-16.959,-9.074,0.033,5.35
,RUT 11X480,Dec 480 Puts,110913,16:00:00,480,P,111216,0.574,8.56,8,9,-0.005,40,1301,-11.251,0.135,53.34,-16.203,-16.847,0.062,9.02
,RUT 12O480,Mar12 480 Puts,110913,16:00:00,480,P,120316,0.512,17.92,16.9,18.6,-0.009,,43,-16.632,0.14,99.117,-13.61,-51.526,0.138,-1
,RUT 12R480,Jun12 480 Puts,110913,16:00:00,480,P,120615,0.483,26.32,25.1,27.2,-0.006,,89,-18.829,0.126,135.863,-11.773,-94.888,0.188,-1
,RUT 11I490,Sep 490 Calls,110913,16:00:00,490,C,110916,,201.53,198.8,203.1,-0.003,,20,99.944,0.002,0.129,-1.043,4.021,1,-1
,RUT 11J490,Oct 490 Calls,110913,16:00:00,490,C,111021,,204.21,199.9,204.3,-0.01,,,93.596,0.107,23.426,-21.285,46.927,0.989,-1
,RUT 11K490,Nov 490 Calls,110913,16:00:00,490,C,111118,,207.61,202.6,206.9,-0.014,,,90.206,0.118,44.276,-21.355,76.972,0.959,-1
,RUT 11L490,Dec 490 Calls,110913,16:00:00,490,C,111216,,209.6,204.8,208.8,-0.013,,,88.138,0.125,59.841,-18.532,106.279,0.927,-1
,RUT 12C490,Mar12 490 Calls,110913,16:00:00,490,C,120316,,215.48,211.2,215.4,-0.01,,,82.799,0.138,103.031,-13.996,193.704,0.848,-1
,RUT 12F490,Jun12 490 Calls,110913,16:00:00,490,C,120615,,220.4,216.5,220.8,-0.008,,10,80.248,0.128,138.098,-11.676,273.48,0.798,-1
,RUT 11U490,Sep 490 Puts,110913,16:00:00,490,P,110916,,0.01,,0.1,,,1444,-0.025,0.001,0.071,-0.55,-0.002,0,-1
,RUT 11V490,Oct 490 Puts,110913,16:00:00,490,P,111021,0.643,2.54,2.1,2.8,-0.035,81,1246,-5.744,0.118,19.347,-15.845,-3.157,0.011,2.38
,RUT 11W490,Nov 490 Puts,110913,16:00:00,490,P,111118,0.602,6.35,5.7,6.7,-0.022,4,119,-9.795,0.138,40.454,-18.171,-10.163,0.041,6.4
,RUT 11X490,Dec 490 Puts,110913,16:00:00,490,P,111216,0.565,9.5,9,9.9,0,17,1077,-12.354,0.145,57.484,-17.244,-18.635,0.073,10.45
,RUT 12O490,Mar12 490 Puts,110913,16:00:00,490,P,120316,0.506,19.41,18.6,20.1,-0.003,,550,-17.833,0.148,104.488,-14.238,-55.625,0.152,-1
,RUT 12R490,Jun12 490 Puts,110913,16:00:00,490,P,120615,0.477,28.16,27,29,-0.006,,349,-19.984,0.131,141.833,-12.158,-101.286,0.202,-1
,RUT 11I500,Sep 500 Calls,110913,16:00:00,500,C,110916,,191.53,188.8,193.1,-0.003,,105,99.932,0.002,0.162,-1.32,4.102,1,-1
,RUT 11J500,Oct 500 Calls,110913,16:00:00,500,C,111021,,194.64,190.8,194.8,-0.01,10,11,92.844,0.118,25.713,-22.85,47.462,0.985,188.5
,RUT 11K500,Nov 500 Calls,110913,16:00:00,500,C,111118,,198.34,193.4,197.7,-0.014,,,89.305,0.128,47.493,-22.426,77.65,0.949,-1
,RUT 11L500,Dec 500 Calls,110913,16:00:00,500,C,111216,,200.54,195.8,199.7,-0.014,,93,87.133,0.134,63.783,-19.381,107.045,0.914,-1
,RUT 12C500,Mar12 500 Calls,110913,16:00:00,500,C,120316,,206.94,202.9,206.9,-0.01,,1,81.622,0.145,108.399,-14.502,194.578,0.833,-1
,RUT 12F500,Jun12 500 Calls,110913,16:00:00,500,C,120615,,212.24,208.5,212.9,-0.007,,77,79.064,0.134,144.268,-12.036,274.388,0.783,-1
,RUT 11U500,Sep 500 Puts,110913,16:00:00,500,P,110916,,0.01,,0.1,,4,2058,-0.034,0.002,0.093,-0.717,-0.002,0,-1
,RUT 11V500,Oct 500 Puts,110913,16:00:00,500,P,111021,0.634,2.96,2.55,3.3,-0.01,146,2142,-6.611,0.133,21.818,-17.891,-3.666,0.015,3
,RUT 11W500,Nov 500 Puts,110913,16:00:00,500,P,111118,0.593,7.13,6.5,7.6,-0.01,10,86,-10.875,0.15,44.029,-19.643,-11.366,0.051,7.24
,RUT 11X500,Dec 500 Puts,110913,16:00:00,500,P,111216,0.556,10.54,10,11,-0.004,,4386,-13.542,0.156,61.801,-18.232,-20.58,0.086,-1
,RUT 12O500,Mar12 500 Puts,110913,16:00:00,500,P,120316,0.499,20.99,20.2,21.7,-0.002,,1221,-19.094,0.155,109.94,-14.784,-59.972,0.167,-1
,RUT 12R500,Jun12 500 Puts,110913,16:00:00,500,P,120615,0.472,30.11,29,31.1,-0.002,,710,-21.185,0.137,147.828,-12.536,-107.995,0.217,-1
,RUT 11I510,Sep 510 Calls,110913,16:00:00,510,C,110916,,181.54,178.8,183.1,-0.003,,32,99.915,0.003,0.205,-1.68,4.183,1,-1
,RUT 11J510,Oct 510 Calls,110913,16:00:00,510,C,111021,,185.13,180.9,185.3,-0.011,,22,92.004,0.131,28.192,-24.5,47.935,0.979,-1
,RUT 11K510,Nov 510 Calls,110913,16:00:00,510,C,111118,,189.13,184.8,188.5,-0.013,,11,88.322,0.139,50.881,-23.521,78.22,0.938,-1
,RUT 11L510,Dec 510 Calls,110913,16:00:00,510,C,111216,,191.56,187,190.9,-0.014,,43,86.051,0.144,67.884,-20.239,107.66,0.9,-1
,RUT 12C510,Mar12 510 Calls,110913,16:00:00,510,C,120316,,198.51,194.7,198.7,-0.009,,,80.384,0.153,113.852,-15.002,195.194,0.817,-1
,RUT 12F510,Jun12 510 Calls,110913,16:00:00,510,C,120615,,204.19,200.7,205.1,-0.006,,8,77.831,0.14,150.462,-12.387,274.96,0.769,-1
,RUT 11U510,Sep 510 Puts,110913,16:00:00,510,P,110916,,0.01,,0.1,,5,1493,-0.046,0.002,0.123,-0.943,-0.003,0,-1
,RUT 11V510,Oct 510 Puts,110913,16:00:00,510,P,111021,0.622,3.45,3,3.8,-0.014,214,2090,-7.592,0.15,24.526,-19.736,-4.248,0.021,3.5
,RUT 11W510,Nov 510 Puts,110913,16:00:00,510,P,111118,0.583,7.99,7.4,8.4,-0.011,,198,-12.052,0.163,47.799,-20.943,-12.692,0.062,-1
,RUT 11X510,Dec 510 Puts,110913,16:00:00,510,P,111216,0.548,11.67,11.1,12.2,-0.002,,387,-14.818,0.166,66.278,-19.27,-22.69,0.1,-1
,RUT 12O510,Mar12 510 Puts,110913,16:00:00,510,P,120316,0.495,22.68,21.8,23.9,0.007,,145,-20.415,0.162,115.457,-15.428,-64.576,0.183,-1
,RUT 12R510,Jun12 510 Puts,110913,16:00:00,510,P,120615,0.465,32.16,30.8,33.1,-0.007,,119,-22.431,0.142,153.829,-12.842,-115.019,0.231,-1
,RUT 11I520,Sep 520 Calls,110913,16:00:00,520,C,110916,,171.54,168.8,173.1,-0.003,,33,99.892,0.004,0.262,-2.153,4.264,1,-1
,RUT 11J520,Oct 520 Calls,110913,16:00:00,520,C,111021,,175.69,171.6,175.9,-0.011,,,91.065,0.145,30.87,-26.232,48.337,0.971,-1
,RUT 11K520,Nov 520 Calls,110913,16:00:00,520,C,111118,,180.01,175.5,179.6,-0.014,,,87.252,0.151,54.438,-24.636,78.673,0.925,-1
,RUT 11L520,Dec 520 Calls,110913,16:00:00,520,C,111216,,182.68,178.2,182.5,-0.013,,25,84.886,0.154,72.132,-21.101,108.114,0.885,-1
,RUT 12C520,Mar12 520 Calls,110913,16:00:00,520,C,120316,,190.17,186.5,190.6,-0.009,,,79.081,0.161,119.372,-15.494,195.541,0.801,-1
,RUT 12F520,Jun12 520 Calls,110913,16:00:00,520,C,120615,,196.25,192.9,197.4,-0.006,,,76.548,0.146,156.661,-12.729,275.19,0.754,-1
,RUT 11U520,Sep 520 Puts,110913,16:00:00,520,P,110916,,0.01,,0.2,,26,1869,-0.063,0.003,0.163,-1.252,-0.004,0,0.05
