Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110906,16:00:00,, ,,,,,,,,,1,0,,,,,681.1
,RUT 11U450,Sep 450 Puts,110906,16:00:00,450,P,110916,0.992,0.09,0.1,0.25,,27,1161,-0.311,0.011,0.941,-6.536,-0.053,0,0.1
,RUT 11V450,Oct 450 Puts,110906,16:00:00,450,P,111021,0.657,2.03,1.5,2.2,-0.084,12,226,-4.1,0.08,16.367,-11.173,-2.779,0.01,2.09
,RUT 11W450,Nov 450 Puts,110906,16:00:00,450,P,111118,0.602,4.41,3.6,4.5,-0.082,,15,-6.726,0.098,31.751,-12.464,-7.766,0.034,-1
,RUT 11X450,Dec 450 Puts,110906,16:00:00,450,P,111216,0.568,6.64,6,6.7,-0.044,,2458,-8.694,0.108,45.581,-12.501,-14.113,0.06,-1
,RUT 12O450,Mar12 450 Puts,110906,16:00:00,450,P,120316,0.506,13.8,12.8,14.1,-0.025,,151,-13.163,0.119,85.555,-11.134,-42.417,0.132,-1
,RUT 12R450,Jun12 450 Puts,110906,16:00:00,450,P,120615,0.475,20.45,19.2,21,-0.017,,174,-15.205,0.11,119.049,-9.874,-78.593,0.18,-1
,RUT 11U460,Sep 460 Puts,110906,16:00:00,460,P,110916,,0.11,0.05,0.35,,,729,-0.387,0.014,1.15,-4.412,-0.066,0,-1
,RUT 11V460,Oct 460 Puts,110906,16:00:00,460,P,111021,0.653,2.33,2.1,2.5,-0.009,186,274,-4.683,0.09,18.357,-13.063,-3.193,0.013,2.57
,RUT 11W460,Nov 460 Puts,110906,16:00:00,460,P,111118,0.597,4.95,4.3,5.2,-0.04,,18,-7.503,0.108,34.779,-13.842,-8.714,0.042,-1
,RUT 11X460,Dec 460 Puts,110906,16:00:00,460,P,111216,0.559,7.38,6.7,7.4,-0.045,,149,-9.584,0.117,49.358,-13.334,-15.654,0.071,-1
,RUT 12O460,Mar12 460 Puts,110906,16:00:00,460,P,120316,0.5,14.99,14,15.4,-0.019,,62,-14.196,0.126,90.742,-11.693,-46.019,0.145,-1
,RUT 12R460,Jun12 460 Puts,110906,16:00:00,460,P,120615,0.47,21.97,20.8,22.6,-0.012,,100,-16.236,0.115,125.021,-10.271,-84.334,0.193,-1
