Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 11W530,Nov 530 Puts,111019,16:00:00,530,P,111118,0.599,2.66,2.5,2.7,-0.023,364,3208,-6.456,0.143,20.463,-19.948,-3.051,0.011,2.5
,RUT 11X530,Dec 530 Puts,111019,16:00:00,530,P,111216,0.548,7.1,6.5,7.4,-0.018,139,581,-11.662,0.172,45.441,-21.207,-11.183,0.051,7.37
,RUT 12O530,Mar12 530 Puts,111019,16:00:00,530,P,120316,0.484,19.92,19.4,20.9,0.012,,229,-19.769,0.174,105.196,-17.093,-51.746,0.157,-1
,RUT 12R530,Jun12 530 Puts,111019,16:00:00,530,P,120615,0.459,31.11,30.4,32.5,0.011,,38,-23.575,0.159,149.264,-14.22,-104.217,0.216,-1
,RUT 12U530,Sep12 530 Puts,111019,16:00:00,530,P,120921,0.44,41.48,39.9,42.8,-0.003,,,-24.629,0.134,187.035,-12,-167.69,0.255,-1
,RUT 11J540,Oct 540 Calls,111019,16:00:00,540,C,111021,,155.58,155,157.9,0.006,,90,99.065,0.018,3.241,-95.329,2.847,1,-1
,RUT 11K540,Nov 540 Calls,111019,16:00:00,540,C,111118,,160.67,156.9,159.9,-0.014,,,90.582,0.139,33.438,-39.931,38.419,0.983,-1
,RUT 11L540,Dec 540 Calls,111019,16:00:00,540,C,111216,,164.14,160.7,163.6,-0.012,,31,86.446,0.161,56.021,-28.886,70.534,0.936,-1
,RUT 12C540,Mar12 540 Calls,111019,16:00:00,540,C,120316,,173.51,170.1,173.8,-0.009,,10,79.084,0.171,112.063,-18.328,162.802,0.826,-1
,RUT 12F540,Jun12 540 Calls,111019,16:00:00,540,C,120615,,180.83,177.9,182,-0.005,,,75.157,0.162,153.889,-14.39,245.176,0.768,-1
,RUT 12I540,Sep12 540 Calls,111019,16:00:00,540,C,120921,0.416,188,185.2,189.8,-0.003,,10,73.742,0.139,190.9,-12.059,326.286,0.729,-1
,RUT 11V540,Oct 540 Puts,111019,16:00:00,540,P,111021,,0.06,,0.15,,79,4856,-0.15,0.005,0.461,-5.772,-0.011,0,-1
,RUT 11W540,Nov 540 Puts,111019,16:00:00,540,P,111118,0.592,3.14,3,3.4,0.019,395,4992,-7.527,0.163,23.245,-22.872,-3.586,0.017,3.18
,RUT 11X540,Dec 540 Puts,111019,16:00:00,540,P,111216,0.54,8.02,7.5,8.4,-0.006,87,808,-13.024,0.188,49.517,-22.922,-12.581,0.064,8.33
,RUT 12O540,Mar12 540 Puts,111019,16:00:00,540,P,120316,0.475,21.62,21.2,22.1,0.002,2,1097,-21.234,0.183,110.636,-17.619,-55.951,0.174,21.92
,RUT 12R540,Jun12 540 Puts,111019,16:00:00,540,P,120615,0.454,33.3,32.5,35,0.014,,25,-24.98,0.165,155.146,-14.611,-111.119,0.232,-1
,RUT 12U540,Sep12 540 Puts,111019,16:00:00,540,P,120921,0.435,44.02,42.5,45.6,0.001,,24,-25.913,0.139,193.157,-12.266,-177.34,0.271,-1
,RUT 11J550,Oct 550 Calls,111019,16:00:00,550,C,111021,,145.62,145,147.9,0.006,,21,98.948,0.021,3.493,-98.994,2.892,1,-1
,RUT 11K550,Nov 550 Calls,111019,16:00:00,550,C,111118,,151.28,147.7,150.5,-0.014,,22,89.617,0.153,35.932,-41.624,38.635,0.975,-1
,RUT 11L550,Dec 550 Calls,111019,16:00:00,550,C,111216,,155.15,151.7,154.5,-0.013,,120,85.209,0.175,59.676,-30.043,70.68,0.921,-1
,RUT 12C550,Mar12 550 Calls,111019,16:00:00,550,C,120316,,165.24,162,165.7,-0.008,,,77.66,0.179,117.267,-18.85,162.587,0.807,-1
,RUT 12F550,Jun12 550 Calls,111019,16:00:00,550,C,120615,,173.05,170.3,174.3,-0.004,,91,73.73,0.168,159.78,-14.733,244.584,0.75,-1
,RUT 12I550,Sep12 550 Calls,111019,16:00:00,550,C,120921,0.412,180.59,178,182.5,-0.002,,10,72.407,0.144,197.155,-12.341,325.433,0.714,-1
,RUT 11V550,Oct 550 Puts,111019,16:00:00,550,P,111021,,0.07,,0.1,,89,9804,-0.187,0.006,0.552,-6.796,-0.014,0,-1
,RUT 11W550,Nov 550 Puts,111019,16:00:00,550,P,111118,0.583,3.7,3.6,4.1,0.041,563,7122,-8.758,0.185,26.31,-25.777,-4.207,0.025,3.78
,RUT 11X550,Dec 550 Puts,111019,16:00:00,550,P,111216,0.532,9.06,8.6,9.6,0.006,242,6448,-14.519,0.204,53.796,-24.679,-14.129,0.079,9.25
,RUT 12O550,Mar12 550 Puts,111019,16:00:00,550,P,120316,0.469,23.45,22.9,24.2,0.005,29,2386,-22.777,0.192,116.108,-18.25,-60.422,0.193,23.78
,RUT 12R550,Jun12 550 Puts,111019,16:00:00,550,P,120615,0.446,35.6,35,36.3,0.001,,1310,-26.435,0.171,160.976,-14.849,-118.345,0.25,-1
,RUT 12U550,Sep12 550 Puts,111019,16:00:00,550,P,120921,0.431,46.68,45.5,48.3,0.005,,,-27.233,0.143,199.177,-12.537,-187.355,0.286,-1
,RUT 11J560,Oct 560 Calls,111019,16:00:00,560,C,111021,,135.68,135,137.9,0.006,,127,98.807,0.025,3.783,-103.269,2.935,1,-1
,RUT 11K560,Nov 560 Calls,111019,16:00:00,560,C,111118,,141.97,138.3,141.1,-0.016,,9,88.536,0.169,38.601,-43.358,38.778,0.965,-1
,RUT 11L560,Dec 560 Calls,111019,16:00:00,560,C,111216,,146.25,142.9,145.7,-0.013,,35,83.858,0.189,63.48,-31.197,70.689,0.903,-1
,RUT 12C560,Mar12 560 Calls,111019,16:00:00,560,C,120316,,157.09,154.1,157.8,-0.007,,,76.159,0.188,122.492,-19.353,162.104,0.788,-1
,RUT 12F560,Jun12 560 Calls,111019,16:00:00,560,C,120615,0.427,165.39,162.8,166.9,-0.003,,5055,72.247,0.174,165.606,-14.9,243.649,0.733,-1
,RUT 12I560,Sep12 560 Calls,111019,16:00:00,560,C,120921,0.408,173.31,170.8,175.4,-0.001,,10,71.032,0.149,203.29,-12.591,324.187,0.698,-1
,RUT 11V560,Oct 560 Puts,111019,16:00:00,560,P,111021,,0.08,,0.15,,11,27113,-0.236,0.008,0.668,-8.102,-0.017,0,-1
,RUT 11W560,Nov 560 Puts,111019,16:00:00,560,P,111118,0.571,4.37,4.3,4.8,0.041,378,3715,-10.168,0.208,29.662,-28.537,-4.927,0.035,4.5
,RUT 11X560,Dec 560 Puts,111019,16:00:00,560,P,111216,0.522,10.22,9.7,10.9,0.004,144,1601,-16.154,0.221,58.257,-26.205,-15.841,0.097,9.5
,RUT 12O560,Mar12 560 Puts,111019,16:00:00,560,P,120316,0.462,25.41,25.1,26.1,0.008,2,109,-24.398,0.201,121.583,-18.861,-65.167,0.212,25.88
,RUT 12R560,Jun12 560 Puts,111019,16:00:00,560,P,120615,0.439,38.04,37.4,38.7,0,140,163,-27.942,0.177,166.726,-15.161,-125.9,0.267,38.05
,RUT 12U560,Sep12 560 Puts,111019,16:00:00,560,P,120921,0.427,49.46,48.3,51.1,0.005,,,-28.589,0.147,205.073,-12.757,-197.737,0.302,-1
,RUT 11J570,Oct 570 Calls,111019,16:00:00,570,C,111021,,125.74,125,127.9,0.006,,8,98.634,0.03,4.121,-108.285,2.976,1,-1
,RUT 11K570,Nov 570 Calls,111019,16:00:00,570,C,111118,,132.74,129.3,131.8,-0.016,,23,87.322,0.187,41.45,-45.123,38.838,0.952,-1
,RUT 11L570,Dec 570 Calls,111019,16:00:00,570,C,111216,,137.46,134.2,137.1,-0.013,,41,82.384,0.204,67.419,-32.338,70.547,0.883,-1
,RUT 12C570,Mar12 570 Calls,111019,16:00:00,570,C,120316,,149.07,146.2,149.9,-0.007,,11,74.579,0.197,127.709,-19.832,161.342,0.768,-1
,RUT 12F570,Jun12 570 Calls,111019,16:00:00,570,C,120615,0.422,157.86,155.4,159.5,-0.003,,30,70.71,0.18,171.338,-15.253,242.366,0.715,-1
,RUT 12I570,Sep12 570 Calls,111019,16:00:00,570,C,120921,0.404,166.15,163.8,168.4,0,,,69.617,0.153,209.279,-12.844,322.547,0.682,-1
,RUT 11V570,Oct 570 Puts,111019,16:00:00,570,P,111021,,0.1,0.05,0.1,,19,3672,-0.303,0.011,0.818,-9.792,-0.022,0,-1
,RUT 11W570,Nov 570 Puts,111019,16:00:00,570,P,111118,0.558,5.15,5.1,5.5,0.029,138,2083,-11.775,0.234,33.297,-31.161,-5.756,0.048,5.35
,RUT 11X570,Dec 570 Puts,111019,16:00:00,570,P,111216,0.513,11.52,11.2,12.1,0.006,23,4599,-17.937,0.239,62.873,-27.839,-17.728,0.117,10.44
,RUT 12O570,Mar12 570 Puts,111019,16:00:00,570,P,120316,0.456,27.51,27.2,28.3,0.009,,113,-26.097,0.21,127.027,-19.446,-70.194,0.232,-1
,RUT 12R570,Jun12 570 Puts,111019,16:00:00,570,P,120615,0.433,40.61,40,41.1,-0.001,,164,-29.489,0.18,172.367,-15.452,-133.788,0.285,-1
,RUT 12U570,Sep12 570 Puts,111019,16:00:00,570,P,120921,0.422,52.37,51.3,53.9,0.004,,,-29.98,0.151,210.821,-12.962,-208.486,0.318,-1
,RUT 12C575,Mar12 575 Calls,111019,16:00:00,575,C,120316,,145.11,142.4,146.1,-0.006,,10,73.758,0.202,130.305,-20.061,160.853,0.757,-1
,RUT 12F575,Jun12 575 Calls,111019,16:00:00,575,C,120615,0.42,154.15,151.8,155.9,-0.002,,20,69.922,0.183,174.159,-15.444,241.592,0.706,-1
,RUT 12O575,Mar12 575 Puts,111019,16:00:00,575,P,120316,0.453,28.62,28.3,29.4,0.008,,78,-26.975,0.214,129.727,-19.713,-72.816,0.243,-1
,RUT 12R575,Jun12 575 Puts,111019,16:00:00,575,P,120615,0.432,41.95,40.5,43.6,0.002,,271,-30.27,0.182,175.138,-15.646,-137.856,0.294,-1
,RUT 11J580,Oct 580 Calls,111019,16:00:00,580,C,111021,,115.82,115,117.9,0.005,,395,98.419,0.037,4.516,-114.207,3.013,1,-1
,RUT 11K580,Nov 580 Calls,111019,16:00:00,580,C,111118,,123.61,120.2,122.8,-0.017,,28,85.959,0.206,44.478,-46.903,38.806,0.936,-1
,RUT 11L580,Dec 580 Calls,111019,16:00:00,580,C,111216,,128.79,125.8,128.6,-0.012,,50,80.777,0.22,71.473,-33.453,70.242,0.861,-1
,RUT 12C580,Mar12 580 Calls,111019,16:00:00,580,C,120316,,141.18,138.4,142,-0.007,,36,72.917,0.206,132.887,-20.283,160.291,0.747,-1
,RUT 12F580,Jun12 580 Calls,111019,16:00:00,580,C,120615,0.417,150.48,148.2,152.3,-0.002,,36,69.119,0.186,176.945,-15.584,240.729,0.697,-1
,RUT 12I580,Sep12 580 Calls,111019,16:00:00,580,C,120921,0.4,159.13,156.9,161.4,0,,,68.164,0.158,215.096,-13.044,320.512,0.666,-1
,RUT 11V580,Oct 580 Puts,111019,16:00:00,580,P,111021,,0.12,,0.15,,107,4790,-0.395,0.015,1.015,-12.011,-0.028,0,0.05
,RUT 11W580,Nov 580 Puts,111019,16:00:00,580,P,111118,0.55,6.05,6,6.7,0.05,192,4441,-13.599,0.262,37.204,-34.617,-6.709,0.064,6.35
,RUT 11X580,Dec 580 Puts,111019,16:00:00,580,P,111216,0.503,12.97,12.6,13.5,0.002,12,2654,-19.875,0.257,67.612,-29.305,-19.803,0.139,11.79
,RUT 12O580,Mar12 580 Puts,111019,16:00:00,580,P,120316,0.449,29.76,29.3,30.5,0.005,,852,-27.874,0.218,132.405,-19.912,-75.51,0.253,-1
,RUT 12R580,Jun12 580 Puts,111019,16:00:00,580,P,120615,0.428,43.32,42.6,43.8,-0.003,,106,-31.062,0.185,177.869,-15.744,-142.008,0.303,-1
,RUT 12U580,Sep12 580 Puts,111019,16:00:00,580,P,120921,0.418,55.41,54.3,57.1,0.005,,,-31.406,0.155,216.397,-13.168,-219.603,0.334,-1
,RUT 11J590,Oct 590 Calls,111019,16:00:00,590,C,111021,,105.92,105.1,107.9,0.011,3,527,98.148,0.045,4.984,-121.248,3.047,1,119.62
,RUT 11K590,Nov 590 Calls,111019,16:00:00,590,C,111118,,114.58,111.3,113.9,-0.017,,61,84.427,0.228,47.678,-48.677,38.667,0.915,-1
,RUT 11L590,Dec 590 Calls,111019,16:00:00,590,C,111216,,120.26,117.5,120.3,-0.009,10,86,79.027,0.236,75.616,-34.529,69.76,0.837,124.7
,RUT 12C590,Mar12 590 Calls,111019,16:00:00,590,C,120316,0.438,133.45,131,134.3,-0.006,,74,71.173,0.215,137.989,-20.342,158.943,0.726,-1
,RUT 12F590,Jun12 590 Calls,111019,16:00:00,590,C,120615,0.413,143.23,141.1,145.2,-0.001,,,67.475,0.192,182.394,-15.891,238.735,0.679,-1
,RUT 12I590,Sep12 590 Calls,111019,16:00:00,590,C,120921,0.396,152.24,150.2,154.6,0.001,,,66.672,0.162,220.713,-13.244,318.081,0.651,-1
,RUT 11V590,Oct 590 Puts,111019,16:00:00,590,P,111021,,0.15,0.05,4.2,,86,2872,-0.526,0.021,1.277,-14.976,-0.036,0,0.11
,RUT 11W590,Nov 590 Puts,111019,16:00:00,590,P,111118,0.54,7.11,7.2,7.8,0.058,164,1469,-15.661,0.291,41.357,-37.878,-7.799,0.085,7.95
,RUT 11X590,Dec 590 Puts,111019,16:00:00,590,P,111216,0.495,14.59,14.3,15.1,0.01,43,3135,-21.973,0.275,72.429,-31.052,-22.075,0.163,15.32
,RUT 12O590,Mar12 590 Puts,111019,16:00:00,590,P,120316,0.443,32.17,31.8,33,0.007,,133,-29.728,0.227,137.678,-20.433,-81.121,0.274,-1
,RUT 12R590,Jun12 590 Puts,111019,16:00:00,590,P,120615,0.428,46.17,45.3,48.7,0.018,,107,-32.681,0.19,183.201,-16.234,-150.561,0.321,-1
,RUT 12U590,Sep12 590 Puts,111019,16:00:00,590,P,120921,0.412,58.58,57.1,60.3,0.002,,10,-32.865,0.159,221.775,-13.303,-231.086,0.349,-1
,RUT 11J600,Oct 600 Calls,111019,16:00:00,600,C,111021,,96.04,95.2,98,0.012,3,2260,97.8,0.056,5.544,-129.68,3.076,1,109.67
,RUT 11K600,Nov 600 Calls,111019,16:00:00,600,C,111118,,105.68,102.7,105.8,-0.014,,1881,82.705,0.251,51.038,-50.419,38.41,0.891,-1
,RUT 11L600,Dec 600 Calls,111019,16:00:00,600,C,111216,,111.88,109.2,111.9,-0.012,,1563,77.126,0.253,79.814,-35.548,69.089,0.81,-1
,RUT 12C600,Mar12 600 Calls,111019,16:00:00,600,C,120316,0.436,125.86,124,126.8,-0.001,11,2824,69.347,0.224,142.976,-21.022,157.288,0.704,131.7
,RUT 12F600,Jun12 600 Calls,111019,16:00:00,600,C,120615,0.407,136.14,134.2,138.1,0,,20,65.78,0.197,187.651,-16.149,236.382,0.661,-1
,RUT 12I600,Sep12 600 Calls,111019,16:00:00,600,C,120921,0.392,145.49,143.4,148,0.001,,,65.144,0.166,226.101,-13.426,315.256,0.635,-1
,RUT 11V600,Oct 600 Puts,111019,16:00:00,600,P,111021,0.874,0.2,0.1,0.25,-0.15,1756,7805,-0.714,0.03,1.629,-16.452,-0.047,0,0.14
,RUT 11W600,Nov 600 Puts,111019,16:00:00,600,P,111118,0.524,8.35,8.1,9.1,0.031,255,3917,-17.979,0.321,45.717,-40.354,-9.041,0.109,8.9
,RUT 11X600,Dec 600 Puts,111019,16:00:00,600,P,111216,0.487,16.39,16.1,17,0.01,31,8470,-24.236,0.293,77.273,-32.537,-24.557,0.19,16.52
,RUT 12O600,Mar12 600 Puts,111019,16:00:00,600,P,120316,0.437,34.74,34.3,35.6,0.008,1,1664,-31.608,0.229,142.803,-20.913,-87.03,0.296,36.2
,RUT 12R600,Jun12 600 Puts,111019,16:00:00,600,P,120615,0.417,49.16,48.5,49.6,-0.002,,595,-34.345,0.194,188.333,-16.25,-159.449,0.339,-1
,RUT 12U600,Sep12 600 Puts,111019,16:00:00,600,P,120921,0.407,61.88,60.8,63,-0.002,12,130,-34.356,0.163,226.933,-13.419,-242.935,0.365,58.7
,RUT 11J610,Oct 610 Calls,111019,16:00:00,610,C,111021,,86.18,85.2,88.1,0.005,,960,97.345,0.072,6.221,-139.847,3.099,1,-1
,RUT 11K610,Nov 610 Calls,111019,16:00:00,610,C,111118,,96.92,94.1,96.6,-0.016,,377,80.77,0.277,54.534,-52.095,38.019,0.862,-1
,RUT 11L610,Dec 610 Calls,111019,16:00:00,610,C,111216,,103.67,101.3,104,-0.006,1,472,75.063,0.271,84.025,-36.493,68.213,0.782,111.2
,RUT 12C610,Mar12 610 Calls,111019,16:00:00,610,C,120316,0.427,118.44,116.4,119.9,-0.002,,51,67.438,0.232,147.805,-21.302,155.32,0.682,-1
,RUT 12F610,Jun12 610 Calls,111019,16:00:00,610,C,120615,0.401,129.19,127.5,130.4,-0.002,,28,64.033,0.202,192.681,-16.29,233.667,0.643,-1
,RUT 12I610,Sep12 610 Calls,111019,16:00:00,610,C,120921,0.388,138.89,137,141.4,0.002,,,63.553,0.173,231.233,-13.588,312.037,0.619,-1
,RUT 11V610,Oct 610 Puts,111019,16:00:00,610,P,111021,0.815,0.26,0.15,0.3,-0.154,2463,19411,-0.992,0.044,2.11,-21.055,-0.064,0,0.2
,RUT 11W610,Nov 610 Puts,111019,16:00:00,610,P,111118,0.515,9.78,9.7,10.5,0.037,2694,7634,-20.569,0.352,50.229,-43.628,-10.448,0.138,10.92
,RUT 11X610,Dec 610 Puts,111019,16:00:00,610,P,111216,0.478,18.38,18,19.2,0.012,28,2366,-26.668,0.311,82.086,-33.994,-27.257,0.218,18.6
,RUT 12O610,Mar12 610 Puts,111019,16:00:00,610,P,120316,0.43,37.47,37,38.4,0.006,,135,-33.546,0.236,147.735,-21.287,-93.235,0.318,-1
,RUT 12R610,Jun12 610 Puts,111019,16:00:00,610,P,120615,0.412,52.3,51.3,52.9,-0.004,,27,-36.051,0.199,193.232,-16.439,-168.672,0.357,-1
,RUT 12U610,Sep12 610 Puts,111019,16:00:00,610,P,120921,0.404,65.32,64.2,67.2,0.006,,16,-35.878,0.166,231.844,-13.624,-255.146,0.381,-1
,RUT 11J620,Oct 620 Calls,111019,16:00:00,620,C,111021,,76.37,75.3,78.2,0.005,,1343,96.737,0.095,7.049,-152.186,3.112,1,-1
,RUT 11K620,Nov 620 Calls,111019,16:00:00,620,C,111118,,88.33,85.8,88,-0.016,13,225,78.594,0.304,58.133,-53.663,37.477,0.83,86.72
,RUT 11L620,Dec 620 Calls,111019,16:00:00,620,C,111216,,95.63,93.6,95.8,-0.006,14,13145,72.829,0.289,88.196,-37.342,67.119,0.751,102.2
,RUT 12C620,Mar12 620 Calls,111019,16:00:00,620,C,120316,0.42,111.19,109.4,112.4,-0.003,,351,65.447,0.24,152.429,-21.594,153.033,0.66,-1
,RUT 12F620,Jun12 620 Calls,111019,16:00:00,620,C,120615,0.398,122.41,121.5,123.7,0.002,,4,62.204,0.214,197.447,-16.58,230.59,0.624,-1
,RUT 12I620,Sep12 620 Calls,111019,16:00:00,620,C,120921,0.384,132.44,130.6,134.9,0.002,,200,61.923,0.177,236.081,-13.712,308.426,0.603,-1
,RUT 11V620,Oct 620 Puts,111019,16:00:00,620,P,111021,0.787,0.35,0.3,0.45,0.057,7877,16491,-1.412,0.066,2.776,-34.696,-0.088,0,0.35
,RUT 11W620,Nov 620 Puts,111019,16:00:00,620,P,111118,0.502,11.43,11.5,11.9,0.024,242,3552,-23.445,0.384,54.819,-46.29,-12.034,0.17,11.96
,RUT 11X620,Dec 620 Puts,111019,16:00:00,620,P,111216,0.469,20.59,20.2,21.2,0.007,35,13345,-29.268,0.328,86.796,-35.194,-30.184,0.249,21.3
,RUT 12O620,Mar12 620 Puts,111019,16:00:00,620,P,120316,0.423,40.37,39.8,41.1,0.002,,54,-35.552,0.242,152.429,-21.579,-99.739,0.34,-1
,RUT 12R620,Jun12 620 Puts,111019,16:00:00,620,P,120615,0.409,55.59,54.9,56.7,0.004,,18,-37.798,0.203,197.866,-16.707,-178.23,0.376,-1
,RUT 12U620,Sep12 620 Puts,111019,16:00:00,620,P,120921,0.401,68.9,67.8,71.4,0.01,,10,-37.429,0.169,236.484,-13.791,-267.716,0.397,-1
,RUT 11J625,Oct 625 Calls,111019,16:00:00,625,C,111021,,71.49,70.3,73.2,0.004,,490,96.353,0.109,7.532,-159.333,3.114,1,-1
,RUT 12C625,Mar12 625 Calls,111019,16:00:00,625,C,120316,0.418,107.63,105.9,109.2,-0.001,,33,64.421,0.244,154.649,-21.808,151.768,0.648,-1
,RUT 12F625,Jun12 625 Calls,111019,16:00:00,625,C,120615,0.395,119.08,116.9,121.5,0.001,,20,61.253,0.216,199.72,-16.635,228.914,0.615,-1
,RUT 11V625,Oct 625 Puts,111019,16:00:00,625,P,111021,0.764,0.4,0.35,0.55,0.125,127,8112,-1.702,0.081,3.202,-41.571,-0.105,0,0.55
,RUT 12O625,Mar12 625 Puts,111019,16:00:00,625,P,120316,0.422,41.89,41.2,43.5,0.011,,38,-36.58,0.245,154.672,-21.88,-103.104,0.352,-1
,RUT 12R625,Jun12 625 Puts,111019,16:00:00,625,P,120615,0.404,57.3,56.2,57.9,-0.004,,201,-38.687,0.205,200.074,-16.697,-183.134,0.385,-1
,RUT 11J630,Oct 630 Calls,111019,16:00:00,630,C,111021,,66.62,65.2,68.2,0.001,,1535,95.901,0.127,8.07,-167.23,3.112,0.999,-1
,RUT 11K630,Nov 630 Calls,111019,16:00:00,630,C,111118,,79.92,77.9,79.9,-0.014,4,208,76.152,0.334,61.784,-55.071,36.768,0.793,77.46
,RUT 11L630,Dec 630 Calls,111019,16:00:00,630,C,111216,0.471,87.79,86,88.5,-0.007,17,1249,70.416,0.308,92.265,-37.426,65.795,0.719,86.16
,RUT 12C630,Mar12 630 Calls,111019,16:00:00,630,C,120316,0.416,104.12,102.5,105.3,0.001,11,59,63.375,0.249,156.799,-22.007,150.422,0.637,111
,RUT 12F630,Jun12 630 Calls,111019,16:00:00,630,C,120615,0.392,115.8,114.4,117.4,0.001,,16,60.29,0.218,201.913,-16.705,227.148,0.606,-1
,RUT 12I630,Sep12 630 Calls,111019,16:00:00,630,C,120921,0.379,126.13,124.4,128.6,0.003,,,60.26,0.18,240.615,-13.815,304.429,0.587,-1
