Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120730,16:00:00,, ,,,,,,,,,1,0,,,,,1385.3
,SPX 12T1120,Aug 1120 Puts,120730,16:00:00,1120,P,120817,,0.12,0.05,0.15,,5,12840,-0.286,0.007,3.302,-2.995,-0.248,0,0.25
,SPX 12U1120,Sep 1120 Puts,120730,16:00:00,1120,P,120921,0.291,1.72,1.25,1.8,-0.105,5,326,-2.564,0.039,33.72,-8.496,-5.797,0.001,1.75
,SPX 12V1120,Oct 1120 Puts,120730,16:00:00,1120,P,121019,0.283,4.27,3.6,4.8,-0.016,,23,-4.913,0.057,69.601,-11.937,-16.879,0.005,-1
,SPX 12T1125,Aug 1125 Puts,120730,16:00:00,1125,P,120817,0.365,0.13,0.15,0.2,,604,36923,-0.308,0.008,3.525,-3.942,-0.267,0,0.15
,SPX 12U1125,Sep 1125 Puts,120730,16:00:00,1125,P,120921,0.288,1.81,1.35,1.9,-0.099,521,36236,-2.701,0.041,35.19,-8.792,-6.102,0.001,1.7
,SPX 12V1125,Oct 1125 Puts,120730,16:00:00,1125,P,121019,0.281,4.45,3.8,5,-0.011,110,17666,-5.132,0.06,72.017,-12.329,-17.622,0.006,4.3
,SPX 12W1125,Nov 1125 Puts,120730,16:00:00,1125,P,121116,0.278,8.26,7.3,8.8,-0.027,100,6137,-7.648,0.072,113.208,-14.171,-35.675,0.015,7.75
,SPX 12X1125,Dec 1125 Puts,120730,16:00:00,1125,P,121221,0.275,13.2,12,13.9,-0.02,974,47104,-10.499,0.083,159.371,-15.006,-63.016,0.03,12.45
,SPX 13O1125,Mar13 1125 Puts,120730,16:00:00,1125,P,130315,0.273,26.64,24.8,27.8,-0.014,5,6073,-15.264,0.087,258.086,-15.262,-148.772,0.072,25.4
,SPX 12T1130,Aug 1130 Puts,120730,16:00:00,1130,P,120817,,0.14,,0.2,,,8721,-0.333,0.008,3.766,-3.346,-0.287,0,-1
,SPX 12U1130,Sep 1130 Puts,120730,16:00:00,1130,P,120921,0.289,1.9,1.45,2.2,-0.037,15,229,-2.846,0.044,36.729,-9.602,-6.425,0.001,1.9
,SPX 12V1130,Oct 1130 Puts,120730,16:00:00,1130,P,121019,0.279,4.64,4,5.2,-0.009,,26,-5.361,0.062,74.512,-12.654,-18.399,0.007,-1
,SPX 12T1135,Aug 1135 Puts,120730,16:00:00,1135,P,120817,,0.15,,0.75,,,785,-0.359,0.009,4.026,-3.539,-0.309,0,-1
,SPX 12U1135,Sep 1135 Puts,120730,16:00:00,1135,P,120921,0.286,2,1.55,2.3,-0.035,5,469,-3,0.046,38.338,-10.008,-6.767,0.001,2
,SPX 12T1140,Aug 1140 Puts,120730,16:00:00,1140,P,120817,,0.16,,0.75,3.688,,2861,-0.388,0.01,4.307,-3.746,-0.334,0,-1
,SPX 12U1140,Sep 1140 Puts,120730,16:00:00,1140,P,120921,0.284,2.1,1.65,2.4,-0.033,,1574,-3.164,0.049,40.021,-10.353,-7.13,0.002,-1
,SPX 12V1140,Oct 1140 Puts,120730,16:00:00,1140,P,121019,0.275,5.05,4.5,5.7,0.01,,41,-5.854,0.068,79.748,-13.483,-20.066,0.009,-1
,SPX 12T1145,Aug 1145 Puts,120730,16:00:00,1145,P,120817,,0.17,0.15,0.75,1.647,,1377,-0.42,0.011,4.611,-3.968,-0.36,0,-1
,SPX 12U1145,Sep 1145 Puts,120730,16:00:00,1145,P,120921,0.28,2.21,1.75,2.5,-0.036,,53,-3.337,0.051,41.781,-10.632,-7.514,0.002,-1
,SPX 12T1150,Aug 1150 Puts,120730,16:00:00,1150,P,120817,0.332,0.19,0.15,0.2,-0.053,2655,49303,-0.454,0.012,4.939,-4.066,-0.389,0,0.2
,SPX 12U1150,Sep 1150 Puts,120730,16:00:00,1150,P,120921,0.281,2.32,2.2,2.6,0.034,6491,63118,-3.52,0.054,43.621,-11.647,-7.921,0.002,2.4
,SPX 12V1150,Oct 1150 Puts,120730,16:00:00,1150,P,121019,0.27,5.5,4.9,6.1,0,6,17953,-6.395,0.074,85.324,-14.11,-21.894,0.012,5.45
,SPX 12W1150,Nov 1150 Puts,120730,16:00:00,1150,P,121116,0.269,9.83,9,10.5,-0.008,,6878,-9.172,0.086,129.346,-15.812,-42.669,0.026,-1
,SPX 12X1150,Dec 1150 Puts,120730,16:00:00,1150,P,121221,0.267,15.4,14.9,16.2,0.008,1872,117339,-12.279,0.096,178.013,-16.459,-73.654,0.048,15
,SPX 13O1150,Mar13 1150 Puts,120730,16:00:00,1150,P,130315,0.266,29.99,28.3,31.3,-0.006,,10001,-17.228,0.099,278.818,-16.095,-167.657,0.097,-1
