Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14V1685,Oct 1685 Puts,140922,16:00:00,1685,P,141030,0.24,0.78,0.3,1.3,0.026,,522,-0.723,0.009,23.224,-7.241,-2.988,0,-1
,SPX 14W1685,Nov 1685 Puts,140922,16:00:00,1685,P,141121,0.24,3.27,2.55,3.9,-0.015,,12,-2.764,0.027,70.377,-13.785,-13.697,0,-1
,SPX 14W1685,Nov 1685 Puts,140922,16:00:00,1685,P,141127,0.228,3.26,2.55,3.9,-0.012,,12,-2.709,0.027,73.72,-12.485,-15.034,0,-1
,SPX 14V1690,Oct 1690 Puts,140922,16:00:00,1690,P,141017,0.297,0.85,0.4,1.35,0.035,,698,-0.81,0.01,20.12,-11.705,-2.129,0,-1
,SPX 14V1690,Oct 1690 Puts,140922,16:00:00,1690,P,141030,0.24,0.8,0.4,1.35,0.1,,698,-0.755,0.009,24.007,-7.76,-3.105,0,-1
,SPX 14W1690,Nov 1690 Puts,140922,16:00:00,1690,P,141121,0.239,3.37,2.8,4.1,0.024,1,294,-2.868,0.028,72.344,-14.393,-14.169,0,3.4
,SPX 14W1690,Nov 1690 Puts,140922,16:00:00,1690,P,141127,0.227,3.36,2.8,4.1,0.027,1,294,-2.813,0.028,75.797,-13.055,-15.557,0,3.4
,SPX 14X1690,Dec 1690 Puts,140922,16:00:00,1690,P,141219,0.224,6.43,5.7,7,-0.012,,,-4.622,0.038,123.602,-15.501,-32.397,0,-1
,SPX 14V1695,Oct 1695 Puts,140922,16:00:00,1695,P,141017,0.289,0.88,0.35,1.3,-0.057,,354,-0.845,0.011,20.774,-11.077,-2.209,0,-1
,SPX 14V1695,Oct 1695 Puts,140922,16:00:00,1695,P,141030,0.234,0.83,0.35,1.3,0,,354,-0.79,0.01,24.827,-7.399,-3.228,0,-1
,SPX 14W1695,Nov 1695 Puts,140922,16:00:00,1695,P,141121,0.236,3.48,2.85,4.2,0.014,,10,-2.977,0.03,74.377,-14.551,-14.662,0,-1
,SPX 14W1695,Nov 1695 Puts,140922,16:00:00,1695,P,141127,0.225,3.46,2.85,4.2,0.02,,10,-2.921,0.029,77.944,-13.307,-16.103,0,-1
,SPX 14V1700,Oct 1700 Puts,140922,16:00:00,1700,P,141017,0.292,0.91,0.95,1,0.077,1180,42643,-0.882,0.011,21.458,-12.68,-2.294,0,1
,SPX 14V1700,Oct 1700 Puts,140922,16:00:00,1700,P,141030,0.236,0.86,0.95,1,0.14,1180,42643,-0.826,0.01,25.685,-8.408,-3.358,0,1
,SPX 14W1700,Nov 1700 Puts,140922,16:00:00,1700,P,141121,0.229,3.58,3,3.5,-0.089,294,31660,-3.091,0.031,76.478,-13.666,-15.176,0,3.5
,SPX 14W1700,Nov 1700 Puts,140922,16:00:00,1700,P,141127,0.218,3.57,3,3.5,-0.087,294,31660,-3.034,0.03,80.163,-12.452,-16.672,0,3.5
,SPX 14X1700,Dec 1700 Puts,140922,16:00:00,1700,P,141219,0.22,6.8,6,7.5,-0.013,500,67470,-4.943,0.041,129.623,-16.006,-34.447,0,6
,SPX 15M1700,Jan15 1700 Puts,140922,16:00:00,1700,P,150116,0.211,10.26,9.3,11,-0.011,,17796,-6.822,0.05,180.825,-16.289,-59.241,0,-1
,SPX 14V1705,Oct 1705 Puts,140922,16:00:00,1705,P,141017,0.283,0.93,0.4,1.35,-0.054,,341,-0.92,0.012,22.172,-11.569,-2.383,0,-1
,SPX 14V1705,Oct 1705 Puts,140922,16:00:00,1705,P,141030,0.228,0.89,0.4,1.35,-0.011,,341,-0.864,0.011,26.583,-7.66,-3.495,0,-1
,SPX 14W1705,Nov 1705 Puts,140922,16:00:00,1705,P,141121,0.232,3.7,3.1,4.4,0.014,,35,-3.21,0.032,78.649,-15.118,-15.712,0,-1
,SPX 14W1705,Nov 1705 Puts,140922,16:00:00,1705,P,141127,0.221,3.69,3.1,4.4,0.016,,35,-3.153,0.031,82.457,-13.83,-17.266,0,-1
,SPX 14V1710,Oct 1710 Puts,140922,16:00:00,1710,P,141017,0.28,0.96,0.45,1.4,-0.042,,2211,-0.962,0.012,22.92,-11.944,-2.477,0,-1
,SPX 14V1710,Oct 1710 Puts,140922,16:00:00,1710,P,141030,0.226,0.92,0.45,1.4,0,,2211,-0.905,0.011,27.524,-7.939,-3.639,0,-1
,SPX 14W1710,Nov 1710 Puts,140922,16:00:00,1710,P,141121,0.23,3.82,3.2,4.5,0.008,,7,-3.335,0.034,80.892,-15.411,-16.272,0,-1
,SPX 14W1710,Nov 1710 Puts,140922,16:00:00,1710,P,141127,0.219,3.81,3.2,4.5,0.01,,7,-3.278,0.033,84.827,-13.985,-17.886,0,-1
,SPX 14X1710,Dec 1710 Puts,140922,16:00:00,1710,P,141219,0.217,7.2,6.6,8,0.014,,,-5.29,0.044,135.961,-16.754,-36.653,0,-1
,SPX 14V1715,Oct 1715 Puts,140922,16:00:00,1715,P,141017,0.277,1,0.45,1.45,-0.05,,356,-1.005,0.013,23.703,-12.216,-2.576,0,-1
,SPX 14V1715,Oct 1715 Puts,140922,16:00:00,1715,P,141030,0.223,0.95,0.45,1.45,0,,356,-0.948,0.012,28.509,-8.133,-3.792,0,-1
,SPX 14W1715,Nov 1715 Puts,140922,16:00:00,1715,P,141121,0.227,3.94,3.3,4.6,0.003,,11,-3.466,0.035,83.211,-15.588,-16.857,0,-1
,SPX 14W1715,Nov 1715 Puts,140922,16:00:00,1715,P,141127,0.216,3.93,3.3,4.6,0.005,,11,-3.408,0.034,87.277,-14.144,-18.534,0,-1
,SPX 14J1720,Oct 1720 Calls,140922,16:00:00,1720,C,141017,,274.56,271.5,275.3,-0.004,,20,98.393,0.014,46.902,-29.863,111.807,1,-1
,SPX 14J1720,Oct 1720 Calls,140922,16:00:00,1720,C,141030,,274.38,271.5,275.3,-0.004,,20,98.27,0.014,69.955,-25.707,167.484,1,-1
,SPX 14K1720,Nov 1720 Calls,140922,16:00:00,1720,C,141121,,273.89,270.9,274.4,-0.005,,1,95.967,0.032,106.193,-21.47,259.372,1,-1
,SPX 14K1720,Nov 1720 Calls,140922,16:00:00,1720,C,141127,,273.8,270.9,274.4,-0.004,,1,95.925,0.031,116.086,-20.786,283.856,1,-1
,SPX 14L1720,Dec 1720 Calls,140922,16:00:00,1720,C,141219,,274.68,272.4,276,-0.002,,,93.842,0.043,160.257,-20.692,368.477,1,-1
,SPX 15A1720,Jan15 1720 Calls,140922,16:00:00,1720,C,150116,0.218,276.56,274.2,278,-0.002,,,91.869,0.05,216.521,-20.342,469.666,1,-1
,SPX 14V1720,Oct 1720 Puts,140922,16:00:00,1720,P,141017,0.277,1.03,0.65,1.45,0.029,350,360,-1.051,0.014,24.523,-13.359,-2.681,0,1.2
,SPX 14V1720,Oct 1720 Puts,140922,16:00:00,1720,P,141030,0.223,0.98,0.65,1.45,0.082,350,360,-0.994,0.013,29.542,-8.836,-3.953,0,1.2
,SPX 14W1720,Nov 1720 Puts,140922,16:00:00,1720,P,141121,0.224,4.07,3.4,4.5,-0.034,44,233,-3.604,0.037,85.608,-15.522,-17.468,0,3.6
,SPX 14W1720,Nov 1720 Puts,140922,16:00:00,1720,P,141127,0.213,4.06,3.4,4.5,-0.032,44,233,-3.545,0.036,89.81,-14.07,-19.21,0,3.6
,SPX 14X1720,Dec 1720 Puts,140922,16:00:00,1720,P,141219,0.213,7.63,6.8,8.3,-0.01,,1527,-5.666,0.048,142.629,-17.065,-39.027,0,-1
,SPX 15M1720,Jan15 1720 Puts,140922,16:00:00,1720,P,150116,0.205,11.42,10.5,12.1,-0.011,1,,-7.717,0.057,196.698,-17.217,-66.4,0,11.15
,SPX 14J1725,Oct 1725 Calls,140922,16:00:00,1725,C,141017,,269.6,266.5,270.3,-0.004,,3,98.348,0.015,47.762,-29.997,112.017,1,-1
,SPX 14J1725,Oct 1725 Calls,140922,16:00:00,1725,C,141030,,269.41,266.5,270.3,-0.004,,3,98.225,0.015,71.028,-25.73,167.788,1,-1
,SPX 14K1725,Nov 1725 Calls,140922,16:00:00,1725,C,141121,,269.01,266,269.5,-0.005,,36,95.85,0.033,108.347,-21.668,259.588,1,-1
,SPX 14K1725,Nov 1725 Calls,140922,16:00:00,1725,C,141127,,268.92,266,269.5,-0.004,,36,95.811,0.032,118.328,-20.953,284.086,1,-1
,SPX 14L1725,Dec 1725 Calls,140922,16:00:00,1725,C,141219,,269.89,267.2,270.8,-0.003,,6667,93.669,0.044,163.35,-20.895,368.49,1,-1
,SPX 15A1725,Jan15 1725 Calls,140922,16:00:00,1725,C,150116,0.215,271.85,269.1,272.9,-0.003,,696,91.664,0.052,220.157,-20.075,469.456,1,-1
,SPX 14V1725,Oct 1725 Puts,140922,16:00:00,1725,P,141017,0.274,1.06,1.05,1.2,0.057,1356,19269,-1.1,0.014,25.381,-13.8,-2.791,0,1.1
,SPX 14V1725,Oct 1725 Puts,140922,16:00:00,1725,P,141030,0.221,1.02,1.05,1.2,0.098,1356,19269,-1.043,0.014,30.625,-9.161,-4.123,0,1.1
,SPX 14W1725,Nov 1725 Puts,140922,16:00:00,1725,P,141121,0.22,4.2,3.5,4.4,-0.057,2,3404,-3.748,0.038,88.085,-15.455,-18.106,0,4.2
,SPX 14W1725,Nov 1725 Puts,140922,16:00:00,1725,P,141127,0.21,4.19,3.5,4.4,-0.055,2,3404,-3.688,0.037,92.427,-14.114,-19.917,0,4.2
,SPX 14X1725,Dec 1725 Puts,140922,16:00:00,1725,P,141219,0.211,7.86,7,8.5,-0.014,13,34229,-5.865,0.049,146.091,-17.34,-40.282,0,7.75
,SPX 15M1725,Jan15 1725 Puts,140922,16:00:00,1725,P,150116,0.204,11.74,10.9,12.5,-0.003,,3950,-7.961,0.059,200.868,-17.561,-68.34,0,-1
,SPX 14J1730,Oct 1730 Calls,140922,16:00:00,1730,C,141017,,264.63,261.6,265.4,-0.004,,50,98.301,0.016,48.653,-30.136,112.221,1,-1
,SPX 14J1730,Oct 1730 Calls,140922,16:00:00,1730,C,141030,,264.44,261.6,265.4,-0.004,,50,98.177,0.015,72.138,-25.756,168.082,1,-1
,SPX 14K1730,Nov 1730 Calls,140922,16:00:00,1730,C,141121,,264.14,261.1,264.7,-0.005,,,95.728,0.034,110.566,-21.869,259.78,1,-1
,SPX 14K1730,Nov 1730 Calls,140922,16:00:00,1730,C,141127,,264.05,261.1,264.7,-0.004,,,95.691,0.033,120.637,-21.123,284.29,1,-1
,SPX 14L1730,Dec 1730 Calls,140922,16:00:00,1730,C,141219,,265.11,262.4,266.1,-0.003,,,93.49,0.046,166.516,-21.099,368.462,1,-1
,SPX 14V1730,Oct 1730 Puts,140922,16:00:00,1730,P,141017,0.266,1.1,0.55,1.5,-0.073,,667,-1.152,0.015,26.281,-12.845,-2.908,0,-1
,SPX 14V1730,Oct 1730 Puts,140922,16:00:00,1730,P,141030,0.215,1.06,0.55,1.5,-0.038,,667,-1.094,0.014,31.761,-8.554,-4.304,0,-1
,SPX 14W1730,Nov 1730 Puts,140922,16:00:00,1730,P,141121,0.221,4.34,3.8,4.9,-0.007,39,6375,-3.899,0.04,90.645,-16.399,-18.773,0,3.6
,SPX 14W1730,Nov 1730 Puts,140922,16:00:00,1730,P,141127,0.21,4.33,3.8,4.9,-0.005,39,6375,-3.838,0.039,95.132,-14.884,-20.656,0,3.6
,SPX 14X1730,Dec 1730 Puts,140922,16:00:00,1730,P,141219,0.21,8.09,7.4,8.8,0.001,,,-6.073,0.051,149.641,-17.736,-41.585,0,-1
,SPX 14J1735,Oct 1735 Calls,140922,16:00:00,1735,C,141017,,259.67,256.6,260.4,-0.005,,,98.251,0.016,49.577,-30.281,112.419,1,-1
,SPX 14J1735,Oct 1735 Calls,140922,16:00:00,1735,C,141030,,259.48,256.6,260.4,-0.004,,,98.128,0.016,73.286,-25.785,168.367,1,-1
,SPX 14K1735,Nov 1735 Calls,140922,16:00:00,1735,C,141121,,259.26,256.3,259.8,-0.005,,,95.601,0.036,112.852,-22.074,259.947,1,-1
,SPX 14K1735,Nov 1735 Calls,140922,16:00:00,1735,C,141127,,259.18,256.3,259.8,-0.004,,,95.566,0.035,123.013,-21.297,284.466,1,-1
,SPX 14V1735,Oct 1735 Puts,140922,16:00:00,1735,P,141017,0.265,1.14,0.65,1.6,-0.009,,395,-1.208,0.016,27.225,-13.804,-3.031,0,-1
,SPX 14V1735,Oct 1735 Puts,140922,16:00:00,1735,P,141030,0.214,1.1,0.65,1.6,0.027,,395,-1.15,0.015,32.954,-9.198,-4.495,0,-1
,SPX 14W1735,Nov 1735 Puts,140922,16:00:00,1735,P,141121,0.219,4.49,4.1,5,0.013,,26,-4.057,0.042,93.291,-16.984,-19.47,0,-1
,SPX 14W1735,Nov 1735 Puts,140922,16:00:00,1735,P,141127,0.209,4.48,4.1,5,0.016,,26,-3.996,0.041,97.927,-15.429,-21.429,0,-1
,SPX 14J1740,Oct 1740 Calls,140922,16:00:00,1740,C,141017,,254.71,251.7,255.5,-0.004,,,98.198,0.017,50.536,-30.432,112.611,1,-1
,SPX 14J1740,Oct 1740 Calls,140922,16:00:00,1740,C,141030,,254.51,251.7,255.5,-0.004,,,98.076,0.017,74.474,-25.817,168.643,1,-1
,SPX 14K1740,Nov 1740 Calls,140922,16:00:00,1740,C,141121,,254.4,251.5,255,-0.005,,,95.468,0.037,115.207,-22.284,260.087,1,-1
,SPX 14K1740,Nov 1740 Calls,140922,16:00:00,1740,C,141127,,254.31,251.5,255,-0.004,,,95.435,0.036,125.459,-21.474,284.614,1,-1
,SPX 14L1740,Dec 1740 Calls,140922,16:00:00,1740,C,141219,,255.57,252.9,256.6,-0.003,,,93.11,0.049,173.076,-21.515,368.271,1,-1
,SPX 15A1740,Jan15 1740 Calls,140922,16:00:00,1740,C,150116,0.21,257.75,255.2,258.9,-0.003,,,91.004,0.057,231.484,-20.775,468.479,0.999,-1
,SPX 14V1740,Oct 1740 Puts,140922,16:00:00,1740,P,141017,0.262,1.18,0.65,1.65,-0.017,300,4145,-1.267,0.017,28.214,-14.141,-3.162,0,1.35
,SPX 14V1740,Oct 1740 Puts,140922,16:00:00,1740,P,141030,0.211,1.14,0.65,1.65,0.018,300,4145,-1.209,0.016,34.206,-9.328,-4.697,0,1.35
,SPX 14W1740,Nov 1740 Puts,140922,16:00:00,1740,P,141121,0.216,4.64,4,5.2,-0.006,4,131,-4.223,0.044,96.024,-17.058,-20.198,0,4.9
,SPX 14W1740,Nov 1740 Puts,140922,16:00:00,1740,P,141127,0.206,4.64,4,5.2,-0.006,4,131,-4.162,0.043,100.816,-15.488,-22.237,0,4.9
,SPX 14X1740,Dec 1740 Puts,140922,16:00:00,1740,P,141219,0.206,8.59,7.7,9.4,-0.005,,739,-6.514,0.055,157.008,-18.189,-44.342,0,-1
,SPX 15M1740,Jan15 1740 Puts,140922,16:00:00,1740,P,150116,0.2,12.75,11.8,13.7,0,,,-8.719,0.062,213.859,-18.287,-74.553,0.001,-1
,SPX 14J1745,Oct 1745 Calls,140922,16:00:00,1745,C,141017,,249.75,246.7,250.5,-0.005,,21,98.143,0.018,51.532,-30.59,112.797,1,-1
,SPX 14J1745,Oct 1745 Calls,140922,16:00:00,1745,C,141030,,249.55,246.7,250.5,-0.004,,21,98.021,0.017,75.705,-25.853,168.907,1,-1
,SPX 14K1745,Nov 1745 Calls,140922,16:00:00,1745,C,141121,,249.54,246.6,250.1,-0.005,,,95.328,0.039,117.634,-22.497,260.2,1,-1
,SPX 14K1745,Nov 1745 Calls,140922,16:00:00,1745,C,141127,,249.45,246.6,250.1,-0.004,,,95.298,0.038,127.979,-21.654,284.731,1,-1
,SPX 14V1745,Oct 1745 Puts,140922,16:00:00,1745,P,141017,0.26,1.22,0.8,1.75,0.041,2,650,-1.329,0.018,29.253,-15.046,-3.3,0,1.2
,SPX 14V1745,Oct 1745 Puts,140922,16:00:00,1745,P,141030,0.21,1.18,0.8,1.75,0.076,2,650,-1.271,0.017,35.52,-10.026,-4.911,0,1.2
,SPX 14W1745,Nov 1745 Puts,140922,16:00:00,1745,P,141121,0.216,4.8,4.3,5.6,0.025,10,2,-4.397,0.046,98.849,-17.797,-20.961,0,4.3
,SPX 14W1745,Nov 1745 Puts,140922,16:00:00,1745,P,141127,0.205,4.8,4.3,5.6,0.025,10,2,-4.335,0.045,103.801,-16.181,-23.082,0,4.3
,SPX 14J1750,Oct 1750 Calls,140922,16:00:00,1750,C,141017,,244.8,241.7,245.6,-0.005,,18,98.084,0.019,52.566,-30.755,112.974,1,-1
,SPX 14J1750,Oct 1750 Calls,140922,16:00:00,1750,C,141030,,244.59,241.7,245.6,-0.004,,18,97.964,0.018,76.98,-25.892,169.161,1,-1
,SPX 14K1750,Nov 1750 Calls,140922,16:00:00,1750,C,141121,,244.68,241.8,245.3,-0.005,,2,95.182,0.04,120.135,-22.715,260.283,1,-1
,SPX 14K1750,Nov 1750 Calls,140922,16:00:00,1750,C,141127,,244.6,241.8,245.3,-0.004,,2,95.155,0.039,130.574,-21.838,284.816,1,-1
,SPX 14L1750,Dec 1750 Calls,140922,16:00:00,1750,C,141219,0.214,246.06,243.9,247.6,-0.001,,15164,92.699,0.053,179.95,-21.571,367.889,1,-1
,SPX 15A1750,Jan15 1750 Calls,140922,16:00:00,1750,C,150116,0.206,248.41,245.9,249.7,-0.002,,4093,90.523,0.061,239.394,-21.213,467.518,0.999,-1
,SPX 14V1750,Oct 1750 Puts,140922,16:00:00,1750,P,141017,0.255,1.27,1.1,1.4,-0.016,998,28921,-1.396,0.019,30.343,-14.857,-3.447,0,1.35
,SPX 14V1750,Oct 1750 Puts,140922,16:00:00,1750,P,141030,0.206,1.23,1.1,1.4,0.016,998,28921,-1.338,0.018,36.902,-9.83,-5.139,0,1.35
,SPX 14W1750,Nov 1750 Puts,140922,16:00:00,1750,P,141121,0.213,4.96,4.3,5.7,0.008,293,6628,-4.581,0.048,101.768,-18.016,-21.758,0,5.05
,SPX 14W1750,Nov 1750 Puts,140922,16:00:00,1750,P,141127,0.203,4.96,4.3,5.7,0.008,293,6628,-4.518,0.047,106.885,-16.377,-23.966,0,5.05
,SPX 14X1750,Dec 1750 Puts,140922,16:00:00,1750,P,141219,0.203,9.13,8.3,10,0.002,4902,62063,-6.994,0.06,164.741,-18.896,-47.314,0,9.1
,SPX 15M1750,Jan15 1750 Puts,140922,16:00:00,1750,P,150116,0.197,13.48,12.6,14.4,0,4,16533,-9.251,0.066,222.903,-18.775,-79.033,0.001,13
,SPX 14J1755,Oct 1755 Calls,140922,16:00:00,1755,C,141017,,239.84,236.8,240.6,-0.005,,21,98.023,0.019,53.64,-30.927,113.145,1,-1
,SPX 14J1755,Oct 1755 Calls,140922,16:00:00,1755,C,141030,,239.63,236.8,240.6,-0.004,,21,97.904,0.019,78.302,-25.934,169.403,1,-1
,SPX 14K1755,Nov 1755 Calls,140922,16:00:00,1755,C,141121,,239.83,237,240.5,-0.005,,,95.029,0.042,122.712,-22.937,260.336,1,-1
,SPX 14K1755,Nov 1755 Calls,140922,16:00:00,1755,C,141127,,239.75,237,240.5,-0.004,,,95.005,0.041,133.247,-22.025,284.868,1,-1
,SPX 14V1755,Oct 1755 Puts,140922,16:00:00,1755,P,141017,0.248,1.32,0.8,1.55,-0.106,,1383,-1.467,0.02,31.488,-14.107,-3.602,0,-1
,SPX 14V1755,Oct 1755 Puts,140922,16:00:00,1755,P,141030,0.2,1.28,0.8,1.55,-0.078,,1383,-1.41,0.019,38.354,-9.404,-5.38,0,-1
,SPX 14W1755,Nov 1755 Puts,140922,16:00:00,1755,P,141121,0.21,5.14,4.4,5.7,-0.018,,2,-4.773,0.05,104.783,-17.968,-22.592,0,-1
,SPX 14W1755,Nov 1755 Puts,140922,16:00:00,1755,P,141127,0.2,5.14,4.4,5.7,-0.018,,2,-4.71,0.049,110.071,-16.318,-24.891,0,-1
,SPX 14J1760,Oct 1760 Calls,140922,16:00:00,1760,C,141017,,234.89,231.8,235.7,-0.005,,17,97.958,0.02,54.757,-31.106,113.307,1,-1
,SPX 14J1760,Oct 1760 Calls,140922,16:00:00,1760,C,141030,,234.68,231.8,235.7,-0.004,,17,97.84,0.02,79.673,-25.981,169.633,1,-1
,SPX 14K1760,Nov 1760 Calls,140922,16:00:00,1760,C,141121,,234.99,232.1,235.7,-0.005,,5,94.869,0.044,125.368,-23.163,260.356,1,-1
,SPX 14K1760,Nov 1760 Calls,140922,16:00:00,1760,C,141127,,234.91,232.1,235.7,-0.004,,5,94.848,0.042,136,-22.215,284.884,1,-1
,SPX 14L1760,Dec 1760 Calls,140922,16:00:00,1760,C,141219,0.208,236.59,234.1,237.7,-0.003,,,92.253,0.057,187.148,-21.505,367.3,1,-1
,SPX 15A1760,Jan15 1760 Calls,140922,16:00:00,1760,C,150116,0.203,239.11,236.7,240.5,-0.002,,,90.007,0.065,247.595,-21.654,466.285,0.998,-1
,SPX 14V1760,Oct 1760 Puts,140922,16:00:00,1760,P,141017,0.248,1.37,0.85,1.8,-0.029,1,3767,-1.543,0.022,32.691,-15.483,-3.767,0,1.4
,SPX 14V1760,Oct 1760 Puts,140922,16:00:00,1760,P,141030,0.2,1.33,0.85,1.8,0,1,3767,-1.486,0.021,39.88,-10.253,-5.637,0,1.4
,SPX 14W1760,Nov 1760 Puts,140922,16:00:00,1760,P,141121,0.209,5.32,4.7,5.9,-0.004,57,17133,-4.975,0.052,107.897,-18.604,-23.466,0,5.4
,SPX 14W1760,Nov 1760 Puts,140922,16:00:00,1760,P,141127,0.199,5.32,4.7,5.9,-0.004,57,17133,-4.911,0.051,113.362,-16.913,-25.859,0,5.4
,SPX 14X1760,Dec 1760 Puts,140922,16:00:00,1760,P,141219,0.2,9.71,8.9,10.6,0.004,20,10,-7.514,0.064,172.849,-19.499,-50.52,0,9.8
,SPX 15M1760,Jan15 1760 Puts,140922,16:00:00,1760,P,150116,0.194,14.26,13.4,15.2,0.003,,,-9.82,0.07,232.248,-19.265,-83.804,0.002,-1
,SPX 14J1765,Oct 1765 Calls,140922,16:00:00,1765,C,141017,,229.94,226.9,230.7,-0.005,,,97.889,0.021,55.919,-31.293,113.46,1,-1
,SPX 14J1765,Oct 1765 Calls,140922,16:00:00,1765,C,141030,,229.73,226.9,230.7,-0.004,,,97.773,0.021,81.096,-26.031,169.849,1,-1
,SPX 14K1765,Nov 1765 Calls,140922,16:00:00,1765,C,141121,,230.15,227.3,230.9,-0.005,,,94.701,0.046,128.106,-23.394,260.342,1,-1
,SPX 14K1765,Nov 1765 Calls,140922,16:00:00,1765,C,141127,,230.07,227.3,230.9,-0.004,,,94.683,0.044,138.836,-22.409,284.864,1,-1
,SPX 14V1765,Oct 1765 Puts,140922,16:00:00,1765,P,141017,0.249,1.42,1,2,0.056,,1491,-1.624,0.023,33.955,-16.952,-3.942,0,-1
,SPX 14V1765,Oct 1765 Puts,140922,16:00:00,1765,P,141030,0.2,1.39,1,2,0.079,,1491,-1.568,0.022,41.486,-11.156,-5.91,0,-1
,SPX 14W1765,Nov 1765 Puts,140922,16:00:00,1765,P,141121,0.208,5.51,5,6.4,0.031,1,19,-5.187,0.055,111.114,-19.396,-24.38,0,5.2
,SPX 14W1765,Nov 1765 Puts,140922,16:00:00,1765,P,141127,0.198,5.52,5,6.4,0.029,1,19,-5.123,0.054,116.761,-17.654,-26.873,0,5.2
,SPX 14J1770,Oct 1770 Calls,140922,16:00:00,1770,C,141017,,224.99,221.9,225.8,-0.005,,2,97.816,0.022,57.129,-31.488,113.604,1,-1
,SPX 14J1770,Oct 1770 Calls,140922,16:00:00,1770,C,141030,,224.78,221.9,225.8,-0.004,,2,97.702,0.022,82.573,-26.086,170.051,1,-1
,SPX 14K1770,Nov 1770 Calls,140922,16:00:00,1770,C,141121,,225.33,222.5,226.1,-0.005,,,94.524,0.048,130.929,-23.628,260.291,1,-1
,SPX 14K1770,Nov 1770 Calls,140922,16:00:00,1770,C,141127,,225.24,222.5,226.1,-0.004,,,94.51,0.046,141.758,-22.607,284.803,1,-1
,SPX 14L1770,Dec 1770 Calls,140922,16:00:00,1770,C,141219,0.204,227.16,224.7,228.4,-0.003,,,91.769,0.061,194.682,-22.065,366.485,0.999,-1
,SPX 14V1770,Oct 1770 Puts,140922,16:00:00,1770,P,141017,0.243,1.48,1.1,1.9,0.014,,6002,-1.711,0.024,35.285,-16.774,-4.128,0,-1
,SPX 14V1770,Oct 1770 Puts,140922,16:00:00,1770,P,141030,0.196,1.45,1.1,1.9,0.034,,6002,-1.656,0.023,43.176,-11.085,-6.2,0,-1
,SPX 14W1770,Nov 1770 Puts,140922,16:00:00,1770,P,141121,0.204,5.71,4.9,6.3,-0.018,26,284,-5.41,0.057,114.435,-19.077,-25.337,0,5.8
,SPX 14W1770,Nov 1770 Puts,140922,16:00:00,1770,P,141127,0.194,5.72,4.9,6.3,-0.019,26,284,-5.346,0.056,120.271,-17.337,-27.935,0,5.8
