Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141022,16:00:00,, ,,,,,,,,,1,0,,,,,1096.9
,RUT 14X885,Dec 885 Puts,141022,16:00:00,885,P,141219,0.314,2.3,2.05,2.5,-0.013,25,170,-4.029,0.067,37.457,-9.981,-7.239,0.011,2.1
,RUT 14W890,Nov 890 Puts,141022,16:00:00,890,P,141121,0.346,0.59,0.5,0.8,0.085,30,892,-1.511,0.037,11.959,-7.008,-1.395,0.001,0.49
,RUT 14X890,Dec 890 Puts,141022,16:00:00,890,P,141219,0.311,2.46,2.2,2.7,-0.012,298,2701,-4.311,0.072,39.571,-10.401,-7.749,0.013,2.05
,RUT 15M890,Jan15 890 Puts,141022,16:00:00,890,P,150116,0.3,5.21,4.6,5.6,-0.021,,8,-6.893,0.087,71.077,-12.195,-19.09,0.035,-1
,RUT 14X895,Dec 895 Puts,141022,16:00:00,895,P,141219,0.309,2.64,2.45,2.85,-0.008,29,251,-4.612,0.076,41.788,-10.967,-8.292,0.016,2.05
,RUT 14W900,Nov 900 Puts,141022,16:00:00,900,P,141121,0.337,0.71,0.6,0.9,0.042,72,1666,-1.824,0.045,14.048,-7.834,-1.685,0.002,0.55
,RUT 14X900,Dec 900 Puts,141022,16:00:00,900,P,141219,0.306,2.83,2.5,3.1,-0.018,32,4487,-4.933,0.081,44.109,-11.42,-8.873,0.018,2.47
,RUT 15M900,Jan15 900 Puts,141022,16:00:00,900,P,150116,0.295,5.81,5.2,6.2,-0.019,,4,-7.669,0.096,77.094,-13.033,-21.24,0.043,-1
,RUT 14X905,Dec 905 Puts,141022,16:00:00,905,P,141219,0.307,3.04,2.85,3.6,0.043,7,153,-5.276,0.086,46.537,-12.511,-9.493,0.021,2.1
,RUT 14K910,Nov 910 Calls,141022,16:00:00,910,C,141121,,187.85,185.1,188.3,-0.006,,,96.541,0.054,29.143,-18.484,70.632,0.997,-1
,RUT 14L910,Dec 910 Calls,141022,16:00:00,910,C,141219,,188.53,185.8,188.7,-0.007,,21,93.954,0.083,55.442,-15.048,132.57,0.976,-1
,RUT 15A910,Jan15 910 Calls,141022,16:00:00,910,C,150116,,190.16,187.4,190.1,-0.007,,,91.518,0.096,85.798,-14.767,189.687,0.947,-1
,RUT 14W910,Nov 910 Puts,141022,16:00:00,910,P,141121,0.331,0.86,0.7,1.1,0.047,367,2240,-2.201,0.053,16.477,-9.026,-2.034,0.003,0.8
,RUT 14X910,Dec 910 Puts,141022,16:00:00,910,P,141219,0.301,3.26,2.85,3.6,-0.012,110,1839,-5.641,0.092,49.074,-12.585,-10.154,0.024,3.05
,RUT 15M910,Jan15 910 Puts,141022,16:00:00,910,P,150116,0.291,6.49,5.9,6.9,-0.014,,6,-8.527,0.106,83.488,-13.97,-23.62,0.053,-1
,RUT 14L915,Dec 915 Calls,141022,16:00:00,915,C,141219,,183.76,181,183.9,-0.007,,30,93.61,0.087,57.887,-15.557,132.678,0.972,-1
,RUT 14X915,Dec 915 Puts,141022,16:00:00,915,P,141219,0.297,3.49,3,3.8,-0.026,,295,-6.03,0.097,51.723,-12.946,-10.859,0.028,-1
,RUT 14K920,Nov 920 Calls,141022,16:00:00,920,C,141121,,178.1,175.3,178.4,-0.007,,,96.11,0.062,31.945,-19.744,70.957,0.995,-1
,RUT 14L920,Dec 920 Calls,141022,16:00:00,920,C,141219,,179.01,176.3,179.2,-0.007,,13,93.245,0.092,60.429,-16.078,132.745,0.969,-1
,RUT 15A920,Jan15 920 Calls,141022,16:00:00,920,C,150116,,180.87,178.2,180.9,-0.007,,,90.666,0.105,92.167,-15.575,189.534,0.936,-1
,RUT 14W920,Nov 920 Puts,141022,16:00:00,920,P,141121,0.322,1.05,0.85,1.25,0,126,2637,-2.656,0.064,19.291,-10.085,-2.456,0.005,0.97
,RUT 14X920,Dec 920 Puts,141022,16:00:00,920,P,141219,0.295,3.74,3.2,4.1,-0.029,27,2026,-6.445,0.103,54.486,-13.537,-11.611,0.031,3.2
,RUT 15M920,Jan15 920 Puts,141022,16:00:00,920,P,150116,0.286,7.24,6.6,7.7,-0.012,,11,-9.475,0.116,90.256,-14.875,-26.251,0.064,-1
