Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141015,16:00:00,, ,,,,,,,,,1,0,,,,,1072.6
,RUT 14X840,Dec 840 Puts,141015,16:00:00,840,P,141219,0.356,3.23,2.75,3.6,-0.003,203,160,-4.366,0.059,43.751,-11.819,-9.335,0.002,4.18
,RUT 14X845,Dec 845 Puts,141015,16:00:00,845,P,141219,0.353,3.41,2.95,3.8,0.006,271,278,-4.608,0.063,45.662,-12.35,-9.846,0.003,4.43
,RUT 14V850,Oct 850 Puts,141015,16:00:00,850,P,141017,,0,,0.1,,10,1545,-0.001,0,0.004,-0.016,0,0,-1
,RUT 14W850,Nov 850 Puts,141015,16:00:00,850,P,141121,0.385,1.41,1.1,1.6,-0.043,62,835,-2.599,0.048,21.189,-10.514,-3.044,0,1.36
,RUT 14X850,Dec 850 Puts,141015,16:00:00,850,P,141219,0.349,3.59,3.1,4,-0.008,29,2525,-4.864,0.066,47.648,-12.647,-10.387,0.003,3.86
,RUT 14X855,Dec 855 Puts,141015,16:00:00,855,P,141219,0.347,3.79,3.3,4.2,0.003,40,148,-5.134,0.07,49.713,-13.143,-10.958,0.004,4.8
,RUT 14V860,Oct 860 Puts,141015,16:00:00,860,P,141017,,0,,0.1,,,171,-0.001,0,0.006,-0.022,0,0,-1
,RUT 14W860,Nov 860 Puts,141015,16:00:00,860,P,141121,0.377,1.61,1.25,1.8,-0.05,91,290,-2.979,0.054,23.722,-11.5,-3.487,0,1.65
,RUT 14X860,Dec 860 Puts,141015,16:00:00,860,P,141219,0.345,3.99,3.4,4.7,0.025,69,172,-5.42,0.073,51.858,-13.849,-11.561,0.005,4.95
,RUT 14L865,Dec 865 Calls,141015,16:00:00,865,C,141219,,209.11,204.1,210.3,-0.009,,12,94.402,0.07,54.515,-14.117,141.605,0.994,-1
,RUT 14X865,Dec 865 Puts,141015,16:00:00,865,P,141219,0.341,4.21,3.7,4.7,0.01,60,73,-5.722,0.077,54.085,-14.112,-12.198,0.006,5.3
,RUT 14J870,Oct 870 Calls,141015,16:00:00,870,C,141017,,202.51,196,205.1,-0.01,,100,99.991,0,0.004,0.364,4.764,1,-1
,RUT 14K870,Nov 870 Calls,141015,16:00:00,870,C,141121,,203.23,200.6,204.5,-0.003,,19,96.31,0.058,29.71,-15.1,83.53,0.999,-1
,RUT 14L870,Dec 870 Calls,141015,16:00:00,870,C,141219,,204.32,200.9,204.8,-0.007,,3,94.116,0.073,56.705,-14.539,141.857,0.993,-1
,RUT 14V870,Oct 870 Puts,141015,16:00:00,870,P,141017,,0,,0.1,,,258,-0.002,0,0.008,-0.03,0,0,-1
,RUT 14W870,Nov 870 Puts,141015,16:00:00,870,P,141121,0.368,1.85,1.45,2,-0.065,370,1098,-3.418,0.062,26.546,-12.503,-3.998,0.001,1.75
,RUT 14X870,Dec 870 Puts,141015,16:00:00,870,P,141219,0.337,4.44,3.9,4.9,0.009,32,284,-6.041,0.081,56.397,-14.582,-12.871,0.007,6.18
,RUT 14L875,Dec 875 Calls,141015,16:00:00,875,C,141219,,199.55,192.7,200.8,-0.014,,5,93.814,0.077,58.977,-14.972,142.073,0.991,-1
,RUT 14X875,Dec 875 Puts,141015,16:00:00,875,P,141219,0.336,4.69,4.1,5.3,0.023,59,106,-6.379,0.086,58.794,-15.27,-13.582,0.009,6.76
,RUT 14J880,Oct 880 Calls,141015,16:00:00,880,C,141017,,192.51,190.6,194.5,0,,,99.991,0,0.006,0.361,4.819,1,-1
,RUT 14K880,Nov 880 Calls,141015,16:00:00,880,C,141121,,193.5,190.9,194.8,-0.003,,22,95.848,0.066,32.709,-16.274,83.961,0.999,-1
,RUT 14L880,Dec 880 Calls,141015,16:00:00,880,C,141219,,194.79,188.1,196,-0.014,,1,93.494,0.081,61.333,-15.415,142.251,0.989,-1
,RUT 14V880,Oct 880 Puts,141015,16:00:00,880,P,141017,,0,,0.1,,,352,-0.002,0,0.012,-0.044,0,0,-1
,RUT 14W880,Nov 880 Puts,141015,16:00:00,880,P,141121,0.368,2.12,1.8,2.5,0.042,158,311,-3.923,0.071,29.688,-14.891,-4.586,0.001,3.5
,RUT 14X880,Dec 880 Puts,141015,16:00:00,880,P,141219,0.329,4.95,4.4,5.3,-0.018,133,444,-6.735,0.09,61.277,-15.279,-14.333,0.011,5.05
,RUT 14L885,Dec 885 Calls,141015,16:00:00,885,C,141219,,190.04,186.7,190.6,-0.007,,6,93.156,0.086,63.775,-15.868,142.39,0.987,-1
