Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110107,16:00:00,, ,,,,,,,,,1,0,,,,,787.6
,RUT 11O635,Mar 635 Puts,110107,16:00:00,635,P,110318,0.345,4.06,3.4,4.2,-0.064,,202,-7.345,0.126,47.03,-11.141,-11.52,0,-1
,RUT 11M640,Jan 640 Puts,110107,16:00:00,640,P,110121,,0.12,0.1,0.2,,10,14623,-0.416,0.015,2.557,-3.508,-0.179,0,0.1
,RUT 11N640,Feb 640 Puts,110107,16:00:00,640,P,110218,0.342,1.33,1.1,1.4,-0.06,1396,965,-3.685,0.096,20.653,-7.972,-3.306,0,1.2
,RUT 11O640,Mar 640 Puts,110107,16:00:00,640,P,110318,0.344,4.37,4,4.5,-0.021,24,1891,-7.878,0.135,49.63,-11.994,-12.364,0,4.95
,RUT 11R640,Jun 640 Puts,110107,16:00:00,640,P,110617,0.342,16.66,15.8,16.8,-0.022,,1573,-16.692,0.159,126.003,-13.168,-62.069,0.008,-1
,RUT 11U640,Sep 640 Puts,110107,16:00:00,640,P,110916,0.34,28.03,26.8,28.7,-0.01,,23,-21.324,0.154,180.147,-11.888,-125.418,0.028,-1
,RUT 11X640,Dec 640 Puts,110107,16:00:00,640,P,111216,0.34,38.36,37.4,39.1,-0.003,,1626,-23.073,0.136,222.934,-10.648,-195.975,0.051,-1
,RUT 11O645,Mar 645 Puts,110107,16:00:00,645,P,110318,0.339,4.69,4.2,4.9,-0.034,20,87,-8.448,0.143,52.339,-12.42,-13.267,0,4.2
,RUT 11M650,Jan 650 Puts,110107,16:00:00,650,P,110121,,0.16,0.1,0.2,,852,17105,-0.537,0.02,3.172,-4.202,-0.229,0,0.23
,RUT 11N650,Feb 650 Puts,110107,16:00:00,650,P,110218,0.335,1.64,1.4,1.75,-0.037,970,2677,-4.502,0.116,24.344,-9.374,-4.048,0,1.59
,RUT 11O650,Mar 650 Puts,110107,16:00:00,650,P,110318,0.338,5.05,4.8,5.2,-0.01,2590,2317,-9.057,0.152,55.155,-13.165,-14.233,0,4.9
,RUT 11R650,Jun 650 Puts,110107,16:00:00,650,P,110617,0.337,18.13,17.5,18.3,-0.013,,1408,-18.093,0.17,132.862,-13.74,-67.401,0.013,-1
,RUT 11U650,Sep 650 Puts,110107,16:00:00,650,P,110916,0.336,30.03,29.2,30.7,-0.003,,626,-22.774,0.165,187.264,-12.221,-133.942,0.039,-1
,RUT 11X650,Dec 650 Puts,110107,16:00:00,650,P,111216,0.336,40.71,39.8,41.5,-0.001,,3539,-24.431,0.145,230.04,-10.833,-207.33,0.066,-1
