Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100308,16:00:00,, ,,,,,,,,,1,0,,,,,667
,RUT 10O540,Mar 540 Puts,,,540,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P540,Apr 540 Puts,,,540,P,100416,,0,,,,,,0,0,0,0,0,0,
,RUT 10Q540,May 540 Puts,,,540,P,100521,,0.32,,,,,,-1.884,0.096,10.667,-1.512,-1.92,0.005,
,RUT 10R540,Jun 540 Puts,,,540,P,100618,,1.55,,,,,,-5.518,0.167,32.418,-3.732,-8.437,0.014,
,RUT 10U540,Sep 540 Puts,,,540,P,100917,,37.61,,,,,,0,0.051,144.749,-18.369,-98.845,0.057,
,RUT 10X540,Dec 540 Puts,,,540,P,101217,,30.84,,,,,,-10.014,0.13,169.492,-10.706,-133.406,0.097,
,RUT 10C550,Mar 550 Calls,,,550,C,100319,,116.7,,,,,,99.957,0,0,0.101,16.564,1,
,RUT 10D550,Apr 550 Calls,,,550,C,100416,,119.64,,,,,,95.732,0.076,32.304,-18.032,52.676,0.999,
,RUT 10E550,May 550 Calls,,,550,C,100521,,120.06,,,,,,92.561,0.123,50.728,-11.824,97.619,0.991,
,RUT 10F550,Jun 550 Calls,,,550,C,100618,,121.63,,,,,,90.104,0.144,69.051,-11.164,129.894,0.978,
,RUT 10I550,Sep 550 Calls,,,550,C,100917,,125.8,,,,,,83.352,0.19,116.283,-9.117,228.109,0.925,
,RUT 10L550,Dec 550 Calls,,,550,C,101217,,130.76,,,,,,79.07,0.192,156.132,-8.267,315.756,0.882,
,RUT 10O550,Mar 550 Puts,,,550,P,100319,,0,,,,,,0,0,0,0,0,0,
,RUT 10P550,Apr 550 Puts,,,550,P,100416,,0,,,,,,0,0,0.002,0,0,0.001,
,RUT 10Q550,May 550 Puts,,,550,P,100521,,0.52,,,,,,-2.85,0.134,15.388,-2.172,-2.958,0.009,
,RUT 10R550,Jun 550 Puts,,,550,P,100618,,2.09,,,,,,-7.124,0.204,40.088,-4.569,-11.04,0.022,
