Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 12O475,Mar12 475 Puts,110830,16:00:00,475,P,120316,0.482,12.32,11.3,12.8,-0.022,,10,-10.946,0.096,85.466,-10.221,-41.395,0.148,-1
,RUT 11U480,Sep 480 Puts,110830,16:00:00,480,P,110916,,0.14,0.05,0.4,,10,1926,-0.468,0.015,1.764,-3.52,-0.134,0,0.17
,RUT 11V480,Oct 480 Puts,110830,16:00:00,480,P,111021,0.618,2.15,1.65,2.45,-0.037,10,342,-3.784,0.066,18.644,-10.687,-3.396,0.022,2.37
,RUT 11W480,Nov 480 Puts,110830,16:00:00,480,P,111118,0.572,4.42,3.7,4.6,-0.061,,39,-5.877,0.078,34.28,-11.782,-8.677,0.052,-1
,RUT 11X480,Dec 480 Puts,110830,16:00:00,480,P,111216,0.538,6.41,5.5,6.8,-0.041,,1300,-7.443,0.086,47.897,-11.642,-15.041,0.082,-1
,RUT 12O480,Mar12 480 Puts,110830,16:00:00,480,P,120316,0.48,12.81,11.8,13.5,-0.01,1,10,-11.362,0.099,87.993,-10.521,-43.051,0.154,13.25
,RUT 12R480,Jun12 480 Puts,110830,16:00:00,480,P,120615,0.454,19.62,18.3,20.4,-0.014,,26,-13.398,0.093,124.076,-9.605,-80.758,0.2,-1
,RUT 11I490,Sep 490 Calls,110830,16:00:00,490,C,110916,,237.5,232.9,236.3,-0.012,,20,99.612,0.011,1.359,-2.353,22.707,1,-1
,RUT 11J490,Oct 490 Calls,110830,16:00:00,490,C,111021,,239.03,233.3,238.2,-0.014,,,95.939,0.06,21.59,-12.661,65.693,0.973,-1
,RUT 11K490,Nov 490 Calls,110830,16:00:00,490,C,111118,,239.68,234.6,239.5,-0.011,,,94.174,0.076,33.82,-11.439,98.849,0.939,-1
,RUT 11L490,Dec 490 Calls,110830,16:00:00,490,C,111216,,241.88,235.7,240.1,-0.016,,,92.271,0.081,51.416,-12.676,128.383,0.907,-1
,RUT 12C490,Mar12 490 Calls,110830,16:00:00,490,C,120316,,244.65,238.9,243.7,-0.014,,,88.409,0.098,88.236,-10.2,223.951,0.834,-1
,RUT 12F490,Jun12 490 Calls,110830,16:00:00,490,C,120615,,246.65,242.2,247,-0.008,,,85.953,0.1,118.767,-8.649,314.152,0.787,-1
,RUT 11U490,Sep 490 Puts,110830,16:00:00,490,P,110916,0.746,0.17,0.15,0.3,0.294,56,1454,-0.575,0.019,2.129,-5.098,-0.165,0,0.2
,RUT 11V490,Oct 490 Puts,110830,16:00:00,490,P,111021,0.607,2.44,2,2.7,-0.025,13,380,-4.277,0.073,20.708,-11.813,-3.856,0.027,2.9
,RUT 11W490,Nov 490 Puts,110830,16:00:00,490,P,111118,0.562,4.89,4.2,5.1,-0.049,,81,-6.503,0.086,37.261,-12.699,-9.634,0.061,-1
,RUT 11X490,Dec 490 Puts,110830,16:00:00,490,P,111216,0.528,7.03,6.1,7.4,-0.038,4,1057,-8.154,0.093,51.564,-12.327,-16.537,0.093,7
,RUT 12O490,Mar12 490 Puts,110830,16:00:00,490,P,120316,0.472,13.84,12.8,14.5,-0.014,,50,-12.232,0.106,93.173,-10.948,-46.533,0.166,-1
,RUT 12R490,Jun12 490 Puts,110830,16:00:00,490,P,120615,0.449,20.97,19.7,22,-0.006,,119,-14.279,0.098,130.062,-9.967,-86.325,0.213,-1
,RUT 11I500,Sep 500 Calls,110830,16:00:00,500,C,110916,,227.52,222.9,226.3,-0.013,,105,99.533,0.014,1.659,-2.835,23.148,0.999,-1
,RUT 11J500,Oct 500 Calls,110830,16:00:00,500,C,111021,,229.31,223.7,228.6,-0.014,,,95.494,0.067,23.63,-13.546,66.644,0.966,-1
,RUT 11K500,Nov 500 Calls,110830,16:00:00,500,C,111118,,230.12,225.2,230.1,-0.011,,,93.563,0.084,36.86,-12.23,100.076,0.928,-1
,RUT 11L500,Dec 500 Calls,110830,16:00:00,500,C,111216,,232.48,226.4,230.6,-0.017,,93,91.607,0.088,55.04,-13.299,129.824,0.896,-1
,RUT 12C500,Mar12 500 Calls,110830,16:00:00,500,C,120316,,235.64,230,234.9,-0.014,,1,87.549,0.104,93.552,-10.636,225.855,0.821,-1
,RUT 12F500,Jun12 500 Calls,110830,16:00:00,500,C,120615,,237.98,233.7,238.5,-0.008,,77,84.99,0.106,125.36,-9.003,316.217,0.775,-1
,RUT 11U500,Sep 500 Puts,110830,16:00:00,500,P,110916,0.722,0.21,0.15,0.35,0.19,179,1773,-0.707,0.023,2.569,-5.648,-0.204,0.001,0.27
,RUT 11V500,Oct 500 Puts,110830,16:00:00,500,P,111021,0.592,2.76,2.25,3,-0.051,54,1369,-4.832,0.082,22.968,-12.581,-4.376,0.034,2.5
,RUT 11W500,Nov 500 Puts,110830,16:00:00,500,P,111118,0.554,5.42,4.8,5.7,-0.033,6,7,-7.19,0.094,40.446,-13.701,-10.69,0.072,5.1
,RUT 11X500,Dec 500 Puts,110830,16:00:00,500,P,111216,0.519,7.72,6.8,8.1,-0.038,3,4511,-8.926,0.101,55.433,-13.034,-18.169,0.104,7.1
,RUT 12O500,Mar12 500 Puts,110830,16:00:00,500,P,120316,0.465,14.95,14,15.6,-0.009,16,1233,-13.155,0.112,98.514,-11.429,-50.252,0.179,15.2
,RUT 12R500,Jun12 500 Puts,110830,16:00:00,500,P,120615,0.442,22.39,21.2,23,-0.013,2,646,-15.205,0.103,136.158,-10.244,-92.2,0.225,22.1
,RUT 11I510,Sep 510 Calls,110830,16:00:00,510,C,110916,,217.55,213,216.4,-0.013,,32,99.434,0.017,2.027,-3.414,23.582,0.999,-1
,RUT 11J510,Oct 510 Calls,110830,16:00:00,510,C,111021,,219.63,214.1,218.9,-0.014,,22,94.996,0.075,25.851,-14.485,67.538,0.958,-1
,RUT 11K510,Nov 510 Calls,110830,16:00:00,510,C,111118,,220.62,215.8,220.7,-0.011,,,92.888,0.092,40.121,-13.059,101.197,0.917,-1
,RUT 11L510,Dec 510 Calls,110830,16:00:00,510,C,111216,,223.15,217.3,221.7,-0.016,,32,90.884,0.095,58.863,-13.94,131.129,0.883,-1
,RUT 12C510,Mar12 510 Calls,110830,16:00:00,510,C,120316,,226.71,221.4,226.2,-0.013,,,86.633,0.111,99.049,-11.076,227.505,0.808,-1
,RUT 12F510,Jun12 510 Calls,110830,16:00:00,510,C,120615,,229.4,225.4,230.2,-0.007,,8,83.975,0.112,132.09,-9.356,317.923,0.763,-1
,RUT 11U510,Sep 510 Puts,110830,16:00:00,510,P,110916,0.709,0.26,0.2,0.45,0.231,347,1566,-0.869,0.028,3.099,-6.914,-0.252,0.001,0.31
,RUT 11V510,Oct 510 Puts,110830,16:00:00,510,P,111021,0.586,3.13,2.75,3.5,0,3,916,-5.454,0.092,25.435,-14.206,-4.962,0.042,3.22
,RUT 11W510,Nov 510 Puts,110830,16:00:00,510,P,111118,0.543,6.01,5.3,6.3,-0.035,,164,-7.943,0.102,43.838,-14.593,-11.855,0.083,-1
,RUT 11X510,Dec 510 Puts,110830,16:00:00,510,P,111216,0.515,8.47,7.6,9.3,-0.005,1,367,-9.763,0.11,59.503,-14.113,-19.947,0.117,8.1
,RUT 12O510,Mar12 510 Puts,110830,16:00:00,510,P,120316,0.459,16.13,15.2,16.9,-0.005,,145,-14.135,0.119,104.006,-11.914,-54.22,0.192,-1
,RUT 12R510,Jun12 510 Puts,110830,16:00:00,510,P,120615,0.438,23.9,22.8,25.2,0.004,,69,-16.175,0.109,142.352,-10.666,-98.392,0.237,-1
,RUT 11I520,Sep 520 Calls,110830,16:00:00,520,C,110916,,207.58,203,206.4,-0.014,,33,99.31,0.021,2.478,-4.11,24.009,0.998,-1
,RUT 11J520,Oct 520 Calls,110830,16:00:00,520,C,111021,,209.98,204.5,209.4,-0.014,,,94.437,0.083,28.268,-15.481,68.367,0.948,-1
,RUT 11K520,Nov 520 Calls,110830,16:00:00,520,C,111118,,211.18,206.7,211.3,-0.01,,,92.142,0.101,43.61,-13.924,102.203,0.905,-1
,RUT 11L520,Dec 520 Calls,110830,16:00:00,520,C,111216,,213.87,208.1,212.4,-0.017,,25,90.099,0.103,62.887,-14.596,132.287,0.869,-1
,RUT 12C520,Mar12 520 Calls,110830,16:00:00,520,C,120316,,217.86,212.7,217.6,-0.012,,,85.656,0.118,104.715,-11.518,228.887,0.794,-1
,RUT 12F520,Jun12 520 Calls,110830,16:00:00,520,C,120615,,220.91,217.2,221.9,-0.006,,,82.906,0.118,138.939,-9.707,319.257,0.75,-1
,RUT 11U520,Sep 520 Puts,110830,16:00:00,520,P,110916,0.682,0.32,0.2,0.5,0.094,191,1943,-1.07,0.034,3.734,-7.394,-0.311,0.002,0.37
,RUT 11V520,Oct 520 Puts,110830,16:00:00,520,P,111021,0.576,3.54,3.1,4,0.008,25,788,-6.151,0.102,28.12,-15.505,-5.624,0.052,3.87
,RUT 11W520,Nov 520 Puts,110830,16:00:00,520,P,111118,0.534,6.65,5.9,7,-0.029,5,34,-8.769,0.112,47.442,-15.56,-13.137,0.095,6.6
,RUT 11X520,Dec 520 Puts,110830,16:00:00,520,P,111216,0.505,9.29,8.5,9.9,-0.01,,656,-10.669,0.118,63.772,-14.795,-21.883,0.131,-1
,RUT 12O520,Mar12 520 Puts,110830,16:00:00,520,P,120316,0.451,17.41,16.1,18.4,-0.009,10,175,-15.172,0.126,109.637,-12.346,-58.448,0.206,17.25
,RUT 12R520,Jun12 520 Puts,110830,16:00:00,520,P,120615,0.433,25.5,24.4,27.2,0.012,,,-17.192,0.114,148.627,-11.043,-104.914,0.25,-1
,RUT 12C525,Mar12 525 Calls,110830,16:00:00,525,C,120316,,213.46,208.6,213.3,-0.012,,,85.145,0.122,107.608,-11.739,229.473,0.787,-1
,RUT 12F525,Jun12 525 Calls,110830,16:00:00,525,C,120615,,216.7,213,217.8,-0.006,,10,82.351,0.121,142.402,-9.881,319.78,0.744,-1
,RUT 12O525,Mar12 525 Puts,110830,16:00:00,525,P,120316,0.45,18.08,17.1,19,-0.002,,49,-15.712,0.13,112.5,-12.655,-60.664,0.213,-1
,RUT 12R525,Jun12 525 Puts,110830,16:00:00,525,P,120615,0.43,26.33,25.3,27.8,0.008,,43,-17.718,0.117,151.791,-11.175,-108.302,0.256,-1
,RUT 11I530,Sep 530 Calls,110830,16:00:00,530,C,110916,,197.62,193.1,196.5,-0.014,,20,99.153,0.027,3.029,-4.942,24.425,0.997,-1
,RUT 11J530,Oct 530 Calls,110830,16:00:00,530,C,111021,,200.38,195,199.9,-0.015,,,93.812,0.092,30.893,-16.533,69.123,0.938,-1
,RUT 11K530,Nov 530 Calls,110830,16:00:00,530,C,111118,,201.79,197.3,202.2,-0.01,,23,91.32,0.111,47.333,-14.825,103.082,0.892,-1
,RUT 11L530,Dec 530 Calls,110830,16:00:00,530,C,111216,,204.66,199.1,203.6,-0.016,,11,89.247,0.112,67.114,-15.266,133.285,0.855,-1
,RUT 12C530,Mar12 530 Calls,110830,16:00:00,530,C,120316,,209.09,204.2,209.1,-0.012,,,84.617,0.126,110.538,-11.961,229.987,0.78,-1
,RUT 12F530,Jun12 530 Calls,110830,16:00:00,530,C,120615,,212.52,209,213.8,-0.005,,,81.782,0.125,145.886,-10.055,320.206,0.738,-1
,RUT 11U530,Sep 530 Puts,110830,16:00:00,530,P,110916,0.659,0.4,0.3,0.5,0,797,4396,-1.317,0.042,4.495,-8.179,-0.385,0.003,0.45
,RUT 11V530,Oct 530 Puts,110830,16:00:00,530,P,111021,0.565,4.01,3.6,4.5,0.01,93,3217,-6.931,0.113,31.034,-16.791,-6.369,0.062,3.95
,RUT 11W530,Nov 530 Puts,110830,16:00:00,530,P,111118,0.527,7.36,6.6,8.1,-0.001,,20,-9.672,0.122,51.259,-16.811,-14.548,0.108,-1
,RUT 11X530,Dec 530 Puts,110830,16:00:00,530,P,111216,0.497,10.18,9.4,10.9,-0.003,,293,-11.649,0.127,68.238,-15.637,-23.987,0.145,-1
,RUT 12O530,Mar12 530 Puts,110830,16:00:00,530,P,120316,0.445,18.77,17.5,19.8,-0.006,,142,-16.268,0.133,115.393,-12.829,-62.949,0.22,-1
,RUT 12R530,Jun12 530 Puts,110830,16:00:00,530,P,120615,0.427,27.19,26.1,28.7,0.008,,10,-18.256,0.12,154.969,-11.327,-111.776,0.262,-1
,RUT 11I540,Sep 540 Calls,110830,16:00:00,540,C,110916,,187.68,183.2,186.6,-0.015,,54,98.956,0.033,3.703,-5.939,24.828,0.994,-1
,RUT 11J540,Oct 540 Calls,110830,16:00:00,540,C,111021,,190.83,185.6,190.5,-0.015,,,93.111,0.103,33.738,-17.642,69.797,0.926,-1
,RUT 11K540,Nov 540 Calls,110830,16:00:00,540,C,111118,,192.48,188.2,193,-0.01,,,90.414,0.122,51.293,-15.758,103.821,0.877,-1
,RUT 11L540,Dec 540 Calls,110830,16:00:00,540,C,111216,,195.52,190.2,194.7,-0.016,,31,88.321,0.121,71.54,-15.948,134.11,0.84,-1
,RUT 12C540,Mar12 540 Calls,110830,16:00:00,540,C,120316,,200.41,195.8,200.6,-0.011,,,83.513,0.134,116.505,-12.402,230.789,0.766,-1
,RUT 12F540,Jun12 540 Calls,110830,16:00:00,540,C,120615,,204.24,200.9,205.7,-0.005,,,80.602,0.131,152.908,-10.397,320.758,0.725,-1
,RUT 11U540,Sep 540 Puts,110830,16:00:00,540,P,110916,0.648,0.49,0.45,0.6,0.061,2395,11585,-1.621,0.051,5.405,-10.043,-0.476,0.006,0.51
,RUT 11V540,Oct 540 Puts,110830,16:00:00,540,P,111021,0.554,4.55,4.2,5,0.009,185,2381,-7.803,0.126,34.184,-18.197,-7.208,0.074,4.33
,RUT 11W540,Nov 540 Puts,110830,16:00:00,540,P,111118,0.52,8.15,7.5,9,0.011,14,26,-10.659,0.132,55.288,-17.978,-16.098,0.123,8
,RUT 11X540,Dec 540 Puts,110830,16:00:00,540,P,111216,0.49,11.16,10.4,12.1,0.008,5,373,-12.707,0.137,72.893,-16.531,-26.272,0.16,11.2
,RUT 12O540,Mar12 540 Puts,110830,16:00:00,540,P,120316,0.444,20.23,19.3,22.1,0.023,,1006,-17.427,0.141,121.258,-13.553,-67.734,0.234,-1
,RUT 12R540,Jun12 540 Puts,110830,16:00:00,540,P,120615,0.421,28.98,27.7,30.7,0.008,,14,-19.369,0.125,161.357,-11.627,-118.99,0.275,-1
,RUT 11I550,Sep 550 Calls,110830,16:00:00,550,C,110916,,177.75,173.3,176.7,-0.015,,29,98.708,0.041,4.524,-7.128,25.214,0.991,-1
,RUT 11J550,Oct 550 Calls,110830,16:00:00,550,C,111021,,181.33,176.2,181.1,-0.015,,,92.325,0.114,36.814,-18.807,70.379,0.913,-1
,RUT 11K550,Nov 550 Calls,110830,16:00:00,550,C,111118,,183.24,179.1,184,-0.009,,22,89.419,0.133,55.49,-16.722,104.408,0.862,-1
,RUT 11L550,Dec 550 Calls,110830,16:00:00,550,C,111216,,186.46,181.4,185.9,-0.015,,120,87.317,0.131,76.162,-16.638,134.748,0.825,-1
,RUT 12C550,Mar12 550 Calls,110830,16:00:00,550,C,120316,,191.83,187.6,192.3,-0.01,,,82.341,0.141,122.596,-12.839,231.28,0.752,-1
,RUT 12F550,Jun12 550 Calls,110830,16:00:00,550,C,120615,,196.07,192.9,197.8,-0.004,,81,79.366,0.137,159.979,-10.734,320.902,0.712,-1
,RUT 11U550,Sep 550 Puts,110830,16:00:00,550,P,110916,0.626,0.61,0.5,0.7,-0.016,535,9521,-1.995,0.062,6.488,-11.175,-0.589,0.009,0.6
,RUT 11V550,Oct 550 Puts,110830,16:00:00,550,P,111021,0.542,5.15,4.8,5.5,0,256,1348,-8.775,0.139,37.576,-19.47,-8.149,0.087,5.14
,RUT 11W550,Nov 550 Puts,110830,16:00:00,550,P,111118,0.51,9.02,8.3,10,0.014,,57,-11.736,0.144,59.525,-19.046,-17.799,0.138,-1
,RUT 11X550,Dec 550 Puts,110830,16:00:00,550,P,111216,0.482,12.23,11.4,13.3,0.014,2,4230,-13.847,0.147,77.726,-17.399,-28.751,0.175,13.5
,RUT 12O550,Mar12 550 Puts,110830,16:00:00,550,P,120316,0.437,21.78,20.7,23.8,0.019,25,1692,-18.648,0.148,127.213,-13.974,-72.816,0.248,21.3
,RUT 12R550,Jun12 550 Puts,110830,16:00:00,550,P,120615,0.417,30.87,30,32.8,0.017,,335,-20.531,0.131,167.772,-11.983,-126.565,0.288,-1
,RUT 11I560,Sep 560 Calls,110830,16:00:00,560,C,110916,,167.84,163.4,166.9,-0.016,,19,98.396,0.051,5.523,-8.542,25.58,0.987,-1
,RUT 11J560,Oct 560 Calls,110830,16:00:00,560,C,111021,,171.89,166.9,171.8,-0.015,,,91.446,0.127,40.131,-20.026,70.858,0.898,-1
,RUT 11K560,Nov 560 Calls,110830,16:00:00,560,C,111118,,174.08,170.1,175,-0.009,,3,88.325,0.145,59.92,-17.711,104.829,0.846,-1
,RUT 11L560,Dec 560 Calls,110830,16:00:00,560,C,111216,,177.48,172.4,177.3,-0.015,,35,86.229,0.141,80.972,-17.334,135.185,0.809,-1
,RUT 12C560,Mar12 560 Calls,110830,16:00:00,560,C,120316,,183.36,179.2,184,-0.01,,,81.099,0.15,128.791,-13.27,231.445,0.738,-1
,RUT 12F560,Jun12 560 Calls,110830,16:00:00,560,C,120615,,188.01,185,189.8,-0.003,,21,78.073,0.144,167.071,-11.062,320.627,0.699,-1
,RUT 11U560,Sep 560 Puts,110830,16:00:00,560,P,110916,0.617,0.76,0.7,0.9,0.039,105,4136,-2.454,0.075,7.775,-13.806,-0.728,0.013,0.68
,RUT 11V560,Oct 560 Puts,110830,16:00:00,560,P,111021,0.534,5.83,5.5,6.4,0.017,81,3492,-9.857,0.154,41.214,-21.222,-9.205,0.102,5.55
,RUT 11W560,Nov 560 Puts,110830,16:00:00,560,P,111118,0.503,9.98,9.3,11.1,0.022,,264,-12.909,0.155,63.962,-20.223,-19.664,0.154,-1
,RUT 11X560,Dec 560 Puts,110830,16:00:00,560,P,111216,0.474,13.39,12.7,14.5,0.016,,398,-15.074,0.158,82.726,-18.234,-31.435,0.191,-1
,RUT 12O560,Mar12 560 Puts,110830,16:00:00,560,P,120316,0.428,23.45,22.6,24.7,0.009,,69,-19.934,0.156,133.236,-14.305,-78.206,0.262,-1
,RUT 12R560,Jun12 560 Puts,110830,16:00:00,560,P,120615,0.411,32.86,32,34.7,0.015,,12,-21.742,0.137,174.191,-12.264,-134.511,0.301,-1
,RUT 11I570,Sep 570 Calls,110830,16:00:00,570,C,110916,,157.96,153.6,157.1,-0.017,,10,98.002,0.064,6.735,-10.219,25.919,0.981,-1
,RUT 11J570,Oct 570 Calls,110830,16:00:00,570,C,111021,,162.53,157.7,162.6,-0.015,,,90.461,0.141,43.695,-21.295,71.222,0.881,-1
,RUT 11K570,Nov 570 Calls,110830,16:00:00,570,C,111118,,165.01,161.1,166,-0.009,,11,87.125,0.158,64.577,-18.72,105.069,0.829,-1
,RUT 11L570,Dec 570 Calls,110830,16:00:00,570,C,111216,,168.6,163.8,168.5,-0.015,,41,85.05,0.152,85.958,-18.031,135.405,0.792,-1
,RUT 12C570,Mar12 570 Calls,110830,16:00:00,570,C,120316,,174.99,171,175.9,-0.009,,,79.785,0.158,135.064,-13.692,231.269,0.723,-1
,RUT 12F570,Jun12 570 Calls,110830,16:00:00,570,C,120615,0.368,180.07,177.2,182.1,-0.002,,20,76.722,0.15,174.155,-11.269,319.924,0.686,-1
,RUT 11U570,Sep 570 Puts,110830,16:00:00,570,P,110916,0.601,0.94,0.8,1.15,0.032,471,4155,-3.018,0.091,9.294,-16.041,-0.9,0.019,0.9
,RUT 11V570,Oct 570 Puts,110830,16:00:00,570,P,111021,0.527,6.59,6.3,7.5,0.042,559,858,-11.06,0.169,45.096,-23.157,-10.387,0.119,6.24
,RUT 11W570,Nov 570 Puts,110830,16:00:00,570,P,111118,0.495,11.04,10.4,12.4,0.033,,221,-14.184,0.168,68.588,-21.417,-21.704,0.171,-1
,RUT 11X570,Dec 570 Puts,110830,16:00:00,570,P,111216,0.468,14.66,13.9,16.1,0.026,100,2396,-16.393,0.169,87.874,-19.185,-34.339,0.208,15.9
,RUT 12O570,Mar12 570 Puts,110830,16:00:00,570,P,120316,0.422,25.23,24.4,26.6,0.011,,125,-21.287,0.163,139.303,-14.76,-83.916,0.277,-1
,RUT 12R570,Jun12 570 Puts,110830,16:00:00,570,P,120615,0.405,34.97,34,36.9,0.014,,40,-23.004,0.142,180.592,-12.513,-142.838,0.314,-1
,RUT 12C575,Mar12 575 Calls,110830,16:00:00,575,C,120316,,170.85,167.1,171.9,-0.008,,,79.1,0.162,138.223,-13.899,231.049,0.716,-1
,RUT 12F575,Jun12 575 Calls,110830,16:00:00,575,C,120615,0.365,176.15,173.3,178.2,-0.002,,10,76.025,0.153,177.683,-11.424,319.408,0.68,-1
,RUT 12O575,Mar12 575 Puts,110830,16:00:00,575,P,120316,0.419,26.16,25.2,27.7,0.011,,57,-21.988,0.167,142.345,-14.97,-86.893,0.284,-1
,RUT 12R575,Jun12 575 Puts,110830,16:00:00,575,P,120615,0.402,36.06,35,38.1,0.014,,1,-23.655,0.145,183.777,-12.643,-147.147,0.32,-1
,RUT 11I580,Sep 580 Calls,110830,16:00:00,580,C,110916,,148.11,143.8,147.3,-0.017,,11,97.507,0.079,8.198,-12.197,26.225,0.973,-1
,RUT 11J580,Oct 580 Calls,110830,16:00:00,580,C,111021,,153.24,148.7,153.6,-0.014,,1,89.359,0.156,47.512,-22.61,71.456,0.864,-1
,RUT 11K580,Nov 580 Calls,110830,16:00:00,580,C,111118,,156.05,152.3,157.2,-0.008,,,85.811,0.172,69.447,-19.744,105.114,0.811,-1
,RUT 11L580,Dec 580 Calls,110830,16:00:00,580,C,111216,,159.81,155.3,160,-0.014,,40,83.776,0.163,91.106,-18.725,135.393,0.775,-1
,RUT 12C580,Mar12 580 Calls,110830,16:00:00,580,C,120316,,166.74,163.1,168,-0.007,,10,78.396,0.166,141.39,-14.103,230.738,0.708,-1
,RUT 12F580,Jun12 580 Calls,110830,16:00:00,580,C,120615,0.364,172.26,169.6,174.3,-0.002,,16,75.313,0.157,181.197,-11.62,318.782,0.673,-1
,RUT 11U580,Sep 580 Puts,110830,16:00:00,580,P,110916,0.582,1.17,0.85,1.45,-0.017,87,2481,-3.707,0.109,11.081,-18.117,-1.112,0.027,1.15
,RUT 11V580,Oct 580 Puts,110830,16:00:00,580,P,111021,0.515,7.46,7.2,8.2,0.028,436,1850,-12.393,0.186,49.217,-24.542,-11.707,0.136,7.05
,RUT 11W580,Nov 580 Puts,110830,16:00:00,580,P,111118,0.487,12.21,11.5,13.9,0.04,,287,-15.568,0.181,73.388,-22.619,-23.933,0.189,-1
,RUT 11X580,Dec 580 Puts,110830,16:00:00,580,P,111216,0.461,16.05,15.4,17.6,0.031,11,1556,-17.808,0.18,93.15,-20.053,-37.475,0.225,17.3
,RUT 12O580,Mar12 580 Puts,110830,16:00:00,580,P,120316,0.415,27.12,26.2,28.4,0.007,,740,-22.707,0.171,145.387,-15.12,-89.955,0.292,-1
,RUT 12R580,Jun12 580 Puts,110830,16:00:00,580,P,120615,0.4,37.19,36.3,39.1,0.014,,88,-24.317,0.148,186.947,-12.792,-151.555,0.327,-1
,RUT 11I590,Sep 590 Calls,110830,16:00:00,590,C,110916,,138.29,134.2,137.6,-0.017,,22,96.885,0.098,9.957,-14.517,26.49,0.963,-1
,RUT 11J590,Oct 590 Calls,110830,16:00:00,590,C,111021,,144.05,139.5,144.4,-0.015,,28,88.128,0.172,51.581,-23.963,71.547,0.845,-1
,RUT 11K590,Nov 590 Calls,110830,16:00:00,590,C,111118,,147.21,143.6,148.5,-0.008,,21,84.376,0.186,74.512,-20.774,104.946,0.792,-1
,RUT 11L590,Dec 590 Calls,110830,16:00:00,590,C,111216,,151.14,146.9,151.2,-0.014,,90,82.4,0.175,96.393,-19.41,135.132,0.757,-1
,RUT 12C590,Mar12 590 Calls,110830,16:00:00,590,C,120316,,158.62,155.2,159.9,-0.007,,83,76.931,0.175,147.734,-14.5,229.838,0.694,-1
,RUT 12F590,Jun12 590 Calls,110830,16:00:00,590,C,120615,0.361,164.58,162.1,166.8,-0.001,,,73.847,0.163,188.163,-11.956,317.196,0.661,-1
,RUT 11U590,Sep 590 Puts,110830,16:00:00,590,P,110916,0.565,1.45,1.05,1.75,-0.034,225,6106,-4.549,0.131,13.168,-20.822,-1.373,0.037,1.4
,RUT 11V590,Oct 590 Puts,110830,16:00:00,590,P,111021,0.505,8.44,8.2,9.2,0.027,42,641,-13.867,0.203,53.563,-26.241,-13.179,0.155,7.97
,RUT 11W590,Nov 590 Puts,110830,16:00:00,590,P,111118,0.479,13.5,12.9,15.2,0.041,,236,-17.068,0.195,78.338,-23.728,-26.364,0.208,-1
,RUT 11X590,Dec 590 Puts,110830,16:00:00,590,P,111216,0.454,17.55,17,19.4,0.037,,1427,-19.323,0.191,98.527,-20.909,-40.856,0.243,-1
