Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110620,16:00:00,, ,,,,,,,,,1,0,,,,,788.5
,RUT 11S620,Jul 620 Puts,110620,16:00:00,620,P,110715,,0.36,0.1,0.75,0.167,577,1049,-1.147,0.036,6.388,-5.059,-0.661,0,0.4
,RUT 11T620,Aug 620 Puts,110620,16:00:00,620,P,110819,0.361,2.29,1.85,2.6,-0.026,113,510,-4.711,0.093,30.558,-8.971,-6.238,0.002,2.36
,RUT 11U620,Sep 620 Puts,110620,16:00:00,620,P,110916,0.352,4.82,4.1,5.3,-0.025,,264,-7.586,0.115,53.934,-10.626,-15.066,0.01,-1
,RUT 11X620,Dec 620 Puts,110620,16:00:00,620,P,111216,0.345,15.14,14.2,15.3,-0.026,,624,-14.911,0.14,121.755,-11.568,-60.777,0.053,-1
,RUT 12O620,Mar12 620 Puts,110620,16:00:00,620,P,120316,0.343,25.4,23.9,26.1,-0.016,,9,-18.639,0.132,173.609,-10.817,-119.974,0.096,-1
,RUT 12R620,Jun12 620 Puts,110620,16:00:00,620,P,120615,0.342,34.61,32.8,36.1,-0.005,,,-20.251,0.121,215.057,-9.917,-185.762,0.131,-1
,RUT 12O625,Mar12 625 Puts,110620,16:00:00,625,P,120316,0.342,26.27,25,27.1,-0.008,,2,-19.245,0.136,177.222,-11.035,-123.993,0.104,-1
,RUT 12R625,Jun12 625 Puts,110620,16:00:00,625,P,120615,0.338,35.65,34.2,36.2,-0.013,,,-20.871,0.128,218.755,-9.953,-191.171,0.139,-1
,RUT 11S630,Jul 630 Puts,110620,16:00:00,630,P,110715,0.395,0.45,0.2,0.6,-0.111,601,945,-1.441,0.046,7.774,-5.436,-0.83,0,0.5
,RUT 11T630,Aug 630 Puts,110620,16:00:00,630,P,110819,0.354,2.69,2.3,2.95,-0.019,317,4806,-5.511,0.108,34.661,-10.021,-7.308,0.004,2.86
,RUT 11U630,Sep 630 Puts,110620,16:00:00,630,P,110916,0.347,5.48,4.8,6,-0.002,55,2273,-8.594,0.128,59.32,-11.644,-17.089,0.015,6.95
,RUT 11X630,Dec 630 Puts,110620,16:00:00,630,P,111216,0.34,16.47,15.6,16.7,-0.019,,2420,-16.154,0.15,128.647,-12.054,-65.989,0.066,-1
,RUT 12O630,Mar12 630 Puts,110620,16:00:00,630,P,120316,0.339,27.17,25.7,28.1,-0.01,,43,-19.866,0.139,180.843,-11.148,-128.125,0.112,-1
,RUT 12R630,Jun12 630 Puts,110620,16:00:00,630,P,120615,0.338,36.73,35,38.5,0.001,,,-21.509,0.131,222.445,-10.135,-196.708,0.148,-1
,RUT 11G640,Jul 640 Calls,110620,16:00:00,640,C,110715,,148.79,146.3,150.8,-0.002,,,97.395,0.062,14.077,-11.789,42.116,1,-1
,RUT 11H640,Aug 640 Calls,110620,16:00:00,640,C,110819,,150.85,147.6,152.1,-0.007,,,92.892,0.115,44.997,-13.844,94.826,0.993,-1
,RUT 11I640,Sep 640 Calls,110620,16:00:00,640,C,110916,,152.44,149.4,154.1,-0.005,,1,89.964,0.138,66.635,-13.091,134.126,0.978,-1
,RUT 11L640,Dec 640 Calls,110620,16:00:00,640,C,111216,,160.8,157.8,162.5,-0.004,,1749,82.068,0.161,134.049,-12.646,243.206,0.919,-1
,RUT 12C640,Mar12 640 Calls,110620,16:00:00,640,C,120316,0.318,168.02,165.5,169.9,-0.002,,,77.686,0.155,183.701,-11.23,341.573,0.87,-1
,RUT 12F640,Jun12 640 Calls,110620,16:00:00,640,C,120615,0.31,174.65,173.2,175.2,-0.003,,,75.644,0.14,224.168,-10.203,433,0.833,-1
,RUT 11S640,Jul 640 Puts,110620,16:00:00,640,P,110715,0.399,0.57,0.35,0.95,0.14,299,3705,-1.815,0.057,9.459,-7.954,-1.044,0,0.65
,RUT 11T640,Aug 640 Puts,110620,16:00:00,640,P,110819,0.345,3.16,2.75,3.4,-0.022,93,3904,-6.442,0.124,39.216,-11.057,-8.555,0.007,3.3
,RUT 11U640,Sep 640 Puts,110620,16:00:00,640,P,110916,0.337,6.23,5.6,6.5,-0.029,,1953,-9.728,0.143,65.09,-12.246,-19.369,0.022,-1
,RUT 11X640,Dec 640 Puts,110620,16:00:00,640,P,111216,0.335,17.91,17.1,18.3,-0.008,156,2059,-17.486,0.16,135.68,-12.599,-71.594,0.081,19
,RUT 12O640,Mar12 640 Puts,110620,16:00:00,640,P,120316,0.335,29.06,27.9,30.1,-0.002,,19,-21.191,0.153,188.092,-11.469,-136.735,0.13,-1
,RUT 12R640,Jun12 640 Puts,110620,16:00:00,640,P,120615,0.333,38.97,37.7,39.8,-0.006,,,-22.826,0.137,229.783,-10.283,-208.176,0.167,-1
,RUT 11G650,Jul 650 Calls,110620,16:00:00,650,C,110715,,138.98,136.3,140.9,-0.003,,1,96.904,0.074,16.233,-13.175,42.482,1,-1
,RUT 11H650,Aug 650 Calls,110620,16:00:00,650,C,110819,,141.42,138.2,142.7,-0.007,,7,91.916,0.13,49.651,-14.883,95.037,0.988,-1
,RUT 11I650,Sep 650 Calls,110620,16:00:00,650,C,110916,,143.29,140.5,145,-0.004,,10,88.743,0.154,72.605,-13.956,134.01,0.969,-1
,RUT 11L650,Dec 650 Calls,110620,16:00:00,650,C,111216,,152.36,149.5,154.1,-0.004,,945,80.627,0.171,141.336,-13.102,242.043,0.901,-1
,RUT 12C650,Mar12 650 Calls,110620,16:00:00,650,C,120316,0.314,160.09,157.4,162.4,-0.001,,,76.23,0.163,191.484,-11.566,339.502,0.85,-1
,RUT 12F650,Jun12 650 Calls,110620,16:00:00,650,C,120615,0.307,167.1,165.8,167.8,-0.002,,,74.257,0.145,232.154,-10.457,430.236,0.814,-1
,RUT 11S650,Jul 650 Puts,110620,16:00:00,650,P,110715,0.376,0.71,0.5,0.85,-0.042,700,20647,-2.291,0.072,11.503,-8.126,-1.316,0,0.8
