Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141009,16:00:00,, ,,,,,,,,,1,0,,,,,1068
,RUT 14X885,Dec 885 Puts,141009,16:00:00,885,P,141219,0.298,4.56,4.4,4.7,-0.002,,46,-7.447,0.111,63.241,-13.176,-15.352,0.009,-1
,RUT 14V890,Oct 890 Puts,141009,16:00:00,890,P,141017,,0.02,,0.15,,,114,-0.101,0.005,0.605,-1.167,-0.027,0,-1
,RUT 14W890,Nov 890 Puts,141009,16:00:00,890,P,141121,0.312,2.06,1.85,2.1,-0.044,20,571,-4.503,0.091,33.121,-11.527,-5.544,0.001,1.95
,RUT 14X890,Dec 890 Puts,141009,16:00:00,890,P,141219,0.295,4.88,4.7,5,-0.008,30,2021,-7.925,0.117,66.368,-13.663,-16.356,0.01,4.6
,RUT 14X895,Dec 895 Puts,141009,16:00:00,895,P,141219,0.292,5.22,5,5.3,-0.013,,157,-8.43,0.123,69.603,-14.162,-17.42,0.013,-1
,RUT 14V900,Oct 900 Puts,141009,16:00:00,900,P,141017,,0.03,0.05,0.15,,,588,-0.144,0.007,0.835,-1.6,-0.038,0,-1
,RUT 14W900,Nov 900 Puts,141009,16:00:00,900,P,141121,0.307,2.44,2.2,2.55,-0.033,112,635,-5.279,0.104,37.685,-13.012,-6.515,0.003,2.15
,RUT 14X900,Dec 900 Puts,141009,16:00:00,900,P,141219,0.291,5.58,5.4,5.7,-0.007,56,3609,-8.965,0.13,72.944,-14.811,-18.547,0.015,5.31
,RUT 14X905,Dec 905 Puts,141009,16:00:00,905,P,141219,0.288,5.96,5.8,6.1,-0.015,1,70,-9.529,0.137,76.391,-15.333,-19.738,0.018,4.3
,RUT 14J910,Oct 910 Calls,141009,16:00:00,910,C,141017,,157.84,156.1,159.5,0,,,99.365,0.019,3.553,-8.233,19.736,1,-1
,RUT 14K910,Nov 910 Calls,141009,16:00:00,910,C,141121,,160.57,157,159.9,-0.013,,,93.287,0.1,52.789,-20.305,97.004,0.996,-1
,RUT 14L910,Dec 910 Calls,141009,16:00:00,910,C,141219,,162.06,158.7,161.4,-0.012,,21,90.62,0.117,83.486,-17.22,154.539,0.978,-1
,RUT 14V910,Oct 910 Puts,141009,16:00:00,910,P,141017,,0.04,0.1,0.2,,60,288,-0.207,0.01,1.155,-2.197,-0.055,0,0.15
,RUT 14W910,Nov 910 Puts,141009,16:00:00,910,P,141121,0.302,2.89,2.65,3,-0.028,83,780,-6.18,0.12,42.747,-14.632,-7.645,0.004,2.49
,RUT 14X910,Dec 910 Puts,141009,16:00:00,910,P,141219,0.286,6.37,6.2,6.5,-0.005,2,1190,-10.125,0.144,79.942,-16.007,-20.999,0.022,6.09
,RUT 14L915,Dec 915 Calls,141009,16:00:00,915,C,141219,,157.44,154.1,156.7,-0.013,,30,90.115,0.123,86.707,-17.701,154.31,0.975,-1
,RUT 14X915,Dec 915 Puts,141009,16:00:00,915,P,141219,0.284,6.8,6.6,6.9,-0.007,2,136,-10.753,0.151,83.593,-16.622,-22.33,0.025,6.66
,RUT 14J920,Oct 920 Calls,141009,16:00:00,920,C,141017,,147.88,146.1,149.5,-0.001,,,99.201,0.025,4.346,-9.928,19.905,1,-1
,RUT 14K920,Nov 920 Calls,141009,16:00:00,920,C,141121,,151.09,147.5,150.4,-0.014,,,92.447,0.113,57.607,-21.631,96.937,0.993,-1
,RUT 14L920,Dec 920 Calls,141009,16:00:00,920,C,141219,,152.84,149.7,152.2,-0.012,,10,89.582,0.13,90.023,-18.188,154.015,0.97,-1
,RUT 14V920,Oct 920 Puts,141009,16:00:00,920,P,141017,0.42,0.06,0.15,0.2,,117,531,-0.299,0.014,1.6,-7.441,-0.079,0,0.15
,RUT 14W920,Nov 920 Puts,141009,16:00:00,920,P,141121,0.298,3.42,3.2,3.6,-0.009,144,1206,-7.223,0.137,48.328,-16.558,-8.958,0.007,3.14
,RUT 14X920,Dec 920 Puts,141009,16:00:00,920,P,141219,0.282,7.27,7.1,7.5,0.001,35,1459,-11.416,0.159,87.341,-17.319,-23.736,0.03,6.96
,RUT 14L925,Dec 925 Calls,141009,16:00:00,925,C,141219,,148.26,145.2,147.8,-0.012,,,89.018,0.137,93.431,-18.68,153.65,0.965,-1
,RUT 14X925,Dec 925 Puts,141009,16:00:00,925,P,141219,0.281,7.76,7.7,8,0.009,5,635,-12.114,0.166,91.182,-18.026,-25.22,0.035,7.53
,RUT 14J930,Oct 930 Calls,141009,16:00:00,930,C,141017,,137.95,136.2,139.5,-0.001,,,98.986,0.032,5.337,-12.001,20.058,1,-1
,RUT 14K930,Nov 930 Calls,141009,16:00:00,930,C,141121,,141.69,138.3,141,-0.014,,5,91.487,0.127,62.827,-23.02,96.702,0.988,-1
,RUT 14L930,Dec 930 Calls,141009,16:00:00,930,C,141219,,143.71,141,143.2,-0.011,,25,88.423,0.144,96.93,-19.177,153.211,0.959,-1
,RUT 14V930,Oct 930 Puts,141009,16:00:00,930,P,141017,0.401,0.09,0.15,0.25,,59,775,-0.433,0.021,2.218,-8.474,-0.114,0,0.23
,RUT 14W930,Nov 930 Puts,141009,16:00:00,930,P,141121,0.292,4.04,3.8,4.2,-0.01,169,2471,-8.427,0.157,54.436,-18.269,-10.477,0.012,3.95
,RUT 14X930,Dec 930 Puts,141009,16:00:00,930,P,141219,0.278,8.29,8.2,8.5,-0.001,103,930,-12.848,0.174,95.11,-18.592,-26.784,0.041,6.85
,RUT 14L935,Dec 935 Calls,141009,16:00:00,935,C,141219,,139.19,136.3,138.8,-0.012,,26,87.794,0.151,100.518,-19.678,152.696,0.953,-1
,RUT 14X935,Dec 935 Puts,141009,16:00:00,935,P,141219,0.277,8.84,8.7,9.1,0.006,14,186,-13.62,0.183,99.12,-19.312,-28.432,0.047,8.79
,RUT 14J940,Oct 940 Calls,141009,16:00:00,940,C,141017,,128.03,126.2,129.6,-0.001,,1,98.701,0.042,6.578,-14.54,20.191,1,-1
,RUT 14K940,Nov 940 Calls,141009,16:00:00,940,C,141121,,132.37,129.2,132,-0.013,,,90.391,0.144,68.459,-24.465,96.273,0.981,-1
,RUT 14L940,Dec 940 Calls,141009,16:00:00,940,C,141219,,134.69,132.1,134.5,-0.01,,14,87.13,0.159,104.19,-20.181,152.1,0.946,-1
,RUT 14V940,Oct 940 Puts,141009,16:00:00,940,P,141017,0.378,0.13,0.15,0.3,,206,769,-0.627,0.03,3.072,-9.148,-0.164,0,0.15
