Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120907,16:00:00,, ,,,,,,,,,1,0,,,,,1437.9
,SPX 12U1170,Sep 1170 Puts,120907,16:00:00,1170,P,120921,,0.21,0.05,0.15,,30,3620,-0.213,0.003,4.461,-6.016,-0.311,0,0.1
,SPX 12V1170,Oct 1170 Puts,120907,16:00:00,1170,P,121019,,0.65,0.2,1.6,0.385,,17228,-1.025,0.018,16.779,-5.366,-2.269,0,-1
,SPX 13O1170,Mar13 1170 Puts,120907,16:00:00,1170,P,130315,0.257,17.64,16,19,-0.008,,500,-12.051,0.082,210.31,-14.152,-100.395,0.001,-1
,SPX 12U1175,Sep 1175 Puts,120907,16:00:00,1175,P,120921,,0.22,0.05,0.15,,110,41697,-0.222,0.004,4.599,-6.107,-0.322,0,0.1
,SPX 12V1175,Oct 1175 Puts,120907,16:00:00,1175,P,121019,0.272,0.68,0.25,1,-0.059,1667,11757,-1.085,0.019,17.592,-5.282,-2.397,0,1
,SPX 12W1175,Nov 1175 Puts,120907,16:00:00,1175,P,121116,0.26,2.48,1.65,3.2,-0.016,804,14526,-3.073,0.04,50.429,-9.121,-10.473,0,2.65
,SPX 12X1175,Dec 1175 Puts,120907,16:00:00,1175,P,121221,0.252,5.72,4.7,6.6,-0.009,7,43184,-5.707,0.059,96.821,-11.46,-28.028,0,6.1
,SPX 13M1175,Jan13 1175 Puts,120907,16:00:00,1175,P,130118,0.251,9.16,7.8,10.4,-0.008,400,2725,-7.905,0.07,136.177,-12.686,-48.157,0,8.8
,SPX 13O1175,Mar13 1175 Puts,120907,16:00:00,1175,P,130315,0.255,18.13,16.5,19.5,-0.007,,5294,-12.393,0.084,214.414,-14.337,-103.222,0.001,-1
,SPX 12U1180,Sep 1180 Puts,120907,16:00:00,1180,P,120921,,0.22,,0.15,,2,3581,-0.231,0.004,4.744,-6.203,-0.333,0,-1
,SPX 12V1180,Oct 1180 Puts,120907,16:00:00,1180,P,121019,,0.72,0.25,1.7,0.347,1001,1085,-1.15,0.02,18.451,-5.774,-2.533,0,0.9
,SPX 12W1180,Nov 1180 Puts,120907,16:00:00,1180,P,121116,0.261,2.59,2.2,3.3,0.062,94,94,-3.223,0.043,52.362,-9.97,-10.966,0,2.7
,SPX 12X1180,Dec 1180 Puts,120907,16:00:00,1180,P,121221,0.249,5.94,4.9,6.8,-0.015,,201,-5.941,0.061,99.802,-11.646,-29.146,0,-1
,SPX 13O1180,Mar13 1180 Puts,120907,16:00:00,1180,P,130315,0.254,18.64,17.1,20.2,0.001,,1046,-12.744,0.086,218.569,-14.58,-106.128,0.001,-1
,SPX 12U1185,Sep 1185 Puts,120907,16:00:00,1185,P,120921,,0.23,0.05,0.15,,32,863,-0.241,0.004,4.898,-6.303,-0.345,0,0.1
,SPX 12V1185,Oct 1185 Puts,120907,16:00:00,1185,P,121019,,0.75,0.3,1.7,0.333,1,177,-1.219,0.021,19.36,-5.992,-2.679,0,0.95
,SPX 12U1190,Sep 1190 Puts,120907,16:00:00,1190,P,120921,,0.23,0.05,0.15,,273,3419,-0.252,0.004,5.06,-6.409,-0.358,0,0.1
,SPX 12V1190,Oct 1190 Puts,120907,16:00:00,1190,P,121019,,0.79,0.35,1.75,0.329,1,1439,-1.293,0.023,20.321,-6.221,-2.835,0,1
,SPX 12W1190,Nov 1190 Puts,120907,16:00:00,1190,P,121116,0.253,2.82,2,3.6,-0.007,,23,-3.549,0.047,56.468,-10.007,-12.033,0,-1
,SPX 13O1190,Mar13 1190 Puts,120907,16:00:00,1190,P,130315,0.25,19.69,18,21.2,-0.005,,1027,-13.477,0.091,227.029,-14.891,-112.186,0.002,-1
,SPX 12U1195,Sep 1195 Puts,120907,16:00:00,1195,P,120921,,0.24,0.05,0.15,,47,1349,-0.263,0.004,5.232,-6.519,-0.371,0,0.1
,SPX 12V1195,Oct 1195 Puts,120907,16:00:00,1195,P,121019,0.258,0.84,0.35,1.15,-0.107,,331,-1.372,0.024,21.338,-5.947,-3.001,0,-1
,SPX 12U1200,Sep 1200 Puts,120907,16:00:00,1200,P,120921,,0.24,0.1,0.15,,3186,103313,-0.276,0.005,5.414,-6.636,-0.386,0,0.15
,SPX 12V1200,Oct 1200 Puts,120907,16:00:00,1200,P,121019,0.256,0.88,0.6,1.05,-0.057,3468,40436,-1.458,0.026,22.415,-6.377,-3.179,0,0.9
