Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110502,16:00:00,, ,,,,,,,,,1,0,,,,,854.8
,RUT 11R705,Jun 705 Puts,110502,16:00:00,705,P,110617,0.311,1.45,1.3,1.6,0,88,769,-3.958,0.1,24.665,-8.207,-4.165,0,1.37
,RUT 11U705,Sep 705 Puts,110502,16:00:00,705,P,110916,0.313,13.15,12,13.5,-0.03,,60,-14.554,0.152,117.673,-13.209,-50.413,0.02,-1
,RUT 11Q710,May 710 Puts,110502,16:00:00,710,P,110520,0.351,0.2,0.15,0.2,-0.1,74,5698,-0.695,0.025,4.44,-3.777,-0.369,0,0.2
,RUT 11R710,Jun 710 Puts,110502,16:00:00,710,P,110617,0.306,1.62,1.4,1.75,-0.031,2078,3541,-4.379,0.109,26.798,-8.668,-4.614,0,1.5
,RUT 11S710,Jul 710 Puts,110502,16:00:00,710,P,110715,0.304,4.72,4.2,4.8,-0.047,3,225,-8.341,0.138,58.619,-11.756,-15.207,0.003,4.5
,RUT 11U710,Sep 710 Puts,110502,16:00:00,710,P,110916,0.31,13.78,12.8,14.2,-0.028,2,24,-15.222,0.158,121.291,-13.539,-52.753,0.024,11.34
,RUT 11X710,Dec 710 Puts,110502,16:00:00,710,P,111216,0.312,26.82,24.9,27.2,-0.029,,659,-19.866,0.15,187.665,-12.58,-122.401,0.065,-1
,RUT 12O710,Mar12 710 Puts,110502,16:00:00,710,P,120316,0.314,37.88,36,39.2,-0.007,,19,-22.927,0.137,237.349,-11.32,-199.306,0.101,-1
,RUT 11R715,Jun 715 Puts,110502,16:00:00,715,P,110617,0.304,1.8,1.65,1.95,-0.011,100,698,-4.841,0.12,29.083,-9.439,-5.109,0,1.35
,RUT 11U715,Sep 715 Puts,110502,16:00:00,715,P,110916,0.308,14.44,13.7,14.8,-0.017,1,87,-15.917,0.164,124.955,-13.91,-55.19,0.029,13
,RUT 11Q720,May 720 Puts,110502,16:00:00,720,P,110520,0.342,0.25,0.2,0.3,0,260,21483,-0.913,0.034,5.591,-4.939,-0.481,0,0.25
,RUT 11R720,Jun 720 Puts,110502,16:00:00,720,P,110617,0.301,2,1.85,2.15,0,227,5562,-5.348,0.131,31.524,-10.198,-5.653,0.001,2.01
,RUT 11S720,Jul 720 Puts,110502,16:00:00,720,P,110715,0.299,5.45,4.8,5.7,-0.037,26,139,-9.575,0.156,64.969,-12.845,-17.472,0.006,5.17
,RUT 11U720,Sep 720 Puts,110502,16:00:00,720,P,110916,0.307,15.13,14.6,15.6,-0.004,3,256,-16.64,0.17,128.661,-14.32,-57.73,0.034,14.4
,RUT 11X720,Dec 720 Puts,110502,16:00:00,720,P,111216,0.309,28.64,26.9,29.6,-0.014,,856,-21.308,0.164,194.96,-12.971,-130.587,0.081,-1
,RUT 12O720,Mar12 720 Puts,110502,16:00:00,720,P,120316,0.31,40.15,38.2,41.7,-0.005,,53,-24.276,0.146,244.712,-11.503,-210.701,0.12,-1
,RUT 11F725,Jun 725 Calls,110502,16:00:00,725,C,110617,,131.6,128.1,132.8,-0.009,,39,93.459,0.122,42.066,-14.781,83.058,0.999,-1
,RUT 11I725,Sep 725 Calls,110502,16:00:00,725,C,110916,0.299,141.44,138.7,142.8,-0.005,,12,82.112,0.177,132.22,-14.476,211.505,0.96,-1
,RUT 12C725,Mar12 725 Calls,110502,16:00:00,725,C,120316,0.293,160.44,157.9,162.8,-0.001,,,74.057,0.149,244.69,-12.008,421.354,0.87,-1
,RUT 11R725,Jun 725 Puts,110502,16:00:00,725,P,110617,0.297,2.22,2.1,2.3,-0.009,182,1185,-5.905,0.143,34.126,-10.873,-6.251,0.001,2.21
,RUT 11U725,Sep 725 Puts,110502,16:00:00,725,P,110916,0.304,15.86,15.3,16.3,-0.004,,490,-17.392,0.177,132.402,-14.603,-60.375,0.04,-1
,RUT 12O725,Mar12 725 Puts,110502,16:00:00,725,P,120316,0.309,41.34,39.7,42.8,-0.002,,44,-24.974,0.149,248.35,-11.614,-216.595,0.13,-1
,RUT 11E730,May 730 Calls,110502,16:00:00,730,C,110520,,124.61,122.5,126.2,-0.002,,58,98.506,0.047,8.706,-7.687,35.17,1,-1
