Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110819,16:00:00,, ,,,,,,,,,1,0,,,,,651.9
,RUT 11T440,Aug 440 Puts,110819,16:00:00,440,P,110819,,0,,,,,96,0,0,0,0,0,,-1
,RUT 11U440,Sep 440 Puts,110819,16:00:00,440,P,110916,0.76,1.63,0.9,1.85,-0.16,31,379,-3.68,0.081,11.549,-13.788,-1.514,0.002,1.28
,RUT 11V440,Oct 440 Puts,110819,16:00:00,440,P,111021,0.647,4.87,4.2,5.1,-0.045,,28,-7.535,0.112,31.305,-15.601,-7.323,0.025,-1
,RUT 11X440,Dec 440 Puts,110819,16:00:00,440,P,111216,0.561,9.25,8.7,9.8,-0.001,5,158,-11.065,0.126,57.577,-13.532,-20.908,0.078,9
,RUT 12O440,Mar12 440 Puts,110819,16:00:00,440,P,120316,0.493,15.82,14.7,16.3,-0.02,,,-14.559,0.128,93.91,-10.907,-50.928,0.144,-1
,RUT 12R440,Jun12 440 Puts,110819,16:00:00,440,P,120615,0.464,21.9,20.8,22.7,-0.007,,,-16.606,0.12,124.784,-9.52,-87.693,0.189,-1
,RUT 11T450,Aug 450 Puts,110819,16:00:00,450,P,110819,,0,,,,,236,0,0,0,0,0,,-1
,RUT 11U450,Sep 450 Puts,110819,16:00:00,450,P,110916,0.755,1.88,1.35,2.15,-0.074,96,640,-4.24,0.093,13.053,-16.479,-1.754,0.003,1.46
,RUT 11V450,Oct 450 Puts,110819,16:00:00,450,P,111021,0.639,5.46,4.8,6,-0.015,13,47,-8.401,0.124,34.235,-17.145,-8.211,0.032,4.88
,RUT 11X450,Dec 450 Puts,110819,16:00:00,450,P,111216,0.55,10.19,9.4,10.9,-0.005,7,2363,-12.108,0.136,61.832,-14.227,-23.016,0.09,10
,RUT 12O450,Mar12 450 Puts,110819,16:00:00,450,P,120316,0.487,17.16,16.1,17.7,-0.015,,150,-15.683,0.136,99.359,-11.414,-55.171,0.159,-1
,RUT 12R450,Jun12 450 Puts,110819,16:00:00,450,P,120615,0.457,23.6,22.6,24.4,-0.008,10,10,-17.75,0.126,131.032,-9.846,-94.258,0.203,21.3
,RUT 11T460,Aug 460 Puts,110819,16:00:00,460,P,110819,,0,,,,,112,0,0,0,0,0,,-1
,RUT 11U460,Sep 460 Puts,110819,16:00:00,460,P,110916,0.723,2.18,1.5,2.15,-0.161,50,374,-4.883,0.106,14.732,-16.934,-2.032,0.004,1.9
,RUT 11V460,Oct 460 Puts,110819,16:00:00,460,P,111021,0.626,6.12,5.5,6.5,-0.02,5,35,-9.355,0.136,37.363,-18.321,-9.198,0.041,6.05
,RUT 11X460,Dec 460 Puts,110819,16:00:00,460,P,111216,0.542,11.22,10.6,11.9,0.003,,136,-13.231,0.146,66.263,-15.085,-25.304,0.104,-1
,RUT 12O460,Mar12 460 Puts,110819,16:00:00,460,P,120316,0.479,18.59,17.5,19.2,-0.013,,61,-16.871,0.143,104.924,-11.873,-59.693,0.174,-1
,RUT 12R460,Jun12 460 Puts,110819,16:00:00,460,P,120615,0.452,25.4,24.4,26.2,-0.004,,10,-18.946,0.132,137.336,-10.203,-101.177,0.218,-1
,RUT 11H470,Aug 470 Calls,110819,16:00:00,470,C,110819,,181.9,,,,,,100,0,0,0,0,,-1
,RUT 11I470,Sep 470 Calls,110819,16:00:00,470,C,110916,,184.82,181.8,185.2,-0.004,11,20,93.403,0.118,20.148,-28.069,32.995,0.993,197.2
,RUT 11J470,Oct 470 Calls,110819,16:00:00,470,C,111021,,188.64,184.4,189.3,-0.009,,,89.224,0.135,44.258,-22.803,69.426,0.949,-1
,RUT 11L470,Dec 470 Calls,110819,16:00:00,470,C,111216,,192.29,188.4,192.4,-0.01,,,85.626,0.143,72.84,-16.757,124.03,0.881,-1
,RUT 12C470,Mar12 470 Calls,110819,16:00:00,470,C,120316,,196.21,192.8,197.1,-0.006,,,81.866,0.147,109.092,-12.257,206.986,0.811,-1
,RUT 12F470,Jun12 470 Calls,110819,16:00:00,470,C,120615,,199.88,196.5,201.2,-0.005,,,79.915,0.136,139.922,-10.185,283.547,0.767,-1
,RUT 11T470,Aug 470 Puts,110819,16:00:00,470,P,110819,,0,,,,,,0,0,0,0,0,,-1
,RUT 11U470,Sep 470 Puts,110819,16:00:00,470,P,110916,0.714,2.52,2.05,2.45,-0.107,361,668,-5.62,0.12,16.599,-19.573,-2.354,0.007,2.35
,RUT 11V470,Oct 470 Puts,110819,16:00:00,470,P,111021,0.613,6.85,6.2,7.2,-0.022,10,20,-10.405,0.148,40.692,-19.54,-10.293,0.051,6.78
,RUT 11X470,Dec 470 Puts,110819,16:00:00,470,P,111216,0.533,12.34,11.5,13.2,0.001,,333,-14.438,0.156,70.858,-15.83,-27.783,0.119,-1
,RUT 12O470,Mar12 470 Puts,110819,16:00:00,470,P,120316,0.473,20.13,19.1,20.8,-0.009,,,-18.124,0.151,110.587,-12.375,-64.506,0.189,-1
,RUT 12R470,Jun12 470 Puts,110819,16:00:00,470,P,120615,0.447,27.32,26.3,28.3,-0.001,,,-20.194,0.138,143.675,-10.571,-108.459,0.233,-1
,RUT 11H480,Aug 480 Calls,110819,16:00:00,480,C,110819,,171.9,,,,,,100,0,0,0,0,,-1
,RUT 11I480,Sep 480 Calls,110819,16:00:00,480,C,110916,,175.25,172.2,175.8,-0.007,,25,92.603,0.132,22.139,-30.058,33.377,0.989,-1
,RUT 11J480,Oct 480 Calls,110819,16:00:00,480,C,111021,,179.43,175.4,180.3,-0.009,,,88.2,0.147,47.506,-23.921,69.982,0.937,-1
,RUT 11L480,Dec 480 Calls,110819,16:00:00,480,C,111216,,183.45,179.8,183.7,-0.009,,1,84.454,0.153,77.31,-17.439,124.72,0.865,-1
,RUT 12C480,Mar12 480 Calls,110819,16:00:00,480,C,120316,,187.8,184.6,188.9,-0.006,,,80.58,0.155,114.854,-12.697,207.694,0.795,-1
,RUT 12F480,Jun12 480 Calls,110819,16:00:00,480,C,120615,,191.8,188.6,193.3,-0.004,,,78.627,0.143,146.482,-10.512,284.183,0.752,-1
,RUT 11T480,Aug 480 Puts,110819,16:00:00,480,P,110819,,0,,,,,26,0,0,0,0,0,,-1
,RUT 11U480,Sep 480 Puts,110819,16:00:00,480,P,110916,0.715,2.91,2.5,3.4,0.01,280,1828,-6.464,0.136,18.668,-23.606,-2.725,0.011,2.74
,RUT 11V480,Oct 480 Puts,110819,16:00:00,480,P,111021,0.602,7.66,7,8.2,-0.01,39,244,-11.558,0.162,44.219,-20.97,-11.505,0.063,7.18
