Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101209,16:00:00,, ,,,,,,,,,1,0,,,,,1233
,SPX 10X1000,Dec 1000 Puts,101209,16:00:00,1000,P,101217,,0.11,0.05,0.1,,2786,222683,-0.132,0.003,1.953,-5.288,-0.098,0,0.05
,SPX 11M1000,Jan11 1000 Puts,101209,16:00:00,1000,P,110121,0.297,0.95,0.8,0.95,-0.074,22918,88478,-1.61,0.03,20.391,-6.497,-2.974,0,0.9
,SPX 11N1000,Feb11 1000 Puts,101209,16:00:00,1000,P,110218,0.283,2.74,2.5,3.2,0.04,1732,23403,-3.712,0.053,49.061,-9.833,-10.612,0,2.8
,SPX 11O1000,Mar11 1000 Puts,101209,16:00:00,1000,P,110318,0.278,5.56,5.3,6.2,0.032,44,88563,-6.087,0.069,83.846,-11.845,-23.966,0.003,5.6
,SPX 11R1000,Jun11 1000 Puts,101209,16:00:00,1000,P,110617,0.271,16.95,16,17.9,0,509,55029,-12.838,0.097,186.659,-13.112,-91.214,0.024,17
,SPX 11U1000,Sep11 1000 Puts,101209,16:00:00,1000,P,110916,0.266,28.32,26.2,30.1,-0.004,300,21864,-16.683,0.098,267.467,-12.311,-177.961,0.054,29.3
,SPX 10X1005,Dec 1005 Puts,101209,16:00:00,1005,P,101217,,0.11,0.05,0.1,,,2692,-0.139,0.003,2.03,-5.403,-0.102,0,-1
,SPX 11M1005,Jan11 1005 Puts,101209,16:00:00,1005,P,110121,0.296,1.01,0.5,1.45,-0.03,,85,-1.709,0.032,21.409,-7.097,-3.15,0,-1
,SPX 10X1010,Dec 1010 Puts,101209,16:00:00,1010,P,101217,,0.11,0.05,0.1,,,10088,-0.146,0.003,2.111,-5.524,-0.107,0,-1
,SPX 11M1010,Jan11 1010 Puts,101209,16:00:00,1010,P,110121,0.291,1.06,0.55,1.5,-0.038,,3943,-1.815,0.034,22.486,-7.241,-3.338,0,-1
,SPX 11N1010,Feb11 1010 Puts,101209,16:00:00,1010,P,110218,0.273,3.01,2.4,3.4,-0.037,,598,-4.111,0.059,53.143,-9.887,-11.717,0.001,-1
,SPX 10X1015,Dec 1015 Puts,101209,16:00:00,1015,P,101217,,0.12,0.05,0.1,,20,5287,-0.154,0.003,2.198,-5.654,-0.112,0,-1
,SPX 11M1015,Jan11 1015 Puts,101209,16:00:00,1015,P,110121,0.288,1.12,0.6,1.55,-0.036,,1944,-1.929,0.036,23.627,-7.581,-3.54,0,-1
,SPX 10X1020,Dec 1020 Puts,101209,16:00:00,1020,P,101217,,0.12,0.05,0.1,,,10728,-0.163,0.003,2.291,-5.791,-0.117,0,-1
,SPX 11M1020,Jan11 1020 Puts,101209,16:00:00,1020,P,110121,0.275,1.18,0.65,1.2,-0.203,10,3040,-2.051,0.038,24.836,-6.733,-3.756,0,1.15
,SPX 11N1020,Feb11 1020 Puts,101209,16:00:00,1020,P,110218,0.267,3.3,2.7,3.7,-0.03,,1380,-4.558,0.065,57.582,-10.493,-12.954,0.001,-1
,SPX 10X1025,Dec 1025 Puts,101209,16:00:00,1025,P,101217,,0.12,0.05,0.15,,311,99459,-0.172,0.004,2.391,-5.937,-0.123,0,0.1
,SPX 11M1025,Jan11 1025 Puts,101209,16:00:00,1025,P,110121,0.278,1.25,1,1.3,-0.08,231,49225,-2.183,0.041,26.116,-7.841,-3.988,0,1.25
,SPX 11N1025,Feb11 1025 Puts,101209,16:00:00,1025,P,110218,0.263,3.47,2.85,3.8,-0.04,,15406,-4.802,0.069,59.943,-10.739,-13.627,0.002,-1
