Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110104,16:00:00,, ,,,,,,,,,1,0,,,,,1270.2
,SPX 11M1040,Jan 1040 Puts,110104,16:00:00,1040,P,110121,0.373,0.2,0.15,0.25,0,180,6039,-0.359,0.008,4.733,-4.685,-0.367,0,0.2
,SPX 11N1040,Feb 1040 Puts,110104,16:00:00,1040,P,110218,0.296,1.12,1.05,1.6,0.179,3,889,-2.039,0.038,24.036,-8.571,-3.66,0,1.3
,SPX 11O1040,Mar 1040 Puts,110104,16:00:00,1040,P,110318,0.278,3.53,2.7,4.3,-0.008,2,5,-4.624,0.062,59.46,-11.162,-13.561,0,3.6
,SPX 11M1045,Jan 1045 Puts,110104,16:00:00,1045,P,110121,0.375,0.21,0.15,0.35,0.19,,2695,-0.383,0.008,4.987,-5.666,-0.389,0,-1
,SPX 11N1045,Feb 1045 Puts,110104,16:00:00,1045,P,110218,0.283,1.19,0.6,1.7,-0.034,,13,-2.172,0.041,25.323,-7.65,-3.894,0,-1
,SPX 11M1050,Jan 1050 Puts,110104,16:00:00,1050,P,110121,0.37,0.23,0.25,0.3,0.174,1271,99270,-0.408,0.009,5.26,-5.999,-0.413,0,0.25
,SPX 11N1050,Feb 1050 Puts,110104,16:00:00,1050,P,110218,0.288,1.26,1.1,1.75,0.135,1083,29506,-2.315,0.044,26.684,-9.006,-4.145,0,1.6
,SPX 11O1050,Mar 1050 Puts,110104,16:00:00,1050,P,110318,0.27,3.87,3,4.3,-0.052,1673,55075,-5.102,0.069,64.171,-11.452,-14.931,0,4
,SPX 11P1050,Apr 1050 Puts,110104,16:00:00,1050,P,110415,0.271,7.41,6.4,8.4,-0.001,352,4386,-7.958,0.086,103.548,-13.758,-31.631,0,7.5
,SPX 11R1050,Jun 1050 Puts,110104,16:00:00,1050,P,110617,0.267,16.69,14.3,18.3,-0.023,3,47062,-13.068,0.102,183.083,-14.591,-83.382,0,16.4
,SPX 11U1050,Sep 1050 Puts,110104,16:00:00,1050,P,110916,0.266,30.61,28.1,32.1,-0.017,500,4761,-17.567,0.104,275.194,-13.942,-178.59,0.001,30
,SPX 11X1050,Dec 1050 Puts,110104,16:00:00,1050,P,111216,0.266,43.75,41,44.9,-0.018,,40041,-19.209,0.09,348.306,-12.744,-286.74,0.003,-1
,SPX 11M1055,Jan 1055 Puts,110104,16:00:00,1055,P,110121,0.366,0.24,0.2,0.4,0.25,1,1918,-0.436,0.01,5.553,-6.532,-0.439,0,0.3
,SPX 11N1055,Feb 1055 Puts,110104,16:00:00,1055,P,110218,0.277,1.34,0.75,1.85,-0.03,,14,-2.468,0.047,28.124,-8.319,-4.414,0,-1
,SPX 11M1060,Jan 1060 Puts,110104,16:00:00,1060,P,110121,0.361,0.25,0.25,0.4,0.28,1057,9603,-0.467,0.01,5.868,-6.861,-0.468,0,0.3
,SPX 11N1060,Feb 1060 Puts,110104,16:00:00,1060,P,110218,0.274,1.42,0.85,1.9,-0.028,,6841,-2.633,0.05,29.648,-8.677,-4.703,0,-1
,SPX 11O1060,Mar 1060 Puts,110104,16:00:00,1060,P,110318,0.268,4.25,3.4,5,-0.002,1000,4000,-5.635,0.076,69.254,-12.575,-16.454,0,5
,SPX 11R1060,Jun 1060 Puts,110104,16:00:00,1060,P,110617,0.263,17.73,15.4,19.4,-0.019,,7930,-13.91,0.108,190.958,-15.042,-88.705,0,-1
,SPX 11M1065,Jan 1065 Puts,110104,16:00:00,1065,P,110121,0.354,0.26,0.2,0.45,0.269,,2872,-0.5,0.011,6.208,-7.02,-0.498,0,-1
,SPX 11N1065,Feb 1065 Puts,110104,16:00:00,1065,P,110218,0.271,1.51,0.95,2,-0.02,,10,-2.81,0.053,31.259,-9.125,-5.013,0,-1
,SPX 11A1070,Jan 1070 Calls,110104,16:00:00,1070,C,110121,,199.55,198.1,201.9,0.002,1,9,99.113,0.015,10.528,-10.659,48.881,1,200
,SPX 11B1070,Feb 1070 Calls,110104,16:00:00,1070,C,110218,,199.25,197.5,200.9,0,,82,96.364,0.057,39.185,-12.213,125.182,1,-1
,SPX 11C1070,Mar 1070 Calls,110104,16:00:00,1070,C,110318,,200.72,198.8,202.7,0,,,93.085,0.082,80.533,-15.102,193.721,1,-1
,SPX 11M1070,Jan 1070 Puts,110104,16:00:00,1070,P,110121,,0.28,0.2,1,1.071,1,13831,-0.537,0.012,6.574,-6.062,-0.532,0,0.25
,SPX 11N1070,Feb 1070 Puts,110104,16:00:00,1070,P,110218,0.268,1.6,1.05,2.1,-0.013,,924,-3,0.057,32.963,-9.594,-5.346,0,-1
,SPX 11O1070,Mar 1070 Puts,110104,16:00:00,1070,P,110318,0.261,4.67,3.8,5.4,-0.015,,1406,-6.23,0.084,74.731,-13.145,-18.15,0,-1
,SPX 11A1075,Jan 1075 Calls,110104,16:00:00,1075,C,110121,,194.57,193,196.4,0.001,,2941,99.065,0.016,11.003,-10.955,49.065,1,-1
