Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110921,16:00:00,, ,,,,,,,,,1,0,,,,,664.7
,RUT 11V490,Oct 490 Puts,110921,16:00:00,490,P,111021,0.622,1.82,1.5,2.2,0.011,81,1568,-5.115,0.129,15.187,-15.533,-2.129,0.005,1.63
,RUT 11W490,Nov 490 Puts,110921,16:00:00,490,P,111118,0.573,5.78,5.3,5.9,-0.033,73,194,-10.19,0.162,38.05,-18.437,-8.973,0.031,5.32
,RUT 11X490,Dec 490 Puts,110921,16:00:00,490,P,111216,0.549,9.79,9.1,10.3,-0.009,,1143,-13.576,0.168,57.827,-18.35,-18.401,0.064,-1
,RUT 12O490,Mar12 490 Puts,110921,16:00:00,490,P,120316,0.495,21.26,20.2,21.3,-0.024,,555,-20.024,0.168,107.734,-14.916,-58.568,0.147,-1
,RUT 12R490,Jun12 490 Puts,110921,16:00:00,490,P,120615,0.47,30.79,29.5,31.4,-0.011,,349,-22.534,0.15,145.491,-12.65,-107.059,0.199,-1
,RUT 12U490,Sep12 490 Puts,110921,16:00:00,490,P,120921,0.451,39.5,38,40.3,-0.009,,,-22.789,0.125,178.62,-10.853,-164.682,0.236,-1
,RUT 11V500,Oct 500 Puts,110921,16:00:00,500,P,111021,0.605,2.2,1.75,2.5,-0.036,233,2836,-6.069,0.149,17.587,-17.098,-2.552,0.008,1.98
,RUT 11W500,Nov 500 Puts,110921,16:00:00,500,P,111118,0.566,6.58,6,7.1,-0.009,223,238,-11.45,0.178,41.779,-20.235,-10.164,0.041,5.92
,RUT 11X500,Dec 500 Puts,110921,16:00:00,500,P,111216,0.539,10.91,10.2,11.5,-0.013,612,4437,-14.95,0.181,62.282,-19.376,-20.419,0.078,9.15
,RUT 12O500,Mar12 500 Puts,110921,16:00:00,500,P,120316,0.49,23.01,21.8,23.5,-0.016,,1121,-21.445,0.176,113.17,-15.559,-63.172,0.164,-1
,RUT 12R500,Jun12 500 Puts,110921,16:00:00,500,P,120615,0.466,32.94,32,33.6,-0.004,,701,-23.88,0.156,151.383,-13.054,-114.169,0.215,-1
,RUT 12U500,Sep12 500 Puts,110921,16:00:00,500,P,120921,0.448,41.95,40.5,43.3,-0.001,,,-24.019,0.129,184.822,-11.144,-174.403,0.251,-1
,RUT 11J510,Oct 510 Calls,110921,16:00:00,510,C,111021,,157.29,151.8,156.7,-0.019,,22,92.84,0.142,22.953,-23.809,38.295,0.988,-1
,RUT 11K510,Nov 510 Calls,110921,16:00:00,510,C,111118,,160.51,156.1,159.8,-0.011,17,20,88.028,0.174,45.343,-21.555,69.633,0.947,174.4
,RUT 11L510,Dec 510 Calls,110921,16:00:00,510,C,111216,,163.8,159.3,163.1,-0.016,,43,84.837,0.178,65.264,-19.706,98.33,0.907,-1
,RUT 12C510,Mar12 510 Calls,110921,16:00:00,510,C,120316,,171.7,168.4,172.4,-0.008,,,77.7,0.188,114.109,-14.778,183.954,0.819,-1
,RUT 12F510,Jun12 510 Calls,110921,16:00:00,510,C,120615,,178.39,175.5,179.5,-0.005,,28,74.919,0.167,152.174,-12.301,260.866,0.768,-1
,RUT 12I510,Sep12 510 Calls,110921,16:00:00,510,C,120921,0.402,184.42,181.5,186.1,-0.003,,,74.106,0.142,185.798,-10.474,338.051,0.733,-1
,RUT 11V510,Oct 510 Puts,110921,16:00:00,510,P,111021,0.597,2.65,2.3,3,0,477,3152,-7.178,0.171,20.275,-19.915,-3.05,0.012,2.7
