Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100701,16:00:00,, ,,,,,,,,,1,0,,,,,1027.4
,SPX 10S790,Jul 790 Puts,100701,16:00:00,790,P,100716,,0.24,0.05,1,1.208,,4125,-0.794,0.026,3.797,-6.145,-0.282,0,-1
,SPX 10T790,Aug 790 Puts,100701,16:00:00,790,P,100820,0.465,4.46,3.6,5.1,-0.013,2,3233,-7.239,0.11,42.591,-19.473,-8.392,0.002,5.3
,SPX 10U790,Sep 790 Puts,100701,16:00:00,790,P,100917,0.446,9.4,8.1,10,-0.02,61,10,-10.816,0.118,75.674,-21.326,-21.228,0.01,12.35
,SPX 10S795,Jul 795 Puts,100701,16:00:00,795,P,100716,,0.26,0.2,1,1.308,20000,4015,-0.87,0.028,4.125,-6.624,-0.31,0,0.6
,SPX 10T795,Aug 795 Puts,100701,16:00:00,795,P,100820,0.458,4.69,3.7,5.2,-0.043,1,3,-7.587,0.115,44.28,-19.663,-8.817,0.002,5.25
,SPX 10S800,Jul 800 Puts,100701,16:00:00,800,P,100716,0.533,0.29,0.3,0.4,0.207,847,53069,-0.954,0.031,4.482,-8.413,-0.34,0,0.35
,SPX 10T800,Aug 800 Puts,100701,16:00:00,800,P,100820,0.451,4.92,4,5.2,-0.065,1289,17888,-7.952,0.119,46.027,-19.925,-9.264,0.003,4.5
,SPX 10U800,Sep 800 Puts,100701,16:00:00,800,P,100917,0.436,10.14,9,10.5,-0.038,17066,66061,-11.644,0.126,80.139,-21.927,-22.935,0.014,9.8
,SPX 10V800,Oct 800 Puts,100701,16:00:00,800,P,101015,0.428,15.4,13.7,16.8,-0.008,704,281,-14.453,0.127,110.096,-22.05,-39.944,0.03,15.6
,SPX 10X800,Dec 800 Puts,100701,16:00:00,800,P,101217,0.407,26.18,24,27.9,-0.007,1074,118050,-19.136,0.13,165.594,-19.721,-85.306,0.07,26.8
,SPX 11O800,Mar11 800 Puts,100701,16:00:00,800,P,110318,0.393,40.67,38.7,42.6,0,,907,-21.532,0.111,229.981,-17.061,-163.707,0.12,-1
,SPX 10S805,Jul 805 Puts,100701,16:00:00,805,P,100716,,0.32,0.05,0.6,0.031,,1954,-1.047,0.033,4.871,-7.697,-0.374,0,-1
,SPX 10T805,Aug 805 Puts,100701,16:00:00,805,P,100820,0.453,5.17,4.3,5.8,-0.014,1,13,-8.334,0.124,47.832,-21.348,-9.733,0.003,6
,SPX 10S810,Jul 810 Puts,100701,16:00:00,810,P,100716,0.544,0.35,0.3,0.85,0.629,,6058,-1.148,0.036,5.293,-12.519,-0.411,0,-1
,SPX 10T810,Aug 810 Puts,100701,16:00:00,810,P,100820,0.447,5.43,4.5,6,-0.033,,144,-8.734,0.129,49.695,-21.706,-10.226,0.004,-1
,SPX 10U810,Sep 810 Puts,100701,16:00:00,810,P,100917,0.435,10.95,9.9,11.8,0.006,55,27,-12.532,0.134,84.796,-23.619,-24.778,0.018,14.4
,SPX 10S815,Jul 815 Puts,100701,16:00:00,815,P,100716,0.542,0.38,0.3,1,0.711,,6161,-1.261,0.04,5.751,-13.901,-0.453,0,-1
,SPX 10T815,Aug 815 Puts,100701,16:00:00,815,P,100820,0.444,5.71,4.8,6.3,-0.028,,20,-9.152,0.135,51.619,-22.444,-10.744,0.005,-1
,SPX 10U815,Sep 815 Puts,100701,16:00:00,815,P,100917,0.43,11.38,10.1,12.7,0.002,,,-13,0.138,87.195,-23.966,-25.752,0.021,-1
,SPX 10G820,Jul 820 Calls,100701,16:00:00,820,C,100716,,207.38,204.2,208.1,-0.006,,5,98.017,0.045,9.818,-16.956,32.827,1,-1
,SPX 10H820,Aug 820 Calls,100701,16:00:00,820,C,100820,,211.21,207.3,211.2,-0.009,,,90.461,0.126,55.924,-25.292,100.269,0.994,-1
,SPX 10I820,Sep 820 Calls,100701,16:00:00,820,C,100917,,215.1,211.5,215.4,-0.008,,,86.717,0.133,89.9,-24.8,148.175,0.976,-1
,SPX 10S820,Jul 820 Puts,100701,16:00:00,820,P,100716,,0.42,0.05,1,0.262,,3298,-1.384,0.044,6.249,-9.64,-0.498,0,-1
