Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110803,16:00:00,, ,,,,,,,,,1,0,,,,,1260.4
,SPX 11T990,Aug 990 Puts,110803,16:00:00,990,P,110819,,0.25,0.05,0.4,-0.08,,1949,-0.593,0.015,4.539,-6.068,-0.344,0,-1
,SPX 11U990,Sep 990 Puts,110803,16:00:00,990,P,110916,0.357,1.45,0.95,1.9,-0.021,,32,-2.737,0.05,24.441,-9.622,-3.747,0,-1
,SPX 11T995,Aug 995 Puts,110803,16:00:00,995,P,110819,,0.26,0.05,0.45,-0.038,1,1665,-0.636,0.016,4.831,-6.399,-0.369,0,0.3
,SPX 11U995,Sep 995 Puts,110803,16:00:00,995,P,110916,0.355,1.53,1.05,2,0,15,,-2.902,0.053,25.694,-10.172,-3.977,0,1.7
,SPX 11T1000,Aug 1000 Puts,110803,16:00:00,1000,P,110819,0.45,0.28,0.2,0.3,-0.107,248,51775,-0.683,0.017,5.143,-6.098,-0.396,0,0.25
,SPX 11U1000,Sep 1000 Puts,110803,16:00:00,1000,P,110916,0.359,1.63,1.5,2.1,0.11,15,64045,-3.076,0.056,27.009,-11.516,-4.222,0,2
,SPX 11V1000,Oct 1000 Puts,110803,16:00:00,1000,P,111021,0.32,4.71,4,5.1,-0.03,3259,10611,-6.129,0.076,65.766,-13.015,-16.102,0.002,5
,SPX 11W1000,Nov 1000 Puts,110803,16:00:00,1000,P,111118,0.309,7.82,6.8,8.5,-0.022,12,1642,-8.36,0.085,98.171,-13.916,-30.485,0.007,7.65
,SPX 11X1000,Dec 1000 Puts,110803,16:00:00,1000,P,111216,0.3,11.04,9.8,11.5,-0.034,9705,114744,-10.269,0.091,128.59,-13.964,-47.794,0.015,10.8
,SPX 12O1000,Mar12 1000 Puts,110803,16:00:00,1000,P,120316,0.288,22.52,20.8,23.2,-0.022,601,18508,-14.761,0.093,218.196,-13.611,-121.434,0.049,22.6
,SPX 11T1005,Aug 1005 Puts,110803,16:00:00,1005,P,110819,,0.3,0.05,0.55,0,,1723,-0.734,0.018,5.479,-7.123,-0.425,0,-1
,SPX 11U1005,Sep 1005 Puts,110803,16:00:00,1005,P,110916,0.35,1.73,1.25,2.2,0,,10,-3.261,0.059,28.388,-11.068,-4.482,0,-1
,SPX 11T1010,Aug 1010 Puts,110803,16:00:00,1010,P,110819,,0.32,0.05,0.6,0.031,,6687,-0.789,0.02,5.838,-7.52,-0.457,0,-1
,SPX 11U1010,Sep 1010 Puts,110803,16:00:00,1010,P,110916,0.347,1.83,1.35,2.3,0,,,-3.458,0.062,29.833,-11.542,-4.759,0,-1
,SPX 11V1010,Oct 1010 Puts,110803,16:00:00,1010,P,111021,0.316,5.17,4.4,5.7,-0.023,,300,-6.706,0.082,70.675,-13.867,-17.651,0.003,-1
,SPX 11T1015,Aug 1015 Puts,110803,16:00:00,1015,P,110819,,0.35,0.05,0.65,0,,2240,-0.849,0.021,6.224,-7.941,-0.492,0,-1
,SPX 11U1015,Sep 1015 Puts,110803,16:00:00,1015,P,110916,0.344,1.95,1.45,2.4,0,10,2,-3.666,0.065,31.349,-12.035,-5.053,0,2.35
,SPX 11H1020,Aug 1020 Calls,110803,16:00:00,1020,C,110819,,239.39,235.1,238.8,-0.01,,,99.533,0.012,3.019,-3.086,44.466,1,-1
,SPX 11I1020,Sep 1020 Calls,110803,16:00:00,1020,C,110916,,239.11,234.9,238.6,-0.01,,,96.583,0.056,29.962,-11.03,118.097,1,-1
,SPX 11J1020,Oct 1020 Calls,110803,16:00:00,1020,C,111021,,240.15,236.8,240.5,-0.006,,,93.042,0.081,71.991,-13.91,202.542,0.996,-1
,SPX 11T1020,Aug 1020 Puts,110803,16:00:00,1020,P,110819,,0.37,0.05,0.7,0.027,8,2188,-0.914,0.023,6.638,-8.389,-0.529,0,0.45
,SPX 11U1020,Sep 1020 Puts,110803,16:00:00,1020,P,110916,0.345,2.07,1.85,2.55,0.063,,98,-3.888,0.069,32.936,-13.165,-5.366,0,-1
,SPX 11V1020,Oct 1020 Puts,110803,16:00:00,1020,P,111021,0.311,5.67,4.9,6.2,-0.021,,,-7.336,0.089,75.89,-14.685,-19.349,0.004,-1
,SPX 11H1025,Aug 1025 Calls,110803,16:00:00,1025,C,110819,,234.4,230.1,233.9,-0.01,,51,99.495,0.013,3.289,-3.346,44.664,1,-1
,SPX 11I1025,Sep 1025 Calls,110803,16:00:00,1025,C,110916,,234.21,230,233.8,-0.01,,50,96.393,0.059,31.45,-11.476,118.411,1,-1
,SPX 11J1025,Oct 1025 Calls,110803,16:00:00,1025,C,111021,,235.39,232.1,235.8,-0.006,,,92.739,0.084,74.6,-14.298,202.777,0.995,-1
,SPX 11K1025,Nov 1025 Calls,110803,16:00:00,1025,C,111118,,237.67,233.2,237.1,-0.011,,,90.374,0.087,112.772,-15.923,263.47,0.986,-1
,SPX 11L1025,Dec 1025 Calls,110803,16:00:00,1025,C,111216,,239.13,235,238.9,-0.009,,2032,88.196,0.096,142.889,-15.55,323.418,0.974,-1
,SPX 12C1025,Mar12 1025 Calls,110803,16:00:00,1025,C,120316,0.267,244.91,242,245.9,-0.004,,,82.766,0.104,230.777,-14.117,501.658,0.929,-1
,SPX 11T1025,Aug 1025 Puts,110803,16:00:00,1025,P,110819,0.421,0.4,0.2,0.45,-0.175,129,17756,-0.984,0.025,7.082,-7.613,-0.57,0,0.4
,SPX 11U1025,Sep 1025 Puts,110803,16:00:00,1025,P,110916,0.338,2.2,1.7,2.65,-0.009,259,34504,-4.123,0.073,34.599,-12.999,-5.699,0,2.2
,SPX 11V1025,Oct 1025 Puts,110803,16:00:00,1025,P,111021,0.309,5.94,5.2,6.5,-0.015,,11910,-7.673,0.093,78.615,-15.18,-20.257,0.005,-1
,SPX 11W1025,Nov 1025 Puts,110803,16:00:00,1025,P,111118,0.3,9.56,8.7,10.3,-0.008,5,74,-10.139,0.101,113.755,-15.809,-37.133,0.014,9.1
,SPX 11X1025,Dec 1025 Puts,110803,16:00:00,1025,P,111216,0.292,13.17,12,13.9,-0.014,1,15448,-12.172,0.105,145.855,-15.587,-56.888,0.026,13.8
,SPX 12O1025,Mar12 1025 Puts,110803,16:00:00,1025,P,120316,0.281,25.74,24.2,26.8,-0.002,1,2661,-16.802,0.104,238.279,-14.609,-138.629,0.071,29.3
,SPX 11H1030,Aug 1030 Calls,110803,16:00:00,1030,C,110819,,229.41,225.2,228.9,-0.01,,,99.452,0.014,3.584,-3.629,44.859,1,-1
,SPX 11I1030,Sep 1030 Calls,110803,16:00:00,1030,C,110916,,229.32,225.2,228.9,-0.01,,,96.191,0.063,33.012,-11.94,118.707,1,-1
,SPX 11J1030,Oct 1030 Calls,110803,16:00:00,1030,C,111021,,230.64,227.4,231.1,-0.006,,,92.421,0.088,77.29,-14.695,202.972,0.994,-1
,SPX 11L1030,Dec 1030 Calls,110803,16:00:00,1030,C,111216,,234.56,230.5,234.4,-0.009,,,87.815,0.099,146.402,-15.809,323.358,0.971,-1
,SPX 11T1030,Aug 1030 Puts,110803,16:00:00,1030,P,110819,,0.43,0.15,0.85,0.186,2,1783,-1.061,0.027,7.559,-9.372,-0.614,0,0.7
,SPX 11U1030,Sep 1030 Puts,110803,16:00:00,1030,P,110916,0.335,2.33,1.85,2.8,0,,160,-4.372,0.077,36.339,-13.628,-6.052,0,-1
,SPX 11V1030,Oct 1030 Puts,110803,16:00:00,1030,P,111021,0.307,6.22,5.5,6.8,-0.008,8800,10,-8.025,0.097,81.419,-15.685,-21.207,0.006,6.6
,SPX 11X1030,Dec 1030 Puts,110803,16:00:00,1030,P,111216,0.289,13.64,12.5,14.4,-0.014,,5388,-12.591,0.108,149.486,-15.809,-58.896,0.029,-1
,SPX 11H1035,Aug 1035 Calls,110803,16:00:00,1035,C,110819,,224.43,220.2,223.9,-0.011,,,99.405,0.016,3.908,-3.936,45.051,1,-1
,SPX 11I1035,Sep 1035 Calls,110803,16:00:00,1035,C,110916,,224.44,220.3,224.1,-0.01,,,95.976,0.067,34.651,-12.421,118.982,1,-1
,SPX 11T1035,Aug 1035 Puts,110803,16:00:00,1035,P,110819,0.432,0.46,0.2,0.9,0.196,,2814,-1.144,0.029,8.071,-11.482,-0.662,0,-1
,SPX 11U1035,Sep 1035 Puts,110803,16:00:00,1035,P,110916,0.333,2.48,2,2.95,0.008,10,6028,-4.637,0.081,38.159,-14.282,-6.428,0,3
,SPX 11H1040,Aug 1040 Calls,110803,16:00:00,1040,C,110819,,219.44,215.2,219,-0.011,,4,99.353,0.017,4.262,-4.269,45.241,1,-1
,SPX 11I1040,Sep 1040 Calls,110803,16:00:00,1040,C,110916,,219.56,215.5,219.2,-0.01,,,95.746,0.07,36.369,-12.92,119.237,0.999,-1
,SPX 11J1040,Oct 1040 Calls,110803,16:00:00,1040,C,111021,,221.18,218,221.7,-0.006,,,91.741,0.095,82.921,-15.511,203.232,0.991,-1
,SPX 11T1040,Aug 1040 Puts,110803,16:00:00,1040,P,110819,,0.49,0.2,1,0.224,,7615,-1.235,0.031,8.62,-10.482,-0.715,0,-1
,SPX 11U1040,Sep 1040 Puts,110803,16:00:00,1040,P,110916,0.33,2.64,2,3.2,0,15,1490,-4.918,0.086,40.063,-14.79,-6.827,0.001,3.4
,SPX 11V1040,Oct 1040 Puts,110803,16:00:00,1040,P,111021,0.303,6.83,6.1,7.4,-0.007,4220,4830,-8.776,0.105,87.266,-16.573,-23.24,0.009,7.4
,SPX 11H1045,Aug 1045 Calls,110803,16:00:00,1045,C,110819,,214.46,210.3,214,-0.011,,63,99.295,0.019,4.651,-4.631,45.427,1,-1
,SPX 11I1045,Sep 1045 Calls,110803,16:00:00,1045,C,110916,,214.7,210.7,214.4,-0.01,,,95.503,0.075,38.17,-13.438,119.469,0.999,-1
,SPX 11T1045,Aug 1045 Puts,110803,16:00:00,1045,P,110819,,0.53,0.2,1,0.132,1,1715,-1.334,0.034,9.211,-11.091,-0.772,0,0.7
,SPX 11U1045,Sep 1045 Puts,110803,16:00:00,1045,P,110916,0.326,2.8,2.1,3.4,-0.018,,53,-5.215,0.09,42.052,-15.229,-7.251,0.001,-1
,SPX 11H1050,Aug 1050 Calls,110803,16:00:00,1050,C,110819,,209.48,205.3,209,-0.011,,74,99.231,0.021,5.077,-5.024,45.609,1,-1
,SPX 11I1050,Sep 1050 Calls,110803,16:00:00,1050,C,110916,,209.84,205.8,209.6,-0.01,,315,95.243,0.079,40.057,-13.975,119.677,0.999,-1
,SPX 11J1050,Oct 1050 Calls,110803,16:00:00,1050,C,111021,,211.77,208.7,212.4,-0.006,,,90.996,0.104,88.891,-16.359,203.308,0.988,-1
