Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120718,16:00:00,, ,,,,,,,,,1,0,,,,,1372.8
,SPX 12S1110,Jul 1110 Puts,120718,16:00:00,1110,P,120720,,0.16,,0.05,,,8228,-0.047,0.001,1.341,-16.121,-0.035,0,-1
,SPX 12T1110,Aug 1110 Puts,120718,16:00:00,1110,P,120817,0.316,0.25,0.2,0.55,0.52,844,2285,-0.555,0.013,7.211,-4.776,-0.748,0,-1
,SPX 12U1110,Sep 1110 Puts,120718,16:00:00,1110,P,120921,0.275,1.99,1.55,2.5,0.02,,4,-2.869,0.042,40.599,-8.556,-7.889,0.001,-1
,SPX 12S1115,Jul 1115 Puts,120718,16:00:00,1115,P,120720,,0.16,,0.05,,,5635,-0.048,0.001,1.361,-16.09,-0.035,0,-1
,SPX 12T1115,Aug 1115 Puts,120718,16:00:00,1115,P,120817,0.309,0.27,0.2,0.55,0.37,959,578,-0.597,0.014,7.674,-4.669,-0.803,0,0.35
,SPX 12U1115,Sep 1115 Puts,120718,16:00:00,1115,P,120921,0.273,2.09,1.65,2.6,0.019,,3,-3.023,0.045,42.363,-8.848,-8.306,0.001,-1
,SPX 12S1120,Jul 1120 Puts,120718,16:00:00,1120,P,120720,,0.16,,0.05,,,1808,-0.05,0.001,1.382,-16.062,-0.036,0,-1
,SPX 12T1120,Aug 1120 Puts,120718,16:00:00,1120,P,120817,0.305,0.29,0.15,0.6,0.31,808,11990,-0.642,0.015,8.171,-4.76,-0.862,0,-1
,SPX 12U1120,Sep 1120 Puts,120718,16:00:00,1120,P,120921,0.271,2.2,1.8,2.75,0.036,,286,-3.186,0.047,44.205,-9.289,-8.748,0.001,-1
,SPX 12S1125,Jul 1125 Puts,120718,16:00:00,1125,P,120720,,0.16,,0.05,,970,30981,-0.052,0.001,1.404,-16.037,-0.036,0,-1
,SPX 12T1125,Aug 1125 Puts,120718,16:00:00,1125,P,120817,0.301,0.31,0.35,0.45,0.29,1010,34271,-0.691,0.016,8.704,-4.957,-0.926,0,0.35
,SPX 12U1125,Sep 1125 Puts,120718,16:00:00,1125,P,120921,0.27,2.31,2.1,2.85,0.069,36,32028,-3.359,0.049,46.129,-9.82,-9.214,0.002,2.35
,SPX 12V1125,Oct 1125 Puts,120718,16:00:00,1125,P,121019,0.262,5.07,4.4,5.8,0.006,4233,11216,-5.741,0.065,84.391,-11.811,-22.748,0.008,5.2
,SPX 12W1125,Nov 1125 Puts,120718,16:00:00,1125,P,121116,0.261,8.94,7.7,9.6,-0.03,20,3856,-8.22,0.077,125.991,-13.294,-42.741,0.017,9.05
,SPX 12X1125,Dec 1125 Puts,120718,16:00:00,1125,P,121221,0.258,13.54,12.2,14.5,-0.012,502,45845,-11.113,0.089,170.37,-13.918,-71.017,0.033,13.9
,SPX 13O1125,Mar13 1125 Puts,120718,16:00:00,1125,P,130315,0.26,27.16,24.7,28.2,-0.026,,5329,-14.408,0.087,269.536,-14.32,-161.475,0.073,-1
,SPX 12S1130,Jul 1130 Puts,120718,16:00:00,1130,P,120720,,0.16,,0.05,,,6026,-0.053,0.001,1.427,-16.016,-0.037,0,-1
,SPX 12T1130,Aug 1130 Puts,120718,16:00:00,1130,P,120817,0.299,0.33,0.2,0.7,0.364,794,6886,-0.744,0.017,9.277,-5.441,-0.996,0,-1
,SPX 12U1130,Sep 1130 Puts,120718,16:00:00,1130,P,120921,0.265,2.43,2,2.95,0.021,,209,-3.542,0.052,48.138,-9.784,-9.708,0.002,-1
,SPX 12S1135,Jul 1135 Puts,120718,16:00:00,1135,P,120720,,0.16,,0.05,,,5553,-0.055,0.001,1.451,-16,-0.038,0,-1
,SPX 12T1135,Aug 1135 Puts,120718,16:00:00,1135,P,120817,0.281,0.36,0.15,0.5,-0.083,790,105,-0.801,0.019,9.891,-4.177,-1.072,0,0.5
,SPX 12U1135,Sep 1135 Puts,120718,16:00:00,1135,P,120921,0.264,2.56,2,3.3,0.035,,121,-3.735,0.055,50.236,-10.266,-10.231,0.003,-1
,SPX 12G1140,Jul 1140 Calls,120718,16:00:00,1140,C,120720,,232.65,230.8,233.6,-0.002,,,99.989,0,0,-0.141,6.242,1,-1
,SPX 12H1140,Aug 1140 Calls,120718,16:00:00,1140,C,120817,,231.21,228.4,231.9,-0.005,,,98.812,0.02,14.273,-7.036,91.983,1,-1
,SPX 12I1140,Sep 1140 Calls,120718,16:00:00,1140,C,120921,,231.35,227.6,232,-0.007,,,95.709,0.052,58.271,-12.202,190.481,0.997,-1
,SPX 12S1140,Jul 1140 Puts,120718,16:00:00,1140,P,120720,,0.16,,0.05,,,3687,-0.057,0.001,1.476,-15.988,-0.039,0,-1
,SPX 12T1140,Aug 1140 Puts,120718,16:00:00,1140,P,120817,0.293,0.38,0.25,0.8,0.368,662,2112,-0.864,0.02,10.551,-6.094,-1.154,0,0.35
,SPX 12U1140,Sep 1140 Puts,120718,16:00:00,1140,P,120921,0.26,2.69,2,3.4,0.011,188,1667,-3.94,0.058,52.424,-10.384,-10.784,0.003,3.2
,SPX 12G1145,Jul 1145 Calls,120718,16:00:00,1145,C,120720,,227.65,225.8,228.6,-0.002,,,99.989,0,0.001,-0.141,6.27,1,-1
,SPX 12H1145,Aug 1145 Calls,120718,16:00:00,1145,C,120817,,226.24,223.5,226.9,-0.005,,,98.747,0.021,15.003,-7.295,92.296,1,-1
,SPX 12I1145,Sep 1145 Calls,120718,16:00:00,1145,C,120921,,226.49,222.8,227.1,-0.007,,,95.521,0.054,60.382,-12.503,190.809,0.996,-1
,SPX 12S1145,Jul 1145 Puts,120718,16:00:00,1145,P,120720,,0.16,,0.05,,96,8135,-0.059,0.001,1.502,-15.981,-0.039,0,-1
,SPX 12T1145,Aug 1145 Puts,120718,16:00:00,1145,P,120817,0.289,0.41,0.25,0.85,0.341,684,56,-0.933,0.022,11.259,-6.293,-1.243,0,0.55
,SPX 12U1145,Sep 1145 Puts,120718,16:00:00,1145,P,120921,0.257,2.83,2.1,3.6,0.007,30,,-4.158,0.061,54.708,-10.737,-11.37,0.004,2.85
,SPX 12G1150,Jul 1150 Calls,120718,16:00:00,1150,C,120720,,222.65,220.8,223.6,-0.002,,110,99.989,0,0.001,-0.142,6.297,1,-1
,SPX 12H1150,Aug 1150 Calls,120718,16:00:00,1150,C,120817,,221.27,218.5,221.9,-0.005,,10,98.678,0.022,15.779,-7.568,92.602,1,-1
,SPX 12I1150,Sep 1150 Calls,120718,16:00:00,1150,C,120921,,221.63,218.1,222.5,-0.006,,3229,95.322,0.057,62.579,-12.812,191.107,0.995,-1
,SPX 12J1150,Oct 1150 Calls,120718,16:00:00,1150,C,121019,,222.24,219,224,-0.003,,4,92.696,0.076,98.66,-13.409,264.853,0.984,-1
,SPX 12K1150,Nov 1150 Calls,120718,16:00:00,1150,C,121116,,224.47,220.3,225.9,-0.006,,,90.141,0.085,141.888,-14.912,330.573,0.969,-1
,SPX 12L1150,Dec 1150 Calls,120718,16:00:00,1150,C,121221,0.24,226.84,222.8,228.9,-0.004,,55074,87.04,0.097,187.094,-14.378,409.804,0.948,-1
,SPX 13C1150,Mar13 1150 Calls,120718,16:00:00,1150,C,130315,0.241,233.7,229,237.4,-0.002,,1,81.484,0.103,282.807,-14.563,581.63,0.9,-1
,SPX 12S1150,Jul 1150 Puts,120718,16:00:00,1150,P,120720,,0.16,,0.05,,1,65070,-0.062,0.001,1.53,-15.979,-0.04,0,-1
,SPX 12T1150,Aug 1150 Puts,120718,16:00:00,1150,P,120817,0.279,0.44,0.45,0.55,0.136,3506,43364,-1.007,0.024,12.021,-5.804,-1.34,0,0.5
,SPX 12U1150,Sep 1150 Puts,120718,16:00:00,1150,P,120921,0.252,2.98,2.15,3.6,-0.034,1386,67486,-4.388,0.064,57.089,-10.708,-11.99,0.005,3
,SPX 12V1150,Oct 1150 Puts,120718,16:00:00,1150,P,121019,0.25,6.29,5.4,7,-0.016,5398,8975,-7.172,0.081,99.861,-13.186,-28.312,0.016,6
,SPX 12W1150,Nov 1150 Puts,120718,16:00:00,1150,P,121116,0.251,10.64,9.5,11.5,-0.011,1250,5092,-9.863,0.092,143.655,-14.713,-51.104,0.031,11
,SPX 12X1150,Dec 1150 Puts,120718,16:00:00,1150,P,121221,0.25,15.91,14.6,17.1,-0.004,12396,99508,-13.06,0.103,190.734,-15.121,-83.447,0.052,15.7
,SPX 13O1150,Mar13 1150 Puts,120718,16:00:00,1150,P,130315,0.252,30.32,28.2,31.9,-0.009,2001,7600,-16.533,0.104,290.393,-15.037,-181.378,0.1,30
,SPX 12G1155,Jul 1155 Calls,120718,16:00:00,1155,C,120720,,217.65,215.8,218.6,-0.002,,,99.989,0,0.001,-0.143,6.324,1,-1
,SPX 12H1155,Aug 1155 Calls,120718,16:00:00,1155,C,120817,,216.31,213.5,217,-0.005,,,98.603,0.024,16.606,-7.855,92.899,1,-1
,SPX 12I1155,Sep 1155 Calls,120718,16:00:00,1155,C,120921,,216.78,213.1,217.5,-0.007,,,95.112,0.06,64.864,-13.129,191.372,0.994,-1
,SPX 12S1155,Jul 1155 Puts,120718,16:00:00,1155,P,120720,,0.16,,0.05,,,2548,-0.064,0.001,1.559,-15.982,-0.041,0,-1
,SPX 12T1155,Aug 1155 Puts,120718,16:00:00,1155,P,120817,0.282,0.47,0.25,1,0.319,956,57,-1.088,0.026,12.84,-6.922,-1.446,0,0.55
,SPX 12U1155,Sep 1155 Puts,120718,16:00:00,1155,P,120921,0.252,3.14,2.4,3.9,0.003,,,-4.632,0.068,59.572,-11.396,-12.647,0.006,-1
,SPX 12G1160,Jul 1160 Calls,120718,16:00:00,1160,C,120720,,212.65,210.8,213.6,-0.002,,10,99.989,0,0.001,-0.144,6.352,1,-1
,SPX 12H1160,Aug 1160 Calls,120718,16:00:00,1160,C,120817,,211.35,208.6,212,-0.005,,1,98.521,0.026,17.485,-8.156,93.188,1,-1
,SPX 12I1160,Sep 1160 Calls,120718,16:00:00,1160,C,120921,,211.94,208.2,212.6,-0.007,,,94.889,0.063,67.24,-13.456,191.603,0.993,-1
,SPX 12S1160,Jul 1160 Puts,120718,16:00:00,1160,P,120720,,0.16,,0.05,,,6284,-0.067,0.001,1.59,-15.992,-0.042,0,-1
,SPX 12T1160,Aug 1160 Puts,120718,16:00:00,1160,P,120817,0.265,0.51,0.25,0.7,-0.059,957,7167,-1.177,0.028,13.719,-5.568,-1.561,0,0.5
,SPX 12U1160,Sep 1160 Puts,120718,16:00:00,1160,P,120921,0.25,3.31,2.55,4.1,0.006,3,1129,-4.891,0.072,62.16,-11.864,-13.342,0.007,3.4
,SPX 12G1165,Jul 1165 Calls,120718,16:00:00,1165,C,120720,,207.65,205.8,208.6,-0.002,,,99.989,0,0.001,-0.145,6.379,1,-1
,SPX 12H1165,Aug 1165 Calls,120718,16:00:00,1165,C,120817,,206.39,203.6,207.1,-0.005,,,98.433,0.028,18.422,-8.473,93.468,1,-1
,SPX 12I1165,Sep 1165 Calls,120718,16:00:00,1165,C,120921,,207.11,203.4,207.8,-0.007,,,94.654,0.066,69.712,-13.79,191.797,0.992,-1
,SPX 12S1165,Jul 1165 Puts,120718,16:00:00,1165,P,120720,,0.16,,0.05,,32,2243,-0.069,0.001,1.622,-16.008,-0.043,0,-1
,SPX 12T1165,Aug 1165 Puts,120718,16:00:00,1165,P,120817,0.263,0.55,0.25,0.8,-0.036,959,423,-1.274,0.03,14.665,-6.02,-1.687,0,0.55
,SPX 12U1165,Sep 1165 Puts,120718,16:00:00,1165,P,120921,0.247,3.49,2.75,4.3,0.011,,,-5.165,0.076,64.856,-12.262,-14.079,0.008,-1
,SPX 12G1170,Jul 1170 Calls,120718,16:00:00,1170,C,120720,,202.65,200.8,203.6,-0.002,,,99.989,0,0.001,-0.145,6.407,1,-1
,SPX 12H1170,Aug 1170 Calls,120718,16:00:00,1170,C,120817,,201.43,198.6,202.1,-0.005,,,98.338,0.03,19.421,-8.807,93.737,1,-1
,SPX 12I1170,Sep 1170 Calls,120718,16:00:00,1170,C,120921,,202.29,198.6,203,-0.007,,,94.405,0.07,72.282,-14.134,191.952,0.99,-1
,SPX 13C1170,Mar13 1170 Calls,120718,16:00:00,1170,C,130315,0.236,216.83,212.4,220.7,-0.001,,,79.607,0.112,301.599,-15.249,575.817,0.875,-1
,SPX 12S1170,Jul 1170 Puts,120718,16:00:00,1170,P,120720,,0.16,,0.05,,56,5399,-0.072,0.001,1.656,-16.031,-0.044,0,-1
,SPX 12T1170,Aug 1170 Puts,120718,16:00:00,1170,P,120817,0.269,0.59,0.3,1.15,0.22,750,318,-1.38,0.033,15.682,-7.663,-1.824,0,0.7
,SPX 12U1170,Sep 1170 Puts,120718,16:00:00,1170,P,120921,0.245,3.68,3,4.4,0.003,3,2722,-5.456,0.08,67.663,-12.587,-14.859,0.01,3.55
,SPX 13O1170,Mar13 1170 Puts,120718,16:00:00,1170,P,130315,0.246,33.22,31.5,35.3,0.005,,500,-18.455,0.114,307.697,-15.634,-199.304,0.125,-1
,SPX 12G1175,Jul 1175 Calls,120718,16:00:00,1175,C,120720,,197.65,195.8,198.6,-0.002,,2,99.989,0,0.001,-0.146,6.434,1,-1
,SPX 12H1175,Aug 1175 Calls,120718,16:00:00,1175,C,120817,,196.48,193.7,197.2,-0.005,,2,98.235,0.032,20.485,-9.158,93.994,1,-1
,SPX 12I1175,Sep 1175 Calls,120718,16:00:00,1175,C,120921,,197.47,193.8,198.3,-0.007,,3569,94.142,0.074,74.953,-14.487,192.067,0.988,-1
,SPX 12J1175,Oct 1175 Calls,120718,16:00:00,1175,C,121019,,198.7,195.7,200.6,-0.003,,,91.001,0.095,116.049,-15.057,264.475,0.97,-1
,SPX 12K1175,Nov 1175 Calls,120718,16:00:00,1175,C,121116,0.232,201.41,197.6,203.1,-0.005,,,88.277,0.102,161.085,-15.238,329.073,0.949,-1
,SPX 12L1175,Dec 1175 Calls,120718,16:00:00,1175,C,121221,0.233,204.45,201,207,-0.003,1,13927,84.898,0.113,208.586,-15.76,406.405,0.923,199.55
,SPX 13C1175,Mar13 1175 Calls,120718,16:00:00,1175,C,130315,0.236,212.67,208.5,216.7,0,,,79.109,0.115,306.33,-15.49,574.076,0.868,-1
,SPX 12S1175,Jul 1175 Puts,120718,16:00:00,1175,P,120720,,0.16,,0.05,,,59409,-0.075,0.001,1.693,-16.062,-0.045,0,-1
,SPX 12T1175,Aug 1175 Puts,120718,16:00:00,1175,P,120817,0.251,0.64,0.3,0.75,-0.187,2267,27466,-1.496,0.035,16.776,-5.909,-1.974,0,0.45
,SPX 12U1175,Sep 1175 Puts,120718,16:00:00,1175,P,120921,0.243,3.88,3.2,4.7,0.018,152,29714,-5.764,0.084,70.585,-13.181,-15.685,0.012,3.95
,SPX 12V1175,Oct 1175 Puts,120718,16:00:00,1175,P,121019,0.24,7.85,6.9,8.8,0.001,1500,6892,-8.976,0.1,117.732,-15.087,-35.304,0.03,8
,SPX 12W1175,Nov 1175 Puts,120718,16:00:00,1175,P,121116,0.242,12.7,11.7,13.8,0.004,110,12873,-11.854,0.109,163.27,-16.27,-61.212,0.051,12.7
