Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150909,16:00:00,, ,,,,,,,,,1,0,,,,,1942.1
,SPX 15U1515,Sep 1515 Puts,150909,16:00:00,1515,P,150918,,0.06,0.2,1.05,,,2348,-0.133,0.003,1.349,-3.167,-0.065,0,-1
,SPX 15V1515,Oct 1515 Puts,150909,16:00:00,1515,P,151016,0.422,2.92,2.5,3.5,0.027,,148,-2.895,0.029,39.837,-22.614,-5.795,0.002,-1
,SPX 15V1515D30,OctM 1515 Puts,150909,16:00:00,1515,P,151030,0.398,5.32,4.9,5.6,-0.013,,1,-4.438,0.038,65.996,-25.303,-12.282,0.008,-1
,SPX 15W1515,Nov 1515 Puts,150909,16:00:00,1515,P,151120,0.374,8.85,8.1,9.6,0,,100,-6.075,0.043,102.574,-26.456,-24.587,0.022,-1
,SPX 15W1515D30,NovM 1515 Puts,150909,16:00:00,1515,P,151130,0.362,10.36,9.8,10.6,-0.015,,1249,-6.614,0.043,118.357,-25.727,-31.09,0.029,-1
,SPX 15U1520,Sep 1520 Puts,150909,16:00:00,1520,P,150918,,0.07,0.2,1.05,,,999,-0.142,0.003,1.43,-3.345,-0.07,0,-1
,SPX 15V1520,Oct 1520 Puts,150909,16:00:00,1520,P,151016,0.417,3.01,2.5,3.5,-0.003,,910,-2.988,0.03,40.91,-22.61,-5.983,0.003,-1
,SPX 15V1520D30,OctM 1520 Puts,150909,16:00:00,1520,P,151030,0.396,5.46,5.1,5.7,-0.011,,261,-4.563,0.039,67.5,-25.739,-12.629,0.009,-1
,SPX 15W1520,Nov 1520 Puts,150909,16:00:00,1520,P,151120,0.371,9.06,8.3,9.7,-0.007,,47,-6.226,0.044,104.565,-26.715,-25.197,0.023,-1
,SPX 15W1520D30,NovM 1520 Puts,150909,16:00:00,1520,P,151130,0.36,10.6,10.2,10.8,-0.009,,,-6.773,0.044,120.54,-26.178,-31.832,0.031,-1
,SPX 15X1520,Dec 1520 Puts,150909,16:00:00,1520,P,151218,0.351,14.13,13.3,15,0.001,,200,-7.994,0.047,152.357,-26.61,-46.759,0.046,-1
,SPX 15U1525,Sep 1525 Puts,150909,16:00:00,1525,P,150918,0.595,0.07,0.2,0.3,,,13153,-0.152,0.003,1.517,-10.78,-0.074,0,-1
,SPX 15V1525,Oct 1525 Puts,150909,16:00:00,1525,P,151016,0.414,3.1,2.6,3.6,-0.003,269,3712,-3.085,0.031,42.014,-22.967,-6.178,0.003,2.8
,SPX 15V1525D30,OctM 1525 Puts,150909,16:00:00,1525,P,151030,0.395,5.61,5.3,5.9,-0.002,,89,-4.692,0.04,69.038,-26.426,-12.986,0.009,-1
,SPX 15W1525,Nov 1525 Puts,150909,16:00:00,1525,P,151120,0.368,9.28,8.4,9.9,-0.025,65,214,-6.381,0.045,106.592,-26.749,-25.824,0.025,6.97
,SPX 15W1525D30,NovM 1525 Puts,150909,16:00:00,1525,P,151130,0.358,10.84,10.3,11.1,-0.013,,382,-6.935,0.045,122.761,-26.525,-32.593,0.033,-1
,SPX 15X1525,Dec 1525 Puts,150909,16:00:00,1525,P,151218,0.349,14.43,13.6,15.3,0.001,,9287,-8.171,0.048,154.878,-26.917,-47.787,0.049,-1
,SPX 16M1525,Jan16 1525 Puts,150909,16:00:00,1525,P,160115,0.332,19.06,18,19.9,-0.006,,541,-9.776,0.051,197.8,-25.459,-72.779,0.073,-1
,SPX 16O1525,Mar16 1525 Puts,150909,16:00:00,1525,P,160318,0.31,29.57,28.4,30.9,0.003,,263,-12.874,0.056,286.828,-23.135,-140.97,0.119,-1
,SPX 16R1525,Jun16 1525 Puts,150909,16:00:00,1525,P,160617,0.29,43.51,42.1,45.4,0.006,,51,-15.313,0.054,396.42,-20.089,-257.941,0.169,-1
,SPX 15U1530,Sep 1530 Puts,150909,16:00:00,1530,P,150918,,0.08,0.2,1.1,,,1176,-0.162,0.003,1.609,-3.735,-0.079,0,-1
,SPX 15V1530,Oct 1530 Puts,150909,16:00:00,1530,P,151016,0.413,3.2,2.75,3.8,0.006,160,250,-3.186,0.032,43.148,-23.699,-6.379,0.003,2.1
,SPX 15V1530D30,OctM 1530 Puts,150909,16:00:00,1530,P,151030,0.391,5.76,5.4,6,-0.01,,20,-4.824,0.041,70.612,-26.634,-13.355,0.01,-1
,SPX 15W1530,Nov 1530 Puts,150909,16:00:00,1530,P,151120,0.368,9.5,8.8,10.3,0.005,,1250,-6.54,0.046,108.657,-27.701,-26.467,0.026,-1
