Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100714,16:00:00,, ,,,,,,,,,1,0,,,,,640.13
,RUT 10S490,Jul 490 Puts,100714,16:00:00,490,P,100716,,0.01,,0.05,,5,2392,-0.024,0.001,0.1,-0.875,-0.002,0,-1
,RUT 10T490,Aug 490 Puts,100714,16:00:00,490,P,100820,0.513,2.03,1.85,2.1,-0.03,179,2604,-4.791,0.112,19.115,-12.857,-3.077,0.003,1.92
,RUT 10U490,Sep 490 Puts,100714,16:00:00,490,P,100917,0.471,4.89,4.3,5.1,-0.039,,1123,-8.481,0.143,39.311,-13.904,-9.713,0.021,-1
,RUT 10X490,Dec 490 Puts,100714,16:00:00,490,P,101217,0.438,15.66,14.9,15.9,-0.017,,765,-16.995,0.173,95.064,-13.181,-46.16,0.097,-1
,RUT 11O490,Mar11 490 Puts,100714,16:00:00,490,P,110318,0.424,25.48,24.6,25.9,-0.009,,94,-21.159,0.164,136.229,-11.485,-93.67,0.152,-1
,RUT 11R490,Jun11 490 Puts,100714,16:00:00,490,P,110617,0.422,35.45,33.8,36.4,-0.01,,10,-22.467,0.139,170.206,-10.319,-149.467,0.191,-1
,RUT 10S500,Jul 500 Puts,100714,16:00:00,500,P,100716,,0.01,,0.05,,12,2731,-0.031,0.001,0.122,-1.033,-0.003,0,-1
,RUT 10T500,Aug 500 Puts,100714,16:00:00,500,P,100820,0.5,2.39,2.1,2.65,-0.004,122,7256,-5.648,0.13,21.843,-14.547,-3.635,0.006,2.51
,RUT 10U500,Sep 500 Puts,100714,16:00:00,500,P,100917,0.462,5.58,5.2,5.8,-0.018,52,5415,-9.652,0.161,43.408,-15.21,-11.083,0.03,5.18
,RUT 10X500,Dec 500 Puts,100714,16:00:00,500,P,101217,0.429,17.13,16.4,17.4,-0.013,,7817,-18.477,0.185,100.771,-13.714,-50.419,0.115,-1
,RUT 11O500,Mar11 500 Puts,100714,16:00:00,500,P,110318,0.417,27.45,26.6,27.8,-0.009,,1142,-22.626,0.172,142.399,-11.811,-100.664,0.172,-1
,RUT 11R500,Jun11 500 Puts,100714,16:00:00,500,P,110617,0.416,37.75,36,38.8,-0.009,,,-23.801,0.145,176.424,-10.531,-158.89,0.21,-1
,RUT 10G510,Jul 510 Calls,100714,16:00:00,510,C,100716,,130.08,128.5,132,0.001,,24,99.986,0,0.021,-0.048,2.792,1,-1
,RUT 10H510,Aug 510 Calls,100714,16:00:00,510,C,100820,,132.42,130.3,133,-0.006,,1,93.175,0.142,26.475,-17.775,46.997,0.989,-1
,RUT 10I510,Sep 510 Calls,100714,16:00:00,510,C,100917,,135.6,132.5,135.7,-0.011,,58,89.157,0.163,49.694,-17.857,77.351,0.958,-1
,RUT 10L510,Dec 510 Calls,100714,16:00:00,510,C,101217,,144.97,142.6,145.7,-0.006,,90,80.125,0.192,105.653,-14.435,163.409,0.865,-1
,RUT 11C510,Mar11 510 Calls,100714,16:00:00,510,C,110318,,153.17,151.1,154.5,-0.002,,20,75.559,0.181,146.567,-12.27,238.936,0.808,-1
,RUT 11F510,Jun11 510 Calls,100714,16:00:00,510,C,110617,0.386,160.48,158.7,161.9,-0.001,,,73.8,0.159,179.304,-10.817,308.443,0.77,-1
,RUT 10S510,Jul 510 Puts,100714,16:00:00,510,P,100716,,0.01,,0.05,,,8542,-0.04,0.002,0.151,-1.24,-0.003,0,-1
,RUT 10T510,Aug 510 Puts,100714,16:00:00,510,P,100820,0.485,2.82,2.6,3,-0.007,4900,6676,-6.661,0.152,24.918,-16.084,-4.297,0.011,2.88
,RUT 10U510,Sep 510 Puts,100714,16:00:00,510,P,100917,0.451,6.37,6,6.7,-0.006,1,939,-10.978,0.18,47.816,-16.485,-12.641,0.042,5.97
,RUT 10X510,Dec 510 Puts,100714,16:00:00,510,P,101217,0.422,18.74,18.1,19.1,-0.007,,1347,-20.062,0.197,106.57,-14.289,-55.009,0.135,-1
,RUT 11O510,Mar11 510 Puts,100714,16:00:00,510,P,110318,0.412,29.55,28.9,30.2,0,,47,-24.164,0.18,148.544,-12.184,-108.058,0.192,-1
,RUT 11R510,Jun11 510 Puts,100714,16:00:00,510,P,110617,0.41,40.18,38.4,41.5,-0.006,,,-25.244,0.158,182.564,-10.747,-168.748,0.23,-1
