Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 15V1545D30,OctM 1545 Puts,150904,16:00:00,1545,P,151030,0.389,9.41,9,9.6,-0.012,,,-7.358,0.057,99.555,-34.122,-21.609,0.019,-1
,SPX 15W1545,Nov 1545 Puts,150904,16:00:00,1545,P,151120,0.368,14.29,13.4,15.1,-0.003,,,-9.233,0.059,141.619,-33.633,-38.811,0.039,-1
,SPX 15W1545D30,NovM 1545 Puts,150904,16:00:00,1545,P,151130,0.358,16.12,15.7,16.4,-0.004,,,-9.678,0.058,158.645,-32.405,-47.269,0.049,-1
,SPX 15U1550,Sep 1550 Puts,150904,16:00:00,1550,P,150918,0.471,0.41,0.25,0.8,0.341,415,13570,-0.757,0.014,7.559,-14.22,-0.546,0,0.95
,SPX 15V1550,Oct 1550 Puts,150904,16:00:00,1550,P,151016,0.402,6.08,5.3,6.7,-0.008,86,14559,-5.635,0.052,69.712,-32.926,-12.221,0.009,6.7
,SPX 15V1550D30,OctM 1550 Puts,150904,16:00:00,1550,P,151030,0.386,9.66,9.2,9.9,-0.011,,174,-7.552,0.058,101.6,-34.636,-22.187,0.021,-1
,SPX 15W1550,Nov 1550 Puts,150904,16:00:00,1550,P,151120,0.367,14.61,13.7,15.4,-0.001,4142,35939,-9.449,0.061,144.091,-34.164,-39.725,0.042,15.52
,SPX 15W1550D30,NovM 1550 Puts,150904,16:00:00,1550,P,151130,0.356,16.47,16,16.8,-0.004,,2082,-9.897,0.06,161.281,-32.777,-48.34,0.052,-1
,SPX 15X1550,Dec 1550 Puts,150904,16:00:00,1550,P,151218,0.347,20.99,19.8,21.7,-0.011,,35248,-11.239,0.061,195.522,-32.03,-67.483,0.07,-1
,SPX 16M1550,Jan16 1550 Puts,150904,16:00:00,1550,P,160115,0.33,26.2,25.1,27.3,0,,5791,-13.004,0.064,239.397,-29.583,-97.3,0.096,-1
,SPX 16O1550,Mar16 1550 Puts,150904,16:00:00,1550,P,160318,0.309,38.43,37,39.8,-0.001,,11238,-16.106,0.066,330.818,-25.853,-177.379,0.145,-1
,SPX 16R1550,Jun16 1550 Puts,150904,16:00:00,1550,P,160617,0.289,53.55,51.8,55.3,0,,5722,-18.22,0.057,440.01,-21.732,-308.517,0.195,-1
,SPX 15U1555,Sep 1555 Puts,150904,16:00:00,1555,P,150918,,0.44,0.2,1.2,0.591,,520,-0.8,0.014,7.938,-11.672,-0.577,0,-1
,SPX 15V1555,Oct 1555 Puts,150904,16:00:00,1555,P,151016,0.4,6.26,5.5,6.9,-0.01,,156,-5.805,0.053,71.396,-33.39,-12.594,0.01,-1
,SPX 15V1555D30,OctM 1555 Puts,150904,16:00:00,1555,P,151030,0.384,9.9,9.5,10.1,-0.01,,375,-7.751,0.06,103.683,-35.156,-22.781,0.022,-1
,SPX 15W1555,Nov 1555 Puts,150904,16:00:00,1555,P,151120,0.364,14.95,14,15.7,-0.007,,10,-9.67,0.062,146.599,-34.458,-40.661,0.044,-1
,SPX 15W1555D30,NovM 1555 Puts,150904,16:00:00,1555,P,151130,0.354,16.84,16.4,17.1,-0.005,,,-10.121,0.061,163.953,-33.151,-49.437,0.055,-1
,SPX 15U1560,Sep 1560 Puts,150904,16:00:00,1560,P,150918,,0.46,0.25,1.65,1.065,,3607,-0.846,0.015,8.337,-12.196,-0.61,0,-1
,SPX 15V1560,Oct 1560 Puts,150904,16:00:00,1560,P,151016,0.397,6.44,5.6,7.1,-0.016,1,670,-5.981,0.055,73.12,-33.86,-12.98,0.011,6.16
,SPX 15V1560D30,OctM 1560 Puts,150904,16:00:00,1560,P,151030,0.382,10.16,9.7,10.4,-0.011,,15,-7.957,0.061,105.806,-35.683,-23.392,0.024,-1
,SPX 15W1560,Nov 1560 Puts,150904,16:00:00,1560,P,151120,0.363,15.29,14.4,16.1,-0.003,1,453,-9.896,0.063,149.143,-34.996,-41.62,0.046,15.2
,SPX 15W1560D30,NovM 1560 Puts,150904,16:00:00,1560,P,151130,0.352,17.21,16.8,17.5,-0.004,16,25,-10.35,0.062,166.66,-33.528,-50.559,0.057,16.98
,SPX 15X1560,Dec 1560 Puts,150904,16:00:00,1560,P,151218,0.344,21.83,20.6,22.6,-0.007,9,4,-11.707,0.063,201.296,-32.752,-70.294,0.076,23.2
,SPX 15I1565,Sep 1565 Calls,150904,16:00:00,1565,C,150918,,356.79,352.2,358.7,-0.004,,,97.996,0.021,22.027,-40.494,58.072,1,-1
,SPX 15J1565,Oct 1565 Calls,150904,16:00:00,1565,C,151016,,366.91,356.2,361.9,-0.021,,,92.938,0.044,109.976,-63.301,157.31,0.988,-1
,SPX 15J1565D30,OctM 1565 Calls,150904,16:00:00,1565,C,151030,,364.85,352.5,370.5,-0.009,,,91.138,0.056,124.931,-46.11,210.453,0.974,-1
,SPX 15K1565,Nov 1565 Calls,150904,16:00:00,1565,C,151120,,366.27,354.8,373.8,-0.005,,,89.716,0.058,160.662,-39.203,283.544,0.951,-1
,SPX 15K1565D30,NovM 1565 Calls,150904,16:00:00,1565,C,151130,,367.36,358.1,370.5,-0.008,,,89.272,0.057,178.395,-37.481,316.834,0.94,-1
,SPX 15U1565,Sep 1565 Puts,150904,16:00:00,1565,P,150918,,0.49,0.25,1.65,0.939,,456,-0.894,0.016,8.757,-12.745,-0.645,0,-1
,SPX 15V1565,Oct 1565 Puts,150904,16:00:00,1565,P,151016,0.395,6.63,5.8,7.3,-0.012,,225,-6.162,0.056,74.883,-34.629,-13.378,0.012,-1
,SPX 15V1565D30,OctM 1565 Puts,150904,16:00:00,1565,P,151030,0.38,10.43,10,10.7,-0.008,,765,-8.167,0.063,107.967,-36.351,-24.021,0.026,-1
,SPX 15W1565,Nov 1565 Puts,150904,16:00:00,1565,P,151120,0.36,15.64,14.7,16.4,-0.006,,3,-10.127,0.065,151.724,-35.296,-42.602,0.049,-1
,SPX 15W1565D30,NovM 1565 Puts,150904,16:00:00,1565,P,151130,0.351,17.59,17.2,17.9,-0.002,,,-10.584,0.063,169.403,-34.022,-51.708,0.06,-1
,SPX 15I1570,Sep 1570 Calls,150904,16:00:00,1570,C,150918,,351.84,347.5,354.2,-0.003,,,97.932,0.022,22.606,-41.227,58.204,1,-1
,SPX 15J1570,Oct 1570 Calls,150904,16:00:00,1570,C,151016,,362.08,345.3,363.5,-0.021,,,92.808,0.045,111.365,-63.562,157.505,0.987,-1
,SPX 15J1570D30,OctM 1570 Calls,150904,16:00:00,1570,C,151030,,360.11,347.5,365.6,-0.01,,,90.953,0.058,126.874,-46.513,210.602,0.973,-1
,SPX 15K1570,Nov 1570 Calls,150904,16:00:00,1570,C,151120,,361.6,356.4,361.3,-0.008,,,89.508,0.06,163.052,-39.544,283.647,0.948,-1
,SPX 15K1570D30,NovM 1570 Calls,150904,16:00:00,1570,C,151130,,362.72,353.6,365.8,-0.008,,,89.061,0.058,180.933,-37.787,316.916,0.937,-1
,SPX 15U1570,Sep 1570 Puts,150904,16:00:00,1570,P,150918,,0.52,0.2,1.7,0.827,,1051,-0.945,0.017,9.199,-13.319,-0.682,0,-1
,SPX 15V1570,Oct 1570 Puts,150904,16:00:00,1570,P,151016,0.392,6.83,6,7.5,-0.019,16,2317,-6.348,0.058,76.687,-35.116,-13.79,0.013,5.8
,SPX 15V1570D30,OctM 1570 Puts,150904,16:00:00,1570,P,151030,0.378,10.7,10.3,11,-0.005,,6,-8.384,0.064,110.167,-36.891,-24.668,0.027,-1
,SPX 15W1570,Nov 1570 Puts,150904,16:00:00,1570,P,151120,0.358,16,15.1,16.8,-0.003,,327,-10.365,0.066,154.342,-35.719,-43.609,0.052,-1
,SPX 15W1570D30,NovM 1570 Puts,150904,16:00:00,1570,P,151130,0.349,17.98,17.6,18.3,-0.002,,,-10.825,0.065,172.181,-34.403,-52.884,0.063,-1
,SPX 15I1575,Sep 1575 Calls,150904,16:00:00,1575,C,150918,,346.9,335.6,353.1,-0.009,1,3,97.866,0.023,23.203,-41.98,58.334,1,334.35
,SPX 15J1575,Oct 1575 Calls,150904,16:00:00,1575,C,151016,,357.26,339.9,358,-0.023,,,92.674,0.046,112.779,-63.826,157.69,0.986,-1
,SPX 15J1575D30,OctM 1575 Calls,150904,16:00:00,1575,C,151030,,355.38,346.3,361.7,-0.004,,,90.763,0.059,128.85,-46.92,210.736,0.971,-1
,SPX 15K1575,Nov 1575 Calls,150904,16:00:00,1575,C,151120,,356.95,345.5,364.7,-0.005,,,89.295,0.061,165.474,-39.886,283.728,0.945,-1
,SPX 15K1575D30,NovM 1575 Calls,150904,16:00:00,1575,C,151130,,358.09,347.2,363.2,-0.008,,,88.845,0.06,183.504,-38.093,316.972,0.934,-1
,SPX 15L1575,Dec 1575 Calls,150904,16:00:00,1575,C,151218,,360.92,356.2,361,-0.006,,1467,87.419,0.062,217.058,-36.275,374.01,0.913,-1
,SPX 16A1575,Jan16 1575 Calls,150904,16:00:00,1575,C,160115,,366.69,361.7,366.6,-0.007,,95,85.413,0.063,269.106,-34.909,456.633,0.885,-1
,SPX 16C1575,Mar16 1575 Calls,150904,16:00:00,1575,C,160318,0.304,371.06,367.4,372.7,-0.003,,,82.129,0.067,353.13,-27.985,647.268,0.836,-1
,SPX 16F1575,Jun16 1575 Calls,150904,16:00:00,1575,C,160617,0.284,379.85,376,381.8,-0.003,,11,79.697,0.061,462.593,-24.059,898.052,0.786,-1
,SPX 15U1575,Sep 1575 Puts,150904,16:00:00,1575,P,150918,,0.55,0.25,1.7,0.782,153,16957,-1,0.018,9.664,-13.92,-0.722,0,1
,SPX 15V1575,Oct 1575 Puts,150904,16:00:00,1575,P,151016,0.39,7.04,6.2,7.7,-0.013,17,3552,-6.541,0.059,78.533,-35.908,-14.215,0.014,7
,SPX 15V1575D30,OctM 1575 Puts,150904,16:00:00,1575,P,151030,0.376,10.98,10.5,11.3,-0.007,,38,-8.607,0.066,112.408,-37.436,-25.333,0.029,-1
,SPX 15W1575,Nov 1575 Puts,150904,16:00:00,1575,P,151120,0.358,16.36,15.5,17.2,0.005,30,1470,-10.608,0.068,156.995,-36.389,-44.641,0.055,18.3
,SPX 15W1575D30,NovM 1575 Puts,150904,16:00:00,1575,P,151130,0.347,18.38,18,18.8,0.001,,1564,-11.07,0.066,174.994,-34.787,-54.088,0.066,-1
,SPX 15X1575,Dec 1575 Puts,150904,16:00:00,1575,P,151218,0.338,23.16,22,24,-0.008,1,6959,-12.448,0.067,210.195,-33.578,-74.74,0.087,22.34
,SPX 16M1575,Jan16 1575 Puts,150904,16:00:00,1575,P,160115,0.323,28.79,27.6,30,0,,493,-14.307,0.07,255.797,-30.88,-107.132,0.115,-1
,SPX 16O1575,Mar16 1575 Puts,150904,16:00:00,1575,P,160318,0.303,41.81,40.5,43.2,0.001,,2092,-17.495,0.071,349.494,-26.749,-192.981,0.164,-1
,SPX 16R1575,Jun16 1575 Puts,150904,16:00:00,1575,P,160617,0.284,57.76,56,59.6,0,20,2399,-19.499,0.061,460.614,-22.327,-332.327,0.214,57.3
,SPX 15I1580,Sep 1580 Calls,150904,16:00:00,1580,C,150918,,341.96,337.3,344,-0.004,,,97.797,0.024,23.821,-42.752,58.46,1,-1
,SPX 15J1580,Oct 1580 Calls,150904,16:00:00,1580,C,151016,,352.44,335.6,353.9,-0.022,,1,92.537,0.047,114.218,-64.092,157.865,0.984,-1
,SPX 15J1580D30,OctM 1580 Calls,150904,16:00:00,1580,C,151030,,350.66,340.9,354.3,-0.009,,1,90.568,0.06,130.857,-47.329,210.853,0.968,-1
,SPX 15K1580,Nov 1580 Calls,150904,16:00:00,1580,C,151120,,352.3,347.4,352.4,-0.007,,,89.077,0.062,167.93,-40.229,283.786,0.942,-1
,SPX 15K1580D30,NovM 1580 Calls,150904,16:00:00,1580,C,151130,,353.47,344.8,356.6,-0.008,,,88.624,0.061,186.107,-38.401,317.002,0.93,-1
,SPX 15L1580,Dec 1580 Calls,150904,16:00:00,1580,C,151218,,356.36,350.8,361.1,-0.001,,,87.186,0.063,219.88,-36.534,373.973,0.91,-1
,SPX 15U1580,Sep 1580 Puts,150904,16:00:00,1580,P,150918,,0.58,0.25,1.75,0.724,50,1478,-1.058,0.019,10.153,-14.548,-0.764,0,1.05
,SPX 15V1580,Oct 1580 Puts,150904,16:00:00,1580,P,151016,0.388,7.25,6.4,7.9,-0.014,,692,-6.741,0.061,80.42,-36.562,-14.654,0.016,-1
,SPX 15V1580D30,OctM 1580 Puts,150904,16:00:00,1580,P,151030,0.374,11.27,10.9,11.6,-0.002,,12,-8.836,0.068,114.688,-38.125,-26.016,0.032,-1
,SPX 15W1580,Nov 1580 Puts,150904,16:00:00,1580,P,151120,0.355,16.74,15.8,17.6,-0.005,11,408,-10.857,0.069,159.685,-36.573,-45.698,0.058,15.55
,SPX 15W1580D30,NovM 1580 Puts,150904,16:00:00,1580,P,151130,0.345,18.78,18.4,19.2,0.001,,,-11.322,0.067,177.843,-35.171,-55.32,0.07,-1
,SPX 15X1580,Dec 1580 Puts,150904,16:00:00,1580,P,151218,0.337,23.62,22.6,24.5,-0.003,,15,-12.706,0.068,213.224,-33.996,-76.287,0.09,-1
,SPX 15I1585,Sep 1585 Calls,150904,16:00:00,1585,C,150918,,337.01,332.3,339,-0.004,,,97.725,0.025,24.461,-43.545,58.585,1,-1
,SPX 15J1585,Oct 1585 Calls,150904,16:00:00,1585,C,151016,,347.63,330.7,348.8,-0.023,,,92.397,0.048,115.684,-64.361,158.03,0.983,-1
,SPX 15J1585D30,OctM 1585 Calls,150904,16:00:00,1585,C,151030,,345.94,336.1,349.2,-0.01,,,90.368,0.062,132.898,-47.742,210.954,0.966,-1
,SPX 15K1585,Nov 1585 Calls,150904,16:00:00,1585,C,151120,,347.65,342.6,347.4,-0.008,,,88.853,0.064,170.419,-40.575,283.819,0.939,-1
,SPX 15K1585D30,NovM 1585 Calls,150904,16:00:00,1585,C,151130,,348.85,340.2,352,-0.008,,,88.398,0.062,188.743,-38.71,317.005,0.927,-1
,SPX 15U1585,Sep 1585 Puts,150904,16:00:00,1585,P,150918,0.474,0.61,0.55,1.75,0.885,,1970,-1.119,0.02,10.668,-25.635,-0.809,0,-1
,SPX 15V1585,Oct 1585 Puts,150904,16:00:00,1585,P,151016,0.385,7.47,6.6,8.1,-0.016,,143,-6.946,0.063,82.349,-37.075,-15.107,0.017,-1
,SPX 15V1585D30,OctM 1585 Puts,150904,16:00:00,1585,P,151030,0.372,11.56,11.1,11.9,-0.005,,10,-9.071,0.069,117.009,-38.543,-26.72,0.034,-1
,SPX 15W1585,Nov 1585 Puts,150904,16:00:00,1585,P,151120,0.353,17.13,16.2,18,-0.002,,100,-11.112,0.071,162.412,-37.126,-46.781,0.061,-1
,SPX 15W1585D30,NovM 1585 Puts,150904,16:00:00,1585,P,151130,0.344,19.2,18.9,19.6,0.003,,,-11.579,0.069,180.726,-35.675,-56.582,0.073,-1
,SPX 15I1590,Sep 1590 Calls,150904,16:00:00,1590,C,150918,,332.08,327.4,334.1,-0.004,,,97.65,0.026,25.122,-44.36,58.706,1,-1
,SPX 15J1590,Oct 1590 Calls,150904,16:00:00,1590,C,151016,,342.82,325.3,343.4,-0.025,,,92.252,0.049,117.176,-64.632,158.184,0.981,-1
,SPX 15J1590D30,OctM 1590 Calls,150904,16:00:00,1590,C,151030,,341.23,331.1,346.9,-0.007,,2,90.163,0.063,134.971,-48.157,211.037,0.964,-1
,SPX 15K1590,Nov 1590 Calls,150904,16:00:00,1590,C,151120,,343.02,331.8,347.6,-0.01,,,88.625,0.065,172.941,-40.921,283.829,0.936,-1
,SPX 15K1590D30,NovM 1590 Calls,150904,16:00:00,1590,C,151130,,344.25,335.7,347.4,-0.008,,,88.167,0.063,191.411,-39.019,316.981,0.924,-1
,SPX 15U1590,Sep 1590 Puts,150904,16:00:00,1590,P,150918,,0.64,0.25,1.8,0.594,,787,-1.185,0.021,11.21,-15.895,-0.856,0,-1
,SPX 15V1590,Oct 1590 Puts,150904,16:00:00,1590,P,151016,0.383,7.69,6.8,8.4,-0.01,20,849,-7.158,0.065,84.322,-37.901,-15.576,0.019,7.85
,SPX 15V1590D30,OctM 1590 Puts,150904,16:00:00,1590,P,151030,0.37,11.87,11.5,12.1,-0.005,39,19,-9.313,0.071,119.371,-39.104,-27.443,0.036,12
,SPX 15W1590,Nov 1590 Puts,150904,16:00:00,1590,P,151120,0.351,17.53,16.6,18.4,-0.002,,1043,-11.373,0.072,165.174,-37.56,-47.891,0.064,-1
,SPX 15W1590D30,NovM 1590 Puts,150904,16:00:00,1590,P,151130,0.342,19.63,19.2,20.1,0.001,,,-11.842,0.07,183.644,-35.946,-57.872,0.076,-1
,SPX 15I1595,Sep 1595 Calls,150904,16:00:00,1595,C,150918,,327.14,322.4,329.1,-0.004,,,97.571,0.027,25.806,-45.196,58.824,1,-1
,SPX 15J1595,Oct 1595 Calls,150904,16:00:00,1595,C,151016,,338.02,328.1,333.3,-0.022,,,92.103,0.05,118.695,-64.905,158.326,0.98,-1
,SPX 15J1595D30,OctM 1595 Calls,150904,16:00:00,1595,C,151030,,336.53,328.7,340.7,-0.005,,,89.952,0.064,137.078,-48.575,211.102,0.961,-1
,SPX 15K1595,Nov 1595 Calls,150904,16:00:00,1595,C,151120,,338.39,334.1,338.8,-0.006,,,88.39,0.066,175.497,-41.269,283.813,0.933,-1
,SPX 15K1595D30,NovM 1595 Calls,150904,16:00:00,1595,C,151130,,339.65,331.1,342.9,-0.008,,,87.93,0.065,194.112,-39.33,316.93,0.92,-1
,SPX 15U1595,Sep 1595 Puts,150904,16:00:00,1595,P,150918,0.427,0.68,0.25,1.1,0,,611,-1.254,0.022,11.78,-16.615,-0.906,0,-1
,SPX 15V1595,Oct 1595 Puts,150904,16:00:00,1595,P,151016,0.381,7.92,7.1,8.6,-0.009,,61,-7.378,0.067,86.338,-38.586,-16.06,0.02,-1
,SPX 15V1595D30,OctM 1595 Puts,150904,16:00:00,1595,P,151030,0.367,12.18,11.8,12.5,-0.002,,21,-9.562,0.073,121.773,-39.671,-28.187,0.039,-1
,SPX 15W1595,Nov 1595 Puts,150904,16:00:00,1595,P,151120,0.349,17.93,17,18.8,-0.002,,9,-11.64,0.074,167.973,-37.995,-49.028,0.067,-1
,SPX 15W1595D30,NovM 1595 Puts,150904,16:00:00,1595,P,151130,0.34,20.07,19.7,20.5,0.001,,,-12.112,0.072,186.597,-36.335,-59.193,0.08,-1
,SPX 15I1600,Sep 1600 Calls,150904,16:00:00,1600,C,150918,,322.21,317.4,324.1,-0.005,,115,97.489,0.028,26.514,-46.054,58.94,1,-1
,SPX 15J1600,Oct 1600 Calls,150904,16:00:00,1600,C,151016,,333.22,323.1,328.3,-0.023,,165,91.949,0.051,120.242,-65.181,158.458,0.978,-1
,SPX 15J1600D30,OctM 1600 Calls,150904,16:00:00,1600,C,151030,,331.83,323.9,336.1,-0.006,,,89.736,0.066,139.218,-48.995,211.15,0.959,-1
,SPX 15K1600,Nov 1600 Calls,150904,16:00:00,1600,C,151120,,333.78,328.9,333.6,-0.008,,166,88.15,0.068,178.087,-41.618,283.772,0.929,-1
,SPX 15K1600D30,NovM 1600 Calls,150904,16:00:00,1600,C,151130,,335.06,326.6,338.4,-0.008,,,87.688,0.066,196.844,-39.64,316.849,0.916,-1
,SPX 15L1600,Dec 1600 Calls,150904,16:00:00,1600,C,151218,,338.19,326.4,345.1,-0.007,,10209,86.205,0.068,231.463,-37.571,373.506,0.895,-1
