Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 12C640,Mar12 640 Calls,111230,16:00:00,640,C,120316,,113.36,110.8,114,-0.008,,52,79.99,0.237,91.183,-23.104,102.713,0.902,-1
,RUT 12F640,Jun12 640 Calls,111230,16:00:00,640,C,120615,0.369,126.97,125,129.1,0.001,,28,71.163,0.219,157.507,-17.44,196.701,0.805,-1
,RUT 12I640,Sep12 640 Calls,111230,16:00:00,640,C,120921,0.362,139.45,137.3,141.4,0,14,16,68.211,0.182,208.687,-14.438,285.828,0.748,142.33
,RUT 12M640,Jan12 640 Puts,111230,16:00:00,640,P,120120,0.381,1.53,1.3,1.65,-0.033,236,6327,-5.504,0.18,18.864,-16.455,-2.287,0.006,1.53
,RUT 12N640,Feb12 640 Puts,111230,16:00:00,640,P,120217,0.392,8.13,7.8,8.5,0,82,447,-16.033,0.27,60.556,-24.192,-15.034,0.051,7.8
,RUT 12O640,Mar12 640 Puts,111230,16:00:00,640,P,120316,0.394,14.97,14.5,15.7,0.009,,232,-21.299,0.257,91.48,-23.455,-32.389,0.098,-1
,RUT 12R640,Jun12 640 Puts,111230,16:00:00,640,P,120615,0.383,32.85,32.1,33.8,0.003,,662,-29.166,0.217,159.12,-18.087,-100.075,0.195,-1
,RUT 12U640,Sep12 640 Puts,111230,16:00:00,640,P,120921,0.375,48.03,46.2,50,0.001,22,55,-31.616,0.183,209.883,-14.669,-183.087,0.252,47.78
,RUT 12F645,Jun12 645 Calls,111230,16:00:00,645,C,120615,0.367,123.2,121.3,125.4,0.001,,1,70.209,0.223,160.485,-17.662,195.424,0.791,-1
,RUT 12R645,Jun12 645 Puts,111230,16:00:00,645,P,120615,0.38,34.12,33.3,35.2,0.004,,10,-30.109,0.222,161.976,-18.303,-103.609,0.209,-1
,RUT 12A650,Jan12 650 Calls,111230,16:00:00,650,C,120120,,92.49,90.1,93.1,-0.01,,108,92.965,0.199,24.735,-22.254,34.124,0.988,-1
,RUT 12B650,Feb12 650 Calls,111230,16:00:00,650,C,120217,,99.45,96.1,100.8,-0.01,,11,82.761,0.264,67.764,-27.119,69.313,0.928,-1
,RUT 12C650,Mar12 650 Calls,111230,16:00:00,650,C,120316,,105.03,102.8,105.8,-0.007,,313,77.924,0.257,96.97,-24.034,101.35,0.876,-1
,RUT 12F650,Jun12 650 Calls,111230,16:00:00,650,C,120615,0.365,119.48,117.8,121.7,0.002,,76,69.232,0.228,163.414,-17.874,194.048,0.777,-1
,RUT 12I650,Sep12 650 Calls,111230,16:00:00,650,C,120921,0.358,132.36,130.4,134.5,0.002,13,16,66.547,0.188,214.374,-14.672,282.553,0.723,135.26
,RUT 12M650,Jan12 650 Puts,111230,16:00:00,650,P,120120,0.372,2,1.8,2.2,0,378,4853,-7.078,0.225,23.03,-20.072,-2.953,0.012,1.95
,RUT 12N650,Feb12 650 Puts,111230,16:00:00,650,P,120217,0.385,9.47,9.2,9.9,0.008,194,438,-18.339,0.298,66.461,-26.149,-17.313,0.072,9.55
,RUT 12O650,Mar12 650 Puts,111230,16:00:00,650,P,120316,0.387,16.8,16.3,17.8,0.015,,1542,-23.531,0.275,97.428,-24.62,-35.998,0.124,-1
,RUT 12R650,Jun12 650 Puts,111230,16:00:00,650,P,120615,0.377,35.43,34.7,36.3,0.002,,2037,-31.073,0.226,164.781,-18.45,-107.234,0.223,-1
,RUT 12U650,Sep12 650 Puts,111230,16:00:00,650,P,120921,0.37,51,49.2,52.9,0.001,29,224,-33.292,0.189,215.35,-14.849,-193.489,0.277,50.56
,RUT 12F655,Jun12 655 Calls,111230,16:00:00,655,C,120615,0.358,115.8,114,117,-0.003,,47,68.235,0.232,166.284,-17.835,192.574,0.763,-1
,RUT 12R655,Jun12 655 Puts,111230,16:00:00,655,P,120615,0.374,36.78,35.8,37.8,0.001,,34,-32.057,0.23,167.528,-18.587,-110.952,0.237,-1
,RUT 12A660,Jan12 660 Calls,111230,16:00:00,660,C,120120,,83.07,80.9,83.7,-0.007,7,64,91.221,0.245,29.206,-25.434,33.895,0.976,85.52
,RUT 12B660,Feb12 660 Calls,111230,16:00:00,660,C,120217,,90.86,87.5,92.4,-0.01,,35,80.501,0.292,73.337,-28.568,68.255,0.901,-1
,RUT 12C660,Mar12 660 Calls,111230,16:00:00,660,C,120316,0.367,96.9,94.8,97.9,-0.006,,173,75.673,0.276,102.748,-24.38,99.658,0.845,-1
,RUT 12F660,Jun12 660 Calls,111230,16:00:00,660,C,120615,0.358,112.16,110.7,113.2,0,5,53,67.215,0.236,169.09,-18.117,191.001,0.748,116.5
,RUT 12I660,Sep12 660 Calls,111230,16:00:00,660,C,120921,0.354,125.42,123.5,127.7,0.003,4,30,64.793,0.197,219.791,-14.856,278.846,0.698,128.54
,RUT 12M660,Jan12 660 Puts,111230,16:00:00,660,P,120120,0.364,2.62,2.45,2.95,0.027,577,2840,-9.069,0.278,27.877,-24.158,-3.799,0.024,2.5
,RUT 12N660,Feb12 660 Puts,111230,16:00:00,660,P,120217,0.377,11.03,10.8,11.5,0.011,814,198,-20.912,0.327,72.506,-28.009,-19.878,0.099,11.05
,RUT 12O660,Mar12 660 Puts,111230,16:00:00,660,P,120316,0.38,18.83,18.4,19.7,0.012,,1781,-25.937,0.292,103.312,-25.575,-39.925,0.155,-1
,RUT 12R660,Jun12 660 Puts,111230,16:00:00,660,P,120615,0.371,38.18,37.4,39.2,0.003,,28,-33.06,0.233,170.21,-18.772,-114.763,0.252,-1
,RUT 12U660,Sep12 660 Puts,111230,16:00:00,660,P,120921,0.365,54.13,52.3,56,0,14,31,-35.019,0.194,220.553,-15.004,-204.296,0.302,53.49
,RUT 12B665,Feb12 665 Calls,111230,16:00:00,665,C,120217,,86.64,83.3,88.2,-0.01,,22,79.269,0.307,76.165,-29.268,67.614,0.885,-1
,RUT 12F665,Jun12 665 Calls,111230,16:00:00,665,C,120615,0.353,108.57,107,109.7,-0.002,,37,66.174,0.24,171.822,-18.177,189.327,0.734,-1
,RUT 12N665,Feb12 665 Puts,111230,16:00:00,665,P,120217,0.373,11.89,11.6,12.5,0.011,50,114,-22.302,0.342,75.548,-28.881,-21.275,0.115,11.38
,RUT 12R665,Jun12 665 Puts,111230,16:00:00,665,P,120615,0.369,39.62,38.8,40.7,0.003,,31,-34.082,0.237,172.82,-18.947,-118.667,0.266,-1
,RUT 12A670,Jan12 670 Calls,111230,16:00:00,670,C,120120,,73.82,71.5,74.6,-0.007,3,2067,89.034,0.301,34.299,-28.88,33.464,0.958,78.4
,RUT 12B670,Feb12 670 Calls,111230,16:00:00,670,C,120217,0.364,82.47,79.6,84.2,-0.007,,66,77.966,0.322,79.006,-29.081,66.895,0.868,-1
,RUT 12C670,Mar12 670 Calls,111230,16:00:00,670,C,120316,0.362,88.97,87.3,90.1,-0.003,,66,73.23,0.296,108.429,-25.463,97.62,0.811,-1
,RUT 12F670,Jun12 670 Calls,111230,16:00:00,670,C,120615,0.351,105.03,103.3,106.4,-0.002,,212,65.115,0.243,174.474,-18.345,187.554,0.718,-1
,RUT 12I670,Sep12 670 Calls,111230,16:00:00,670,C,120921,0.349,118.65,116.6,121.2,0.002,,17,62.977,0.203,224.896,-14.969,274.706,0.672,-1
,RUT 12M670,Jan12 670 Puts,111230,16:00:00,670,P,120120,0.351,3.42,3.3,3.6,0.009,266,2257,-11.567,0.34,33.396,-27.866,-4.866,0.042,3.5
,RUT 12N670,Feb12 670 Puts,111230,16:00:00,670,P,120217,0.369,12.82,12.6,13.3,0.008,60,311,-23.763,0.357,78.582,-29.728,-22.751,0.132,12.23
,RUT 12O670,Mar12 670 Puts,111230,16:00:00,670,P,120316,0.373,21.08,20.6,22.1,0.013,,2833,-28.466,0.305,109.037,-26.537,-44.18,0.189,-1
,RUT 12R670,Jun12 670 Puts,111230,16:00:00,670,P,120615,0.366,41.11,40.4,42,0.002,,627,-35.124,0.241,175.352,-19.05,-122.664,0.282,-1
,RUT 12U670,Sep12 670 Puts,111230,16:00:00,670,P,120921,0.361,57.42,55.6,59.5,0.002,13,308,-36.793,0.199,225.455,-15.156,-215.508,0.328,57.8
,RUT 12A675,Jan12 675 Calls,111230,16:00:00,675,C,120120,,69.26,67,70,-0.011,,82,87.743,0.333,37.07,-30.679,33.159,0.945,-1
,RUT 12B675,Feb12 675 Calls,111230,16:00:00,675,C,120217,0.361,78.36,76.5,79.4,-0.005,,2,76.587,0.338,81.843,-29.981,66.094,0.849,-1
,RUT 12C675,Mar12 675 Calls,111230,16:00:00,675,C,120316,0.358,85.09,83.4,86.3,-0.003,,71,71.933,0.306,111.203,-25.872,96.466,0.792,-1
,RUT 12F675,Jun12 675 Calls,111230,16:00:00,675,C,120615,0.348,101.53,100.2,102.6,-0.001,,44,64.044,0.246,177.036,-18.471,185.681,0.703,-1
,RUT 12M675,Jan12 675 Puts,111230,16:00:00,675,P,120120,0.346,3.9,3.7,4.2,0.008,106,453,-13.035,0.375,36.388,-29.957,-5.496,0.055,3.54
,RUT 12N675,Feb12 675 Puts,111230,16:00:00,675,P,120217,0.364,13.81,13.5,14.3,0.004,1,214,-25.295,0.37,81.591,-30.421,-24.308,0.151,13.1
,RUT 12O675,Mar12 675 Puts,111230,16:00:00,675,P,120316,0.37,22.29,21.7,23.4,0.012,,1758,-29.793,0.313,111.807,-26.953,-46.432,0.208,-1
,RUT 12R675,Jun12 675 Puts,111230,16:00:00,675,P,120615,0.364,42.64,41.8,43.9,0.005,,51,-36.184,0.244,177.797,-19.199,-126.755,0.297,-1
,RUT 12A680,Jan12 680 Calls,111230,16:00:00,680,C,120120,,64.77,62.8,65.8,-0.005,2,204,86.302,0.367,39.98,-32.512,32.785,0.929,67.32
,RUT 12B680,Feb12 680 Calls,111230,16:00:00,680,C,120217,0.358,74.31,72.7,75.4,-0.003,,66,75.131,0.354,84.66,-30.843,65.207,0.829,-1
,RUT 12C680,Mar12 680 Calls,111230,16:00:00,680,C,120316,0.355,81.27,79.9,82.4,-0.001,,117,70.586,0.316,113.912,-26.3,95.219,0.773,-1
,RUT 12F680,Jun12 680 Calls,111230,16:00:00,680,C,120615,0.346,98.09,96.8,99.2,-0.001,,64,62.953,0.25,179.502,-18.612,183.709,0.687,-1
,RUT 12I680,Sep12 680 Calls,111230,16:00:00,680,C,120921,0.345,112.06,110.3,114.6,0.003,,62,61.109,0.208,229.645,-15.099,270.134,0.646,-1
,RUT 12M680,Jan12 680 Puts,111230,16:00:00,680,P,120120,0.342,4.45,4.3,4.8,0.018,154,2454,-14.667,0.411,39.515,-32.287,-6.199,0.071,4.03
,RUT 12N680,Feb12 680 Puts,111230,16:00:00,680,P,120217,0.361,14.86,14.6,15.5,0.01,32,273,-26.835,0.37,84.554,-31.319,-25.948,0.171,14.2
,RUT 12O680,Mar12 680 Puts,111230,16:00:00,680,P,120316,0.365,23.57,23,24.6,0.006,131,1811,-31.162,0.321,114.499,-27.247,-48.769,0.227,22.1
,RUT 12R680,Jun12 680 Puts,111230,16:00:00,680,P,120615,0.361,44.23,43.5,45.3,0.004,,1111,-37.262,0.248,180.149,-19.307,-130.938,0.313,-1
,RUT 12U680,Sep12 680 Puts,111230,16:00:00,680,P,120921,0.356,60.87,59,62.7,-0.001,2,126,-38.614,0.203,230.014,-15.212,-227.12,0.354,59.72
,RUT 12A685,Jan12 685 Calls,111230,16:00:00,685,C,120120,,60.34,59.1,60.4,-0.007,4,153,84.696,0.404,43.012,-34.357,32.337,0.91,63.35
,RUT 12B685,Feb12 685 Calls,111230,16:00:00,685,C,120217,0.354,70.33,68.8,71.5,-0.003,,10,73.595,0.37,87.438,-31.54,64.232,0.807,-1
,RUT 12F685,Jun12 685 Calls,111230,16:00:00,685,C,120615,0.344,94.69,93.5,95.9,0,,13,61.842,0.253,181.861,-18.739,181.637,0.671,-1
,RUT 12M685,Jan12 685 Puts,111230,16:00:00,685,P,120120,0.336,5.07,4.9,5.4,0.012,17,778,-16.473,0.45,42.752,-34.34,-6.979,0.09,4.69
,RUT 12N685,Feb12 685 Puts,111230,16:00:00,685,P,120217,0.356,15.99,15.6,16.4,0.001,,334,-28.424,0.382,87.448,-31.862,-27.669,0.193,-1
,RUT 12R685,Jun12 685 Puts,111230,16:00:00,685,P,120615,0.358,45.86,45,47.1,0.004,,21,-38.359,0.251,182.4,-19.4,-135.215,0.329,-1
,RUT 12A690,Jan12 690 Calls,111230,16:00:00,690,C,120120,,55.98,54.9,56.1,-0.009,,257,82.91,0.443,46.143,-36.191,31.808,0.888,-1
,RUT 12B690,Feb12 690 Calls,111230,16:00:00,690,C,120217,0.35,66.42,64.9,67.8,-0.001,,357,71.978,0.386,90.156,-32.187,63.166,0.783,-1
,RUT 12C690,Mar12 690 Calls,111230,16:00:00,690,C,120316,0.349,73.82,72.8,75.2,0.002,,135,67.739,0.335,119.079,-27.101,92.441,0.731,-1
,RUT 12F690,Jun12 690 Calls,111230,16:00:00,690,C,120615,0.341,91.35,90.2,92.5,0,,110,60.712,0.257,184.107,-18.823,179.466,0.655,-1
,RUT 12I690,Sep12 690 Calls,111230,16:00:00,690,C,120921,0.337,105.64,103.9,106.7,-0.003,,88,59.191,0.212,233.994,-15.04,265.136,0.619,-1
,RUT 12M690,Jan12 690 Puts,111230,16:00:00,690,P,120120,0.33,5.78,5.6,6.1,0.009,340,2356,-18.466,0.49,46.068,-36.381,-7.843,0.112,5.47
,RUT 12N690,Feb12 690 Puts,111230,16:00:00,690,P,120217,0.351,17.18,16.8,17.6,-0.001,2,520,-30.079,0.395,90.252,-32.47,-29.473,0.217,16.29
,RUT 12O690,Mar12 690 Puts,111230,16:00:00,690,P,120316,0.359,26.3,25.8,27.4,0.009,220,172,-34.027,0.337,119.588,-27.963,-53.699,0.269,25.2
,RUT 12R690,Jun12 690 Puts,111230,16:00:00,690,P,120615,0.355,47.55,46.7,48.6,0.002,,1572,-39.472,0.254,184.542,-19.451,-139.583,0.345,-1
,RUT 12U690,Sep12 690 Puts,111230,16:00:00,690,P,120921,0.351,64.49,62.6,66.3,-0.001,,54,-40.478,0.207,234.192,-15.305,-239.127,0.381,-1
,RUT 12A695,Jan12 695 Calls,111230,16:00:00,695,C,120120,0.319,51.7,50.7,51.9,-0.004,9,198,80.928,0.485,49.341,-37.097,31.19,0.862,55
,RUT 12B695,Feb12 695 Calls,111230,16:00:00,695,C,120217,0.345,62.58,61.4,63.7,0,,3,70.276,0.402,92.791,-32.717,62.006,0.758,-1
,RUT 12F695,Jun12 695 Calls,111230,16:00:00,695,C,120615,0.339,88.06,86.9,89.3,0,,145,59.563,0.26,186.231,-18.89,177.197,0.638,-1
,RUT 12M695,Jan12 695 Puts,111230,16:00:00,695,P,120120,0.325,6.58,6.4,6.9,0.008,78,402,-20.656,0.531,49.425,-38.477,-8.796,0.138,6.2
,RUT 12N695,Feb12 695 Puts,111230,16:00:00,695,P,120217,0.348,18.46,18,18.9,-0.001,,2,-31.801,0.407,92.944,-33.132,-31.362,0.242,-1
,RUT 12R695,Jun12 695 Puts,111230,16:00:00,695,P,120615,0.353,49.28,48.4,50.5,0.003,,29,-40.603,0.257,186.568,-19.545,-144.043,0.362,-1
,RUT 12A700,Jan12 700 Calls,111230,16:00:00,700,C,120120,0.31,47.52,46.5,47.8,-0.008,,1602,78.736,0.529,52.565,-38.338,30.476,0.833,-1
,RUT 12B700,Feb12 700 Calls,111230,16:00:00,700,C,120217,0.34,58.83,57.8,59.5,-0.001,53,1583,68.488,0.42,95.318,-33.126,60.75,0.732,61
,RUT 12C700,Mar12 700 Calls,111230,16:00:00,700,C,120316,0.339,66.64,65.7,67.4,-0.001,,2837,64.552,0.369,123.796,-27.349,89.274,0.686,-1
,RUT 12F700,Jun12 700 Calls,111230,16:00:00,700,C,120615,0.336,84.82,83.7,86.1,0.001,,975,58.397,0.263,188.224,-18.972,174.83,0.621,-1
,RUT 12I700,Sep12 700 Calls,111230,16:00:00,700,C,120921,0.335,99.4,97.8,101.5,0.003,,35,57.228,0.216,237.897,-15.198,259.72,0.592,-1
,RUT 12M700,Jan12 700 Puts,111230,16:00:00,700,P,120120,0.32,7.48,7.3,7.8,0.008,674,6069,-23.052,0.573,52.773,-40.49,-9.843,0.167,7.3
,RUT 12N700,Feb12 700 Puts,111230,16:00:00,700,P,120217,0.343,19.81,19.4,20.2,-0.002,17,2232,-33.589,0.419,95.5,-33.604,-33.336,0.268,19.1
,RUT 12O700,Mar12 700 Puts,111230,16:00:00,700,P,120316,0.35,29.3,28.6,30.3,0.002,393,3248,-37.059,0.351,124.184,-28.343,-58.972,0.314,27.4
,RUT 12R700,Jun12 700 Puts,111230,16:00:00,700,P,120615,0.35,51.07,50.3,52.2,0.004,,1933,-41.749,0.259,188.471,-19.595,-148.594,0.379,-1
,RUT 12U700,Sep12 700 Puts,111230,16:00:00,700,P,120921,0.348,68.29,66.4,70.5,0.002,,98,-42.382,0.211,237.949,-15.368,-251.522,0.408,-1
,RUT 12A705,Jan12 705 Calls,111230,16:00:00,705,C,120120,0.305,43.44,42.5,43.8,-0.007,,266,76.318,0.576,55.765,-40.353,29.661,0.8,-1
,RUT 12B705,Feb12 705 Calls,111230,16:00:00,705,C,120217,0.335,55.15,54.2,55.9,0,92,50,66.491,0.466,97.709,-33.525,59.395,0.705,57.4
,RUT 12F705,Jun12 705 Calls,111230,16:00:00,705,C,120615,0.334,81.64,80.5,82.9,0.001,,46,57.212,0.266,190.077,-19.008,172.367,0.605,-1
,RUT 12M705,Jan12 705 Puts,111230,16:00:00,705,P,120120,0.314,8.49,8.3,8.8,0.002,17,304,-25.66,0.615,56.055,-42.281,-10.987,0.2,7.78
,RUT 12N705,Feb12 705 Puts,111230,16:00:00,705,P,120217,0.339,21.24,20.7,21.7,-0.005,10,72,-35.445,0.43,97.897,-33.998,-35.396,0.295,20
,RUT 12R705,Jun12 705 Puts,111230,16:00:00,705,P,120615,0.347,52.92,51.8,54.1,0.001,,31,-42.912,0.262,190.242,-19.571,-153.235,0.395,-1
,RUT 12A710,Jan12 710 Calls,111230,16:00:00,710,C,120120,0.303,39.47,38.7,39.9,0,4,878,73.662,0.623,58.877,-42.765,28.739,0.764,42.75
,RUT 12B710,Feb12 710 Calls,111230,16:00:00,710,C,120217,0.33,51.58,50.8,52.3,-0.001,141,388,64.36,0.483,99.937,-33.74,57.938,0.677,50.85
,RUT 12C710,Mar12 710 Calls,111230,16:00:00,710,C,120316,0.332,59.77,58.9,60.6,-0.001,89,2487,61.13,0.388,127.918,-27.62,85.709,0.639,59.35
,RUT 12F710,Jun12 710 Calls,111230,16:00:00,710,C,120615,0.331,78.52,77.4,79.7,0,,261,56.011,0.269,191.782,-18.998,169.807,0.588,-1
,RUT 12I710,Sep12 710 Calls,111230,16:00:00,710,C,120921,0.329,93.34,91.2,94.9,-0.003,,34,55.224,0.22,241.309,-15.119,253.9,0.565,-1
