Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110506,16:00:00,, ,,,,,,,,,1,0,,,,,833.4
,RUT 11Q670,May 670 Puts,110506,16:00:00,670,P,110520,,0.24,0.05,0.5,0.125,27,7676,-0.597,0.017,3.901,-6.096,-0.289,0,0.15
,RUT 11R670,Jun 670 Puts,110506,16:00:00,670,P,110617,0.337,1.04,0.45,1.45,-0.087,19,2386,-2.758,0.071,17.718,-6.611,-2.707,0,0.9
,RUT 11S670,Jul 670 Puts,110506,16:00:00,670,P,110715,0.324,3.06,2.5,3.5,-0.029,949,2346,-5.952,0.109,41.851,-9.439,-9.674,0.002,2.3
,RUT 11U670,Sep 670 Puts,110506,16:00:00,670,P,110916,0.331,11.1,10.3,11.4,-0.023,,209,-12.709,0.139,101.898,-12.518,-41.057,0.019,-1
,RUT 11U670,Sep 670 Puts,110506,16:00:00,670,P,110917,0.33,11.1,10.3,11.4,-0.023,,209,-12.701,0.139,102.28,-12.421,-41.365,0.019,-1
,RUT 11X670,Dec 670 Puts,110506,16:00:00,670,P,111216,0.332,23.34,21.5,23.7,-0.032,,659,-17.844,0.135,166.964,-12.113,-102.827,0.056,-1
,RUT 12O670,Mar12 670 Puts,110506,16:00:00,670,P,120316,0.332,33.56,32.3,34.3,-0.008,,2,-20.627,0.128,215.142,-11.015,-171.659,0.091,-1
,RUT 11R675,Jun 675 Puts,110506,16:00:00,675,P,110617,0.334,1.15,0.6,1.55,-0.07,4,2151,-3.041,0.077,19.219,-7.199,-2.986,0,1.05
,RUT 11U675,Sep 675 Puts,110506,16:00:00,675,P,110916,0.327,11.64,10.6,11.9,-0.034,,89,-13.31,0.144,105.269,-12.698,-43.028,0.022,-1
,RUT 11U675,Sep 675 Puts,110506,16:00:00,675,P,110917,0.326,11.64,10.6,11.9,-0.034,,89,-13.302,0.144,105.666,-12.64,-43.352,0.023,-1
,RUT 12O675,Mar12 675 Puts,110506,16:00:00,675,P,120316,0.329,34.57,32.7,35.6,-0.012,,,-21.254,0.135,218.813,-11.073,-176.651,0.099,-1
,RUT 11Q680,May 680 Puts,110506,16:00:00,680,P,110520,0.478,0.28,0.2,0.55,0.357,,10550,-0.729,0.022,4.598,-8.994,-0.349,0,-1
,RUT 11R680,Jun 680 Puts,110506,16:00:00,680,P,110617,0.328,1.27,1.05,1.25,-0.094,19,4594,-3.352,0.085,20.836,-7.528,-3.293,0,1.2
,RUT 11S680,Jul 680 Puts,110506,16:00:00,680,P,110715,0.32,3.58,3.2,4,0.003,947,1040,-6.907,0.125,47.046,-10.674,-11.245,0.004,3.48
,RUT 11U680,Sep 680 Puts,110506,16:00:00,680,P,110916,0.326,12.22,11.5,12.6,-0.014,,163,-13.937,0.15,108.7,-13.203,-45.087,0.027,-1
,RUT 11U680,Sep 680 Puts,110506,16:00:00,680,P,110917,0.325,12.21,11.5,12.6,-0.013,,163,-13.929,0.15,109.11,-13.102,-45.426,0.027,-1
,RUT 11X680,Dec 680 Puts,110506,16:00:00,680,P,111216,0.328,24.97,23.3,25.5,-0.023,,874,-19.06,0.142,174.064,-12.481,-109.92,0.07,-1
,RUT 12O680,Mar12 680 Puts,110506,16:00:00,680,P,120316,0.328,35.6,34.4,36.5,-0.004,,2,-21.899,0.138,222.477,-11.249,-181.767,0.108,-1
,RUT 11R685,Jun 685 Puts,110506,16:00:00,685,P,110617,0.335,1.4,1.2,1.85,0.079,1,1307,-3.696,0.093,22.576,-9.259,-3.632,0,1.12
,RUT 11U685,Sep 685 Puts,110506,16:00:00,685,P,110916,0.323,12.82,11.8,13.5,-0.013,,23,-14.591,0.156,112.185,-13.506,-47.235,0.031,-1
,RUT 11U685,Sep 685 Puts,110506,16:00:00,685,P,110917,0.322,12.82,11.8,13.5,-0.013,,23,-14.583,0.156,112.609,-13.403,-47.592,0.032,-1
,RUT 11E690,May 690 Calls,110506,16:00:00,690,C,110520,,143.18,140,144.2,-0.008,,31,99.199,0.023,4.803,-6.512,26.083,1,-1
,RUT 11F690,Jun 690 Calls,110506,16:00:00,690,C,110617,,143.38,140.2,144.4,-0.008,,33,96.231,0.09,23.167,-8.531,75.602,0.999,-1
