Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120202,16:00:00,, ,,,,,,,,,1,0,,,,,813
,RUT 12N650,Feb 650 Puts,120202,16:00:00,650,P,120217,,0.07,0.05,0.35,,130,3267,-0.261,0.01,1.653,-2.022,-0.113,0,0.12
,RUT 12O650,Mar 650 Puts,120202,16:00:00,650,P,120316,0.36,1.32,1.15,1.4,-0.03,364,4723,-3.174,0.075,20.138,-8.135,-3.221,0,1.31
,RUT 12P650,Apr 650 Puts,120202,16:00:00,650,P,120420,0.349,4.72,4.1,5,-0.034,30,1467,-7.372,0.113,53.134,-11.619,-13.965,0.001,4.7
,RUT 12R650,Jun 650 Puts,120202,16:00:00,650,P,120615,0.345,11.83,11,12.1,-0.024,1,2413,-13.048,0.139,101.897,-12.963,-41.843,0.008,11.65
,RUT 12U650,Sep 650 Puts,120202,16:00:00,650,P,120921,0.342,24.34,23.3,24.6,-0.017,20,239,-18.462,0.137,167.432,-12.205,-106.346,0.036,23.62
,RUT 12N655,Feb 655 Puts,120202,16:00:00,655,P,120217,,0.08,0.05,0.35,,,390,-0.3,0.012,1.867,-2.253,-0.129,0,-1
,RUT 12R655,Jun 655 Puts,120202,16:00:00,655,P,120615,0.342,12.39,11.5,12.7,-0.023,,92,-13.648,0.144,105.145,-13.257,-43.79,0.01,-1
,RUT 12N660,Feb 660 Puts,120202,16:00:00,660,P,120217,,0.09,0.05,0.15,,21,7487,-0.346,0.014,2.112,-2.513,-0.148,0,0.11
,RUT 12O660,Mar 660 Puts,120202,16:00:00,660,P,120316,0.351,1.58,1.4,1.7,-0.019,110,3304,-3.796,0.089,23.314,-9.257,-3.852,0,1.5
,RUT 12P660,Apr 660 Puts,120202,16:00:00,660,P,120420,0.341,5.36,4.8,5.6,-0.028,4,255,-8.356,0.127,58.383,-12.556,-15.822,0.002,5.33
,RUT 12R660,Jun 660 Puts,120202,16:00:00,660,P,120615,0.339,12.97,12.1,13.3,-0.021,,52,-14.272,0.15,108.448,-13.591,-45.821,0.013,-1
,RUT 12U660,Sep 660 Puts,120202,16:00:00,660,P,120921,0.338,26.05,25.1,26.5,-0.01,,40,-19.707,0.144,174.48,-12.574,-113.666,0.047,-1
,RUT 12N665,Feb 665 Puts,120202,16:00:00,665,P,120217,,0.1,0.1,0.2,,10,622,-0.399,0.016,2.393,-2.807,-0.17,0,0.11
,RUT 12R665,Jun 665 Puts,120202,16:00:00,665,P,120615,0.338,13.59,12.8,14.1,-0.01,,31,-14.923,0.156,111.801,-14.004,-47.939,0.016,-1
,RUT 12B670,Feb 670 Calls,120202,16:00:00,670,C,120217,,143.07,142.1,144.5,0.002,,50,98.785,0.03,7.609,-11.176,26.865,1,-1
,RUT 12C670,Mar 670 Calls,120202,16:00:00,670,C,120316,,144.3,142.1,145.1,-0.005,,75,94.934,0.096,32.159,-13.679,73.076,1,-1
,RUT 12D670,Apr 670 Calls,120202,16:00:00,670,C,120420,,147.4,144.9,147.7,-0.007,,12,90.546,0.128,67.108,-14.956,123.864,0.997,-1
,RUT 12F670,Jun 670 Calls,120202,16:00:00,670,C,120615,,152.66,150.5,153.3,-0.005,,207,84.79,0.154,113.792,-14.158,196.561,0.981,-1
,RUT 12I670,Sep 670 Calls,120202,16:00:00,670,C,120921,0.317,161.84,159.3,163.3,-0.003,,17,78.684,0.155,177.915,-12.326,308.55,0.939,-1
,RUT 12N670,Feb 670 Puts,120202,16:00:00,670,P,120217,,0.12,0.1,0.2,,256,4162,-0.462,0.019,2.714,-3.138,-0.196,0,0.14
,RUT 12O670,Mar 670 Puts,120202,16:00:00,670,P,120316,0.341,1.9,1.7,1.95,-0.037,570,6166,-4.543,0.105,26.947,-10.34,-4.609,0,1.9
,RUT 12P670,Apr 670 Puts,120202,16:00:00,670,P,120420,0.337,6.08,5.8,6.4,0.003,174,99,-9.468,0.142,64.025,-13.79,-17.923,0.003,6.04
,RUT 12R670,Jun 670 Puts,120202,16:00:00,670,P,120615,0.335,14.23,13.5,14.8,-0.006,,875,-15.6,0.162,115.201,-14.337,-50.146,0.019,-1
,RUT 12U670,Sep 670 Puts,120202,16:00:00,670,P,120921,0.334,27.86,27,28.7,0,,1064,-21.038,0.156,181.553,-12.961,-121.42,0.061,-1
,RUT 12B675,Feb 675 Calls,120202,16:00:00,675,C,120217,,138.11,137.1,139.6,0.002,,4,98.674,0.033,8.166,-11.753,27.014,1,-1
,RUT 12C675,Mar 675 Calls,120202,16:00:00,675,C,120316,,139.49,137.3,139.9,-0.006,,76,94.555,0.103,34.02,-14.251,73.234,1,-1
,RUT 12F675,Jun 675 Calls,120202,16:00:00,675,C,120615,,148.3,146.3,149,-0.004,,47,84.119,0.16,117.203,-14.433,196.152,0.976,-1
,RUT 12N675,Feb 675 Puts,120202,16:00:00,675,P,120217,,0.14,0.1,0.2,,14,1450,-0.535,0.022,3.082,-3.512,-0.227,0,0.15
,RUT 12O675,Mar 675 Puts,120202,16:00:00,675,P,120316,0.341,2.08,1.9,2.35,0.024,3,2282,-4.971,0.114,28.949,-11.509,-5.042,0,2.21
,RUT 12R675,Jun 675 Puts,120202,16:00:00,675,P,120615,0.332,14.9,14.2,15.5,-0.003,,425,-16.305,0.168,118.643,-14.628,-52.447,0.024,-1
,RUT 12B680,Feb 680 Calls,120202,16:00:00,680,C,120217,,133.15,132.1,134.6,0.002,,87,98.55,0.037,8.776,-12.373,27.156,1,-1
,RUT 12C680,Mar 680 Calls,120202,16:00:00,680,C,120316,,134.69,132.5,135.5,-0.005,,119,94.143,0.111,35.99,-14.844,73.356,1,-1
,RUT 12D680,Apr 680 Calls,120202,16:00:00,680,C,120420,,138.17,135.8,138.6,-0.007,,2,89.429,0.143,72.7,-15.785,123.742,0.994,-1
,RUT 12F680,Jun 680 Calls,120202,16:00:00,680,C,120615,,143.96,141.9,144.8,-0.004,,72,83.418,0.167,120.658,-14.706,195.646,0.972,-1
,RUT 12I680,Sep 680 Calls,120202,16:00:00,680,C,120921,0.314,153.75,151.9,155.1,-0.002,,60,77.261,0.163,185.341,-12.724,306.556,0.922,-1
,RUT 12N680,Feb 680 Puts,120202,16:00:00,680,P,120217,0.38,0.16,0.15,0.25,0.25,213,2301,-0.622,0.025,3.505,-4.837,-0.262,0,0.19
,RUT 12O680,Mar 680 Puts,120202,16:00:00,680,P,120316,0.337,2.27,2.1,2.55,0.026,424,5554,-5.439,0.124,31.081,-12.2,-5.516,0,2.38
,RUT 12P680,Apr 680 Puts,120202,16:00:00,680,P,120420,0.328,6.9,6.4,7.3,-0.004,3,980,-10.722,0.159,70.054,-14.653,-20.293,0.006,7.2
,RUT 12R680,Jun 680 Puts,120202,16:00:00,680,P,120615,0.329,15.6,14.9,16.2,-0.004,10,1129,-17.038,0.174,122.122,-14.918,-54.843,0.028,15.21
,RUT 12U680,Sep 680 Puts,120202,16:00:00,680,P,120921,0.329,29.81,29.1,30.8,0.005,,815,-22.47,0.164,188.618,-13.276,-129.633,0.078,-1
,RUT 12B685,Feb 685 Calls,120202,16:00:00,685,C,120217,,128.2,127.1,129.6,0.001,,51,98.411,0.041,9.446,-13.041,27.292,1,-1
,RUT 12F685,Jun 685 Calls,120202,16:00:00,685,C,120615,,139.65,137.6,140.5,-0.004,,19,82.688,0.173,124.153,-14.977,195.041,0.966,-1
,RUT 12N685,Feb 685 Puts,120202,16:00:00,685,P,120217,0.366,0.18,0.15,0.25,0.111,10,1059,-0.724,0.03,3.989,-4.786,-0.304,0,0.19
,RUT 12R685,Jun 685 Puts,120202,16:00:00,685,P,120615,0.327,16.34,15.8,17.2,0.009,4,39,-17.8,0.181,125.633,-15.323,-57.337,0.034,16
,RUT 12B690,Feb 690 Calls,120202,16:00:00,690,C,120217,,123.26,122.1,124.6,0.001,10,335,98.253,0.046,10.182,-13.76,27.419,1,124.24
,RUT 12C690,Mar 690 Calls,120202,16:00:00,690,C,120316,,125.15,123.1,125.9,-0.005,,135,93.207,0.13,40.27,-16.096,73.478,0.999,-1
,RUT 12D690,Apr 690 Calls,120202,16:00:00,690,C,120420,,129.05,126.7,129.5,-0.007,,1,88.17,0.16,78.645,-16.63,123.339,0.99,-1
,RUT 12F690,Jun 690 Calls,120202,16:00:00,690,C,120615,0.313,135.38,133.4,136.3,-0.004,,199,81.928,0.18,127.682,-14.924,194.331,0.959,-1
,RUT 12I690,Sep 690 Calls,120202,16:00:00,690,C,120921,0.309,145.8,143.7,147.3,-0.002,,92,75.759,0.171,192.722,-13.02,304.068,0.903,-1
,RUT 12N690,Feb 690 Puts,120202,16:00:00,690,P,120217,0.356,0.21,0.15,0.3,0.048,261,2546,-0.844,0.035,4.545,-5.178,-0.353,0,0.16
,RUT 12O690,Mar 690 Puts,120202,16:00:00,690,P,120316,0.326,2.73,2.5,3,0.007,261,1871,-6.51,0.147,35.757,-13.483,-6.601,0.001,2.82
,RUT 12P690,Apr 690 Puts,120202,16:00:00,690,P,120420,0.322,7.83,7.5,8.3,0.009,7,110,-12.136,0.178,76.454,-15.803,-22.965,0.01,8
,RUT 12R690,Jun 690 Puts,120202,16:00:00,690,P,120615,0.325,17.11,16.6,18,0.01,5,1600,-18.593,0.187,129.171,-15.645,-59.933,0.041,16.8
,RUT 12U690,Sep 690 Puts,120202,16:00:00,690,P,120921,0.324,31.89,30.8,33.2,0.003,,64,-23.979,0.172,195.635,-13.547,-138.321,0.097,-1
,RUT 12B695,Feb 695 Calls,120202,16:00:00,695,C,120217,,118.32,117.2,119.7,0.001,,33,98.074,0.052,10.991,-14.535,27.536,1,-1
,RUT 12F695,Jun 695 Calls,120202,16:00:00,695,C,120615,0.311,131.14,129.3,132.2,-0.003,,145,81.135,0.187,131.24,-15.267,193.515,0.952,-1
,RUT 12N695,Feb 695 Puts,120202,16:00:00,695,P,120217,0.369,0.24,0.2,0.55,0.542,77,760,-0.987,0.041,5.184,-7.886,-0.41,0,0.25
,RUT 12R695,Jun 695 Puts,120202,16:00:00,695,P,120615,0.32,17.92,17.2,18.8,0.004,5,47,-19.416,0.194,132.728,-15.843,-62.634,0.048,18
,RUT 12B700,Feb 700 Calls,120202,16:00:00,700,C,120217,,113.38,112.2,114.7,0,22,1530,97.871,0.058,11.881,-15.371,27.643,1,112.78
,RUT 12C700,Mar 700 Calls,120202,16:00:00,700,C,120316,,115.68,113.7,116.5,-0.005,,2741,92.1,0.152,45.032,-17.432,73.414,0.998,-1
,RUT 12D700,Apr 700 Calls,120202,16:00:00,700,C,120420,,120.04,117.9,120.7,-0.006,,,86.749,0.179,84.925,-17.484,122.623,0.982,-1
,RUT 12F700,Jun 700 Calls,120202,16:00:00,700,C,120615,0.308,126.94,125.1,128,-0.003,,973,80.311,0.194,134.818,-15.525,192.589,0.944,-1
,RUT 12I700,Sep 700 Calls,120202,16:00:00,700,C,120921,0.305,137.98,136.1,139.9,0,,34,74.176,0.18,200.009,-13.381,301.069,0.881,-1
,RUT 12N700,Feb 700 Puts,120202,16:00:00,700,P,120217,0.343,0.28,0.25,0.35,0.071,918,6542,-1.155,0.048,5.917,-6.577,-0.478,0,0.3
,RUT 12O700,Mar 700 Puts,120202,16:00:00,700,P,120316,0.316,3.28,3,3.5,-0.009,1342,5237,-7.789,0.173,41.006,-14.87,-7.898,0.002,3.2
,RUT 12P700,Apr 700 Puts,120202,16:00:00,700,P,120420,0.317,8.9,8.7,9.6,0.027,7,1225,-13.725,0.198,83.197,-17.025,-25.971,0.018,9
