Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111021,16:00:00,, ,,,,,,,,,1,0,,,,,712.4
,RUT 11V500,Oct 500 Puts,111021,16:00:00,500,P,111021,,0,,,,,5746,0,0,0,0,0,,-1
,RUT 11W500,Nov 500 Puts,111021,16:00:00,500,P,111118,0.647,1,0.85,1.1,-0.02,202,3415,-2.486,0.06,9.579,-10.627,-1.169,0.001,0.98
,RUT 11X500,Dec 500 Puts,111021,16:00:00,500,P,111216,0.572,3.66,3.1,3.5,-0.096,71,4510,-6.166,0.1,28.476,-13.699,-5.938,0.011,3.51
,RUT 12O500,Mar12 500 Puts,111021,16:00:00,500,P,120316,0.501,13.12,12.5,13.4,-0.013,,1421,-13.4,0.129,81.976,-13.867,-35.261,0.081,-1
,RUT 12R500,Jun12 500 Puts,111021,16:00:00,500,P,120615,0.472,22.52,21.6,22.6,-0.019,,691,-17.378,0.126,125.036,-12.245,-77.557,0.137,-1
,RUT 12U500,Sep12 500 Puts,111021,16:00:00,500,P,120921,0.453,31.69,30.1,31.7,-0.025,,102,-18.883,0.11,162.767,-10.763,-131.062,0.18,-1
,RUT 11V510,Oct 510 Puts,111021,16:00:00,510,P,111021,,0,,5,,,3535,0,0,0,0,0,,-1
,RUT 11W510,Nov 510 Puts,111021,16:00:00,510,P,111118,0.632,1.18,1,1.3,-0.025,56,1548,-2.918,0.07,11.013,-11.931,-1.378,0.001,1.18
,RUT 11X510,Dec 510 Puts,111021,16:00:00,510,P,111216,0.574,4.14,3.6,4.7,0.005,39,519,-6.933,0.111,31.372,-15.992,-6.71,0.015,4.3
,RUT 12O510,Mar12 510 Puts,111021,16:00:00,510,P,120316,0.493,14.28,13.6,14.6,-0.013,,179,-14.481,0.137,86.98,-14.492,-38.31,0.093,-1
,RUT 12R510,Jun12 510 Puts,111021,16:00:00,510,P,120615,0.466,24.15,23.2,24.4,-0.014,,111,-18.504,0.132,130.877,-12.695,-83.008,0.151,-1
,RUT 12U510,Sep12 510 Puts,111021,16:00:00,510,P,120921,0.449,33.68,32.4,33.9,-0.016,,184,-19.949,0.114,169.072,-11.12,-139.03,0.194,-1
,RUT 11J520,Oct 520 Calls,111021,16:00:00,520,C,111021,,192.4,183.3,191.3,-0.027,,,100,0,0,0,0,,-1
,RUT 11K520,Nov 520 Calls,111021,16:00:00,520,C,111118,,193.58,190.5,193.9,-0.007,,25,96.063,0.076,15.538,-17.938,37.76,0.998,-1
,RUT 11L520,Dec 520 Calls,111021,16:00:00,520,C,111216,,195.9,192.8,196,-0.008,,26,92.261,0.111,35.882,-18.236,71.729,0.979,-1
,RUT 12C520,Mar12 520 Calls,111021,16:00:00,520,C,120316,,203.31,199.5,203,-0.01,,66,84.831,0.137,90.615,-14.874,168.707,0.893,-1
