Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 14W1130,Nov 1130 Puts,140905,16:00:00,1130,P,141121,0.187,23.58,23,24,0,97,532,-31.138,0.355,196.025,-23.824,-88.102,0.264,25.1
,RUT 14X1130,Dec 1130 Puts,140905,16:00:00,1130,P,141219,0.191,31.1,30.5,31.6,-0.002,,1030,-33.942,0.314,234.1,-21.233,-129.746,0.3,-1
,RUT 14I1140,Sep 1140 Calls,140905,16:00:00,1140,C,140919,0.167,34.19,33.5,35.2,0.002,82,3963,83.816,0.654,66.117,-39.417,34.115,0.882,32.69
,RUT 14J1140,Oct 1140 Calls,140905,16:00:00,1140,C,141017,0.173,43.01,42.9,44.2,0.012,21,422,71.205,0.534,142.595,-29.502,85.845,0.743,43.04
,RUT 14K1140,Nov 1140 Calls,140905,16:00:00,1140,C,141121,0.182,52.54,52.5,53.9,0.013,,71,65.906,0.412,202.773,-24.026,143.362,0.676,-1
,RUT 14L1140,Dec 1140 Calls,140905,16:00:00,1140,C,141219,0.183,58.05,58.5,59.8,0.018,1,780,63.128,0.37,239.696,-21.066,188.065,0.646,57.5
,RUT 14U1140,Sep 1140 Puts,140905,16:00:00,1140,P,140919,0.162,4.27,4.2,4.4,0.012,204,6823,-16.186,0.632,64.884,-37.898,-9.272,0.118,4.63
,RUT 14V1140,Oct 1140 Puts,140905,16:00:00,1140,P,141017,0.173,15.26,14.9,15.5,-0.003,192,1425,-29.191,0.476,143.159,-29.677,-45.738,0.257,15.64
,RUT 14W1140,Nov 1140 Puts,140905,16:00:00,1140,P,141121,0.182,26.56,25.8,26.9,-0.005,63,36,-34.648,0.381,203.126,-24.031,-97.626,0.324,27.8
,RUT 14X1140,Dec 1140 Puts,140905,16:00:00,1140,P,141219,0.186,34.34,33.6,34.7,-0.006,,237,-37.034,0.332,240.233,-21.229,-141.188,0.354,-1
,RUT 14I1150,Sep 1150 Calls,140905,16:00:00,1150,C,140919,0.159,25.97,26.1,26.5,0.012,34,10545,76.384,0.908,77.624,-44.669,31.137,0.782,25.94
,RUT 14J1150,Oct 1150 Calls,140905,16:00:00,1150,C,141017,0.167,35.84,36.1,36.7,0.015,70,625,65.745,0.604,150.572,-30.04,79.578,0.663,35.69
,RUT 14K1150,Nov 1150 Calls,140905,16:00:00,1150,C,141121,0.177,45.82,45.8,47.1,0.014,,72,61.775,0.442,208.545,-23.994,135.043,0.612,-1
,RUT 14L1150,Dec 1150 Calls,140905,16:00:00,1150,C,141219,0.178,51.58,52,53.2,0.015,7,1088,59.438,0.39,244.78,-20.878,178.338,0.59,47.5
,RUT 14U1150,Sep 1150 Puts,140905,16:00:00,1150,P,140919,0.152,6.04,6,6.3,0.02,1120,11005,-23.307,0.87,76.976,-42.609,-12.71,0.218,6.45
,RUT 14V1150,Oct 1150 Puts,140905,16:00:00,1150,P,141017,0.167,18.11,17.7,18.3,-0.005,162,2880,-34.001,0.534,150.841,-30.204,-53.026,0.337,18.46
,RUT 14W1150,Nov 1150 Puts,140905,16:00:00,1150,P,141121,0.177,29.91,29.2,30.2,-0.003,8,474,-38.446,0.407,208.7,-24.095,-107.884,0.388,32
,RUT 14X1150,Dec 1150 Puts,140905,16:00:00,1150,P,141219,0.182,37.89,37.1,38.1,-0.008,,3145,-40.314,0.348,244.979,-21.205,-153.313,0.41,-1
,RUT 14I1160,Sep 1160 Calls,140905,16:00:00,1160,C,140919,0.148,18.59,18.7,19.1,0.015,640,6188,66.238,1.179,87.259,-46.895,27.068,0.648,18.33
,RUT 14J1160,Oct 1160 Calls,140905,16:00:00,1160,C,141017,0.16,29.23,29.4,29.9,0.013,201,1415,59.571,0.666,156.06,-29.862,72.407,0.575,29.1
,RUT 14K1160,Nov 1160 Calls,140905,16:00:00,1160,C,141121,0.171,39.52,39.4,40.7,0.008,1,1180,57.327,0.469,212.34,-23.598,125.95,0.546,35.78
,RUT 14L1160,Dec 1160 Calls,140905,16:00:00,1160,C,141219,0.174,45.49,45.8,47,0.016,1,461,55.547,0.406,248.077,-20.724,167.895,0.533,42.7
