Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,101108,16:00:00,, ,,,,,,,,,1,0,,,,,1223.3
,SPX 10W995,Nov 995 Puts,101108,16:00:00,995,P,101119,,0.05,0.05,0.1,,,5972,-0.114,0.003,1.299,-2.051,-0.072,0,-1
,SPX 10X995,Dec 995 Puts,101108,16:00:00,995,P,101217,,0.84,0.3,1.35,-0.012,,25292,-1.622,0.033,18.03,-6.896,-2.472,0,-1
,SPX 10W1000,Nov 1000 Puts,101108,16:00:00,1000,P,101119,,0.05,0.05,0.1,,391,94891,-0.123,0.003,1.385,-2.157,-0.077,0,0.1
,SPX 10X1000,Dec 1000 Puts,101108,16:00:00,1000,P,101217,0.29,0.89,0.65,0.7,-0.247,1737,224648,-1.728,0.035,19.014,-5.697,-2.631,0,0.65
,SPX 11M1000,Jan11 1000 Puts,101108,16:00:00,1000,P,110121,0.275,3.26,2.9,3.5,-0.015,544,100655,-4.68,0.068,56.103,-10.218,-12.786,0.001,3.5
,SPX 11N1000,Feb11 1000 Puts,101108,16:00:00,1000,P,110218,0.271,6.38,5.8,6.5,-0.034,26,8193,-7.465,0.086,92.428,-11.967,-27.622,0.003,6.4
,SPX 11O1000,Mar11 1000 Puts,101108,16:00:00,1000,P,110318,0.27,9.97,9.3,10.1,-0.027,5,78110,-10.272,0.101,127.282,-12.973,-46.583,0.008,9.8
,SPX 11R1000,Jun11 1000 Puts,101108,16:00:00,1000,P,110617,0.272,23.32,21.5,24.6,-0.011,405,47265,-15.817,0.105,226.413,-13.713,-128.765,0.035,23.3
,SPX 11U1000,Sep11 1000 Puts,101108,16:00:00,1000,P,110916,0.268,35.6,33.4,36.8,-0.014,,12754,-18.558,0.098,302.408,-12.703,-225.545,0.067,-1
,SPX 10W1005,Nov 1005 Puts,101108,16:00:00,1005,P,101119,,0.06,0.05,0.1,,85,4758,-0.133,0.004,1.479,-2.27,-0.083,0,0.05
,SPX 10X1005,Dec 1005 Puts,101108,16:00:00,1005,P,101217,0.286,0.94,0.4,1,-0.255,,1426,-1.843,0.038,20.059,-5.894,-2.802,0,-1
,SPX 10W1010,Nov 1010 Puts,101108,16:00:00,1010,P,101119,,0.06,0.05,0.1,,111,7024,-0.144,0.004,1.582,-2.393,-0.089,0,0.1
,SPX 10X1010,Dec 1010 Puts,101108,16:00:00,1010,P,101217,0.283,1,0.45,1.05,-0.24,10,6165,-1.967,0.04,21.169,-6.274,-2.986,0,1.05
,SPX 11M1010,Jan11 1010 Puts,101108,16:00:00,1010,P,110121,0.271,3.6,3,4.2,0.003,28,484,-5.195,0.075,60.901,-11.019,-14.177,0.001,3.9
,SPX 10W1015,Nov 1015 Puts,101108,16:00:00,1015,P,101119,,0.06,0.05,0.1,,4,9769,-0.156,0.004,1.694,-2.525,-0.096,0,0.1
,SPX 10X1015,Dec 1015 Puts,101108,16:00:00,1015,P,101217,0.292,1.06,0.55,1.6,0.019,,3380,-2.101,0.043,22.348,-8.218,-3.184,0,-1
,SPX 10W1020,Nov 1020 Puts,101108,16:00:00,1020,P,101119,,0.07,0.05,0.1,,64,15661,-0.169,0.005,1.817,-2.668,-0.103,0,0.1
,SPX 10X1020,Dec 1020 Puts,101108,16:00:00,1020,P,101217,0.289,1.13,0.7,1.65,0.035,23,3836,-2.245,0.046,23.601,-8.713,-3.398,0,1.15
,SPX 11M1020,Jan11 1020 Puts,101108,16:00:00,1020,P,110121,0.264,3.98,3.3,4.5,-0.02,,2403,-5.772,0.083,66.096,-11.512,-15.734,0.002,-1
,SPX 10K1025,Nov 1025 Calls,101108,16:00:00,1025,C,101119,,197.57,195.2,198.7,-0.003,,39,99.921,0.001,0.185,-0.241,30.86,1,-1
,SPX 10L1025,Dec 1025 Calls,101108,16:00:00,1025,C,101217,,196.65,194.7,198.1,-0.001,,15000,97.711,0.047,20.993,-7.253,106.489,1,-1
,SPX 11A1025,Jan11 1025 Calls,101108,16:00:00,1025,C,110121,,198.91,196.4,199.5,-0.005,,3565,93.157,0.082,77.668,-14.764,188.104,0.998,-1
,SPX 11B1025,Feb11 1025 Calls,101108,16:00:00,1025,C,110218,,199.92,197.9,201.1,-0.002,4,,90.324,0.102,109.927,-14.419,251.245,0.992,199.6
,SPX 11C1025,Mar11 1025 Calls,101108,16:00:00,1025,C,110318,,202.53,200.5,204,-0.001,,1373,87.218,0.114,147.382,-15.249,307.308,0.983,-1
,SPX 11F1025,Jun11 1025 Calls,101108,16:00:00,1025,C,110617,0.261,211.74,208.4,214.1,-0.002,,5757,80.523,0.119,247.009,-15.045,471.6,0.943,-1
