Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110427,16:00:00,, ,,,,,,,,,1,0,,,,,1355.7
,SPX 11Q1110,May 1110 Puts,110427,16:00:00,1110,P,110520,0.343,0.35,0.3,0.45,0.086,35,7851,-0.513,0.009,8.114,-6.098,-0.766,0,0.4
,SPX 11R1110,Jun 1110 Puts,110427,16:00:00,1110,P,110617,0.274,1.4,0.8,1.8,-0.071,352,1446,-1.958,0.03,30.201,-7.601,-4.999,0,1.35
,SPX 11S1110,Jul 1110 Puts,110427,16:00:00,1110,P,110715,0.255,3.08,2.45,3.6,-0.016,,98,-3.818,0.05,59.309,-9.382,-13.639,0,-1
,SPX 11Q1115,May 1115 Puts,110427,16:00:00,1115,P,110520,0.333,0.36,0.3,0.4,-0.028,320,3038,-0.542,0.01,8.48,-5.71,-0.806,0,0.35
,SPX 11R1115,Jun 1115 Puts,110427,16:00:00,1115,P,110617,0.27,1.47,0.85,1.8,-0.088,100,80,-2.063,0.032,31.485,-7.768,-5.254,0,1.65
,SPX 11Q1120,May 1120 Puts,110427,16:00:00,1120,P,110520,0.327,0.37,0.25,0.45,-0.027,10,5078,-0.573,0.011,8.869,-5.83,-0.848,0,0.5
,SPX 11R1120,Jun 1120 Puts,110427,16:00:00,1120,P,110617,0.267,1.54,0.9,1.85,-0.097,100,3083,-2.175,0.034,32.834,-7.941,-5.524,0,1.7
,SPX 11S1120,Jul 1120 Puts,110427,16:00:00,1120,P,110715,0.25,3.37,2.75,3.8,-0.027,,522,-4.212,0.055,64.003,-9.867,-14.997,0,-1
,SPX 11T1120,Aug 1120 Puts,,,1120,P,110819,,7.2,,,,,,-7.109,0.073,112.542,-12.157,-35.908,0.002,
,SPX 11U1120,Sep 1120 Puts,,,1120,P,110916,,10.49,,,,,,-9.428,0.085,148.3,-12.698,-56.572,0.004,
,SPX 11Q1125,May 1125 Puts,110427,16:00:00,1125,P,110520,0.321,0.39,0.35,0.4,-0.051,269,23110,-0.606,0.012,9.284,-5.896,-0.893,0,0.35
,SPX 11R1125,Jun 1125 Puts,110427,16:00:00,1125,P,110617,0.268,1.61,1.25,1.95,-0.006,919,47060,-2.295,0.036,34.251,-8.834,-5.811,0,1.7
