Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150624,16:00:00,, ,,,,,,,,,1,0,,,,,2108.7
,SPX 15S1760,Jul 1760 Puts,150624,16:00:00,1760,P,150717,0.287,0.16,0.25,0.3,0.75,,1058,-0.268,0.005,5.872,-5.046,-0.496,0,-1
,SPX 15T1760,Aug 1760 Puts,150624,16:00:00,1760,P,150821,0.232,1.79,1.4,2.4,0.056,1,229,-2.016,0.023,47.61,-9.669,-8.263,0,1.74
,SPX 15T1760,Aug 1760 Puts,150624,16:00:00,1760,P,150830,0.216,1.72,1.4,2.4,0.099,1,229,-1.945,0.023,50.039,-8.42,-9.28,0,1.74
,SPX 15U1760,Sep 1760 Puts,150624,16:00:00,1760,P,150918,0.225,4.82,4.2,5.4,-0.008,1,62,-4,0.035,102.889,-13.269,-24.986,0,4.29
,SPX 15V1760,Oct 1760 Puts,150624,16:00:00,1760,P,151016,0.22,8.17,7.6,8.9,0.01,,90,-6.01,0.045,155.597,-14.958,-47.345,0.001,-1
,SPX 15V1760,Oct 1760 Puts,150624,16:00:00,1760,P,151029,0.208,8.13,7.6,8.9,0.015,,90,-5.967,0.044,164.195,-13.368,-52.696,0.002,-1
,SPX 15S1765,Jul 1765 Puts,150624,16:00:00,1765,P,150717,0.282,0.17,0.25,0.3,0.647,,991,-0.284,0.005,6.186,-5,-0.526,0,-1
,SPX 15T1765,Aug 1765 Puts,150624,16:00:00,1765,P,150821,0.23,1.87,1.45,2.45,0.043,,,-2.107,0.024,49.344,-9.854,-8.623,0,-1
,SPX 15T1765,Aug 1765 Puts,150624,16:00:00,1765,P,150830,0.214,1.8,1.45,2.45,0.083,,,-2.036,0.024,51.936,-8.586,-9.7,0,-1
,SPX 15S1770,Jul 1770 Puts,150624,16:00:00,1770,P,150717,0.271,0.18,0.1,0.35,0.222,,2433,-0.302,0.005,6.519,-4.091,-0.558,0,-1
,SPX 15T1770,Aug 1770 Puts,150624,16:00:00,1770,P,150821,0.229,1.95,1.55,2.55,0.051,,12,-2.202,0.026,51.144,-10.248,-9.001,0,-1
,SPX 15T1770,Aug 1770 Puts,150624,16:00:00,1770,P,150830,0.213,1.88,1.55,2.55,0.09,,12,-2.131,0.025,53.905,-8.852,-10.142,0,-1
,SPX 15U1770,Sep 1770 Puts,150624,16:00:00,1770,P,150918,0.223,5.15,4.6,5.7,0,,,-4.291,0.037,108.571,-13.945,-26.732,0,-1
,SPX 15S1775,Jul 1775 Puts,150624,16:00:00,1775,P,150717,0.274,0.19,0.2,0.35,0.474,97,7570,-0.321,0.006,6.873,-4.973,-0.592,0,0.3
,SPX 15T1775,Aug 1775 Puts,150624,16:00:00,1775,P,150821,0.223,2.03,1.65,2.1,-0.074,58,654,-2.302,0.027,53.011,-9.532,-9.396,0,2.05
,SPX 15T1775,Aug 1775 Puts,150624,16:00:00,1775,P,150830,0.207,1.96,1.65,2.1,-0.041,58,654,-2.232,0.026,55.95,-8.272,-10.605,0,2.05
,SPX 15U1775,Sep 1775 Puts,150624,16:00:00,1775,P,150918,0.222,5.32,4.8,5.9,0,34,10069,-4.446,0.039,111.526,-14.238,-27.654,0,4.8
,SPX 15V1775,Oct 1775 Puts,150624,16:00:00,1775,P,151016,0.216,8.94,8.3,9.7,0.001,3,,-6.601,0.049,166.795,-15.671,-51.851,0.002,8.04
,SPX 15V1775,Oct 1775 Puts,150624,16:00:00,1775,P,151029,0.204,8.92,8.3,9.7,0.003,3,,-6.561,0.049,176.13,-14.011,-57.766,0.003,8.04
,SPX 15X1775,Dec 1775 Puts,150624,16:00:00,1775,P,151218,0.211,18.78,17.9,19.9,0.006,,14314,-10.957,0.059,287.318,-17.003,-127.633,0.011,-1
,SPX 16M1775,Jan16 1775 Puts,150624,16:00:00,1775,P,160115,0.209,22.62,22,24.4,0.026,,5255,-12.478,0.061,331.911,-16.848,-164.728,0.018,-1
,SPX 16O1775,Mar16 1775 Puts,150624,16:00:00,1775,P,160318,0.208,34.43,33,35.9,0,2,16,-14.6,0.059,437.202,-16.598,-271.199,0.035,34.01
,SPX 15S1780,Jul 1780 Puts,150624,16:00:00,1780,P,150717,,0.2,,,,,1171,-0.342,0.006,7.249,-3.817,-0.628,0,-1
,SPX 15T1780,Aug 1780 Puts,150624,16:00:00,1780,P,150821,0.222,2.12,1.75,2.3,-0.052,6,241,-2.407,0.028,54.948,-10.026,-9.811,0,1.8
,SPX 15T1780,Aug 1780 Puts,150624,16:00:00,1780,P,150830,0.206,2.05,1.75,2.3,-0.02,6,241,-2.337,0.027,58.073,-8.63,-11.09,0,1.8
,SPX 15U1780,Sep 1780 Puts,150624,16:00:00,1780,P,150918,0.22,5.5,4.9,6.1,-0.004,40,30,-4.606,0.04,114.558,-14.536,-28.61,0,5
,SPX 15V1780,Oct 1780 Puts,150624,16:00:00,1780,P,151016,0.215,9.22,8.6,10,0.009,,,-6.811,0.051,170.679,-16.056,-53.449,0.002,-1
,SPX 15V1780,Oct 1780 Puts,150624,16:00:00,1780,P,151029,0.203,9.2,8.6,10,0.011,,,-6.772,0.05,180.271,-14.365,-59.564,0.004,-1
,SPX 15S1785,Jul 1785 Puts,150624,16:00:00,1785,P,150717,,0.22,0.05,0.4,0.045,,1361,-0.364,0.006,7.647,-3.997,-0.667,0,-1
,SPX 15T1785,Aug 1785 Puts,150624,16:00:00,1785,P,150821,0.224,2.21,1.8,2.8,0.041,,10,-2.517,0.029,56.958,-11.073,-10.245,0,-1
,SPX 15T1785,Aug 1785 Puts,150624,16:00:00,1785,P,150830,0.208,2.15,1.8,2.8,0.07,,10,-2.448,0.028,60.277,-9.596,-11.599,0,-1
,SPX 15S1790,Jul 1790 Puts,150624,16:00:00,1790,P,150717,0.264,0.23,0.2,0.4,0.304,18,6384,-0.388,0.007,8.071,-5.244,-0.709,0,0.35
,SPX 15T1790,Aug 1790 Puts,150624,16:00:00,1790,P,150821,0.223,2.31,1.9,2.9,0.039,,174,-2.632,0.031,59.042,-11.401,-10.7,0,-1
,SPX 15T1790,Aug 1790 Puts,150624,16:00:00,1790,P,150830,0.207,2.24,1.9,2.9,0.071,,174,-2.564,0.03,62.564,-9.892,-12.134,0,-1
,SPX 15U1790,Sep 1790 Puts,150624,16:00:00,1790,P,150918,0.217,5.88,5.3,6.5,-0.003,6,15,-4.946,0.043,120.863,-15.15,-30.63,0.001,5.01
,SPX 15S1795,Jul 1795 Puts,150624,16:00:00,1795,P,150717,0.26,0.24,0.2,0.4,0.25,,611,-0.413,0.007,8.521,-5.197,-0.753,0,-1
,SPX 15T1795,Aug 1795 Puts,150624,16:00:00,1795,P,150821,0.22,2.41,2,2.95,0.017,20,22,-2.753,0.032,61.204,-11.514,-11.177,0,2.05
,SPX 15T1795,Aug 1795 Puts,150624,16:00:00,1795,P,150830,0.204,2.35,2,2.95,0.043,20,22,-2.687,0.031,64.937,-9.989,-12.694,0,2.05
,SPX 15S1800,Jul 1800 Puts,150624,16:00:00,1800,P,150717,0.263,0.26,0.35,0.4,0.423,372,26639,-0.44,0.008,8.999,-6.213,-0.801,0,0.35
,SPX 15T1800,Aug 1800 Puts,150624,16:00:00,1800,P,150821,0.216,2.51,2.15,2.6,-0.048,162,19888,-2.88,0.034,63.446,-11.294,-11.678,0,2.6
,SPX 15T1800,Aug 1800 Puts,150624,16:00:00,1800,P,150830,0.201,2.45,2.15,2.6,-0.024,162,19888,-2.815,0.033,67.399,-9.774,-13.282,0,2.6
,SPX 15U1800,Sep 1800 Puts,150624,16:00:00,1800,P,150918,0.215,6.29,5.7,7,0.003,67,24798,-5.312,0.046,127.495,-15.786,-32.804,0.001,5.5
,SPX 15V1800,Oct 1800 Puts,150624,16:00:00,1800,P,151016,0.21,10.42,9.8,11.3,0.012,,8,-7.721,0.057,186.988,-17.209,-60.365,0.004,-1
,SPX 15V1800,Oct 1800 Puts,150624,16:00:00,1800,P,151029,0.199,10.41,9.8,11.3,0.013,,8,-7.688,0.057,197.652,-15.412,-67.348,0.006,-1
,SPX 15X1800,Dec 1800 Puts,150624,16:00:00,1800,P,151218,0.206,21.25,20.3,22.4,0.001,1002,53955,-12.187,0.061,312.371,-17.962,-143.954,0.019,19.9
,SPX 16M1800,Jan16 1800 Puts,150624,16:00:00,1800,P,160115,0.204,25.49,24.6,27.1,0.014,,8617,-13.723,0.061,358.685,-17.639,-184.741,0.027,-1
,SPX 16O1800,Mar16 1800 Puts,150624,16:00:00,1800,P,160318,0.204,37.88,36.4,39.4,0,2,4701,-15.888,0.06,464.031,-17.227,-297.759,0.049,37.35
,SPX 15S1805,Jul 1805 Puts,150624,16:00:00,1805,P,150717,0.266,0.27,0.2,0.75,0.741,1,1088,-0.47,0.009,9.508,-7.548,-0.853,0,0.4
,SPX 15T1805,Aug 1805 Puts,150624,16:00:00,1805,P,150821,0.219,2.63,2.25,3.3,0.057,,202,-3.014,0.035,65.77,-12.676,-12.202,0,-1
,SPX 15T1805,Aug 1805 Puts,150624,16:00:00,1805,P,150830,0.203,2.57,2.25,3.3,0.082,,202,-2.95,0.034,69.953,-10.944,-13.898,0,-1
,SPX 15G1810,Jul 1810 Calls,150624,16:00:00,1810,C,150717,,297.66,294.9,298.9,-0.003,,,98.636,0.013,32.922,-21.417,110.32,1,-1
,SPX 15H1810,Aug 1810 Calls,150624,16:00:00,1810,C,150821,,296.69,293.7,297,-0.005,,,96.071,0.033,93.304,-18.912,268.411,1,-1
,SPX 15H1810,Aug 1810 Calls,150624,16:00:00,1810,C,150830,,296.6,293.7,297,-0.004,,,95.902,0.031,109.794,-18.697,307.3,1,-1
,SPX 15I1810,Sep 1810 Calls,150624,16:00:00,1810,C,150918,,298.02,294.9,298.3,-0.005,,,93.925,0.041,156.469,-20.715,382.942,0.998,-1
,SPX 15S1810,Jul 1810 Puts,150624,16:00:00,1810,P,150717,0.265,0.29,0.25,0.75,0.724,422,2980,-0.501,0.009,10.048,-7.986,-0.908,0,0.5
