Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141010,16:00:00,, ,,,,,,,,,1,0,,,,,1053.4
,RUT 14X855,Dec 855 Puts,141010,16:00:00,855,P,141219,0.314,3.86,3.6,4,-0.016,142,76,-6.31,0.095,54.217,-11.968,-12.59,0.006,3.7
,RUT 14V860,Oct 860 Puts,141010,16:00:00,860,P,141017,,0,0.05,0.2,,18,123,-0.027,0.002,0.152,-0.308,-0.006,0,-1
,RUT 14W860,Nov 860 Puts,141010,16:00:00,860,P,141121,0.332,1.6,1.5,1.7,-0.013,15,267,-3.612,0.075,26.362,-10.2,-4.167,0.001,1.22
,RUT 14X860,Dec 860 Puts,141010,16:00:00,860,P,141219,0.312,4.13,3.9,4.3,-0.007,,58,-6.716,0.1,56.959,-12.552,-13.415,0.007,-1
,RUT 14X865,Dec 865 Puts,141010,16:00:00,865,P,141219,0.31,4.41,4.2,4.6,-0.002,,55,-7.145,0.106,59.803,-13.153,-14.289,0.009,-1
,RUT 14V870,Oct 870 Puts,141010,16:00:00,870,P,141017,,0.01,0.05,0.2,,10,248,-0.041,0.002,0.226,-0.46,-0.009,0,0.15
,RUT 14W870,Nov 870 Puts,141010,16:00:00,870,P,141121,0.326,1.9,1.75,2,-0.016,228,848,-4.25,0.087,30.175,-11.439,-4.917,0.001,1.67
,RUT 14X870,Dec 870 Puts,141010,16:00:00,870,P,141219,0.307,4.72,4.5,4.9,-0.004,91,106,-7.6,0.112,62.751,-13.638,-15.215,0.01,4.78
,RUT 14X875,Dec 875 Puts,141010,16:00:00,875,P,141219,0.305,5.04,4.8,5.2,-0.008,,68,-8.08,0.118,65.803,-14.203,-16.196,0.012,-1
,RUT 14V880,Oct 880 Puts,141010,16:00:00,880,P,141017,,0.01,,0.2,,4,309,-0.063,0.004,0.336,-0.686,-0.013,0,-1
,RUT 14W880,Nov 880 Puts,141010,16:00:00,880,P,141121,0.322,2.26,2.15,2.4,0.009,44,273,-4.993,0.101,34.44,-13.095,-5.794,0.002,2.4
,RUT 14X880,Dec 880 Puts,141010,16:00:00,880,P,141219,0.304,5.38,5.2,5.6,0.006,14,331,-8.588,0.124,68.957,-14.917,-17.235,0.015,5.56
,RUT 14L885,Dec 885 Calls,141010,16:00:00,885,C,141219,,172.39,169.3,172.1,-0.01,,6,90.961,0.111,78.272,-17.537,149.06,0.982,-1
,RUT 14X885,Dec 885 Puts,141010,16:00:00,885,P,141219,0.3,5.75,5.5,6,-0.012,20,54,-9.124,0.13,72.214,-15.301,-18.334,0.018,4.2
,RUT 14J890,Oct 890 Calls,141010,16:00:00,890,C,141017,,163.49,161.9,165.4,0.001,,100,99.076,0.023,5.128,-17.324,16.773,1,-1
,RUT 14K890,Nov 890 Calls,141010,16:00:00,890,C,141121,,165.82,162.9,166,-0.008,,,93.357,0.101,49.21,-20.217,93.128,0.996,-1
,RUT 14L890,Dec 890 Calls,141010,16:00:00,890,C,141219,,167.75,164.6,167.4,-0.01,,13,90.491,0.116,81.248,-18.024,148.942,0.979,-1
