Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120229,16:00:00,, ,,,,,,,,,1,0,,,,,1365.7
,SPX 12O1125,Mar 1125 Puts,120229,16:00:00,1125,P,120316,0.37,0.37,0.15,0.25,-0.459,902,48097,-0.558,0.01,7.292,-4.966,-0.581,0,0.25
,SPX 12P1125,Apr 1125 Puts,120229,16:00:00,1125,P,120420,0.308,2.83,2.15,3.6,0.011,255,11313,-3.545,0.049,46.292,-13.84,-8.47,0,2.6
,SPX 12Q1125,May 1125 Puts,120229,16:00:00,1125,P,120518,0.295,6.47,5.6,7.2,-0.011,,3646,-6.386,0.067,88.374,-16.306,-22.962,0,-1
,SPX 12R1125,Jun 1125 Puts,120229,16:00:00,1125,P,120615,0.287,11.07,9.7,11.5,-0.05,3,17274,-8.514,0.073,130.856,-17.066,-43.613,0,9
,SPX 12U1125,Sep 1125 Puts,120229,16:00:00,1125,P,120921,0.28,27.16,26.1,28.1,-0.004,1000,10692,-15.442,0.091,250.199,-16.912,-139.04,0.008,26
,SPX 12X1125,Dec 1125 Puts,120229,16:00:00,1125,P,121221,0.277,42.87,40.8,43.3,-0.019,,25602,-17.622,0.083,339.233,-15.558,-252.256,0.026,-1
,SPX 12O1130,Mar 1130 Puts,120229,16:00:00,1130,P,120316,0.369,0.39,0.15,0.3,-0.41,33,8436,-0.588,0.011,7.611,-5.626,-0.61,0,0.25
,SPX 12P1130,Apr 1130 Puts,120229,16:00:00,1130,P,120420,0.304,2.94,2.25,3.7,0.007,253,336,-3.713,0.051,47.988,-14.192,-8.855,0,2.7
,SPX 12Q1130,May 1130 Puts,120229,16:00:00,1130,P,120518,0.292,6.69,5.9,7.5,0.001,2,,-6.64,0.07,90.95,-16.707,-23.841,0,6.7
,SPX 12O1135,Mar 1135 Puts,120229,16:00:00,1135,P,120316,,0.4,0.15,0.95,0.375,,3033,-0.621,0.012,7.949,-8.942,-0.641,0,-1
,SPX 12P1135,Apr 1135 Puts,120229,16:00:00,1135,P,120420,0.302,3.07,2.4,3.9,0.02,240,2802,-3.891,0.054,49.754,-14.733,-9.261,0,2.8
,SPX 12R1135,Jun 1135 Puts,120229,16:00:00,1135,P,120615,0.283,11.7,10.4,12.2,-0.038,1,9498,-9.085,0.078,136.825,-17.743,-46.367,0.001,10.4
,SPX 12O1140,Mar 1140 Puts,120229,16:00:00,1140,P,120316,0.354,0.42,0.15,0.3,-0.452,134,3522,-0.656,0.013,8.308,-5.549,-0.674,0,0.3
,SPX 12P1140,Apr 1140 Puts,120229,16:00:00,1140,P,120420,0.298,3.19,2.5,4,0.016,300,3238,-4.078,0.056,51.593,-15.019,-9.689,0,3
,SPX 12Q1140,May 1140 Puts,120229,16:00:00,1140,P,120518,0.287,7.18,6.4,8,0,20,536,-7.183,0.076,96.329,-17.364,-25.716,0,6.75
,SPX 12O1145,Mar 1145 Puts,120229,16:00:00,1145,P,120316,,0.44,0.15,1,0.273,8,9136,-0.694,0.014,8.691,-9.495,-0.709,0,0.2
,SPX 12P1145,Apr 1145 Puts,120229,16:00:00,1145,P,120420,0.294,3.33,2.65,4.1,0.009,300,200,-4.277,0.059,53.509,-15.314,-10.141,0,3.1
,SPX 12O1150,Mar 1150 Puts,120229,16:00:00,1150,P,120316,0.342,0.46,0.2,0.3,-0.457,6432,106858,-0.735,0.015,9.099,-5.94,-0.748,0,0.3
,SPX 12P1150,Apr 1150 Puts,120229,16:00:00,1150,P,120420,0.289,3.47,2.8,4,-0.023,1895,35200,-4.487,0.062,55.504,-15.339,-10.618,0,3.15
,SPX 12Q1150,May 1150 Puts,120229,16:00:00,1150,P,120518,0.281,7.72,6.9,8.5,-0.008,52,10860,-7.778,0.082,102.02,-17.958,-27.761,0,6.9
,SPX 12R1150,Jun 1150 Puts,120229,16:00:00,1150,P,120615,0.275,12.72,11.6,13.3,-0.027,1751,58225,-10.027,0.087,146.275,-18.517,-50.892,0.001,11
,SPX 12U1150,Sep 1150 Puts,120229,16:00:00,1150,P,120921,0.271,30.47,29.5,31.5,0.001,,21883,-17.445,0.102,269.921,-17.674,-156.632,0.018,-1
,SPX 12X1150,Dec 1150 Puts,120229,16:00:00,1150,P,121221,0.27,46.99,45.2,47.9,-0.01,110,74288,-19.665,0.095,359.087,-16.065,-277.776,0.043,46.4
,SPX 12C1155,Mar 1155 Calls,120229,16:00:00,1155,C,120316,,209.57,205.7,208.8,-0.011,,,99.748,0.005,2.19,-1.791,50.446,1,-1
,SPX 12D1155,Apr 1155 Calls,120229,16:00:00,1155,C,120420,,209.66,207.1,210.5,-0.004,,,95.796,0.06,49.223,-12.997,152.166,1,-1
,SPX 12O1155,Mar 1155 Puts,120229,16:00:00,1155,P,120316,0.346,0.48,0.25,0.4,-0.312,,10059,-0.78,0.016,9.535,-7.439,-0.789,0,-1
,SPX 12P1155,Apr 1155 Puts,120229,16:00:00,1155,P,120420,0.288,3.62,2.95,4.4,0.017,,161,-4.709,0.066,57.581,-16.211,-11.122,0,-1
,SPX 12C1160,Mar 1160 Calls,120229,16:00:00,1160,C,120316,,204.58,200.7,203.9,-0.011,,6457,99.731,0.005,2.379,-1.916,50.651,1,-1
