Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130204,16:00:00,, ,,,,,,,,,1,0,,,,,1495.8
,SPX 13N1255,Feb 1255 Puts,130204,16:00:00,1255,P,130215,,0.14,0.05,0.1,,31,1600,-0.204,0.004,3.338,-5.111,-0.2,0,0.1
,SPX 13O1255,Mar 1255 Puts,130204,16:00:00,1255,P,130315,0.265,0.99,0.65,1.35,0.01,3,124,-1.492,0.025,24.105,-8.038,-3.338,0,0.95
,SPX 13N1260,Feb 1260 Puts,130204,16:00:00,1260,P,130215,,0.15,0.05,0.1,,3837,6927,-0.217,0.004,3.499,-5.283,-0.21,0,0.1
,SPX 13O1260,Mar 1260 Puts,130204,16:00:00,1260,P,130315,0.257,1.04,0.7,1.15,-0.106,3,3269,-1.58,0.027,25.236,-7.549,-3.523,0,1
,SPX 13P1260,Apr 1260 Puts,130204,16:00:00,1260,P,130419,0.229,3.14,2.65,3.6,-0.01,15,1167,-3.77,0.049,66.53,-10.126,-14.881,0,2.8
,SPX 13N1265,Feb 1265 Puts,130204,16:00:00,1265,P,130215,,0.15,0.05,0.15,,33,3854,-0.23,0.005,3.671,-5.464,-0.222,0,-1
,SPX 13O1265,Mar 1265 Puts,130204,16:00:00,1265,P,130315,0.258,1.1,0.75,1.45,0,3,46,-1.674,0.028,26.43,-8.53,-3.721,0,1.05
,SPX 13N1270,Feb 1270 Puts,130204,16:00:00,1270,P,130215,,0.16,0.05,0.15,,51,6776,-0.245,0.005,3.856,-5.657,-0.235,0,0.1
,SPX 13O1270,Mar 1270 Puts,130204,16:00:00,1270,P,130315,0.255,1.15,0.8,1.5,0,14,4188,-1.775,0.03,27.691,-8.833,-3.933,0,1.1
,SPX 13P1270,Apr 1270 Puts,130204,16:00:00,1270,P,130419,0.225,3.43,3,3.9,0.003,6,37,-4.163,0.054,71.728,-10.79,-16.352,0,3.2
,SPX 13N1275,Feb 1275 Puts,130204,16:00:00,1275,P,130215,,0.17,0.05,0.15,,53,51803,-0.261,0.005,4.055,-5.861,-0.248,0,0.1
,SPX 13O1275,Mar 1275 Puts,130204,16:00:00,1275,P,130315,0.257,1.21,1.1,1.6,0.107,1334,38535,-1.883,0.032,29.024,-9.933,-4.159,0,1.1
,SPX 13P1275,Apr 1275 Puts,130204,16:00:00,1275,P,130419,0.223,3.59,3.1,4.1,0.003,21,7616,-4.377,0.057,74.485,-11.094,-17.149,0,3.6
,SPX 13Q1275,May 1275 Puts,130204,16:00:00,1275,P,130517,0.215,6.33,5.7,6.8,-0.011,3161,1458,-6.478,0.07,116.109,-12.077,-34.452,0,6.4
,SPX 13R1275,Jun 1275 Puts,130204,16:00:00,1275,P,130621,0.209,10.22,9.4,10.7,-0.018,8,34088,-9.168,0.084,166.68,-12.54,-62.535,0,9.8
,SPX 13U1275,Sep 1275 Puts,130204,16:00:00,1275,P,130920,0.204,21.79,20.4,22.2,-0.022,,9353,-13.968,0.094,284.432,-12.491,-160.574,0.006,-1
,SPX 13X1275,Dec 1275 Puts,130204,16:00:00,1275,P,131220,0.203,33.36,32,34.2,-0.008,10,12070,-17.442,0.092,380.377,-11.812,-279.769,0.019,32.95
,SPX 13N1280,Feb 1280 Puts,130204,16:00:00,1280,P,130215,,0.17,0.05,0.15,,131,7600,-0.278,0.006,4.268,-6.079,-0.263,0,0.15
,SPX 13O1280,Mar 1280 Puts,130204,16:00:00,1280,P,130315,0.249,1.28,0.9,1.65,-0.008,2,179,-1.999,0.034,30.433,-9.481,-4.401,0,1.2
,SPX 13P1280,Apr 1280 Puts,130204,16:00:00,1280,P,130419,0.221,3.76,3.3,4.2,-0.003,15,1804,-4.603,0.06,77.352,-11.406,-17.991,0,3.7
,SPX 13N1285,Feb 1285 Puts,130204,16:00:00,1285,P,130215,,0.18,0.05,0.2,,61,1567,-0.297,0.006,4.497,-6.311,-0.279,0,0.15
,SPX 13O1285,Mar 1285 Puts,130204,16:00:00,1285,P,130315,0.246,1.35,1,1.7,0,456,70,-2.124,0.037,31.922,-9.826,-4.661,0,1.4
,SPX 13B1290,Feb 1290 Calls,130204,16:00:00,1290,C,130215,,205.13,203.9,206.3,0,,,99.571,0.008,5.418,-7.68,38.505,1,-1
,SPX 13C1290,Mar 1290 Calls,130204,16:00:00,1290,C,130315,,204.63,202.6,205.1,-0.004,,2,97.338,0.037,40.8,-13.324,131.424,1,-1
,SPX 13D1290,Apr 1290 Calls,130204,16:00:00,1290,C,130419,,205.9,203.6,206.5,-0.004,,,94.177,0.06,100.168,-16.098,235.948,1,-1
,SPX 13N1290,Feb 1290 Puts,130204,16:00:00,1290,P,130215,,0.19,0.1,0.2,,85,2090,-0.318,0.007,4.744,-6.557,-0.296,0,0.15
,SPX 13O1290,Mar 1290 Puts,130204,16:00:00,1290,P,130315,0.241,1.42,1,1.7,-0.049,5,6306,-2.259,0.039,33.496,-9.818,-4.939,0,1.35
