Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141023,16:00:00,, ,,,,,,,,,1,0,,,,,1116.4
,RUT 14X875,Dec 875 Puts,141023,16:00:00,875,P,141219,0.316,1.26,1,1.5,-0.008,33,1334,-2.302,0.041,24.22,-6.556,-4.208,0.004,1.25
,RUT 14W880,Nov 880 Puts,141023,16:00:00,880,P,141121,0.369,0.28,0.25,0.55,0.429,91,567,-0.676,0.017,6.454,-5.073,-0.673,0,0.35
,RUT 14X880,Dec 880 Puts,141023,16:00:00,880,P,141219,0.312,1.35,1,1.6,-0.037,164,698,-2.473,0.044,25.714,-6.755,-4.52,0.005,1.35
,RUT 15M880,Jan15 880 Puts,141023,16:00:00,880,P,150116,0.302,3.32,2.75,3.7,-0.027,,68,-4.489,0.06,52.606,-9.129,-12.833,0.017,-1
,RUT 14X885,Dec 885 Puts,141023,16:00:00,885,P,141219,0.313,1.45,1.3,1.7,0.034,8,180,-2.656,0.047,27.293,-7.491,-4.854,0.006,1.45
,RUT 14W890,Nov 890 Puts,141023,16:00:00,890,P,141121,0.35,0.33,0.15,0.6,0.121,297,892,-0.812,0.02,7.564,-4.745,-0.806,0,0.35
,RUT 14X890,Dec 890 Puts,141023,16:00:00,890,P,141219,0.309,1.56,1.35,1.8,0.006,43,2723,-2.852,0.05,28.96,-7.774,-5.213,0.007,1.5
,RUT 15M890,Jan15 890 Puts,141023,16:00:00,890,P,150116,0.296,3.71,3.1,4.1,-0.032,37,8,-5.015,0.066,57.418,-9.757,-14.324,0.022,3.4
,RUT 14X895,Dec 895 Puts,141023,16:00:00,895,P,141219,0.305,1.68,1.35,1.95,-0.018,2,254,-3.063,0.054,30.719,-8.01,-5.598,0.008,1.62
,RUT 14K900,Nov 900 Calls,141023,16:00:00,900,C,141121,,215.9,214.3,217.8,0.001,,7,98.387,0.029,14.293,-8.716,69.762,1,-1
,RUT 14L900,Dec 900 Calls,141023,16:00:00,900,C,141219,,216.64,214.1,217.5,-0.004,,559,96.05,0.053,41.314,-11.718,132.337,0.991,-1
,RUT 15A900,Jan15 900 Calls,141023,16:00:00,900,C,150116,,217.03,215,217.9,-0.003,,,94.161,0.07,63.805,-11.043,193.022,0.972,-1
,RUT 14W900,Nov 900 Puts,141023,16:00:00,900,P,141121,0.343,0.39,0.2,0.7,0.154,99,1617,-0.976,0.024,8.868,-5.494,-0.968,0,0.4
,RUT 14X900,Dec 900 Puts,141023,16:00:00,900,P,141219,0.301,1.81,1.45,2.05,-0.033,115,4487,-3.289,0.058,32.573,-8.313,-6.011,0.009,1.8
,RUT 15M900,Jan15 900 Puts,141023,16:00:00,900,P,150116,0.293,4.14,3.6,4.6,-0.01,,4,-5.601,0.074,62.605,-10.656,-15.987,0.028,-1
,RUT 14L905,Dec 905 Calls,141023,16:00:00,905,C,141219,,211.78,209.2,212.4,-0.005,,4,95.834,0.056,43.159,-12.117,132.664,0.989,-1
,RUT 14X905,Dec 905 Puts,141023,16:00:00,905,P,141219,0.299,1.94,1.6,2.2,-0.021,,153,-3.531,0.061,34.526,-8.808,-6.454,0.011,-1
,RUT 14K910,Nov 910 Calls,141023,16:00:00,910,C,141121,,206.01,204.4,207.9,0.001,,,98.155,0.034,16.078,-9.601,70.303,0.999,-1
,RUT 14L910,Dec 910 Calls,141023,16:00:00,910,C,141219,,206.94,204.2,207.5,-0.005,,21,95.604,0.06,45.087,-12.529,132.964,0.987,-1
,RUT 15A910,Jan15 910 Calls,141023,16:00:00,910,C,150116,,207.51,205.5,208.4,-0.003,,,93.54,0.078,69.234,-11.777,193.532,0.965,-1
,RUT 14W910,Nov 910 Puts,141023,16:00:00,910,P,141121,0.332,0.47,0.25,0.75,0.064,351,2152,-1.175,0.029,10.4,-5.934,-1.163,0.001,0.47
,RUT 14X910,Dec 910 Puts,141023,16:00:00,910,P,141219,0.298,2.09,1.75,2.4,-0.005,2,1829,-3.79,0.066,36.582,-9.388,-6.929,0.013,2.08
,RUT 15M910,Jan15 910 Puts,141023,16:00:00,910,P,150116,0.288,4.63,4.1,5.1,-0.006,,6,-6.254,0.082,68.18,-11.424,-17.839,0.035,-1
,RUT 14L915,Dec 915 Calls,141023,16:00:00,915,C,141219,,202.1,199.4,202.7,-0.005,,30,95.36,0.063,47.1,-12.955,133.235,0.985,-1
,RUT 14X915,Dec 915 Puts,141023,16:00:00,915,P,141219,0.295,2.25,1.9,2.55,-0.013,11,295,-4.068,0.07,38.744,-9.866,-7.438,0.015,2.1
,RUT 14K920,Nov 920 Calls,141023,16:00:00,920,C,141121,,196.15,194.5,198,0.001,,,97.883,0.04,18.106,-10.582,70.802,0.999,-1
,RUT 14L920,Dec 920 Calls,141023,16:00:00,920,C,141219,,197.28,194.7,198,-0.005,,13,95.099,0.067,49.201,-13.393,133.474,0.983,-1
,RUT 15A920,Jan15 920 Calls,141023,16:00:00,920,C,150116,,198.04,196.1,199,-0.002,,,92.849,0.086,75.051,-12.547,193.841,0.957,-1
,RUT 14W920,Nov 920 Puts,141023,16:00:00,920,P,141121,0.33,0.57,0.5,0.85,0.175,497,2540,-1.418,0.035,12.197,-7.467,-1.399,0.001,0.65
,RUT 14X920,Dec 920 Puts,141023,16:00:00,920,P,141219,0.296,2.42,2.3,2.75,0.041,9,2052,-4.366,0.075,41.016,-10.765,-7.983,0.017,2.52
,RUT 15M920,Jan15 920 Puts,141023,16:00:00,920,P,150116,0.284,5.18,4.7,5.7,0.004,,11,-6.981,0.091,74.156,-12.357,-19.901,0.043,-1
,RUT 14L925,Dec 925 Calls,141023,16:00:00,925,C,141219,,192.47,189.8,193,-0.006,,,94.822,0.071,51.394,-13.845,133.679,0.98,-1
,RUT 14X925,Dec 925 Puts,141023,16:00:00,925,P,141219,0.29,2.6,2.3,2.9,-0.004,162,739,-4.685,0.08,43.402,-10.882,-8.567,0.02,2.45
,RUT 14K930,Nov 930 Calls,141023,16:00:00,930,C,141121,,186.3,184.6,188.1,0,,5,97.562,0.046,20.41,-11.669,71.25,0.998,-1
,RUT 14L930,Dec 930 Calls,141023,16:00:00,930,C,141219,,187.67,185.1,188.2,-0.005,,25,94.528,0.075,53.68,-14.31,133.85,0.977,-1
,RUT 15A930,Jan15 930 Calls,141023,16:00:00,930,C,150116,,188.64,186.8,189.6,-0.002,,,92.08,0.095,81.265,-13.35,193.926,0.947,-1
,RUT 14W930,Nov 930 Puts,141023,16:00:00,930,P,141121,0.324,0.68,0.65,1,0.206,589,5195,-1.712,0.042,14.301,-8.682,-1.686,0.002,0.65
,RUT 14X930,Dec 930 Puts,141023,16:00:00,930,P,141219,0.288,2.8,2.45,3.1,-0.007,250,2062,-5.026,0.085,45.903,-11.42,-9.192,0.023,2.8
