Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130919,16:00:00,, ,,,,,,,,,1,0,,,,,1722.4
,SPX 13U1420,Sep 1420 Puts,130919,16:00:00,1420,P,130920,,0,,0.05,,,8147,0,0,0,0,0,0,-1
,SPX 13V1420,Oct 1420 Puts,130919,16:00:00,1420,P,131018,0.291,0.23,0.25,0.6,0.826,12,1951,-0.369,0.007,7.519,-5.51,-0.746,0,0.25
,SPX 13W1420,Nov 1420 Puts,130919,16:00:00,1420,P,131115,0.229,1.09,0.7,1.1,-0.174,,43,-1.491,0.022,30.696,-5.331,-5.058,0,-1
,SPX 13X1420,Dec 1420 Puts,130919,16:00:00,1420,P,131220,0.22,3.04,2.6,3.6,0.02,,6,-3.289,0.037,72.584,-8.686,-17.415,0,-1
,SPX 14O1420,Mar14 1420 Puts,130919,16:00:00,1420,P,140321,0.21,12.16,11.2,12.8,-0.013,,,-8.731,0.063,205.637,-11.564,-87.476,0.009,-1
,SPX 13U1425,Sep 1425 Puts,130919,16:00:00,1425,P,130920,,0,,0.05,,1,62177,0,0,0,0,0,0,-1
,SPX 13V1425,Oct 1425 Puts,130919,16:00:00,1425,P,131018,0.272,0.24,0.25,0.3,0.167,251,23391,-0.391,0.007,7.899,-3.93,-0.789,0,0.3
,SPX 13W1425,Nov 1425 Puts,130919,16:00:00,1425,P,131115,0.228,1.14,0.7,1.3,-0.123,4230,15577,-1.57,0.023,32.013,-5.784,-5.314,0,1.1
,SPX 13X1425,Dec 1425 Puts,130919,16:00:00,1425,P,131220,0.215,3.17,2.7,3.3,-0.05,83,26471,-3.437,0.038,75.144,-8.458,-18.174,0,3.3
,SPX 14M1425,Jan14 1425 Puts,130919,16:00:00,1425,P,140117,0.212,5.49,4.9,6.1,0.002,3030,8474,-5.21,0.05,115.307,-10.096,-34.653,0.002,5.5
,SPX 14O1425,Mar14 1425 Puts,130919,16:00:00,1425,P,140321,0.209,12.52,11.5,13.1,-0.018,,1870,-8.998,0.065,210.126,-11.747,-90.096,0.01,-1
,SPX 14R1425,Jun14 1425 Puts,130919,16:00:00,1425,P,140620,0.207,23.91,22.5,24.6,-0.015,,8635,-13.102,0.071,329.722,-12.086,-196.979,0.03,-1
,SPX 13U1430,Sep 1430 Puts,130919,16:00:00,1430,P,130920,,0,,0.05,,,9382,0,0,0,0,0,0,-1
,SPX 13V1430,Oct 1430 Puts,130919,16:00:00,1430,P,131018,,0.25,0.05,0.7,0.48,1,12862,-0.415,0.008,8.302,-3.576,-0.834,0,0.2
,SPX 13W1430,Nov 1430 Puts,130919,16:00:00,1430,P,131115,0.229,1.2,0.75,1.55,-0.042,2,42,-1.653,0.024,33.393,-6.406,-5.585,0,1.15
,SPX 13X1430,Dec 1430 Puts,130919,16:00:00,1430,P,131220,0.216,3.31,2.85,3.8,0.006,,25,-3.593,0.04,77.793,-9.092,-18.969,0,-1
,SPX 13U1435,Sep 1435 Puts,130919,16:00:00,1435,P,130920,,0,,0.05,,,12513,0,0,0,0,0,0,-1
,SPX 13V1435,Oct 1435 Puts,130919,16:00:00,1435,P,131018,,0.26,0.05,0.65,0.346,52,3107,-0.44,0.008,8.73,-3.723,-0.883,0,0.3
,SPX 13W1435,Nov 1435 Puts,130919,16:00:00,1435,P,131115,0.229,1.26,0.85,1.65,-0.008,,2733,-1.74,0.025,34.838,-6.85,-5.872,0,-1
,SPX 14M1435,Jan14 1435 Puts,130919,16:00:00,1435,P,140117,0.209,5.91,5.3,6.5,-0.002,,2,-5.632,0.054,122.338,-10.57,-37.386,0.002,-1
,SPX 13U1440,Sep 1440 Puts,130919,16:00:00,1440,P,130920,,0,,0.05,,,27133,0,0,0,0,0,0,-1
,SPX 13V1440,Oct 1440 Puts,130919,16:00:00,1440,P,131018,0.263,0.28,0.3,0.35,0.143,154,5430,-0.468,0.009,9.185,-4.37,-0.935,0,0.3
,SPX 13W1440,Nov 1440 Puts,130919,16:00:00,1440,P,131115,0.226,1.32,0.9,1.7,-0.015,5,51,-1.834,0.027,36.352,-7.01,-6.175,0,1.3
,SPX 13X1440,Dec 1440 Puts,130919,16:00:00,1440,P,131220,0.212,3.6,3.1,4.1,0,,111,-3.926,0.044,83.369,-9.519,-20.673,0.001,-1
,SPX 13U1445,Sep 1445 Puts,130919,16:00:00,1445,P,130920,,0,,0.05,,,11137,0,0,0,0,0,0,-1
,SPX 13V1445,Oct 1445 Puts,130919,16:00:00,1445,P,131018,0.258,0.29,0.3,0.35,0.103,1,600,-0.497,0.009,9.669,-4.319,-0.991,0,0.3
,SPX 13W1445,Nov 1445 Puts,130919,16:00:00,1445,P,131115,0.225,1.38,1,1.8,0.014,,,-1.932,0.028,37.937,-7.41,-6.496,0,-1
,SPX 13U1450,Sep 1450 Puts,130919,16:00:00,1450,P,130920,,0,,0.05,,1,139932,0,0,0,0,0,0,-1
,SPX 13V1450,Oct 1450 Puts,130919,16:00:00,1450,P,131018,0.25,0.31,0.2,0.35,-0.097,230,28008,-0.529,0.01,10.183,-3.876,-1.051,0,0.35
,SPX 13W1450,Nov 1450 Puts,130919,16:00:00,1450,P,131115,0.223,1.45,1.05,1.85,0,308,28352,-2.037,0.03,39.598,-7.586,-6.837,0,1.5
,SPX 13X1450,Dec 1450 Puts,130919,16:00:00,1450,P,131220,0.209,3.92,3.4,4.4,-0.005,38,72692,-4.294,0.048,89.335,-10.052,-22.542,0.001,4
,SPX 14M1450,Jan14 1450 Puts,130919,16:00:00,1450,P,140117,0.205,6.63,6,7.2,-0.005,32,18354,-6.332,0.06,133.612,-11.314,-41.915,0.004,6.55
,SPX 14O1450,Mar14 1450 Puts,130919,16:00:00,1450,P,140321,0.203,14.51,14,15.2,0.004,428,28933,-10.466,0.075,233.706,-12.826,-104.442,0.017,14
,SPX 14R1450,Jun14 1450 Puts,130919,16:00:00,1450,P,140620,0.202,27.02,25.8,28.1,-0.004,2815,22704,-14.78,0.078,356.766,-12.804,-221.872,0.045,26.4
,SPX 13I1455,Sep 1455 Calls,130919,16:00:00,1455,C,130920,,267.3,259.6,275.6,0.001,,7,99.995,0,0,0.68,3.984,1,-1
,SPX 13J1455,Oct 1455 Calls,130919,16:00:00,1455,C,131018,,265.67,264.6,267.2,0.001,,4,98.709,0.015,24.435,-11.647,112.601,1,-1
,SPX 13K1455,Nov 1455 Calls,130919,16:00:00,1455,C,131115,,265.07,263.2,265.9,-0.002,,,96.761,0.033,63.198,-13.587,214.867,1,-1
