Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141008,16:00:00,, ,,,,,,,,,1,0,,,,,1097.2
,RUT 14X865,Dec 865 Puts,141008,16:00:00,865,P,141219,0.296,1.85,1.65,2,0.011,6,55,-3.325,0.056,34.609,-7.05,-7.147,0.001,2.75
,RUT 14V870,Oct 870 Puts,141008,16:00:00,870,P,141017,,0.01,,0.1,,10,235,-0.021,0.001,0.179,-0.312,-0.008,0,0.1
,RUT 14W870,Nov 870 Puts,141008,16:00:00,870,P,141121,0.307,0.55,0.5,0.6,0.036,35,721,-1.395,0.034,12.865,-4.505,-1.785,0,0.95
,RUT 14X870,Dec 870 Puts,141008,16:00:00,870,P,141219,0.292,1.99,1.8,2,-0.02,15,47,-3.566,0.06,36.677,-7.264,-7.67,0.001,2.95
,RUT 14X875,Dec 875 Puts,141008,16:00:00,875,P,141219,0.29,2.14,1.95,2.15,-0.019,6,64,-3.823,0.064,38.849,-7.644,-8.23,0.001,3.2
,RUT 14V880,Oct 880 Puts,141008,16:00:00,880,P,141017,,0.01,,0.1,,10,314,-0.028,0.001,0.232,-0.399,-0.01,0,-1
,RUT 14W880,Nov 880 Puts,141008,16:00:00,880,P,141121,0.3,0.66,0.6,0.7,0,28,281,-1.683,0.04,15.135,-4.988,-2.157,0,0.8
,RUT 14X880,Dec 880 Puts,141008,16:00:00,880,P,141219,0.288,2.3,2.1,2.3,-0.022,35,277,-4.097,0.068,41.129,-8.04,-8.829,0.002,3.3
,RUT 14X885,Dec 885 Puts,141008,16:00:00,885,P,141219,0.284,2.47,2.25,2.5,-0.036,,46,-4.39,0.073,43.519,-8.339,-9.468,0.002,-1
,RUT 14V890,Oct 890 Puts,141008,16:00:00,890,P,141017,,0.01,,0.15,,,114,-0.037,0.002,0.303,-0.514,-0.013,0,-1
,RUT 14W890,Nov 890 Puts,141008,16:00:00,890,P,141121,0.295,0.81,0.75,0.85,-0.012,30,585,-2.028,0.048,17.767,-5.774,-2.604,0,0.9
,RUT 14X890,Dec 890 Puts,141008,16:00:00,890,P,141219,0.284,2.66,2.45,2.7,0.004,415,1613,-4.703,0.077,46.022,-8.995,-10.15,0.003,4.47
,RUT 14L895,Dec 895 Calls,141008,16:00:00,895,C,141219,,201.79,198.5,201.6,-0.009,,10,95.399,0.068,47.263,-8.999,165.936,0.997,-1
,RUT 14X895,Dec 895 Puts,141008,16:00:00,895,P,141219,0.282,2.86,2.65,2.9,0,30,135,-5.036,0.082,48.641,-9.442,-10.879,0.003,4.5
,RUT 14J900,Oct 900 Calls,141008,16:00:00,900,C,141017,,196.78,194.6,198.1,-0.002,,,99.965,0,0.003,0.385,22.177,1,-1
