Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 14S1715,Jul 1715 Puts,140605,16:00:00,1715,P,140718,0.192,1.51,1.1,2.05,0.04,60,5543,-2.144,0.033,45.719,-10.166,-7.023,0,1.45
,SPX 14F1720,Jun 1720 Calls,140605,16:00:00,1720,C,140620,,219,217.3,220.4,-0.001,,21,99.543,0.007,8.82,-6.152,69.982,1,-1
,SPX 14G1720,Jul 1720 Calls,140605,16:00:00,1720,C,140718,,218.86,217,220.1,-0.001,,12,96.894,0.034,70.002,-17.017,190.52,1,-1
,SPX 14H1720,Aug 1720 Calls,140605,16:00:00,1720,C,140815,,218.74,215.1,218.8,-0.008,,4,94.144,0.058,124.283,-16.619,304.12,1,-1
,SPX 14I1720,Sep 1720 Calls,140605,16:00:00,1720,C,140919,,220.64,217.7,221.6,-0.004,,,90.951,0.072,201.948,-17.788,431.76,0.998,-1
,SPX 14R1720,Jun 1720 Puts,140605,16:00:00,1720,P,140620,0.25,0.27,0.25,0.3,0.037,28,9544,-0.368,0.007,8.947,-6.969,-0.667,0,0.3
,SPX 14S1720,Jul 1720 Puts,140605,16:00:00,1720,P,140718,0.189,1.59,1.2,2.05,0.019,102,500,-2.273,0.035,47.825,-10.4,-7.416,0,1.5
,SPX 14T1720,Aug 1720 Puts,140605,16:00:00,1720,P,140815,0.179,4.36,3.7,5,0.007,2,1628,-5.196,0.063,107.319,-13.465,-24.806,0,5.2
,SPX 14U1720,Sep 1720 Puts,140605,16:00:00,1720,P,140919,0.173,9.02,8,9.8,-0.013,,126,-8.71,0.08,184.789,-14.919,-59.12,0.002,-1
,SPX 14F1725,Jun 1725 Calls,140605,16:00:00,1725,C,140620,,214.01,212.4,215.4,-0.001,,10798,99.519,0.007,9.252,-6.375,70.151,1,-1
,SPX 14G1725,Jul 1725 Calls,140605,16:00:00,1725,C,140718,,213.96,211.5,214.8,-0.004,,276,96.766,0.036,72.128,-17.308,190.652,1,-1
,SPX 14H1725,Aug 1725 Calls,140605,16:00:00,1725,C,140815,,213.95,210.4,214,-0.008,,532,93.908,0.06,127.929,-16.933,303.917,1,-1
,SPX 14I1725,Sep 1725 Calls,140605,16:00:00,1725,C,140919,,215.98,213.2,217.1,-0.004,,2393,90.645,0.074,206.617,-18.033,431.007,0.997,-1
,SPX 14L1725,Dec 1725 Calls,140605,16:00:00,1725,C,141219,0.177,223.63,221.1,225.4,-0.002,,6705,83.294,0.093,377.951,-17.667,722.746,0.974,-1
,SPX 14R1725,Jun 1725 Puts,140605,16:00:00,1725,P,140620,0.243,0.28,0.25,0.3,-0.036,610,56427,-0.39,0.007,9.355,-6.698,-0.702,0,0.25
,SPX 14S1725,Jul 1725 Puts,140605,16:00:00,1725,P,140718,0.185,1.68,1.3,1.9,-0.048,67,30068,-2.411,0.038,50.042,-10.28,-7.836,0,1.7
,SPX 14T1725,Aug 1725 Puts,140605,16:00:00,1725,P,140815,0.177,4.57,3.9,5.3,0.007,26,15087,-5.461,0.067,111.322,-13.848,-26.01,0,4.6
,SPX 14U1725,Sep 1725 Puts,140605,16:00:00,1725,P,140919,0.172,9.39,8.5,10,-0.015,611,26135,-9.056,0.083,190.117,-15.243,-61.493,0.003,9.15
,SPX 14X1725,Dec 1725 Puts,140605,16:00:00,1725,P,141219,0.172,25.38,24.1,25.7,-0.018,513,20350,-16.071,0.098,371.234,-15.888,-199.863,0.026,25.25
,SPX 14F1730,Jun 1730 Calls,140605,16:00:00,1730,C,140620,,209.02,207.4,210.4,-0.001,,44,99.493,0.008,9.715,-6.612,70.316,1,-1
,SPX 14G1730,Jul 1730 Calls,140605,16:00:00,1730,C,140718,,209.06,207.1,210.5,-0.001,,6,96.63,0.038,74.346,-17.608,190.758,1,-1
,SPX 14H1730,Aug 1730 Calls,140605,16:00:00,1730,C,140815,,209.17,207,210.7,-0.002,,1,93.661,0.063,131.694,-17.253,303.658,1,-1
,SPX 14R1730,Jun 1730 Puts,140605,16:00:00,1730,P,140620,0.251,0.29,0.25,0.55,0.379,282,8680,-0.414,0.008,9.791,-9.342,-0.739,0,0.4
,SPX 14S1730,Jul 1730 Puts,140605,16:00:00,1730,P,140718,0.185,1.77,1.35,2.25,0.017,242,6543,-2.559,0.04,52.377,-11.143,-8.283,0,1.75
,SPX 14T1730,Aug 1730 Puts,140605,16:00:00,1730,P,140815,0.176,4.79,4.4,5.4,0.019,6,3907,-5.741,0.07,115.468,-14.363,-27.278,0,4.5
,SPX 14F1735,Jun 1735 Calls,140605,16:00:00,1735,C,140620,,204.03,202.4,205.4,-0.001,,,99.465,0.009,10.212,-6.862,70.479,1,-1
,SPX 14G1735,Jul 1735 Calls,140605,16:00:00,1735,C,140718,,204.16,201.7,205,-0.004,6,6,96.485,0.04,76.659,-17.917,190.837,1,202.75
,SPX 14R1735,Jun 1735 Puts,140605,16:00:00,1735,P,140620,0.254,0.31,0.25,0.8,0.677,262,2409,-0.44,0.008,10.258,-11.524,-0.779,0,0.4
,SPX 14S1735,Jul 1735 Puts,140605,16:00:00,1735,P,140718,0.183,1.86,1.45,2.4,0.032,772,922,-2.718,0.043,54.836,-11.667,-8.762,0,1.8
,SPX 14F1740,Jun 1740 Calls,140605,16:00:00,1740,C,140620,,199.05,197.4,200.4,-0.001,,17,99.434,0.009,10.745,-7.129,70.638,1,-1
,SPX 14G1740,Jul 1740 Calls,140605,16:00:00,1740,C,140718,,199.27,196.8,200.2,-0.004,,6,96.332,0.043,79.073,-18.235,190.888,1,-1
,SPX 14H1740,Aug 1740 Calls,140605,16:00:00,1740,C,140815,,199.64,197.5,201.2,-0.001,,7,93.126,0.069,139.588,-17.911,302.958,0.999,-1
,SPX 14I1740,Sep 1740 Calls,140605,16:00:00,1740,C,140919,0.174,202.09,199.3,203.2,-0.004,,,89.644,0.084,221.231,-17.882,428.224,0.994,-1
,SPX 14R1740,Jun 1740 Puts,140605,16:00:00,1740,P,140620,0.233,0.32,0.3,0.35,0.031,3,15158,-0.469,0.009,10.759,-7.873,-0.823,0,0.45
,SPX 14S1740,Jul 1740 Puts,140605,16:00:00,1740,P,140718,0.181,1.96,1.55,2.5,0.031,30,7362,-2.888,0.046,57.424,-12.08,-9.273,0,1.85
,SPX 14T1740,Aug 1740 Puts,140605,16:00:00,1740,P,140815,0.172,5.27,4.6,6,0.006,59,6868,-6.345,0.076,124.195,-14.923,-30.017,0.001,5.2
,SPX 14U1740,Sep 1740 Puts,140605,16:00:00,1740,P,140919,0.169,10.59,9.6,11.5,-0.004,3,2,-10.181,0.093,206.745,-16.337,-69.187,0.006,10.65
,SPX 14F1745,Jun 1745 Calls,140605,16:00:00,1745,C,140620,,194.06,192.4,195.5,-0.001,,30,99.399,0.01,11.318,-7.412,70.793,1,-1
,SPX 14G1745,Jul 1745 Calls,140605,16:00:00,1745,C,140718,,194.39,191.9,195.2,-0.004,,,96.168,0.045,81.594,-18.564,190.907,1,-1
