Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 17O1150,Mar 1150 Puts,170102,16:00:00,1150,P,170317,0.278,6.99,6.6,7.3,-0.006,,3486,-7.842,0.086,95.367,-17.62,-24.778,0.005,-1
,RUT 17R1150,Jun 1150 Puts,170102,16:00:00,1150,P,170616,0.262,21.16,20.7,21.7,0.002,,1472,-15.373,0.102,217.804,-16.934,-104.727,0.043,-1
,RUT 17U1150,Sep 1150 Puts,170102,16:00:00,1150,P,170915,0.256,34.74,34,35.2,-0.004,,262,-18.759,0.098,310.678,-14.933,-207.567,0.085,-1
,RUT 17X1150,Dec 1150 Puts,170102,16:00:00,1150,P,171215,0.253,46.87,45.7,47.7,-0.004,,1276,-20.498,0.089,385.117,-13.192,-321.194,0.119,-1
,RUT 17A1160,Jan 1160 Calls,170102,16:00:00,1160,C,170120,,198.44,196.9,200.2,0.001,,82,97.777,0.031,25.603,-29.246,54.44,1,-1
,RUT 17A1160D31,JanM 1160 Calls,170102,16:00:00,1160,C,170131,,199.13,197.8,201.3,0.002,,18,96.146,0.052,41.132,-25.581,86.176,1,-1
,RUT 17B1160,Feb 1160 Calls,170102,16:00:00,1160,C,170217,,201.48,199.6,203,-0.001,,9,93.732,0.07,72.098,-26.453,131.516,0.999,-1
,RUT 17B1160D28,FebM 1160 Calls,170102,16:00:00,1160,C,170228,,202.59,200.9,204.1,0,,4,92.448,0.078,88.529,-25.062,160.319,0.997,-1
,RUT 17C1160,Mar 1160 Calls,170102,16:00:00,1160,C,170317,,204.68,202.9,206.1,-0.001,2,63,90.579,0.087,114.433,-23.971,202.77,0.993,202.52
,RUT 17F1160,Jun 1160 Calls,170102,16:00:00,1160,C,170616,0.268,216.91,215.1,218.4,0,38,,83.102,0.106,232.183,-20.277,406.357,0.948,218.14
,RUT 17M1160,Jan 1160 Puts,170102,16:00:00,1160,P,170120,0.32,0.41,0.2,0.65,0.049,58,978,-0.969,0.024,9.476,-8.197,-0.821,0,0.47
,RUT 17M1160D31,JanM 1160 Puts,170102,16:00:00,1160,P,170131,0.299,1.36,1,1.65,-0.022,,1028,-2.555,0.048,25.964,-12.791,-3.308,0,-1
,RUT 17N1160,Feb 1160 Puts,170102,16:00:00,1160,P,170217,0.288,3.55,3.1,4,0,26,394,-5.165,0.074,55.735,-17.18,-10.273,0.001,3.6
,RUT 17N1160D28,FebM 1160 Puts,170102,16:00:00,1160,P,170228,0.28,4.99,4.6,5.4,0.004,10,4798,-6.47,0.083,73.52,-17.799,-15.935,0.003,5.25
,RUT 17O1160,Mar 1160 Puts,170102,16:00:00,1160,P,170317,0.274,7.68,7.3,8,-0.004,,137,-8.608,0.094,102.045,-18.568,-27.148,0.007,-1
,RUT 17R1160,Jun 1160 Puts,170102,16:00:00,1160,P,170616,0.259,22.55,22,23.1,0,,14,-16.293,0.107,226.508,-17.395,-111.265,0.052,-1
,RUT 17A1170,Jan 1170 Calls,170102,16:00:00,1170,C,170120,,188.6,187,190.3,0,,62,97.536,0.035,27.582,-30.54,54.673,1,-1
,RUT 17A1170D31,JanM 1170 Calls,170102,16:00:00,1170,C,170131,,189.42,188.2,191.6,0.003,,,95.726,0.058,44.442,-26.919,86.365,1,-1
,RUT 17B1170,Feb 1170 Calls,170102,16:00:00,1170,C,170217,,191.97,190,193.4,-0.001,1,6,93.153,0.077,76.782,-27.51,131.51,0.998,194.4
,RUT 17B1170D28,FebM 1170 Calls,170102,16:00:00,1170,C,170228,,193.19,191.5,194.7,0,,1,91.778,0.086,94.015,-26.041,160.127,0.996,-1
,RUT 17C1170,Mar 1170 Calls,170102,16:00:00,1170,C,170317,,195.46,193.7,196.8,-0.001,,15,89.813,0.095,120.803,-24.809,202.264,0.99,-1
,RUT 17F1170,Jun 1170 Calls,170102,16:00:00,1170,C,170616,0.264,208.4,206.6,209.9,-0.001,,11,82.144,0.111,240.506,-20.636,404.152,0.937,-1
,RUT 17M1170,Jan 1170 Puts,170102,16:00:00,1170,P,170120,0.315,0.49,0.3,0.8,0.122,27,8068,-1.171,0.029,11.104,-9.928,-0.987,0,0.55
,RUT 17M1170D31,JanM 1170 Puts,170102,16:00:00,1170,P,170131,0.295,1.57,1.25,1.9,0.006,,43,-2.965,0.056,29.254,-14.458,-3.823,0,-1
,RUT 17N1170,Feb 1170 Puts,170102,16:00:00,1170,P,170217,0.283,3.99,3.6,4.4,0,122,364,-5.807,0.083,60.932,-18.452,-11.517,0.002,3.81
,RUT 17N1170D28,FebM 1170 Puts,170102,16:00:00,1170,P,170228,0.275,5.55,5.2,5.9,0,,69,-7.198,0.091,79.561,-18.94,-17.682,0.004,-1
,RUT 17O1170,Mar 1170 Puts,170102,16:00:00,1170,P,170317,0.27,8.43,8,8.8,-0.001,4,3473,-9.448,0.102,109.07,-19.633,-29.742,0.01,8.79
,RUT 17R1170,Jun 1170 Puts,170102,16:00:00,1170,P,170616,0.257,24.02,23.6,24.6,0.003,,,-17.262,0.112,235.302,-17.905,-118.157,0.063,-1
,RUT 17A1180,Jan 1180 Calls,170102,16:00:00,1180,C,170120,,178.77,177.1,180.5,0,,43,97.257,0.04,29.778,-31.937,54.871,1,-1
,RUT 17A1180D31,JanM 1180 Calls,170102,16:00:00,1180,C,170131,,179.74,178.3,181.7,0.001,,38,95.247,0.066,48.059,-28.339,86.475,1,-1
,RUT 17B1180,Feb 1180 Calls,170102,16:00:00,1180,C,170217,,182.5,180.6,183.9,-0.001,,4,92.508,0.085,81.782,-28.603,131.371,0.997,-1
,RUT 17B1180D28,FebM 1180 Calls,170102,16:00:00,1180,C,170228,,183.86,182.2,185.3,-0.001,,28,91.039,0.094,99.812,-27.045,159.766,0.994,-1
,RUT 17C1180,Mar 1180 Calls,170102,16:00:00,1180,C,170317,,186.31,184.6,187.7,-0.001,,10,88.977,0.103,127.452,-25.657,201.542,0.985,-1
,RUT 17F1180,Jun 1180 Calls,170102,16:00:00,1180,C,170616,0.261,199.97,198.2,201.5,0,1,7,81.133,0.117,248.904,-21.104,401.587,0.925,201.39
,RUT 17M1180,Jan 1180 Puts,170102,16:00:00,1180,P,170120,0.302,0.58,0.4,0.75,0,42,5346,-1.419,0.035,13.023,-10.329,-1.189,0,0.6
,RUT 17M1180D31,JanM 1180 Puts,170102,16:00:00,1180,P,170131,0.289,1.82,1.5,2.15,0.005,1,88,-3.445,0.065,32.952,-16.081,-4.424,0,1.87
,RUT 17N1180,Feb 1180 Puts,170102,16:00:00,1180,P,170217,0.278,4.48,4.1,4.9,0.007,166,600,-6.532,0.093,66.552,-19.904,-12.917,0.003,4.65
,RUT 17N1180D28,FebM 1180 Puts,170102,16:00:00,1180,P,170228,0.271,6.17,5.8,6.6,0.005,2,79,-8.008,0.101,86.005,-20.229,-19.623,0.006,6.15
,RUT 17O1180,Mar 1180 Puts,170102,16:00:00,1180,P,170317,0.265,9.26,8.9,9.6,0.001,14,1404,-10.368,0.111,116.436,-20.633,-32.577,0.015,9.62
,RUT 17R1180,Jun 1180 Puts,170102,16:00:00,1180,P,170616,0.253,25.58,25.1,26.1,0.001,,42,-18.281,0.118,244.162,-18.284,-125.415,0.075,-1
,RUT 17A1190,Jan 1190 Calls,170102,16:00:00,1190,C,170120,,168.97,167.2,170.6,0,,165,96.934,0.046,32.217,-33.444,55.026,1,-1
,RUT 17A1190D31,JanM 1190 Calls,170102,16:00:00,1190,C,170131,,170.1,168.6,172,0.001,,,94.7,0.074,52.009,-29.845,86.498,0.999,-1
,RUT 17B1190,Feb 1190 Calls,170102,16:00:00,1190,C,170217,,173.09,171.2,174.4,-0.002,,,91.79,0.093,87.107,-29.731,131.085,0.995,-1
,RUT 17B1190D28,FebM 1190 Calls,170102,16:00:00,1190,C,170228,,174.59,172.9,176,-0.001,,,90.223,0.103,105.924,-28.071,159.219,0.99,-1
,RUT 17C1190,Mar 1190 Calls,170102,16:00:00,1190,C,170317,,177.23,175.5,178.6,-0.001,,70,88.066,0.111,134.374,-26.511,200.586,0.979,-1
,RUT 17F1190,Jun 1190 Calls,170102,16:00:00,1190,C,170616,0.258,191.63,190,193.2,0,,1,80.069,0.122,257.348,-21.499,398.645,0.912,-1
,RUT 17M1190,Jan 1190 Puts,170102,16:00:00,1190,P,170120,0.297,0.7,0.55,0.9,0.043,56,2410,-1.725,0.043,15.285,-12.296,-1.436,0,0.75
,RUT 17M1190D31,JanM 1190 Puts,170102,16:00:00,1190,P,170131,0.282,2.11,1.8,2.45,0.009,,593,-4.008,0.075,37.097,-17.745,-5.125,0.001,-1
,RUT 17N1190,Feb 1190 Puts,170102,16:00:00,1190,P,170217,0.272,5.03,4.7,5.4,0.004,34,833,-7.348,0.104,72.609,-21.21,-14.491,0.005,5.1
,RUT 17N1190D28,FebM 1190 Puts,170102,16:00:00,1190,P,170228,0.266,6.87,6.6,7.2,0.004,,37,-8.91,0.112,92.855,-21.463,-21.776,0.01,-1
,RUT 17O1190,Mar 1190 Puts,170102,16:00:00,1190,P,170317,0.262,10.17,9.8,10.6,0.005,10,44,-11.374,0.121,124.13,-21.743,-35.675,0.021,10.57
,RUT 17R1190,Jun 1190 Puts,170102,16:00:00,1190,P,170616,0.25,27.24,26.7,27.8,0,,100,-19.352,0.123,253.055,-18.707,-133.054,0.088,-1
,RUT 17A1200,Jan 1200 Calls,170102,16:00:00,1200,C,170120,,159.19,157.3,160.8,-0.001,84,276,96.558,0.053,34.933,-35.072,55.132,1,158.69
,RUT 17A1200D31,JanM 1200 Calls,170102,16:00:00,1200,C,170131,,160.52,159,162.4,0.001,,21,94.076,0.084,56.318,-31.435,86.418,0.999,-1
,RUT 17B1200,Feb 1200 Calls,170102,16:00:00,1200,C,170217,,163.74,161.8,165,-0.002,84,14,90.989,0.103,92.769,-30.89,130.634,0.993,163.18
,RUT 17B1200D28,FebM 1200 Calls,170102,16:00:00,1200,C,170228,,165.4,163.7,166.8,-0.001,,66,89.322,0.112,112.351,-29.113,158.466,0.986,-1
,RUT 17C1200,Mar 1200 Calls,170102,16:00:00,1200,C,170317,0.274,168.24,166.6,169.6,-0.001,,528,87.073,0.12,141.554,-27.182,199.376,0.972,-1
,RUT 17F1200,Jun 1200 Calls,170102,16:00:00,1200,C,170616,0.254,183.39,181.8,185,0,39,555,78.948,0.128,265.807,-21.879,395.314,0.897,183.18
,RUT 17I1200,Sep 1200 Calls,170102,16:00:00,1200,C,170915,0.244,196.22,194.2,197.6,-0.002,,104,75.449,0.119,355.515,-18.572,572.981,0.844,-1
,RUT 17L1200,Dec 1200 Calls,170102,16:00:00,1200,C,171215,0.239,208.22,205.8,210.2,-0.001,,1467,73.565,0.106,427.98,-16.691,739.386,0.808,-1
,RUT 17M1200,Jan 1200 Puts,170102,16:00:00,1200,P,170120,0.284,0.85,0.65,0.95,-0.059,40,17119,-2.101,0.052,17.946,-12.988,-1.738,0,0.9
,RUT 17M1200D31,JanM 1200 Puts,170102,16:00:00,1200,P,170131,0.276,2.45,2.15,2.8,0.008,4,82,-4.667,0.087,41.731,-19.56,-5.942,0.001,2.35
,RUT 17N1200,Feb 1200 Puts,170102,16:00:00,1200,P,170217,0.267,5.66,5.3,6,0,132,984,-8.268,0.116,79.112,-22.69,-16.26,0.007,5.93
,RUT 17N1200D28,FebM 1200 Puts,170102,16:00:00,1200,P,170228,0.261,7.64,7.3,8,0.001,2,124,-9.913,0.123,100.106,-22.63,-24.165,0.014,7.65
,RUT 17O1200,Mar 1200 Puts,170102,16:00:00,1200,P,170317,0.257,11.18,10.8,11.6,0.002,,3796,-12.475,0.132,132.132,-22.68,-39.056,0.028,-1
,RUT 17R1200,Jun 1200 Puts,170102,16:00:00,1200,P,170616,0.247,28.99,28.4,29.6,0.001,1,1190,-20.479,0.129,261.951,-19.114,-141.088,0.103,29.27
,RUT 17U1200,Sep 1200 Puts,170102,16:00:00,1200,P,170915,0.243,44.48,43.8,45.2,0,,759,-23.765,0.119,354.947,-16.113,-262.408,0.156,-1
,RUT 17X1200,Dec 1200 Puts,170102,16:00:00,1200,P,171215,0.242,58.1,57.1,59.3,0.002,,1108,-25.233,0.106,429.08,-13.931,-392.988,0.192,-1
,RUT 17A1210,Jan 1210 Calls,170102,16:00:00,1210,C,170120,,149.45,147.5,151,-0.001,10,152,96.117,0.061,37.959,-36.826,55.179,1,150.85
,RUT 17A1210D31,JanM 1210 Calls,170102,16:00:00,1210,C,170131,,150.98,149.4,152.8,0.001,,,93.361,0.095,61.011,-33.11,86.221,0.998,-1
,RUT 17B1210,Feb 1210 Calls,170102,16:00:00,1210,C,170217,,154.47,152.6,155.7,-0.002,10,3,90.095,0.114,98.772,-32.074,129.998,0.988,155.75
,RUT 17B1210D28,FebM 1210 Calls,170102,16:00:00,1210,C,170228,,156.29,154.6,157.7,-0.001,,,88.327,0.123,119.085,-30.165,157.489,0.979,-1
,RUT 17C1210,Mar 1210 Calls,170102,16:00:00,1210,C,170317,0.269,159.34,157.7,160.7,-0.001,,59,85.99,0.13,148.975,-28.033,197.892,0.962,-1
,RUT 17F1210,Jun 1210 Calls,170102,16:00:00,1210,C,170616,0.251,175.26,173.7,176.9,0,,4,77.768,0.134,274.246,-22.241,391.579,0.881,-1
,RUT 17M1210,Jan 1210 Puts,170102,16:00:00,1210,P,170120,0.28,1.03,0.9,1.15,0,97,1091,-2.566,0.063,21.069,-15.708,-2.108,0,1.17
,RUT 17M1210D31,JanM 1210 Puts,170102,16:00:00,1210,P,170131,0.271,2.85,2.5,3.3,0.014,1,51,-5.44,0.101,46.892,-21.659,-6.895,0.002,2.68
,RUT 17N1210,Feb 1210 Puts,170102,16:00:00,1210,P,170217,0.262,6.38,6,6.7,-0.003,76,750,-9.305,0.13,86.064,-24.229,-18.245,0.012,6.48
,RUT 17N1210D28,FebM 1210 Puts,170102,16:00:00,1210,P,170228,0.256,8.51,8.2,8.9,0.005,,91,-11.027,0.136,107.747,-24.038,-26.81,0.021,-1
,RUT 17O1210,Mar 1210 Puts,170102,16:00:00,1210,P,170317,0.253,12.29,11.9,12.7,0.001,,283,-13.677,0.143,140.417,-23.715,-42.741,0.038,-1
,RUT 17R1210,Jun 1210 Puts,170102,16:00:00,1210,P,170616,0.244,30.85,30.4,31.4,0.002,,2,-21.661,0.135,270.81,-19.5,-149.532,0.119,-1
,RUT 17A1220,Jan 1220 Calls,170102,16:00:00,1220,C,170120,,139.75,137.8,141.2,-0.002,11,123,95.599,0.071,41.333,-38.714,55.156,1,139.79
,RUT 17A1220D31,JanM 1220 Calls,170102,16:00:00,1220,C,170131,,141.51,139.9,143.2,0,,11,92.54,0.108,66.111,-34.866,85.889,0.996,-1
,RUT 17B1220,Feb 1220 Calls,170102,16:00:00,1220,C,170217,,145.28,143.4,146.5,-0.002,,16,89.096,0.126,105.115,-33.275,129.158,0.982,-1
,RUT 17B1220D28,FebM 1220 Calls,170102,16:00:00,1220,C,170228,0.272,147.27,145.6,148.7,-0.001,,18,87.228,0.135,126.113,-31.006,156.264,0.97,-1
,RUT 17C1220,Mar 1220 Calls,170102,16:00:00,1220,C,170317,0.264,150.55,148.9,152,-0.001,,21,84.811,0.141,156.61,-28.968,196.113,0.951,-1
,RUT 17F1220,Jun 1220 Calls,170102,16:00:00,1220,C,170616,0.248,167.24,165.7,168.9,0,36,5,76.529,0.141,282.624,-22.582,387.425,0.862,167.04
,RUT 17M1220,Jan 1220 Puts,170102,16:00:00,1220,P,170120,0.272,1.26,1.1,1.4,-0.008,152,2566,-3.14,0.077,24.725,-17.905,-2.562,0,1.33
,RUT 17M1220D31,JanM 1220 Puts,170102,16:00:00,1220,P,170131,0.264,3.32,3,3.7,0.006,10,209,-6.345,0.117,52.614,-23.651,-8.005,0.004,3.24
,RUT 17N1220,Feb 1220 Puts,170102,16:00:00,1220,P,170217,0.257,7.19,6.8,7.6,0.003,108,3814,-10.47,0.145,93.457,-25.937,-20.47,0.018,7.4
,RUT 17N1220D28,FebM 1220 Puts,170102,16:00:00,1220,P,170228,0.251,9.49,9.1,9.9,0.001,,133,-12.263,0.149,115.756,-25.255,-29.738,0.03,-1
,RUT 17O1220,Mar 1220 Puts,170102,16:00:00,1220,P,170317,0.249,13.52,13.1,14,0.002,,615,-14.939,0.148,148.939,-24.745,-46.749,0.049,-1
,RUT 17R1220,Jun 1220 Puts,170102,16:00:00,1220,P,170616,0.241,32.82,32.2,33.4,-0.001,,7,-22.902,0.141,279.594,-19.864,-158.398,0.138,-1
,RUT 17A1230,Jan 1230 Calls,170102,16:00:00,1230,C,170120,,130.09,128.1,131.5,-0.002,11,226,94.985,0.083,45.099,-40.74,55.049,0.999,130.03
,RUT 17A1230D31,JanM 1230 Calls,170102,16:00:00,1230,C,170131,,132.11,130.5,133.7,0,,7,91.597,0.123,71.639,-36.695,85.402,0.993,-1
,RUT 17B1230,Feb 1230 Calls,170102,16:00:00,1230,C,170217,,136.17,134.4,137.4,-0.002,,33,87.979,0.14,111.792,-34.486,128.09,0.974,-1
,RUT 17B1230D28,FebM 1230 Calls,170102,16:00:00,1230,C,170228,0.266,138.35,136.7,139.7,-0.001,,,86.015,0.148,133.414,-32.055,154.769,0.959,-1
,RUT 17C1230,Mar 1230 Calls,170102,16:00:00,1230,C,170317,0.259,141.86,140.3,143.3,0,,300,83.526,0.152,164.425,-29.884,194.015,0.936,-1
,RUT 17F1230,Jun 1230 Calls,170102,16:00:00,1230,C,170616,0.244,159.34,157.8,161,0,,1,75.214,0.151,290.899,-22.9,382.841,0.842,-1
,RUT 17M1230,Jan 1230 Puts,170102,16:00:00,1230,P,170120,0.265,1.53,1.35,1.65,-0.013,228,1591,-3.849,0.095,28.985,-20.393,-3.12,0.001,1.73
,RUT 17M1230D31,JanM 1230 Puts,170102,16:00:00,1230,P,170131,0.257,3.87,3.5,4.2,-0.005,,65,-7.403,0.136,58.923,-25.64,-9.299,0.007,-1
,RUT 17N1230,Feb 1230 Puts,170102,16:00:00,1230,P,170217,0.252,8.1,7.7,8.5,0,,718,-11.779,0.161,101.272,-27.447,-22.962,0.026,-1
,RUT 17N1230D28,FebM 1230 Puts,170102,16:00:00,1230,P,170228,0.247,10.58,10.2,11,0.002,,57,-13.625,0.16,124.099,-26.589,-32.972,0.041,-1
,RUT 17O1230,Mar 1230 Puts,170102,16:00:00,1230,P,170317,0.245,14.85,14.4,15.3,-0.001,3,371,-16.291,0.16,157.638,-25.754,-51.094,0.064,14.44
,RUT 17R1230,Jun 1230 Puts,170102,16:00:00,1230,P,170616,0.238,34.91,34.3,35.5,0,,5,-24.204,0.147,288.256,-20.202,-167.7,0.158,-1
,RUT 17A1240,Jan 1240 Calls,170102,16:00:00,1240,C,170120,,120.49,118.4,121.8,-0.003,20,54,94.256,0.098,49.298,-42.908,54.842,0.998,121.11
,RUT 17A1240D31,JanM 1240 Calls,170102,16:00:00,1240,C,170131,,122.8,121.2,124.3,0,,12,90.511,0.14,77.605,-38.588,84.738,0.988,-1
,RUT 17B1240,Feb 1240 Calls,170102,16:00:00,1240,C,170217,0.268,127.17,125.4,128.5,-0.001,22,68,86.73,0.155,118.783,-35.331,126.768,0.962,128.52
,RUT 17B1240D28,FebM 1240 Calls,170102,16:00:00,1240,C,170228,0.261,129.54,127.9,131,-0.001,,45,84.675,0.162,140.954,-33.195,152.979,0.945,-1
,RUT 17C1240,Mar 1240 Calls,170102,16:00:00,1240,C,170317,0.254,133.29,131.8,134.8,0,,186,82.129,0.165,172.376,-30.678,191.577,0.918,-1
,RUT 17F1240,Jun 1240 Calls,170102,16:00:00,1240,C,170616,0.242,151.56,150.1,153.3,0.001,,3,73.803,0.158,299.026,-23.249,377.806,0.821,-1
,RUT 17M1240,Jan 1240 Puts,170102,16:00:00,1240,P,170120,0.259,1.88,1.7,2.05,0.005,118,8694,-4.726,0.116,33.923,-23.837,-3.803,0.002,2.12
,RUT 17M1240D31,JanM 1240 Puts,170102,16:00:00,1240,P,170131,0.252,4.52,4.2,4.9,0.011,12,138,-8.641,0.157,65.833,-28.338,-10.803,0.012,4.9
,RUT 17N1240,Feb 1240 Puts,170102,16:00:00,1240,P,170217,0.247,9.14,8.7,9.6,0.003,47,1046,-13.245,0.178,109.474,-29.219,-25.748,0.038,9.59
,RUT 17N1240D28,FebM 1240 Puts,170102,16:00:00,1240,P,170228,0.242,11.79,11.4,12.2,0.001,,244,-15.068,0.173,132.713,-27.913,-36.533,0.055,-1
,RUT 17O1240,Mar 1240 Puts,170102,16:00:00,1240,P,170317,0.24,16.32,15.8,16.8,-0.001,,203,-17.756,0.172,166.459,-26.731,-55.796,0.082,-1
,RUT 17R1240,Jun 1240 Puts,170102,16:00:00,1240,P,170616,0.235,37.12,36.6,37.8,0.002,,6,-25.567,0.153,296.747,-20.568,-177.449,0.179,-1
,RUT 17A1250,Jan 1250 Calls,170102,16:00:00,1250,C,170120,,110.95,108.9,112.2,-0.004,10,1287,93.384,0.115,53.975,-45.212,54.515,0.995,109.98
,RUT 17A1250D31,JanM 1250 Calls,170102,16:00:00,1250,C,170131,,113.59,112,115.1,0,,65,89.258,0.159,84.014,-40.527,83.869,0.98,-1
,RUT 17B1250,Feb 1250 Calls,170102,16:00:00,1250,C,170217,0.261,118.29,116.6,119.6,-0.001,5,75,85.332,0.171,126.06,-36.641,125.165,0.947,118.79
,RUT 17B1250D28,FebM 1250 Calls,170102,16:00:00,1250,C,170228,0.255,120.86,119.3,122.3,0,,48,83.196,0.177,148.689,-34.196,150.867,0.927,-1
,RUT 17C1250,Mar 1250 Calls,170102,16:00:00,1250,C,170317,0.249,124.85,123.4,126.4,0,,1247,80.609,0.177,180.406,-31.434,188.773,0.898,-1
,RUT 17F1250,Jun 1250 Calls,170102,16:00:00,1250,C,170616,0.238,143.92,142.5,145.6,0.001,55,382,72.324,0.165,306.954,-23.513,372.31,0.798,144.34
,RUT 17I1250,Sep 1250 Calls,170102,16:00:00,1250,C,170915,0.232,158.77,157.6,159.9,0,,19,69.283,0.143,396.175,-19.504,541.669,0.747,-1
,RUT 17L1250,Dec 1250 Calls,170102,16:00:00,1250,C,171215,0.229,172.38,170.8,174,0,,1095,67.977,0.124,468.05,-17.287,701.839,0.717,-1
,RUT 17M1250,Jan 1250 Puts,170102,16:00:00,1250,P,170120,0.251,2.31,2.1,2.5,-0.004,298,3760,-5.809,0.141,39.606,-27.01,-4.641,0.005,2.35
,RUT 17M1250D31,JanM 1250 Puts,170102,16:00:00,1250,P,170131,0.246,5.29,5,5.6,0,21,174,-10.085,0.181,73.341,-30.721,-12.55,0.02,4.99
,RUT 17N1250,Feb 1250 Puts,170102,16:00:00,1250,P,170217,0.242,10.31,9.9,10.6,-0.002,23,792,-14.821,0.19,118,-30.748,-28.852,0.053,11.04
,RUT 17N1250D28,FebM 1250 Puts,170102,16:00:00,1250,P,170228,0.237,13.14,12.7,13.6,0.001,,22,-16.651,0.188,141.525,-29.205,-40.441,0.073,-1
,RUT 17O1250,Mar 1250 Puts,170102,16:00:00,1250,P,170317,0.237,17.92,17.6,18.4,0.004,367,4932,-19.342,0.185,175.337,-27.757,-60.88,0.102,18
,RUT 17R1250,Jun 1250 Puts,170102,16:00:00,1250,P,170616,0.232,39.46,38.8,40.1,0,1,141,-26.994,0.16,305.014,-20.787,-187.658,0.202,39.39
,RUT 17U1250,Sep 1250 Puts,170102,16:00:00,1250,P,170915,0.231,56.82,56.1,57.8,0.002,,43,-29.815,0.141,395.921,-16.921,-328.869,0.253,-1
,RUT 17X1250,Dec 1250 Puts,170102,16:00:00,1250,P,171215,0.232,71.81,70.8,73.3,0.003,,711,-30.758,0.122,468.562,-14.38,-476.953,0.283,-1
,RUT 17A1260,Jan 1260 Calls,170102,16:00:00,1260,C,170120,,101.5,99.5,102.7,-0.004,1,186,92.338,0.137,59.172,-47.642,54.043,0.991,102.04
,RUT 17A1260D31,JanM 1260 Calls,170102,16:00:00,1260,C,170131,0.266,104.5,102.9,106,0,,41,87.812,0.182,90.851,-42.489,82.765,0.968,-1
,RUT 17B1260,Feb 1260 Calls,170102,16:00:00,1260,C,170217,0.254,109.53,107.9,110.9,-0.001,,15,83.768,0.19,133.577,-37.795,123.25,0.928,-1
,RUT 17B1260D28,FebM 1260 Calls,170102,16:00:00,1260,C,170228,0.249,112.32,110.8,113.8,0,,37,81.566,0.193,156.558,-35.257,148.405,0.905,-1
