Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110120,16:00:00,, ,,,,,,,,,1,0,,,,,1280.4
,SPX 11M1055,Jan 1055 Puts,110120,16:00:00,1055,P,110121,,0,,0.05,,,1933,0,0,0,0,0,0,-1
,SPX 11N1055,Feb 1055 Puts,110120,16:00:00,1055,P,110218,0.343,1.09,0.45,1.5,-0.101,,2825,-1.507,0.025,19.403,-10.383,-2.372,0,-1
,SPX 11O1055,Mar 1055 Puts,110120,16:00:00,1055,P,110318,0.29,2.81,2.05,3.3,-0.046,1,1768,-3.607,0.051,47.474,-11.607,-9.264,0,2.7
,SPX 11M1060,Jan 1060 Puts,110120,16:00:00,1060,P,110121,,0,,0.05,,,10596,0,0,0,0,0,0,-1
,SPX 11N1060,Feb 1060 Puts,110120,16:00:00,1060,P,110218,0.347,1.14,0.9,1.55,0.053,8,8747,-1.588,0.027,20.209,-12.113,-2.489,0,0.65
,SPX 11O1060,Mar 1060 Puts,110120,16:00:00,1060,P,110318,0.287,2.93,2.15,3.4,-0.051,,6180,-3.787,0.054,49.29,-11.916,-9.705,0,-1
,SPX 11P1060,Apr 1060 Puts,110120,16:00:00,1060,P,110415,0.27,5.35,4.5,6.1,-0.009,,500,-6.151,0.073,82.184,-12.868,-21.751,0,-1
,SPX 11R1060,Jun 1060 Puts,110120,16:00:00,1060,P,110617,0.257,12.87,10.9,14.5,-0.013,,7730,-11.279,0.098,159.471,-13.634,-65.419,0.001,-1
,SPX 11M1065,Jan 1065 Puts,110120,16:00:00,1065,P,110121,,0,,0.05,,,3019,0,0,0,0,0,0,-1
,SPX 11N1065,Feb 1065 Puts,110120,16:00:00,1065,P,110218,0.328,1.18,0.55,1.4,-0.169,850,2314,-1.674,0.029,21.06,-10.325,-2.614,0,1.15
,SPX 11O1065,Mar 1065 Puts,110120,16:00:00,1065,P,110318,0.284,3.06,2.1,3.7,-0.052,,,-3.979,0.057,51.184,-12.234,-10.172,0,-1
,SPX 11M1070,Jan 1070 Puts,110120,16:00:00,1070,P,110121,,0,,0.05,,,13908,0,0,0,0,0,0,-1
,SPX 11N1070,Feb 1070 Puts,110120,16:00:00,1070,P,110218,0.325,1.23,0.6,1.5,-0.146,,3971,-1.767,0.03,21.96,-10.856,-2.747,0,-1
,SPX 11O1070,Mar 1070 Puts,110120,16:00:00,1070,P,110318,0.282,3.19,2.3,3.9,-0.022,4,1425,-4.182,0.06,53.162,-12.803,-10.665,0,3.5
,SPX 11P1070,Apr 1070 Puts,110120,16:00:00,1070,P,110415,0.264,5.83,5,6.6,-0.005,,,-6.74,0.08,87.974,-13.516,-23.772,0,-1
,SPX 11M1075,Jan 1075 Puts,110120,16:00:00,1075,P,110121,,0,,0.05,,73,61382,0,0,0,0,0,0,-1
,SPX 11N1075,Feb 1075 Puts,110120,16:00:00,1075,P,110218,0.314,1.29,0.65,1.3,-0.233,1254,29493,-1.866,0.032,22.91,-10.269,-2.889,0,1.25
,SPX 11O1075,Mar 1075 Puts,110120,16:00:00,1075,P,110318,0.273,3.34,2.4,3.5,-0.108,172,49711,-4.397,0.063,55.225,-12.335,-11.188,0,3.6
,SPX 11P1075,Apr 1075 Puts,110120,16:00:00,1075,P,110415,0.262,6.08,5.1,7,-0.007,32,258,-7.058,0.084,91.01,-13.849,-24.859,0,5.9
,SPX 11R1075,Jun 1075 Puts,110120,16:00:00,1075,P,110617,0.256,14.26,14,15.9,0.048,,19654,-12.522,0.108,171.435,-14.913,-72.551,0.001,-1
,SPX 11U1075,Sep 1075 Puts,110120,16:00:00,1075,P,110916,0.25,27.94,25.4,29.3,-0.021,,3914,-17.465,0.111,269.683,-13.681,-167.703,0.011,-1
,SPX 11X1075,Dec 1075 Puts,110120,16:00:00,1075,P,111216,0.25,40.86,38.4,42.4,-0.012,1,24707,-20.052,0.1,346.769,-12.559,-277.128,0.027,40
,SPX 11A1080,Jan 1080 Calls,110120,16:00:00,1080,C,110121,,200.33,200,202,0.002,6,10,99.995,0,0,0.153,2.957,1,194.6
,SPX 11B1080,Feb 1080 Calls,110120,16:00:00,1080,C,110218,,200.37,198.6,202,0,,31,97.49,0.036,30.132,-17.698,81.697,1,-1
,SPX 11C1080,Mar 1080 Calls,110120,16:00:00,1080,C,110318,,200.97,199.2,202.5,-0.001,,75,94.633,0.066,64.941,-16.687,154.684,1,-1
,SPX 11D1080,Apr 1080 Calls,110120,16:00:00,1080,C,110415,,202.82,199.4,204.4,-0.005,,,91.968,0.08,104.545,-17.29,221.1,1,-1
,SPX 11F1080,Jun 1080 Calls,110120,16:00:00,1080,C,110617,0.254,207.85,203.6,209.6,-0.006,,,86.69,0.101,183.032,-15.882,356.785,0.998,-1
,SPX 11M1080,Jan 1080 Puts,110120,16:00:00,1080,P,110121,,0,,0.05,,,14063,0,0,0,0,0,0,-1
,SPX 11N1080,Feb 1080 Puts,110120,16:00:00,1080,P,110218,0.323,1.34,1,1.65,-0.007,,16719,-1.973,0.035,23.916,-12.889,-3.041,0,-1
,SPX 11O1080,Mar 1080 Puts,110120,16:00:00,1080,P,110318,0.268,3.49,2.5,3.5,-0.135,3,6801,-4.626,0.067,57.378,-12.347,-11.741,0,3.5
,SPX 11P1080,Apr 1080 Puts,110120,16:00:00,1080,P,110415,0.259,6.35,5.3,7.3,-0.003,20,40,-7.392,0.088,94.143,-14.189,-25.999,0,6.9
,SPX 11R1080,Jun 1080 Puts,110120,16:00:00,1080,P,110617,0.249,14.76,12.8,16.4,-0.011,,1,-12.966,0.112,175.554,-14.541,-75.101,0.002,-1
,SPX 11A1085,Jan 1085 Calls,110120,16:00:00,1085,C,110121,,195.33,195,197,0.003,,86,99.995,0,0,0.154,2.971,1,-1
,SPX 11B1085,Feb 1085 Calls,110120,16:00:00,1085,C,110218,,195.44,194.6,196.6,0.001,,6,97.372,0.038,31.222,-18.05,81.914,1,-1
,SPX 11C1085,Mar 1085 Calls,110120,16:00:00,1085,C,110318,,196.14,195,197,-0.001,,,94.397,0.069,67.121,-17.024,154.864,1,-1
